      1	  -9.01	  -0.19	  0.021	1.00019							#	   0.94	  24.80	
      2	  -9.08	  -0.22	  0.106	0.99967							#	   1.50	  20.96	
      3	  -4.90	   1.92	  0.025	0.99936							#	   1.28	  26.67	
      4	  -1.75	   3.06	  0.051	0.99960							#	   1.17	  21.97	
      5	   0.19	   2.21	  0.049	0.99893							#	   1.27	  20.30	
      6	  -0.78	   0.41	  0.057	0.99715							#	   1.05	  13.18	
      7	  -1.60	  -2.42	  0.047	0.99742							#	   1.12	  14.29	
      8	  -7.23	  -3.53	  0.029	0.99864							#	   1.67	  17.93	
      9	  -8.34	  -2.78	  0.032	0.99912							#	   1.91	  18.59	
     10	  -9.66	  -1.56	  0.031	1.00002							#	   1.49	  15.35	
     11	  -6.70	  -0.49	  0.015	0.99880							#	   1.33	  14.70	
     12	  -4.16	   0.04	  0.073	0.99874							#	   0.76	  15.61	
     13	   0.19	  -0.80	  0.077	0.99881							#	   0.67	  15.35	
     14	   1.04	  -0.69	  0.082	0.99826							#	   0.46	  11.67	
     15	   3.21	  -0.55	  0.100	0.99907							#	   0.73	  12.78	
     16	   2.35	   0.28	  0.075	0.99916							#	   0.68	  14.14	
     17	   1.83	   0.54	  0.084	0.99944							#	   0.71	  15.76	
     18	   0.32	  -0.30	  0.084	0.99917							#	   0.59	  15.61	
     19	  -0.87	  -1.48	  0.099	0.99929							#	   0.36	  18.28	
     20	  -5.78	   0.46	  0.097	0.99901							#	   1.43	  16.72	
     21	  -4.62	   1.74	  0.077	0.99948							#	   0.82	  12.73	
     22	  -2.01	   3.05	  0.063	0.99966							#	   1.01	  14.09	
     23	  -2.32	   4.38	  0.065	0.99976							#	   1.38	  15.66	
     24	  -1.81	   4.64	  0.076	0.99959							#	   1.13	  20.25	
     25	  -0.79	   3.51	  0.107	0.99895							#	   1.18	  21.06	
     26	  -1.43	   3.42	  0.097	0.99903							#	   0.90	  18.59	
     27	  -1.18	   3.19	  0.095	0.99847							#	   0.82	  15.61	
     28	  -2.49	   3.10	  0.099	0.99892							#	   0.91	  16.31	
     29									skipped		#	  14.96	   4.65	
     30	  -2.27	   1.72	  0.125	0.99873							#	   0.12	  13.79	
     31	  -2.82	   1.54	  0.119	0.99914							#	   0.16	  12.53	
     32	  -4.00	   1.42	  0.110	0.99945							#	   0.15	  13.38	
     33	  -3.48	   0.97	  0.092	0.99934							#	   0.12	  15.71	
     34	  -1.64	  -0.84	  0.147	0.99861							#	   0.10	  15.20	
     35	  -1.57	  -1.10	  0.139	0.99874							#	   0.38	  14.19	
     36	  -1.81	  -3.07	  0.163	0.99864							#	   0.36	  13.74	
     37	  -3.13	  -2.09	  0.109	1.00025							#	   0.38	  12.12	
     38	  -3.31	  -0.67	  0.170	0.99858							#	   0.56	  17.02	
     39									skipped		#	   0.55	   6.16	
     40	  -3.05	  -4.71	  0.222	0.99820							#	   0.49	  10.81	
     41									skipped		#	   0.85	   6.77	
     42	  -2.52	  -5.04	  0.169	0.99885							#	   0.60	  12.47	
     43	  -1.50	  -3.73	 -0.082	0.99893							#	   0.96	  18.33	
     44	  -1.08	  -4.87	 -0.150	0.99945							#	   0.86	  12.83	
     45									skipped		#	   2.88	   4.34	
     46	  -5.37	  -6.68	 -0.137	1.00057							#	   1.23	   9.70	
     47	  -4.98	  -6.49	 -0.146	1.00039							#	   1.48	   9.95	
     48	  -3.75	  -5.50	 -0.139	1.00040							#	   1.04	   8.74	
     49	  -2.11	  -4.98	 -0.097	1.00049							#	   0.81	  11.87	
     50	  -0.39	  -5.03	 -0.135	1.00026							#	   0.61	  14.55	
     51	  -0.06	  -4.38	 -0.063	1.00028							#	   0.41	  13.43	
     52	   2.22	  -4.76	 -0.114	1.00029							#	   0.39	  12.42	
     53	   2.65	  -5.62	 -0.076	0.99991							#	   0.62	  13.23	
     54	   2.28	  -5.40	 -0.075	0.99983							#	   0.69	   9.85	
     55	  -0.47	  -3.97	 -0.095	1.00117							#	   0.74	  14.39	
     56	   2.16	  -3.62	 -0.093	1.00145							#	   0.54	  14.49	
     57	   1.38	  -4.32	 -0.067	1.00125							#	   0.69	  14.55	
     58	   1.58	  -4.10	 -0.070	1.00069							#	   0.64	  14.14	
     59	   2.96	  -3.32	 -0.072	1.00045							#	   0.47	  15.00	
     60	   3.40	  -2.95	 -0.065	1.00041							#	   0.49	  14.65	
     61	   3.76	  -1.68	 -0.053	0.99992							#	   0.38	  24.65	
     62	   3.87	  -1.24	 -0.053	1.00000							#	   0.37	  22.88	
     63	   4.35	   0.51	 -0.044	1.00028							#	   0.45	  21.97	
     64	   5.63	   1.99	 -0.044	1.00033							#	   0.97	  24.19	
     65	   6.97	   2.20	 -0.038	1.00001							#	   1.21	  24.75	
     66	   4.90	   2.36	 -0.041	0.99992							#	   0.58	  26.57	
     67	   5.57	   3.55	 -0.048	0.99981							#	   0.90	  24.04	
     68	   3.22	   4.74	 -0.074	0.99985							#	   0.84	  25.96	
     69	   2.56	   5.16	 -0.086	0.99983							#	   0.83	  26.82	
     70	   1.89	   5.72	 -0.093	1.00004							#	   0.90	  26.06	
     71	   0.82	   6.32	 -0.091	1.00006							#	   1.11	  26.92	
     72	   0.81	   7.29	 -0.108	1.00033							#	   1.32	  25.81	
     73	   1.28	   8.20	 -0.105	1.00072							#	   1.39	  25.20	
     74	   0.49	   7.68	 -0.094	1.00103							#	   1.10	  27.63	
     75	   0.58	   8.00	 -0.111	1.00088							#	   1.32	  24.60	
     76	   0.59	   8.05	 -0.090	1.00099							#	   1.41	  25.56	
     77	  -0.25	   7.41	 -0.072	1.00086							#	   1.13	  24.49	
     78	  -0.76	   6.95	 -0.061	1.00083							#	   0.94	  28.23	
     79	  -1.45	   7.28	 -0.072	1.00082							#	   0.95	  24.70	
     80	  -0.11	   7.80	 -0.054	1.00085							#	   1.20	  24.49	
     81	  -0.76	   6.65	 -0.025	1.00091							#	   0.95	  32.93	
     82	   0.33	   5.85	 -0.030	1.00091							#	   0.77	  33.28	
     83	  -0.41	   5.79	 -0.032	1.00113							#	   0.82	  28.89	
     84	   0.70	   3.72	 -0.044	1.00111							#	   0.56	  27.93	
     85	  -1.76	   0.15	 -0.100	1.00074							#	   0.42	  21.26	
     86	  -1.61	   0.19	 -0.081	1.00129							#	   0.38	  17.78	
     87	   0.79	  -0.08	 -0.083	1.00146							#	   0.26	  13.69	
     88	   1.39	  -0.38	 -0.072	1.00126							#	   0.24	  22.63	
     89	   4.10	  -1.17	 -0.048	1.00087							#	   0.33	  18.03	
     90	   6.46	  -2.17	 -0.018	1.00068							#	   0.68	  17.58	
     91	   6.77	  -2.91	 -0.032	1.00057							#	   0.87	  18.89	
     92	   6.75	  -2.04	 -0.021	1.00054							#	   0.70	  21.82	
     93	   6.94	  -1.55	 -0.024	1.00022							#	   0.64	  21.92	
     94	   6.29	  -1.10	 -0.038	1.00033							#	   0.54	  21.16	
     95	  -0.70	  -0.40	 -0.133	0.99970							#	   0.74	  21.72	
     96	  -1.13	  -0.76	 -0.127	0.99953							#	   0.89	  23.13	
     97	  -2.23	  -0.52	 -0.119	0.99979							#	   0.78	  20.00	
     98	  -2.51	   1.54	 -0.113	0.99980							#	   0.75	  18.79	
     99	   0.63	   3.80	 -0.092	0.99921							#	   0.62	  21.97	
    100	   2.18	   5.27	 -0.085	0.99926							#	   0.97	  27.32	
    101	   2.43	   6.58	 -0.079	0.99885							#	   1.11	  25.66	
    102	   2.93	   8.48	 -0.093	0.99898							#	   1.49	  21.62	
    103	   3.82	   9.03	 -0.095	0.99907							#	   1.30	  24.95	
    104	   3.07	   9.45	 -0.102	0.99932							#	   1.35	  29.55	
    105	   2.55	   9.11	 -0.095	0.99922							#	   1.31	  29.09	
    106	   1.67	   9.05	 -0.087	0.99904							#	   1.36	  28.23	
    107	   1.68	   8.39	 -0.082	0.99872							#	   1.19	  27.88	
    108	   2.36	   7.11	 -0.071	0.99879							#	   0.81	  28.18	
    109	   0.34	   5.76	 -0.069	0.99868							#	   0.55	  27.02	
    110	   0.23	   5.80	 -0.063	0.99868							#	   0.57	  28.94	
    111	   1.49	   4.47	 -0.050	0.99871							#	   0.37	  30.40	
    112	  -0.71	   3.22	 -0.037	0.99882							#	   0.27	  29.60	
    113	  -1.19	   3.00	 -0.042	0.99874							#	   0.31	  32.73	
    114	  -0.18	   0.76	 -0.017	0.99877							#	   0.21	  31.57	
    115	  -1.24	  -1.00	 -0.013	0.99895							#	   0.28	  31.06	
    116	  -2.22	  -1.49	 -0.014	0.99890							#	   0.43	  32.53	
    117	  -1.37	  -1.81	 -0.014	0.99907							#	   0.43	  33.13	
    118	   0.30	  -3.46	  0.038	0.99897							#	   0.65	  31.16	
    119	   0.27	  -4.96	  0.044	0.99892							#	   0.98	  32.73	
    120	   0.94	  -4.92	  0.042	0.99872							#	   0.93	  23.64	
    121	   1.40	  -5.83	  0.051	0.99865							#	   1.17	  27.93	
    122	   1.37	  -7.92	  0.041	0.99963							#	   1.48	  26.87	
    123	  -5.87	 -12.67	 -0.011	0.99969							#	   3.43	  31.52	
    124	  -7.78	 -13.68	 -0.001	1.00016							#	   1.95	  20.76	
    125	  -5.71	 -13.75	 -0.001	1.00067							#	   2.17	  17.78	
    126	  -4.41	 -15.60	  0.001	1.00031							#	   2.65	  23.74	
    127	  -4.14	 -15.76	  0.001	1.00012							#	   2.44	  24.04	
    128	  -2.31	 -15.43	  0.002	1.00026							#	   2.34	  25.96	
    129	  -1.46	 -15.47	  0.002	0.99999							#	   2.27	  28.99	
    130	  -1.13	 -15.04	  0.023	1.00026							#	   2.19	  23.38	
    131	   0.07	 -15.48	  0.009	1.00082							#	   2.31	  23.08	
    132	   0.85	 -16.20	  0.022	1.00080							#	   2.37	  29.75	
    133	   1.40	 -15.95	  0.023	1.00047							#	   2.39	  27.17	
    134	   3.45	 -14.80	  0.030	1.00005							#	   2.33	  30.30	
    135	   4.03	 -14.45	  0.022	0.99973							#	   2.42	  32.32	
    136	   4.16	 -14.11	  0.042	0.99974							#	   2.19	  34.19	
    137	   4.91	 -13.10	  0.040	0.99965							#	   2.04	  29.19	
    138	   5.78	 -12.68	  0.032	0.99922							#	   2.00	  26.06	
    139	   5.65	 -12.00	  0.042	0.99950							#	   1.87	  30.76	
    140	   4.76	 -11.05	  0.033	1.00007							#	   1.67	  32.12	
    141	   5.79	  -9.80	  0.024	1.00001							#	   1.64	  32.02	
    142	   5.89	  -9.22	  0.038	1.00006							#	   1.62	  31.87	
    143	   4.64	  -8.53	  0.024	0.99994							#	   1.45	  30.10	
    144	   3.06	  -8.02	  0.019	0.99968							#	   1.31	  30.56	
    145	   4.47	  -7.15	  0.035	0.99948							#	   1.27	  32.12	
    146	   3.59	  -7.60	  0.039	0.99974							#	   1.44	  33.08	
    147	   2.66	  -8.26	  0.023	0.99986							#	   1.60	  34.09	
    148	   1.88	  -7.72	  0.018	0.99978							#	   1.48	  32.63	
    149	   1.77	  -7.17	  0.029	0.99990							#	   1.37	  34.29	
    150	   1.58	  -6.54	  0.019	1.00020							#	   1.31	  36.36	
    151	   1.80	  -6.27	  0.031	1.00030							#	   1.31	  35.05	
    152	   0.25	  -5.15	  0.036	1.00044							#	   0.95	  35.76	
    153	   2.28	  -3.97	  0.068	1.00000							#	   1.01	  26.31	
    154	   0.63	  -4.28	  0.025	1.00027							#	   0.96	  32.78	
    155	  -0.22	  -4.42	  0.029	1.00058							#	   1.00	  29.24	
    156	  -3.96	  -0.40	 -0.036	1.00019							#	   0.51	  34.44	
    157	  -3.36	   1.34	 -0.003	1.00099							#	   0.45	  28.48	
    158	  -2.33	   3.15	 -0.028	1.00022							#	   0.48	  33.79	
    159	  -3.09	   0.41	 -0.018	1.00023							#	   0.42	  34.29	
    160	  -4.59	  -1.42	 -0.015	1.00015							#	   0.56	  35.40	
    161	  -4.28	  -2.18	 -0.033	1.00005							#	   1.08	  28.23	
    162	 -10.58	  -5.43	 -0.095	0.99992							#	   2.96	  12.78	
    163									skipped		#	   1.78	   5.10	
    164	 -10.59	  -5.82	 -0.073	1.00056							#	   1.41	  15.15	
    165	  -8.95	  -4.05	 -0.028	1.00154							#	   0.89	   8.13	
    166	  -3.76	  -2.44	 -0.046	0.99858							#	   0.50	  20.10	
    167	  -2.25	  -3.79	 -0.011	0.99900							#	   0.43	  25.61	
    168	  -1.17	  -2.23	 -0.041	0.99901							#	   0.25	  25.86	
    169	  -0.17	  -1.70	 -0.030	0.99904							#	   0.23	  17.22	
    170	  -0.48	  -1.85	 -0.035	0.99898							#	   0.34	  25.81	
    171	  -0.29	  -1.65	 -0.044	0.99894							#	   0.43	  26.41	
    172	   0.49	  -0.62	 -0.043	0.99912							#	   0.35	  25.56	
    173	   0.37	   0.05	 -0.023	0.99919							#	   0.37	  27.47	
    174	   1.35	   0.64	 -0.026	0.99922							#	   0.37	  24.55	
    175	   1.01	   2.50	 -0.063	0.99884							#	   0.43	  25.66	
    176	   2.57	   2.23	  0.023	0.99886							#	   0.82	  19.65	
    177	   5.84	   1.99	  0.080	0.99846							#	   1.25	  24.29	
    178	   6.59	   2.92	  0.115	0.99849							#	   1.36	  27.58	
    179	   5.63	   6.50	  0.098	0.99846							#	   1.66	  25.71	
    180	   6.94	  12.89	  0.078	0.99779							#	   3.12	   9.75	
