      1	  -3.35	   0.28	 -0.054	0.99919							#	   0.11	  17.17	
      2	  -3.50	   0.06	 -0.052	0.99911							#	   0.44	  14.44	
      3	  -3.88	  -0.05	 -0.036	0.99944							#	   0.49	  12.47	
      4	  -4.00	   0.06	 -0.036	0.99946							#	   0.51	  11.57	
      5	  -3.84	  -0.13	 -0.037	0.99962							#	   0.45	  10.51	
      6	  -4.29	  -0.28	 -0.034	0.99959							#	   0.56	  10.91	
      7	  -4.31	  -0.25	 -0.027	0.99949							#	   0.57	  10.66	
      8	  -4.81	  -0.29	 -0.036	0.99921							#	   0.70	   9.80	
      9	  -5.04	  -0.14	 -0.034	0.99925							#	   0.68	  11.82	
     10	  -4.79	  -0.34	 -0.034	0.99929							#	   0.66	   9.90	
     11	  -4.45	  -0.16	 -0.041	0.99924							#	   0.58	   9.75	
     12	  -4.33	  -0.31	 -0.032	0.99926							#	   0.55	  11.72	
     13	  -4.07	  -0.42	 -0.022	0.99932							#	   0.57	  10.91	
     14	  -4.37	  -0.33	 -0.022	0.99961							#	   0.67	   9.95	
     15	  -4.46	  -0.70	 -0.019	0.99955							#	   0.71	   9.65	
     16	  -4.44	  -0.48	 -0.028	0.99955							#	   0.67	   9.65	
     17	  -4.42	  -0.32	 -0.034	0.99942							#	   0.67	  10.76	
     18	  -4.55	  -0.59	 -0.032	0.99930							#	   0.70	  11.77	
     19	  -3.89	  -0.15	 -0.030	0.99873							#	   0.69	  15.91	
     20	  -3.93	   0.02	 -0.023	0.99872							#	   0.70	  16.77	
     21	  -3.92	  -0.45	 -0.012	0.99899							#	   0.69	  17.17	
     22	  -4.12	  -0.56	 -0.006	0.99897							#	   0.72	  16.87	
     23	  -4.27	  -0.57	 -0.001	0.99909							#	   0.76	  17.68	
     24	  -4.46	  -0.58	 -0.009	0.99935							#	   0.75	  16.11	
     25	  -4.44	  -0.50	 -0.018	0.99937							#	   0.69	  15.30	
     26	  -4.69	  -0.56	 -0.012	0.99955							#	   0.72	  15.30	
     27	  -4.58	  -0.65	 -0.015	0.99946							#	   0.70	  16.26	
     28	  -4.80	  -1.00	 -0.013	0.99963							#	   0.73	  15.56	
     29	  -4.97	  -0.75	 -0.017	0.99968							#	   0.70	  15.61	
     30	  -4.94	  -0.95	 -0.012	1.00033							#	   0.59	  16.46	
     31	  -4.99	  -0.92	 -0.010	1.00032							#	   0.60	  15.76	
     32	  -4.65	  -1.17	 -0.007	1.00029							#	   0.52	  15.71	
     33	  -4.50	  -0.75	 -0.008	1.00031							#	   0.47	  15.35	
     34	  -4.49	  -0.79	 -0.008	1.00023							#	   0.49	  15.00	
     35	  -4.08	  -0.70	 -0.008	1.00017							#	   0.42	  18.43	
     36	  -3.74	  -0.28	 -0.002	1.00018							#	   0.37	  21.26	
     37	  -3.67	  -0.49	 -0.007	1.00014							#	   0.37	  19.70	
     38	  -3.31	   0.12	 -0.013	1.00016							#	   0.32	  17.53	
     39	  -2.81	  -0.17	 -0.005	1.00012							#	   0.28	  20.76	
     40	  -2.41	   0.15	 -0.015	1.00011							#	   0.22	  24.44	
     41	  -1.94	   0.19	 -0.005	1.00004							#	   0.20	  23.64	
     42	  -1.67	   0.27	 -0.012	1.00007							#	   0.17	  22.22	
     43	  -1.69	   0.45	 -0.013	1.00011							#	   0.18	  22.02	
     44	  -1.10	   0.11	 -0.001	1.00002							#	   0.17	  23.59	
     45	  -0.64	   0.75	 -0.014	1.00008							#	   0.16	  21.77	
     46	  -0.30	   0.06	  0.001	1.00000							#	   0.16	  22.27	
     47	  -0.19	   0.05	  0.002	1.00004							#	   0.16	  25.91	
     48	   0.03	   0.51	 -0.013	0.99999							#	   0.15	  29.80	
     49	   0.18	   0.45	 -0.013	0.99993							#	   0.16	  21.87	
     50	   0.49	   0.60	 -0.005	0.99987							#	   0.16	  21.21	
     51	   0.73	   0.75	 -0.009	0.99985							#	   0.18	  21.77	
     52	   1.09	   0.97	 -0.011	0.99992							#	   0.19	  20.15	
     53	   1.25	   1.16	 -0.008	0.99994							#	   0.21	  18.89	
     54	   1.80	   1.35	 -0.009	0.99995							#	   0.23	  19.34	
     55	   2.04	   1.60	 -0.009	0.99998							#	   0.26	  19.19	
     56	   2.45	   1.36	 -0.004	0.99995							#	   0.28	  17.78	
     57	   2.68	   1.48	 -0.007	0.99999							#	   0.29	  16.77	
     58	   3.01	   1.64	 -0.007	0.99994							#	   0.33	  14.85	
     59	   3.58	   1.74	 -0.005	0.99976							#	   0.41	  18.23	
     60	   3.73	   1.38	 -0.005	0.99935							#	   0.48	   8.64	
     61	   3.84	   1.40	 -0.004	0.99953							#	   0.47	  17.37	
     62	   3.92	   1.20	 -0.001	0.99969							#	   0.48	  14.24	
     63	   3.92	   1.75	 -0.006	0.99992							#	   0.50	  11.97	
     64	   3.98	   1.89	 -0.003	0.99993							#	   0.57	  12.07	
     65	   5.22	   2.53	  0.006	1.00510							#	   1.60	   9.65	
     66	   0.90	   2.27	 -0.004	1.00067							#	   0.26	   9.44	
     67	   5.14	   2.16	 -0.001	0.99976							#	   0.55	  12.63	
     68	   4.34	   1.76	  0.002	0.99963							#	   0.45	  10.10	
     69	   2.98	   1.80	 -0.003	0.99895							#	   0.46	   9.29	
     70	   4.79	   1.90	 -0.004	0.99919							#	   0.53	  10.56	
     71	   4.13	   2.24	  0.000	0.99978							#	   0.88	  10.05	
     72	   4.29	   2.22	 -0.000	0.99990							#	   0.68	   9.55	
     73	   4.20	   2.24	 -0.001	0.99996							#	   0.92	   9.75	
     74	   4.39	   2.51	 -0.001	0.99986							#	   0.68	  10.86	
     75	   4.60	   2.55	 -0.003	0.99993							#	   0.87	   9.85	
     76	   4.49	   2.81	 -0.000	0.99984							#	   0.63	   9.29	
     77	   4.28	   2.85	  0.006	0.99988							#	   0.66	  10.15	
     78	   4.47	   3.05	  0.002	1.00000							#	   0.71	  11.16	
     79	   3.94	   2.66	  0.008	1.00077							#	   0.64	  12.58	
     80	   3.96	   2.99	  0.012	1.00053							#	   0.60	  13.74	
     81	   4.33	   3.04	  0.016	1.00053							#	   0.73	  13.43	
     82	   4.66	   2.96	  0.014	1.00025							#	   0.72	  14.70	
     83	   4.36	   3.21	  0.012	1.00010							#	   0.73	  13.79	
     84	   4.36	   2.92	  0.017	1.00046							#	   0.76	  13.54	
     85	   4.44	   2.72	  0.021	1.00032							#	   0.72	  12.98	
     86	   4.37	   2.87	  0.020	1.00045							#	   0.71	  12.07	
     87	   4.43	   2.96	  0.011	1.00055							#	   0.72	  11.72	
     88	   4.36	   2.71	  0.016	1.00051							#	   0.71	  11.97	
     89	   4.62	   2.83	  0.010	1.00029							#	   0.72	  12.53	
     90	   4.58	   3.10	  0.003	1.00048							#	   0.71	  13.23	
     91	   4.81	   3.12	  0.003	1.00020							#	   0.72	  13.38	
     92	   4.66	   2.90	  0.006	1.00028							#	   0.74	  12.78	
     93	   4.37	   2.55	  0.012	1.00029							#	   0.71	  11.41	
     94	   4.59	   2.60	  0.011	1.00031							#	   0.77	  11.52	
     95	   4.48	   2.82	  0.010	1.00021							#	   0.79	  12.02	
     96	   4.86	   2.75	  0.008	1.00022							#	   0.84	  11.87	
     97	   4.98	   2.53	  0.010	1.00024							#	   0.82	  13.69	
     98	   4.74	   2.47	  0.008	1.00031							#	   0.82	  15.20	
     99	   4.72	   2.41	  0.001	1.00038							#	   0.84	  17.07	
    100	   4.92	   2.60	  0.001	1.00040							#	   0.86	  16.62	
    101	   4.89	   2.32	  0.006	1.00054							#	   0.83	  16.87	
    102	   4.99	   2.28	  0.007	1.00056							#	   0.83	  18.43	
    103	   5.03	   2.29	  0.007	1.00060							#	   0.82	  18.38	
    104	   5.10	   2.31	  0.006	1.00071							#	   0.88	  18.99	
    105	   5.22	   2.25	  0.007	1.00057							#	   0.84	  19.80	
    106	   5.17	   2.09	  0.009	1.00045							#	   0.85	  19.60	
    107	   5.42	   1.94	  0.006	1.00046							#	   0.91	  21.92	
    108	   5.46	   1.90	  0.008	1.00045							#	   0.90	  22.73	
    109	   5.69	   1.89	  0.006	1.00045							#	   0.96	  22.93	
    110	   5.22	   1.89	  0.007	1.00053							#	   0.90	  23.54	
    111	   5.31	   1.52	  0.004	1.00062							#	   0.85	  21.21	
    112	   5.30	   1.39	  0.006	1.00072							#	   0.95	  20.20	
    113	   5.30	   1.25	  0.008	1.00076							#	   0.82	  19.80	
    114	   5.47	   1.13	  0.005	1.00071							#	   0.96	  20.10	
    115	   5.86	   1.17	  0.007	1.00077							#	   0.90	  19.34	
    116	   6.11	   0.92	  0.008	1.00068							#	   0.99	  18.79	
    117	   6.10	   0.65	  0.007	1.00076							#	   0.93	  19.85	
    118	   6.13	   0.72	  0.005	1.00067							#	   0.99	  20.05	
    119	   6.23	   0.61	  0.002	1.00060							#	   1.01	  20.76	
    120	   5.94	   0.35	  0.005	1.00077							#	   0.87	  14.44	
    121	   6.54	   0.12	 -0.003	1.00051							#	   1.00	  24.75	
    122	   6.42	   0.17	 -0.002	1.00013							#	   0.96	  18.43	
