      1	   2.47	   4.90	  0.009	0.99879							#	   0.14	  28.38	
      2	   0.96	   4.71	  0.047	0.99885							#	   0.61	  26.21	
      3	  -0.57	   4.41	 -0.045	0.99879							#	   0.63	  27.53	
      4	   1.12	   4.18	 -0.068	0.99865							#	   0.50	  27.83	
      5	   2.09	   3.55	  0.026	0.99868							#	   0.36	  27.63	
      6	   2.60	   2.35	  0.023	0.99929							#	   0.26	  27.27	
      7	   1.48	   1.72	 -0.041	0.99957							#	   0.17	  27.68	
      8	   2.60	   2.05	 -0.027	0.99954							#	   0.24	  27.73	
      9	   3.21	   1.45	  0.032	0.99964							#	   0.25	  28.38	
     10	   1.76	   1.11	 -0.007	1.00001							#	   0.13	  28.08	
     11	   1.95	   1.05	 -0.033	1.00006							#	   0.12	  28.28	
     12	   2.85	   1.02	  0.016	0.99970							#	   0.17	  30.40	
     13	   2.25	   0.11	  0.009	0.99940							#	   0.13	  29.39	
     14	   1.53	   0.03	 -0.038	0.99899							#	   0.11	  27.58	
     15	   2.58	   0.15	 -0.024	0.99891							#	   0.16	  29.14	
     16	   3.51	  -0.15	  0.018	0.99934							#	   0.25	  29.55	
     17	   2.24	  -0.81	 -0.017	0.99971							#	   0.16	  28.18	
     18	   2.77	  -0.60	 -0.044	1.00022							#	   0.24	  28.69	
     19	   3.91	  -0.91	 -0.002	1.00068							#	   0.40	  28.33	
     20	   3.41	  -1.58	  0.020	1.00074							#	   0.40	  27.93	
     21	   2.77	  -1.49	 -0.028	1.00098							#	   0.38	  27.63	
     22	   3.21	  -0.88	 -0.029	1.00059							#	   0.32	  27.88	
     23	   4.01	  -0.77	  0.016	1.00017							#	   0.36	  29.14	
     24	   3.28	  -1.18	 -0.004	0.99990							#	   0.27	  28.74	
     25	   3.07	  -0.49	 -0.048	0.99973							#	   0.20	  29.34	
     26	   4.08	   0.01	  0.011	0.99921							#	   0.32	  28.69	
     27	   3.91	  -0.09	  0.031	0.99919							#	   0.33	  28.54	
     28	   2.77	  -0.24	 -0.017	0.99929							#	   0.22	  28.59	
     29	   3.54	  -0.18	 -0.027	0.99920							#	   0.29	  28.43	
     30	   4.46	   3.40	  0.040	0.99835							#	   1.04	  25.86	
     31	   3.19	   0.35	 -0.017	1.00001							#	   0.18	  27.07	
     32	   3.57	   1.27	  0.027	0.99989							#	   0.51	  24.90	
     33	   2.47	   0.27	 -0.020	1.00068							#	   0.21	  27.17	
     34	   2.85	  -1.01	 -0.017	1.00025							#	   0.32	  29.09	
     35	   3.18	  -1.81	  0.023	0.99955							#	   0.25	  30.91	
     36	   2.33	  -2.09	 -0.003	0.99989							#	   0.19	  36.67	
     37	   1.16	  -1.78	 -0.012	0.99950							#	   0.11	  34.90	
     38	   1.50	  -1.46	  0.007	0.99914							#	   0.11	  31.16	
     39	   1.52	  -1.53	  0.017	0.99933							#	   0.12	  28.79	
     40	   0.23	  -1.88	 -0.035	0.99962							#	   0.08	  28.38	
     41	   1.67	  -1.81	 -0.038	0.99984							#	   0.13	  28.79	
     42	   2.92	  -1.62	  0.012	0.99979							#	   0.24	  36.31	
     43	   3.05	  -2.07	 -0.001	1.00037							#	   0.27	  37.98	
     44	   2.30	  -2.21	 -0.053	1.00049							#	   0.25	  28.43	
     45	   3.70	  -1.89	 -0.027	1.00043							#	   0.36	  28.99	
     46	   4.30	  -2.45	  0.032	1.00043							#	   0.50	  31.72	
     47	   2.84	  -2.64	  0.001	1.00087							#	   0.31	  34.14	
     48	   2.73	  -2.38	 -0.044	1.00053							#	   0.25	  28.69	
     49	   3.66	  -2.32	  0.018	0.99989							#	   0.35	  33.84	
     50	   2.49	  -3.34	  0.034	0.99969							#	   0.35	  34.70	
     51	   1.05	  -3.32	 -0.054	0.99995							#	   0.22	  28.28	
     52	   1.80	  -2.30	 -0.011	0.99971							#	   0.18	  32.07	
     53	   1.19	  -2.61	  0.041	0.99925							#	   0.18	  36.01	
     54	  -0.78	  -2.65	 -0.015	0.99968							#	   0.14	  31.87	
     55	  -0.41	  -1.42	 -0.032	0.99998							#	   0.06	  35.86	
     56	   0.48	  -0.63	  0.008	0.99989							#	   0.04	  37.73	
     57	  -1.16	  -1.01	  0.019	0.99850							#	   0.08	  36.46	
     58	   0.67	  -1.79	 -0.035	0.99874							#	   0.09	  29.34	
     59	  -0.13	  -0.77	 -0.029	1.00080							#	   0.09	  30.10	
     60	   0.49	  -0.93	  0.011	1.00098							#	   0.14	  27.68	
     61	  -1.22	  -1.78	 -0.000	1.00075							#	   0.12	  29.19	
     62	  -0.30	  -1.75	 -0.046	1.00073							#	   0.11	  28.94	
     63	   0.49	  -1.25	  0.005	1.00098							#	   0.08	  29.19	
     64	  -0.21	  -1.72	  0.030	1.00061							#	   0.09	  30.10	
     65	  -1.06	  -2.06	 -0.012	1.00047							#	   0.12	  28.43	
     66	  -1.08	  -1.93	 -0.036	1.00052							#	   0.13	  28.03	
     67	   0.05	  -2.09	  0.009	1.00033							#	   0.14	  28.38	
     68	  -0.19	  -2.42	 -0.001	1.00015							#	   0.14	  31.16	
     69	  -0.18	  -2.65	 -0.019	0.99994							#	   0.13	  35.25	
     70	  -0.31	  -2.31	  0.019	0.99923							#	   0.18	  37.12	
     71	   0.62	  -2.41	  0.032	0.99899							#	   0.19	  33.18	
     72	  -0.28	  -2.43	  0.019	0.99925							#	   0.22	  32.07	
     73	  -0.36	  -2.27	  0.004	0.99964							#	   0.24	  35.81	
     74	   0.58	  -2.06	  0.008	0.99982							#	   0.13	  37.73	
     75	   0.05	  -2.39	  0.007	0.99994							#	   0.40	  38.23	
     76	  -0.47	  -2.07	 -0.014	1.00007							#	   0.36	  38.79	
     77	   0.35	  -1.34	  0.002	1.00001							#	   0.07	  39.95	
     78	   0.79	  -1.51	  0.024	0.99985							#	   0.08	  39.34	
     79	   0.22	  -2.10	  0.001	1.00038							#	   0.11	  39.90	
     80	   0.63	  -1.98	 -0.030	1.00088							#	   0.13	  40.56	
     81	   1.49	  -1.90	 -0.011	1.00068							#	   0.13	  40.71	
     82	   1.25	  -2.35	 -0.001	1.00066							#	   0.17	  40.81	
     83	   0.16	  -2.22	 -0.027	1.00082							#	   0.11	  40.51	
     84	   0.05	  -1.89	 -0.028	1.00024							#	   0.09	  41.21	
     85	   0.36	  -1.58	  0.004	0.99963							#	   0.07	  39.80	
     86	  -0.61	  -1.70	  0.004	0.99958							#	   0.07	  39.14	
     87	  -0.49	  -1.62	 -0.026	1.00037							#	   0.07	  37.58	
     88	  -0.48	  -0.77	 -0.002	1.00060							#	   0.05	  40.25	
     89	  -0.12	  -1.14	  0.007	1.00001							#	   0.05	  39.70	
     90	  -0.54	  -1.51	 -0.016	1.00033							#	   0.07	  39.65	
     91	  -0.10	  -0.70	 -0.025	1.00112							#	   0.05	  40.91	
     92	   0.77	  -0.69	  0.003	1.00078							#	   0.05	  40.40	
     93	   0.42	  -1.65	  0.001	1.00019							#	   0.06	  39.90	
     94	  -0.56	  -1.52	 -0.035	1.00036							#	   0.06	  38.48	
     95	  -0.51	  -0.74	 -0.024	0.99997							#	   0.04	  38.64	
     96	  -0.15	  -0.41	  0.024	0.99978							#	   0.03	  40.45	
     97	  -0.93	  -0.84	  0.016	0.99973							#	   0.05	  38.43	
     98	  -1.16	  -0.94	 -0.015	0.99992							#	   0.05	  36.31	
     99	  -0.59	  -0.79	 -0.001	0.99977							#	   0.04	  39.55	
    100	  -0.39	  -0.94	  0.007	0.99961							#	   0.04	  39.04	
