      1	  -2.56	  -3.47	 -0.012	0.99814							#	   0.46	  34.19	
      2	  -3.04	  -3.48	 -0.019	0.99834							#	   1.23	  30.10	
      3	  -3.01	  -4.11	 -0.021	0.99792							#	   1.24	  27.88	
      4	  -2.71	  -3.58	 -0.013	0.99789							#	   1.40	  28.23	
      5	  -3.09	  -2.92	 -0.007	0.99768							#	   1.11	  28.64	
      6	  -3.37	  -2.21	 -0.009	0.99771							#	   1.02	  30.81	
      7	  -3.36	  -2.17	 -0.008	0.99749							#	   1.16	  32.68	
      8	  -3.45	  -1.67	 -0.010	0.99759							#	   1.67	  35.30	
      9	  -3.93	  -1.33	 -0.013	0.99768							#	   1.43	  35.66	
     10	  -4.17	  -1.13	 -0.014	0.99745							#	   1.16	  35.61	
     11	  -3.95	  -0.83	 -0.017	0.99736							#	   1.34	  36.36	
     12	  -3.83	  -0.37	 -0.015	0.99701							#	   1.80	  38.79	
     13	  -4.01	   0.40	 -0.014	0.99698							#	   1.56	  38.13	
     14	  -4.03	   1.01	 -0.013	0.99663							#	   1.10	  37.32	
     15	  -3.67	   1.01	 -0.010	0.99662							#	   1.34	  36.77	
     16	  -3.46	   1.03	 -0.009	0.99657							#	   2.01	  34.85	
     17	  -4.09	   0.99	 -0.012	0.99681							#	   1.21	  36.82	
     18	  -4.72	   0.80	 -0.012	0.99670							#	   1.33	  34.34	
     19	  -4.40	   0.37	 -0.010	0.99680							#	   2.11	  34.44	
     20	  -4.35	   0.48	 -0.004	0.99670							#	   1.32	  33.84	
     21	  -4.52	   0.33	 -0.000	0.99676							#	   1.36	  34.60	
     22	  -5.00	  -0.17	 -0.003	0.99724							#	   2.44	  34.65	
     23	  -5.86	  -0.49	 -0.003	0.99759							#	   1.36	  32.68	
     24	  -5.75	  -1.01	 -0.003	0.99772							#	   1.64	  30.40	
     25	  -6.11	  -1.37	  0.005	0.99751							#	   2.64	  29.44	
     26	  -5.88	  -1.71	  0.009	0.99743							#	   1.72	  28.74	
     27	  -6.45	  -3.74	  0.018	0.99514							#	   5.93	  17.53	
     28	  -6.26	  -3.48	  0.014	0.99576							#	   3.23	  15.86	
     29	  -5.89	  -2.75	  0.018	0.99789							#	   0.94	  26.21	
     30	  -5.75	  -2.16	  0.015	0.99811							#	   1.10	  30.71	
     31									skipped		#	   6.15	   7.07	
     32	  -5.09	  -2.32	  0.022	0.99743							#	   0.42	  31.41	
     33	  -5.47	  -2.12	  0.019	0.99752							#	   0.62	  34.80	
     34	  -6.48	  -3.34	  0.021	0.99191							#	   2.73	  10.56	
     35									skipped		#	   6.00	   5.45	
     36	  -4.68	   0.16	  0.012	0.99649							#	   0.24	  37.58	
     37	  -4.11	   0.34	  0.013	0.99644							#	   0.31	  34.70	
     38	  -4.26	   0.41	  0.009	0.99687							#	   0.27	  34.70	
     39	  -3.93	   0.13	  0.010	0.99721							#	   0.32	  35.91	
     40	  -3.99	  -0.61	  0.005	0.99736							#	   0.36	  34.75	
     41	  -3.04	  -0.16	  0.005	0.99730							#	   0.93	  34.14	
     42	  -2.11	  -0.18	  0.008	0.99731							#	   0.71	  32.63	
     43	  -2.27	  -0.67	  0.005	0.99709							#	   0.59	  35.10	
     44	  -2.08	  -1.49	 -0.002	0.99762							#	   0.60	  31.26	
     45	  -2.07	  -2.39	 -0.002	0.99729							#	   0.78	  31.36	
     46	  -1.59	  -2.58	 -0.002	0.99722							#	   0.71	  29.75	
     47	  -0.14	  -2.95	  0.003	0.99723							#	   0.71	  29.90	
     48	  -0.44	  -2.47	  0.006	0.99735							#	   0.68	  30.66	
     49	  -0.18	  -2.50	  0.010	0.99732							#	   0.67	  30.86	
     50	  -0.08	  -2.95	  0.010	0.99760							#	   0.79	  28.84	
     51	   0.10	  -3.45	  0.005	0.99746							#	   1.01	  29.14	
     52	  -0.25	  -3.88	  0.007	0.99732							#	   0.97	  29.34	
     53	   0.04	  -4.48	  0.008	0.99711							#	   0.88	  27.02	
     54	   0.67	  -4.54	  0.008	0.99731							#	   1.02	  26.82	
     55	   0.85	  -4.42	  0.007	0.99742							#	   1.01	  26.82	
     56	   0.77	  -4.31	  0.004	0.99746							#	   1.26	  27.02	
     57	   1.37	  -3.60	  0.000	0.99778							#	   1.13	  27.37	
     58	   2.23	  -3.59	  0.002	0.99770							#	   1.31	  28.33	
     59	   1.89	  -3.52	  0.001	0.99774							#	   0.93	  28.33	
     60	   1.94	  -3.90	  0.004	0.99748							#	   0.93	  25.20	
     61	   1.84	  -3.86	  0.002	0.99753							#	   0.86	  34.19	
     62	   1.84	  -3.60	  0.005	0.99745							#	   0.93	  32.58	
     63	   2.54	  -2.92	  0.005	0.99730							#	   1.02	  30.71	
     64	   2.69	  -3.00	  0.012	0.99687							#	   1.24	  33.13	
     65	   2.91	  -2.42	  0.012	0.99684							#	   1.12	  32.47	
     66	   2.70	  -2.32	  0.013	0.99689							#	   0.98	  31.77	
     67	   2.00	  -2.01	  0.012	0.99697							#	   0.87	  31.82	
     68	   2.30	  -1.30	  0.011	0.99670							#	   1.05	  32.17	
     69	   2.42	  -0.82	  0.013	0.99663							#	   1.28	  33.38	
     70	   1.81	  -0.27	  0.016	0.99671							#	   1.46	  35.20	
     71	   2.03	   0.57	  0.010	0.99670							#	   1.25	  32.88	
     72	   3.01	   0.92	  0.019	0.99655							#	   1.25	  31.67	
     73	   3.36	   1.46	  0.028	0.99618							#	   1.68	  30.05	
     74	   2.14	   1.02	  0.030	0.99608							#	   1.47	  32.83	
     75	   2.26	   0.97	  0.010	0.99685							#	   1.41	  32.17	
     76	   2.53	   1.37	  0.011	0.99691							#	   1.07	  30.66	
     77	   1.93	   0.58	  0.014	0.99687							#	   1.11	  30.96	
     78	   2.06	   0.41	  0.020	0.99666							#	   1.30	  29.04	
     79	   1.92	   0.03	  0.027	0.99671							#	   1.69	  25.66	
     80	   1.07	  -0.87	  0.032	0.99658							#	   0.99	  28.48	
     81	   0.60	   0.38	  0.027	0.99684							#	   1.11	  25.86	
     82	   0.56	   0.52	  0.027	0.99679							#	   1.75	  25.20	
     83	  -0.27	   0.61	  0.021	0.99697							#	   0.96	  27.98	
     84	  -1.19	   1.36	  0.021	0.99698							#	   0.84	  31.21	
     85	  -1.99	   1.86	  0.023	0.99692							#	   1.43	  30.35	
     86	  -2.22	   2.29	  0.022	0.99679							#	   1.13	  32.42	
     87	  -2.02	   2.45	  0.028	0.99664							#	   1.19	  33.43	
     88	  -1.91	   2.72	  0.028	0.99684							#	   1.63	  31.11	
     89	  -2.03	   2.62	  0.028	0.99674							#	   1.14	  31.57	
     90	  -2.10	   1.97	  0.032	0.99673							#	   1.23	  32.68	
     91	  -3.20	   1.94	  0.032	0.99682							#	   1.01	  33.59	
     92	  -4.02	   2.24	  0.027	0.99696							#	   1.29	  37.58	
     93	  -3.54	   2.94	  0.031	0.99707							#	   1.03	  40.25	
     94	  -3.89	   3.34	  0.030	0.99733							#	   1.20	  39.09	
     95	  -4.40	   3.89	  0.024	0.99725							#	   1.23	  37.12	
     96	  -4.52	   4.51	  0.027	0.99715							#	   1.21	  35.81	
     97	  -4.58	   4.91	  0.026	0.99738							#	   1.57	  35.30	
     98	  -4.73	   5.68	  0.025	0.99728							#	   1.64	  33.23	
     99	  -4.18	   5.61	  0.023	0.99727							#	   1.14	  31.46	
    100	  -4.11	   5.58	  0.023	0.99725							#	   1.29	  32.42	
    101	  -4.32	   6.30	  0.019	0.99704							#	   1.51	  31.87	
    102	  -3.76	   5.99	  0.025	0.99691							#	   1.30	  30.20	
    103	  -3.59	   6.02	  0.021	0.99677							#	   1.42	  30.66	
    104	  -2.64	   5.97	  0.021	0.99639							#	   1.34	  31.92	
    105	  -1.90	   5.97	  0.017	0.99597							#	   1.34	  32.93	
    106	  -1.53	   5.11	  0.020	0.99621							#	   1.21	  33.59	
    107	  -1.31	   4.37	  0.022	0.99648							#	   1.00	  32.53	
    108	  -1.01	   4.19	  0.018	0.99670							#	   0.88	  36.01	
    109	   0.43	   3.16	  0.011	0.99645							#	   0.85	  31.36	
    110	   0.63	   2.94	  0.016	0.99679							#	   0.86	  33.94	
    111	  -0.46	   2.49	  0.014	0.99681							#	   0.77	  30.91	
    112	  -0.55	   1.62	  0.012	0.99696							#	   0.80	  29.85	
    113	   0.13	   2.03	  0.006	0.99736							#	   0.93	  28.08	
    114	  -0.15	   1.95	  0.001	0.99746							#	   1.00	  27.83	
    115	   0.47	   2.38	 -0.005	0.99726							#	   1.07	  27.22	
    116	   1.40	   2.25	 -0.011	0.99760							#	   1.12	  26.82	
    117	   0.44	   1.78	 -0.009	0.99741							#	   0.98	  25.91	
    118	   1.45	   1.76	 -0.013	0.99753							#	   1.10	  25.86	
    119	   1.58	   0.81	 -0.009	0.99755							#	   1.01	  25.91	
    120	   1.14	   0.12	 -0.012	0.99764							#	   0.95	  22.22	
    121	   2.10	   0.20	 -0.016	0.99776							#	   1.15	  27.12	
    122	   2.68	  -0.33	 -0.014	0.99757							#	   1.17	  24.80	
    123	   3.04	  -1.09	 -0.020	0.99745							#	   1.26	  24.39	
    124	   2.50	  -1.00	 -0.017	0.99750							#	   1.09	  26.26	
    125	   2.74	  -0.79	 -0.021	0.99748							#	   1.19	  26.62	
    126	   3.16	  -0.74	 -0.023	0.99746							#	   1.38	  26.11	
    127	   3.34	  -1.06	 -0.021	0.99732							#	   1.27	  29.29	
    128	   2.74	  -1.17	 -0.025	0.99734							#	   1.19	  28.99	
    129	   2.82	  -1.52	 -0.024	0.99712							#	   1.12	  31.06	
    130	   3.18	  -1.45	 -0.023	0.99706							#	   1.17	  31.62	
    131	   3.66	  -1.60	 -0.025	0.99702							#	   1.29	  31.26	
    132	   3.86	  -1.29	 -0.024	0.99702							#	   1.29	  30.91	
    133	   4.26	  -0.74	 -0.031	0.99681							#	   1.42	  28.94	
    134	   4.55	  -1.11	 -0.029	0.99665							#	   1.62	  28.03	
    135	   3.82	  -1.43	 -0.028	0.99662							#	   1.36	  27.42	
    136	   3.21	  -1.24	 -0.028	0.99673							#	   1.19	  28.23	
    137	   4.22	  -1.34	 -0.024	0.99663							#	   1.46	  27.42	
    138	   3.58	  -1.05	 -0.023	0.99657							#	   1.28	  28.89	
    139	   3.63	  -0.34	 -0.030	0.99671							#	   1.50	  27.68	
    140	   4.77	   0.36	 -0.027	0.99640							#	   1.92	  26.92	
    141	   4.83	  -0.43	 -0.017	0.99631							#	   1.80	  25.71	
    142	   3.15	  -0.66	 -0.028	0.99708							#	   1.10	  27.12	
    143	   3.87	  -0.40	 -0.034	0.99697							#	   1.23	  26.67	
    144	   4.25	  -1.71	 -0.040	0.99752							#	   1.23	  24.55	
    145	   4.20	  -2.35	 -0.039	0.99755							#	   1.37	  24.95	
    146	   4.18	  -2.26	 -0.037	0.99757							#	   1.35	  23.99	
    147	   4.33	  -2.99	 -0.028	0.99724							#	   1.63	  22.02	
    148	   4.36	  -2.03	 -0.029	0.99709							#	   1.52	  23.23	
    149	   4.14	  -2.04	 -0.034	0.99719							#	   1.87	  21.72	
    150	   3.76	  -2.08	 -0.042	0.99770							#	   1.59	  23.64	
    151	   3.64	  -2.23	 -0.040	0.99770							#	   1.30	  24.75	
    152	   3.34	  -1.89	 -0.039	0.99777							#	   1.38	  24.39	
    153	   3.56	  -2.08	 -0.029	0.99743							#	   1.57	  25.56	
    154	   3.22	  -2.06	 -0.026	0.99735							#	   1.76	  25.40	
    155	   3.12	  -2.55	 -0.023	0.99696							#	   1.25	  26.06	
    156	   2.86	  -2.40	 -0.026	0.99700							#	   1.06	  27.63	
    157	   2.51	  -2.51	 -0.025	0.99741							#	   1.03	  25.35	
    158	   1.63	  -3.15	 -0.023	0.99743							#	   0.96	  29.19	
    159	   0.01	  -2.68	 -0.023	0.99757							#	   0.73	  30.15	
    160	   0.40	  -1.73	 -0.026	0.99756							#	   0.86	  30.40	
    161	   1.59	  -1.23	 -0.018	0.99732							#	   1.14	  32.63	
    162	   0.55	  -0.75	 -0.015	0.99703							#	   1.05	  33.28	
    163	   0.04	  -0.35	 -0.014	0.99702							#	   0.94	  35.20	
    164	  -0.19	  -0.35	 -0.012	0.99716							#	   1.03	  33.59	
    165	  -1.01	  -0.18	 -0.011	0.99735							#	   1.17	  32.17	
    166	  -0.98	   0.69	 -0.008	0.99726							#	   0.95	  31.57	
    167	  -0.72	   0.84	 -0.005	0.99696							#	   0.84	  30.91	
    168	  -0.31	   0.43	  0.001	0.99706							#	   0.77	  32.02	
    169	  -0.37	   0.96	  0.000	0.99728							#	   0.61	  32.07	
    170	  -0.20	   1.10	  0.002	0.99723							#	   0.70	  30.15	
    171	   0.08	   0.67	  0.003	0.99693							#	   0.85	  32.42	
    172	   0.32	   0.32	 -0.001	0.99722							#	   0.78	  34.39	
    173	  -0.00	   0.61	 -0.003	0.99712							#	   0.86	  33.33	
    174	  -0.08	   1.09	 -0.005	0.99724							#	   0.96	  32.98	
    175	   0.06	   0.46	 -0.007	0.99718							#	   0.75	  32.47	
    176	   0.77	   0.56	 -0.007	0.99692							#	   0.94	  31.41	
    177	   2.21	  -0.66	  0.000	0.99679							#	   1.13	  31.52	
    178	   1.54	  -0.37	 -0.005	0.99719							#	   0.77	  30.45	
    179	   1.33	  -0.76	 -0.007	0.99736							#	   0.82	  29.85	
    180	   1.77	  -1.52	 -0.007	0.99736							#	   0.89	  23.79	
    181	   1.76	  -1.47	 -0.003	0.99735							#	   0.89	  30.25	
    182	   2.56	  -0.97	 -0.003	0.99747							#	   1.00	  26.52	
    183	   2.56	  -1.22	 -0.004	0.99745							#	   1.04	  26.06	
    184	   2.71	  -2.56	  0.002	0.99746							#	   1.11	  25.81	
    185	   2.65	  -2.91	 -0.001	0.99773							#	   1.10	  25.40	
    186	   1.78	  -3.18	 -0.001	0.99766							#	   0.97	  25.86	
    187	   2.18	  -3.72	 -0.005	0.99764							#	   1.14	  23.28	
    188	   2.54	  -3.54	 -0.001	0.99763							#	   1.20	  23.28	
    189	   2.94	  -2.94	 -0.006	0.99769							#	   1.18	  24.14	
    190	   4.31	  -2.71	 -0.009	0.99751							#	   1.62	  23.48	
    191	   3.64	  -3.05	 -0.004	0.99738							#	   1.18	  24.70	
    192	   2.70	  -2.46	 -0.004	0.99753							#	   1.05	  26.67	
    193	   3.68	  -2.42	 -0.002	0.99755							#	   1.23	  27.63	
    194	   3.60	  -2.44	 -0.001	0.99736							#	   1.27	  29.19	
