      1	   0.17	  -0.82	  0.023	1.00025	  -0.06	  -1.73	 -0.006	1.00056			#	   0.04	  83.64	
      2	   1.68	  -0.40	  0.074	1.00019	   1.16	   0.16	  0.010	1.00062			#	   0.28	  83.98	
      3	  -0.89	  -0.68	 -0.034	1.00002	   0.12	  -1.38	  0.027	1.00005			#	   0.16	  82.95	
      4	   0.18	   0.85	  0.019	0.99985	  -1.06	   0.78	 -0.014	0.99975			#	   0.13	  83.30	
      5	   1.19	  -0.41	  0.065	1.00032	   1.08	  -0.01	  0.018	1.00079			#	   0.19	  84.20	
      6	  -0.12	  -0.48	  0.013	1.00013	   0.04	  -0.70	  0.018	1.00013			#	   0.07	  84.77	
      7	   0.04	  -0.79	  0.001	1.00008	   0.06	  -0.40	 -0.010	0.99995			#	   0.08	  83.52	
      8	  -1.61	  -0.28	 -0.064	1.00001	  -0.93	  -1.07	 -0.024	0.99944			#	   0.26	  83.30	
      9	   1.20	   0.25	  0.063	1.00012	   0.02	   0.78	 -0.001	0.99986			#	   0.18	  85.23	
     10	  -0.11	  -1.14	  0.017	1.00034	   0.42	  -1.17	  0.034	1.00043			#	   0.16	  84.32	
     11	   0.75	   0.65	  0.024	1.00028	   0.56	   0.15	 -0.006	1.00008			#	   0.12	  85.68	
     12	  -0.84	   0.23	 -0.022	0.99980	  -0.49	   0.99	  0.029	0.99974			#	   0.10	  85.57	
     13	   1.14	  -0.12	  0.027	1.00007	   0.52	  -0.13	 -0.030	1.00026			#	   0.15	  85.91	
     14	  -0.86	  -0.69	 -0.076	0.99990	   0.39	  -0.60	 -0.015	1.00003			#	   0.16	  84.89	
     15	  -0.26	   0.80	 -0.046	0.99962	  -0.98	   0.71	 -0.047	0.99948			#	   0.13	  84.09	
     16	  -0.25	  -0.15	 -0.074	1.00002	   0.58	   0.26	 -0.034	1.00002			#	   0.06	  83.64	
     17	  -0.60	   0.35	 -0.074	0.99980	  -0.82	   0.23	 -0.074	0.99958			#	   0.10	  82.61	
     18	  -0.78	   0.06	 -0.063	1.00002	  -0.23	   0.51	 -0.021	0.99981			#	   0.08	  82.50	
     19	  -0.21	   0.20	 -0.022	0.99984	  -0.96	   0.25	 -0.025	0.99982			#	   0.07	  84.43	
     20	  -0.38	   0.23	  0.003	1.00001	   0.26	   0.76	  0.033	1.00023			#	   0.06	  82.39	
     21	  -0.79	   0.72	 -0.011	1.00005	  -1.57	   0.31	 -0.015	0.99970			#	   0.15	  82.95	
     22	   0.34	   0.82	  0.036	1.00018	   0.28	   1.89	  0.040	1.00028			#	   0.14	  83.18	
     23	  -0.37	  -0.02	  0.027	1.00035	  -0.64	   0.35	  0.036	1.00001			#	   0.05	  86.02	
     24	   0.59	   0.41	  0.059	1.00046	   0.10	   0.62	  0.036	1.00055			#	   0.11	  84.77	
     25	   0.34	   0.49	  0.019	1.00027	   0.28	   0.21	  0.028	1.00058			#	   0.07	  84.55	
     26	  -0.99	   1.57	 -0.049	1.00007	  -0.43	   2.16	  0.001	0.99961			#	   0.34	  83.98	
