      1	  -1.61	   2.10	 -0.037	0.99807	   0.32	   1.61	  0.022	1.00006			#	   0.05	  65.45	
      2	  -1.24	   3.24	 -0.048	0.99815	   0.87	   2.78	  0.008	0.99982			#	   0.35	  65.35	
      3	  -1.45	   2.53	 -0.054	0.99818	   0.37	   2.52	  0.008	0.99979			#	   0.24	  63.79	
      4	   0.07	   2.25	 -0.048	0.99804	   1.45	   1.63	  0.004	0.99985			#	   0.22	  66.11	
      5	   1.04	   3.69	 -0.048	0.99803	   3.01	   3.06	 -0.007	0.99978			#	   0.40	  62.93	
      6	   0.58	   5.21	 -0.044	0.99790	   2.76	   4.35	  0.006	0.99950			#	   0.59	  63.18	
      7	  -0.47	   4.54	 -0.035	0.99791	   2.04	   4.99	  0.022	0.99950			#	   0.51	  63.89	
      8	  -2.41	   3.40	 -0.044	0.99811	   0.05	   3.02	  0.042	0.99973			#	   0.29	  62.78	
      9	  -3.33	   3.81	 -0.055	0.99801	  -1.64	   3.77	  0.037	0.99978			#	   0.41	  63.64	
     10	  -1.83	   2.93	 -0.056	0.99813	  -0.43	   2.59	  0.015	0.99958			#	   0.26	  63.59	
     11	  -1.08	   3.30	 -0.043	0.99812	   0.57	   3.40	  0.019	0.99970			#	   0.32	  64.34	
     12	  -0.36	   2.66	 -0.004	0.99795	   1.03	   2.19	  0.050	0.99952			#	   0.23	  63.79	
     13	   1.36	   2.51	  0.010	0.99785	   2.81	   2.12	  0.055	0.99959			#	   0.33	  63.74	
     14	   1.95	   3.22	  0.000	0.99777	   4.04	   2.98	  0.040	0.99972			#	   0.46	  63.59	
     15	   1.07	   2.07	 -0.003	0.99796	   3.08	   1.71	  0.053	0.99988			#	   0.26	  62.07	
     16	   1.18	   1.16	 -0.004	0.99799	   2.87	   1.43	  0.046	0.99991			#	   0.23	  62.02	
     17	   1.80	   2.08	 -0.005	0.99793	   3.09	   1.09	  0.042	0.99991			#	   0.29	  63.13	
     18	   3.17	   1.81	 -0.008	0.99778	   4.99	   2.18	  0.026	0.99980			#	   0.45	  64.60	
     19	   3.06	  -0.61	 -0.010	0.99791	   4.73	  -0.63	  0.020	1.00029			#	   0.32	  62.93	
     20	   2.89	  -0.95	 -0.004	0.99784	   5.06	  -1.19	  0.021	1.00042			#	   0.33	  64.09	
     21	   0.99	  -2.06	 -0.004	0.99812	   3.02	  -2.44	  0.044	1.00058			#	   0.31	  65.81	
     22	   1.55	   0.35	  0.006	0.99814	   2.61	  -0.90	  0.051	1.00026			#	   0.16	  65.81	
     23	   2.98	   1.55	  0.012	0.99789	   4.53	   1.11	  0.040	0.99977			#	   0.34	  63.18	
     24	   2.40	   0.39	  0.011	0.99796	   4.65	   0.47	  0.045	1.00005			#	   0.25	  64.24	
     25	   1.25	   0.06	  0.002	0.99795	   3.14	  -0.99	  0.054	1.00027			#	   0.19	  64.80	
     26	   1.94	   1.48	 -0.024	0.99791	   3.47	   0.41	  0.027	1.00000			#	   0.31	  62.42	
     27	   1.59	   2.37	 -0.022	0.99783	   4.16	   1.85	  0.018	0.99995			#	   0.35	  64.70	
     28	   0.65	   1.33	 -0.007	0.99806	   2.38	   0.81	  0.051	1.00003			#	   0.17	  61.06	
     29	   0.76	   1.95	 -0.024	0.99792	   2.33	   1.19	  0.038	0.99985			#	   0.22	  63.23	
     30	   1.03	   2.17	 -0.046	0.99785	   2.76	   1.40	  0.011	0.99976			#	   0.28	  65.30	
     31	   0.99	   2.06	 -0.035	0.99770	   3.12	   1.53	  0.002	0.99974			#	   0.34	  59.55	
     32	  -0.30	   1.07	 -0.011	0.99754	   2.24	   0.45	  0.024	0.99984			#	   0.10	  67.32	
     33	  -1.21	   0.53	 -0.023	0.99772	   1.14	  -0.24	  0.034	1.00056			#	   0.06	  67.37	
     34	  -1.20	   1.09	 -0.031	0.99769	   1.12	   0.81	  0.030	1.00025			#	   0.10	  62.98	
     35	  -2.45	  -0.15	 -0.033	0.99781	  -0.23	  -0.51	  0.036	1.00050			#	   0.09	  63.64	
     36	  -0.72	  -0.79	 -0.018	0.99786	   0.39	  -1.27	  0.041	1.00007			#	   0.12	  62.98	
     37	  -0.41	   0.31	 -0.014	0.99787	   2.03	  -0.45	  0.029	1.00053			#	   0.12	  64.90	
     38	  -2.14	   0.45	 -0.030	0.99780	   0.29	  -0.31	  0.043	1.00045			#	   0.11	  63.89	
     39	  -2.32	   0.73	 -0.032	0.99771	   0.17	   0.78	  0.039	1.00039			#	   0.14	  63.48	
     40	  -2.70	  -1.27	 -0.045	0.99762	  -0.35	  -1.68	  0.043	1.00081			#	   0.18	  62.32	
     41	  -0.30	  -0.00	 -0.041	0.99802	   0.73	  -0.88	  0.004	1.00057			#	   0.16	  61.57	
     42	   0.76	   1.55	 -0.038	0.99786	   2.89	   0.97	  0.000	1.00025			#	   0.27	  62.32	
     43	   0.74	   0.53	 -0.036	0.99783	   3.07	   0.41	  0.005	1.00024			#	   0.21	  63.79	
     44	  -0.14	  -0.79	 -0.029	0.99772	   2.23	  -1.17	  0.020	1.00031			#	   0.17	  61.21	
     45	  -0.13	   0.87	 -0.019	0.99778	   1.87	  -0.39	  0.024	0.99988			#	   0.12	  63.84	
     46	   0.20	   1.60	 -0.034	0.99781	   2.13	   1.27	  0.018	1.00032			#	   0.20	  61.92	
     47	   0.59	   1.42	 -0.038	0.99780	   2.54	   0.85	  0.004	0.99999			#	   0.20	  61.92	
     48	   0.55	   1.53	 -0.017	0.99752	   2.57	   1.12	  0.010	0.99999			#	   0.19	  62.63	
     49	   0.80	   1.36	  0.009	0.99749	   2.98	   0.68	  0.046	1.00008			#	   0.20	  61.62	
     50	   0.75	   0.97	  0.011	0.99751	   2.90	   0.64	  0.046	0.99984			#	   0.18	  61.82	
     51	   0.71	   0.51	  0.007	0.99761	   3.02	  -0.00	  0.047	1.00038			#	   0.17	  63.84	
     52	   1.47	   0.95	  0.018	0.99754	   3.34	  -0.06	  0.052	1.00006			#	   0.22	  63.13	
     53	   1.90	   0.69	  0.027	0.99741	   4.19	   0.89	  0.055	0.99995			#	   0.25	  63.89	
     54	   1.46	   0.13	  0.019	0.99746	   3.68	  -1.05	  0.057	1.00043			#	   0.25	  63.03	
     55	   1.51	   1.38	  0.003	0.99759	   3.67	   0.82	  0.037	0.99996			#	   0.24	  61.82	
     56	   0.45	   0.17	 -0.026	0.99737	   3.35	   0.01	  0.021	1.00040			#	   0.20	  64.24	
     57	  -0.24	  -0.78	 -0.039	0.99741	   2.29	  -1.44	  0.004	1.00055			#	   0.19	  61.57	
     58	  -1.45	   0.00	 -0.042	0.99757	   1.25	  -0.48	  0.014	1.00053			#	   0.11	  63.43	
     59	  -1.96	  -0.05	 -0.033	0.99757	   0.24	  -0.46	  0.027	1.00077			#	   0.18	  61.57	
     60	  -0.96	  -0.08	 -0.023	0.99737	   1.16	  -0.58	  0.020	1.00061			#	   0.21	  62.83	
     61	  -0.05	  -0.44	 -0.016	0.99740	   2.18	  -1.06	  0.025	1.00048			#	   0.23	  60.56	
     62	   0.02	   0.04	 -0.023	0.99729	   2.50	  -0.73	  0.016	1.00068			#	   0.29	  55.10	
     63	  -0.14	   0.28	 -0.017	0.99743	   2.22	  -0.48	  0.023	1.00038			#	   0.26	  63.84	
     64	  -0.30	  -0.12	 -0.013	0.99731	   2.11	  -0.55	  0.029	1.00065			#	   0.27	  62.53	
     65	   0.08	  -0.40	 -0.003	0.99733	   1.98	  -1.67	  0.043	1.00015			#	   0.32	  60.25	
     66	   1.89	   1.74	 -0.019	0.99729	   4.19	   0.67	 -0.005	1.00032			#	   0.61	  61.77	
     67	   0.51	   2.48	 -0.021	0.99718	   3.54	   1.35	  0.025	0.99993			#	   0.56	  61.97	
     68	  -1.76	   3.06	 -0.038	0.99720	   1.79	   2.38	  0.020	0.99994			#	   0.36	  61.72	
     69	  -4.30	   2.68	 -0.019	0.99729	  -1.00	   1.78	  0.065	1.00010			#	   0.38	  61.11	
     70	  -4.51	   2.68	 -0.004	0.99732	  -2.16	   2.49	  0.081	1.00005			#	   0.41	  61.67	
