      1	  -2.50	  -4.99	  0.034	1.00017	  -3.12	  -4.97	  0.068	1.00143			#	   0.09	  35.15	
      2	   0.28	  -6.28	 -0.024	1.00015	  -0.16	  -6.44	 -0.082	1.00108			#	   0.40	  34.49	
      3	  -0.14	  -3.86	  0.052	1.00017	  -0.14	  -4.29	  0.075	1.00063			#	   0.17	  34.65	
      4	  -0.28	  -3.46	 -0.021	0.99989	  -0.27	  -4.29	 -0.018	1.00080			#	   0.16	  31.11	
      5	  -0.61	  -1.68	 -0.008	1.00001	  -0.07	  -2.34	  0.015	1.00012			#	   0.04	  32.07	
      6	  -0.29	  -1.15	 -0.036	1.00050	  -0.55	  -0.35	 -0.012	1.00190			#	   0.05	  32.32	
      7	  -0.86	  -2.67	 -0.097	0.99931	   0.08	  -2.79	 -0.104	0.99914			#	   0.11	  33.79	
      8	  -1.38	  -3.36	 -0.033	1.00043	  -2.34	  -2.70	 -0.029	1.00132			#	   0.20	  33.89	
      9	   1.07	  -3.34	 -0.023	0.99937	  -0.02	  -4.86	 -0.040	0.99920			#	   0.18	  32.17	
     10	   0.98	  -1.01	  0.000	0.99999	   1.13	  -1.15	  0.027	0.99977			#	   0.05	  33.23	
     11	   2.03	  -0.32	 -0.034	1.00079	   1.64	  -0.24	 -0.069	1.00110			#	   0.11	  32.88	
     12	   0.38	   0.45	 -0.052	0.99983	   1.68	  -0.31	 -0.049	0.99970			#	   0.02	  33.79	
     13	  -0.35	   1.63	 -0.063	1.00054	   0.12	   1.23	 -0.127	1.00100			#	   0.06	  33.59	
     14	  -1.75	   1.66	 -0.002	0.99982	  -1.14	   2.13	  0.028	0.99973			#	   0.11	  32.17	
     15	  -0.23	   1.91	 -0.017	1.00057	  -1.32	   1.97	 -0.016	1.00067			#	   0.06	  34.90	
     16	   1.28	   0.68	  0.029	0.99994	   0.58	   1.44	  0.032	1.00004			#	   0.06	  33.64	
     17	   1.69	  -0.68	 -0.016	0.99992	   1.09	  -0.69	 -0.021	0.99943			#	   0.10	  32.17	
     18	   2.05	   0.34	 -0.004	0.99990	   3.62	  -0.63	 -0.089	0.99967			#	   0.08	  33.48	
     19	  -1.77	   1.01	  0.071	0.99971	  -1.22	   2.28	  0.163	0.99966			#	   0.09	  33.54	
