      1	   0.01	   0.32	  0.057	0.99977							#	   0.03	  94.55	
      2	   0.02	  -1.18	 -0.041	1.00025							#	   0.36	  92.39	
      3	  -0.34	   1.03	 -0.002	1.00026							#	   0.31	  93.30	
      4	  -0.09	  -0.59	 -0.003	0.99946							#	   0.13	  93.18	
      5	  -0.16	   0.35	  0.037	1.00038							#	   0.10	  93.98	
      6	   0.06	   0.24	 -0.013	0.99928							#	   0.09	  92.95	
      7	  -0.05	  -0.13	 -0.048	1.00012							#	   0.07	  96.59	
      8	   0.09	   0.74	  0.045	0.99956							#	   0.18	  94.77	
      9	   0.13	  -0.42	 -0.001	1.00008							#	   0.07	  92.39	
     10	   0.12	   0.27	  0.007	0.99998							#	   0.05	  95.57	
     11	  -0.02	  -0.20	 -0.046	0.99975							#	   0.07	  94.89	
     12	  -0.05	  -0.12	 -0.005	1.00023							#	   0.04	  96.36	
     13	  -0.04	   0.09	  0.029	0.99995							#	   0.04	  96.02	
     14	  -0.13	  -0.67	 -0.017	1.00016							#	   0.14	  93.64	
     15	  -0.04	  -0.04	  0.008	1.00021							#	   0.02	  97.39	
     16	  -0.04	   0.22	  0.015	0.99993							#	   0.05	  95.00	
     17	   0.32	  -0.37	  0.009	0.99971							#	   0.11	  91.93	
     18	  -0.20	   0.72	 -0.066	0.99993							#	   0.16	  93.07	
     19	   0.28	   0.38	  0.060	0.99920							#	   0.18	  93.98	
     20	   0.03	  -0.60	 -0.051	1.00014							#	   0.16	  93.30	
     21	  -0.13	   1.23	  0.001	0.99962							#	   0.34	  90.91	
     22	   0.28	  -0.51	  0.057	0.99974							#	   0.15	  92.50	
     23	  -0.06	   0.46	 -0.016	1.00026							#	   0.08	  91.82	
     24	  -0.44	   0.09	 -0.019	0.99963							#	   0.10	  91.93	
     25	   0.39	  -0.58	  0.076	1.00040							#	   0.18	  91.82	
     26	  -0.35	   0.22	 -0.034	1.00035							#	   0.10	  92.39	
     27	   0.50	  -0.42	  0.076	1.00007							#	   0.17	  92.39	
     28	  -0.03	  -0.37	 -0.050	1.00055							#	   0.12	  95.11	
     29	   0.09	   0.28	  0.011	0.99989							#	   0.07	  94.20	
