      1	  -1.20	  -1.10	  0.005	0.99949	  -2.06	  -0.79	  0.027	1.00049			#	   0.03	  95.91	
      2	  -0.30	  -1.43	  0.007	0.99790	  -2.20	  -1.69	  0.005	0.99871			#	   0.14	  95.15	
      3	   0.90	  -1.44	  0.007	0.99805	  -0.54	  -1.71	  0.006	0.99895			#	   0.17	  95.61	
      4	   1.20	  -1.43	  0.011	0.99912	   0.10	  -2.06	 -0.006	1.00011			#	   0.20	  95.10	
      5	   0.20	  -1.34	  0.018	0.99993	  -0.12	  -1.21	  0.018	1.00044			#	   0.15	  93.38	
      6	  -1.37	  -0.21	  0.008	0.99985	  -1.60	  -1.51	  0.023	1.00083			#	   0.13	  95.71	
      7	  -1.72	  -0.40	  0.015	0.99973	  -3.34	   0.09	  0.031	1.00047			#	   0.15	  95.66	
      8	  -1.11	  -1.31	  0.007	0.99993	  -2.68	  -1.70	  0.023	1.00078			#	   0.21	  95.76	
      9	  -0.42	  -0.44	  0.001	0.99989	  -1.45	  -0.60	  0.001	1.00087			#	   0.08	  95.81	
     10	  -0.37	  -1.65	  0.017	0.99990	  -1.70	  -1.67	  0.015	1.00072			#	   0.20	  95.66	
     11	   0.39	  -1.72	  0.020	0.99936	  -1.06	  -2.09	  0.023	1.00045			#	   0.21	  94.65	
     12	   0.10	  -1.08	  0.009	0.99936	  -0.72	  -1.64	  0.023	1.00026			#	   0.12	  95.71	
     13	   0.13	  -0.45	  0.018	0.99935	  -1.01	  -0.95	  0.016	0.99998			#	   0.05	  95.76	
     14	   0.55	  -0.03	  0.014	0.99930	  -0.64	  -0.04	  0.013	1.00016			#	   0.04	  96.67	
     15	   0.19	  -0.28	  0.010	0.99924	  -0.25	  -0.68	  0.016	0.99984			#	   0.05	  95.61	
     16	  -1.91	   0.40	  0.002	0.99914	  -2.56	  -0.13	  0.026	1.00008			#	   0.20	  94.85	
     17	  -1.46	  -0.75	  0.002	0.99913	  -3.41	  -0.20	  0.026	0.99974			#	   0.13	  94.55	
     18	  -0.00	  -0.98	 -0.011	0.99939	  -1.65	  -1.40	 -0.006	1.00011			#	   0.11	  95.35	
     19	   1.09	  -0.01	 -0.014	0.99935	  -0.35	  -0.96	 -0.026	1.00009			#	   0.05	  95.66	
     20	   1.62	   0.04	 -0.010	0.99925	   0.31	   0.31	 -0.023	0.99974			#	   0.06	  95.45	
     21	   1.65	  -0.17	 -0.005	0.99945	   0.64	  -0.51	 -0.020	1.00031			#	   0.06	  95.15	
     22	   1.19	   0.44	  0.001	0.99902	   0.66	  -0.47	 -0.008	0.99954			#	   0.06	  95.51	
