      1	  -0.33	  -0.25	 -0.043	1.00012	  -0.93	  -0.39	 -0.068	1.00029			#	   0.02	  78.86	
      2	   2.30	  -0.63	  0.031	1.00030	   1.83	  -0.62	 -0.023	1.00087			#	   0.80	  79.77	
      3	   0.24	  -0.09	 -0.015	1.00002	   1.21	  -0.11	  0.005	1.00018			#	   0.07	  82.05	
      4	  -0.05	  -0.45	 -0.026	0.99994	  -0.90	  -0.05	 -0.068	1.00033			#	   0.12	  79.43	
      5	   1.91	  -1.18	  0.026	1.00012	   2.10	  -1.19	 -0.011	1.00066			#	   0.78	  78.86	
      6	  -0.28	  -1.05	 -0.030	0.99992	   0.19	  -1.02	 -0.012	1.00028			#	   0.19	  78.41	
      7	  -0.29	  -1.95	 -0.005	0.99987	  -1.16	  -1.98	 -0.006	1.00024			#	   0.64	  79.55	
      8	   1.22	  -0.58	  0.028	1.00028	   1.66	  -1.00	  0.020	1.00077			#	   0.31	  78.41	
      9	  -2.60	  -0.49	 -0.090	0.99985	  -1.28	  -0.67	 -0.007	0.99960			#	   1.03	  78.98	
     10	  -0.72	  -0.42	 -0.031	0.99991	  -2.58	  -0.33	 -0.066	0.99965			#	   0.17	  79.43	
     11	   1.31	   0.88	  0.020	1.00033	   2.52	   0.02	  0.030	1.00027			#	   0.43	  78.18	
     12	  -1.92	   1.45	 -0.059	0.99961	  -2.23	   1.92	 -0.000	0.99856			#	   0.87	  78.75	
     13	  -0.75	   2.29	 -0.017	0.99970	  -0.55	   2.57	  0.008	0.99853			#	   0.83	  77.73	
     14	  -3.06	   1.56	 -0.096	0.99985	  -2.21	   1.30	 -0.008	0.99849			#	   1.71	  77.61	
     15	  -2.18	   1.89	 -0.071	0.99959	  -3.17	   2.38	 -0.049	0.99781			#	   0.76	  79.20	
     16	   1.20	   0.98	  0.062	0.99985	   0.02	   1.54	  0.046	0.99914			#	   0.36	  79.09	
     17	   1.14	   2.79	  0.054	1.00015	   1.99	   1.94	  0.081	0.99899			#	   1.18	  78.41	
     18	  -1.99	   3.58	 -0.074	0.99973	  -1.06	   4.16	  0.001	0.99767			#	   1.60	  81.93	
     19	  -0.58	   3.60	 -0.024	0.99981	  -2.29	   3.68	 -0.025	0.99782			#	   1.04	  81.36	
     20	   3.17	   3.47	  0.078	1.00019	   2.33	   4.70	  0.054	0.99927			#	   1.63	  80.80	
     21	   2.29	   3.01	  0.013	1.00031	   3.46	   2.49	  0.024	0.99929			#	   1.14	  82.27	
     22	   0.69	   4.52	 -0.018	0.99999	   0.35	   4.87	 -0.015	0.99826			#	   1.81	  81.93	
     23	   1.88	   5.08	  0.035	1.00011	   1.73	   5.58	  0.013	0.99852			#	   1.87	  83.07	
     24	   0.71	   1.96	  0.012	1.00001	   0.62	   3.28	 -0.000	0.99948			#	   0.29	  83.98	
     25	   6.08	  -1.64	  0.214	1.00016	   3.41	  -0.68	  0.043	1.00096			#	   2.57	  82.27	
     26	   8.75	  -4.99	  0.291	1.00057	   9.71	  -4.37	  0.179	1.00321			#	   4.02	  81.93	
     27	   0.80	  -6.16	  0.112	1.00036	   2.89	  -6.87	  0.170	1.00288			#	   1.17	  80.68	
     28	   0.14	  -3.47	  0.072	1.00025	  -0.44	  -4.82	  0.043	1.00182			#	   0.50	  80.68	
     29	   0.29	  -3.42	  0.037	1.00032	   0.91	  -3.36	  0.027	1.00211			#	   0.56	  81.14	
     30	   0.00	  -4.42	  0.032	1.00037	  -0.32	  -4.49	  0.012	1.00245			#	   0.79	  82.27	
     31	   0.13	  -5.09	  0.024	1.00018	   0.26	  -5.39	  0.005	1.00261			#	   1.06	  78.18	
     32	   1.25	  -6.01	  0.066	1.00055	  -0.13	  -5.92	  0.011	1.00393			#	   1.99	  75.91	
     33	   3.83	  -5.41	  0.114	1.00067	   3.81	  -5.63	  0.042	1.00392			#	   2.14	  75.91	
     34	   0.94	  -4.21	  0.007	1.00054	   1.71	  -4.65	 -0.006	1.00317			#	   1.00	  78.52	
     35	   2.14	  -4.21	  0.015	1.00054	   1.71	  -4.11	 -0.060	1.00292			#	   1.29	  78.18	
     36	   1.59	  -4.20	 -0.005	1.00066	   2.05	  -4.81	 -0.025	1.00324			#	   1.11	  78.18	
     37	   0.37	  -1.92	 -0.028	1.00056	   0.95	  -3.36	 -0.032	1.00197			#	   0.23	  77.61	
     38	  -0.08	  -0.15	 -0.060	1.00043	  -0.32	  -0.04	 -0.059	1.00103			#	   0.06	  77.61	
     39	   1.06	   0.75	 -0.041	1.00060	   0.92	   0.83	 -0.062	1.00119			#	   0.18	  78.41	
     40	   1.34	   0.95	 -0.047	1.00051	   1.78	   0.73	 -0.051	1.00085			#	   0.26	  79.89	
     41	   0.66	   1.60	 -0.071	1.00031	   0.71	   1.89	 -0.055	1.00021			#	   0.42	  78.30	
     42	   1.02	   3.32	 -0.079	1.00042	   1.18	   3.10	 -0.081	0.99988			#	   2.16	  77.95	
     43	   2.21	   3.58	 -0.035	1.00047	   1.63	   3.67	 -0.071	0.99971			#	   1.35	  78.18	
     44	   3.15	   4.87	 -0.014	1.00062	   3.68	   5.13	 -0.022	0.99952			#	   2.17	  73.98	
     45	   1.11	   2.65	 -0.062	1.00023	   1.16	   3.74	 -0.048	0.99958			#	   0.56	  76.25	
     46	   1.97	   2.79	 -0.004	1.00046	   1.45	   3.15	 -0.032	0.99996			#	   0.77	  80.00	
     47	   4.16	   2.93	  0.043	1.00059	   4.15	   3.42	 -0.029	1.00028			#	   1.44	  81.36	
     48	   3.84	   0.94	  0.054	1.00056	   3.99	   1.89	  0.024	1.00070			#	   1.01	  80.23	
