      1	  -0.06	   3.61	 -0.011	0.99980	  -0.02	   2.70	 -0.016	0.99977			#	   0.12	  68.79	
      2	  -0.35	   5.43	  0.002	0.99996	  -0.73	   4.38	  0.000	0.99919			#	   0.96	  65.61	
      3	  -0.05	   6.65	 -0.000	0.99995	  -0.15	   6.63	  0.001	0.99886			#	   1.20	  69.44	
      4	   1.06	   5.41	  0.010	0.99985	   0.22	   5.75	 -0.007	0.99891			#	   0.73	  71.36	
      5	   1.87	   6.40	  0.022	0.99999	   1.03	   5.72	  0.011	0.99925			#	   1.15	  74.14	
      6	   4.58	   6.47	  0.023	1.00002	   3.21	   6.53	 -0.026	0.99933			#	   1.57	  75.96	
      7	   4.96	   5.05	  0.021	0.99994	   5.33	   5.93	 -0.008	0.99968			#	   1.09	  76.67	
      8	   1.41	  11.43	 -0.008	0.99971	   3.35	  10.69	  0.005	0.99856			#	   2.63	  78.84	
      9	  -0.90	   4.54	 -0.040	1.00000	  -1.53	   5.00	 -0.041	0.99890			#	   0.25	  79.85	
     10	  -0.93	   5.03	 -0.001	0.99993	  -0.74	   4.76	 -0.024	0.99956			#	   0.33	  79.85	
     11	   0.07	   5.59	  0.061	0.99997	  -1.81	   4.92	  0.058	0.99906			#	   0.43	  80.96	
     12	   3.45	   5.63	  0.027	0.99964	   2.82	   5.98	  0.002	0.99900			#	   0.70	  80.71	
     13	   0.79	   6.11	 -0.006	0.99995	   2.39	   5.45	 -0.007	0.99889			#	   0.48	  81.52	
     14	  -0.06	   5.67	 -0.003	1.00012	  -1.49	   6.23	  0.003	0.99953			#	   0.69	  81.36	
     15	   1.97	   6.34	  0.028	0.99967	   1.67	   5.00	 -0.014	0.99891			#	   0.91	  80.51	
     16	   1.79	   7.66	  0.016	0.99975	   1.46	   8.05	  0.016	0.99909			#	   1.53	  82.42	
     17	   0.83	   5.70	  0.005	1.00006	   1.19	   6.52	 -0.014	0.99923			#	   0.68	  83.48	
     18	   0.05	   3.53	  0.018	0.99979	   0.08	   4.27	  0.027	0.99925			#	   0.34	  84.90	
     19	  -0.10	   3.46	  0.001	0.99985	  -0.49	   2.51	  0.006	0.99920			#	   0.26	  82.32	
     20	   0.81	   5.00	 -0.008	0.99977	   0.52	   5.38	 -0.009	0.99929			#	   0.58	  84.04	
     21	   0.11	   3.59	 -0.025	0.99994	   0.35	   3.47	 -0.024	0.99953			#	   0.27	  85.96	
     22	  -0.89	   3.68	 -0.016	0.99969	  -0.58	   3.96	 -0.024	0.99921			#	   0.41	  85.96	
     23	  -0.60	   2.85	  0.004	0.99995	  -1.65	   2.80	  0.010	0.99950			#	   0.28	  84.60	
     24	   0.92	   4.23	  0.017	0.99967	   1.01	   3.57	 -0.013	0.99938			#	   0.55	  83.08	
     25	  -0.66	   3.94	  0.010	0.99988	  -0.23	   3.97	  0.020	0.99905			#	   0.50	  84.24	
     26	  -1.55	   4.53	  0.007	0.99970	  -1.30	   4.27	  0.014	0.99943			#	   0.67	  83.59	
     27	  -2.51	   2.98	  0.007	0.99977	  -2.23	   3.62	  0.027	0.99886			#	   0.61	  85.81	
     28	  -2.46	   3.96	  0.018	0.99995	  -2.88	   2.79	  0.019	0.99954			#	   0.66	  83.79	
     29	  -2.99	   4.90	  0.056	0.99957	  -2.34	   4.83	  0.056	0.99877			#	   1.22	  82.22	
     30	  -3.90	   5.19	  0.057	0.99986	  -4.34	   4.09	  0.095	0.99890			#	   1.10	  72.07	
     31	  -1.86	   7.92	  0.029	0.99952	  -2.96	   7.07	  0.044	0.99882			#	   1.52	  77.47	
     32	  -2.64	   6.60	 -0.017	0.99977	  -1.83	   7.83	  0.010	0.99857			#	   1.07	  79.04	
     33	  -2.93	   5.46	 -0.010	0.99976	  -3.71	   5.08	  0.005	0.99895			#	   0.79	  78.79	
     34	  -1.24	   5.36	 -0.004	0.99979	  -1.94	   5.50	 -0.009	0.99866			#	   0.65	  79.70	
     35	   0.66	   6.25	  0.021	1.00005	  -0.98	   6.03	  0.008	0.99962			#	   0.70	  83.79	
     36	   3.43	   4.40	  0.029	0.99951	   3.24	   5.44	 -0.018	0.99891			#	   0.78	  84.19	
     37	   1.21	   3.94	  0.012	0.99991	   1.94	   3.15	  0.027	0.99923			#	   0.35	  83.79	
     38	  -0.53	   6.85	 -0.000	0.99988	   0.28	   4.98	 -0.013	0.99887			#	   0.95	  82.73	
     39	  -1.52	   9.37	  0.039	0.99980	  -1.89	   9.49	  0.039	0.99886			#	   1.90	  83.64	
     40	   0.17	   7.64	  0.070	0.99967	  -0.89	   7.60	  0.062	0.99816			#	   0.96	  84.34	
     41	   1.00	   9.32	  0.058	0.99992	   0.38	   8.88	  0.058	0.99879			#	   1.58	  82.22	
     42	   3.34	   9.28	  0.054	0.99968	   2.33	   9.11	  0.023	0.99839			#	   1.39	  84.14	
     43	   3.87	   8.80	  0.031	1.00008	   3.16	   9.36	  0.026	0.99901			#	   1.48	  84.75	
     44	   8.65	  15.85	  0.072	0.99972	   8.38	  16.09	 -0.014	0.99788			#	   4.55	  84.04	
     45	   2.15	   6.95	  0.035	1.00027	   3.74	   6.98	  0.021	0.99879			#	   0.44	  83.38	
     46	  -0.81	   8.02	  0.029	1.00005	  -0.14	   7.33	  0.026	0.99914			#	   0.65	  84.60	
     47	  -2.60	   9.65	  0.047	0.99988	  -1.94	   9.16	  0.058	0.99873			#	   0.87	  83.59	
     48	  -5.07	   9.90	  0.030	1.00006	  -4.40	   9.63	  0.089	0.99829			#	   0.95	  84.29	
     49	  -3.47	  11.90	  0.030	1.00011	  -6.07	  11.26	  0.062	0.99891			#	   1.01	  84.55	
     50	   1.70	  10.94	  0.048	0.99956	  -0.28	  11.97	  0.021	0.99791			#	   1.41	  82.78	
     51	   4.19	   9.31	  0.064	1.00003	   2.44	   9.86	  0.043	0.99884			#	   1.63	  83.69	
     52	   6.10	   9.92	  0.038	0.99981	   5.93	   9.38	 -0.002	0.99853			#	   2.26	  82.02	
     53	   4.83	  11.53	  0.057	0.99974	   4.67	  11.26	  0.015	0.99854			#	   1.66	  83.08	
     54	   4.96	  11.43	  0.076	0.99968	   4.57	  11.73	  0.042	0.99797			#	   1.72	  82.68	
     55	   3.75	  12.46	  0.071	0.99977	   4.46	  12.05	  0.046	0.99821			#	   1.85	  81.92	
     56	   0.52	  13.04	  0.064	0.99981	   1.72	  13.26	  0.074	0.99783			#	   1.91	  81.01	
     57	  -2.77	  12.52	  0.035	0.99977	  -1.86	  13.03	  0.074	0.99800			#	   1.88	  82.37	
     58	  -4.61	  12.18	  0.038	0.99974	  -4.58	  12.71	  0.078	0.99789			#	   1.93	  82.88	
     59	  -5.40	  10.59	  0.012	0.99981	  -4.79	  11.23	  0.067	0.99802			#	   1.41	  83.13	
     60	  -6.62	  10.35	  0.017	0.99979	  -7.10	  11.35	  0.054	0.99819			#	   1.57	  71.31	
     61	  -3.60	   7.60	  0.053	0.99967	  -5.43	   9.07	  0.083	0.99831			#	   0.82	  82.78	
     62	  -1.00	   5.49	  0.024	0.99992	  -2.42	   6.12	  0.054	0.99915			#	   0.39	  81.01	
     63	   1.44	   5.69	  0.018	0.99986	   0.13	   5.45	  0.012	0.99883			#	   0.43	  82.22	
     64	   4.62	   4.80	  0.036	0.99958	   3.30	   6.13	 -0.016	0.99918			#	   0.66	  82.68	
     65	   2.93	   4.14	  0.051	0.99992	   4.45	   4.02	  0.038	0.99917			#	   0.50	  82.53	
     66	   0.52	   4.89	  0.032	0.99991	   1.06	   4.24	  0.039	0.99916			#	   0.43	  81.77	
     67	  -1.59	   8.57	  0.019	0.99979	  -0.90	   7.51	  0.033	0.99892			#	   1.49	  81.36	
     68	  -3.71	   7.68	  0.039	0.99990	  -2.74	   8.75	  0.053	0.99839			#	   1.07	  81.77	
     69	  -5.93	   7.16	  0.068	0.99955	  -5.42	   7.14	  0.110	0.99836			#	   1.52	  80.45	
     70	  -7.25	   8.60	  0.073	0.99976	  -6.99	   8.25	  0.134	0.99813			#	   1.79	  82.37	
     71	  -6.76	  10.12	  0.049	1.00003	  -8.15	  10.01	  0.127	0.99876			#	   1.70	  81.67	
     72	  -3.71	   8.65	  0.018	0.99941	  -5.08	   9.93	  0.044	0.99793			#	   1.04	  82.32	
     73	  -1.91	   8.50	  0.030	0.99994	  -3.02	   7.80	  0.046	0.99827			#	   0.85	  83.08	
     74	  -0.08	  10.18	  0.019	0.99975	  -1.05	  10.76	  0.025	0.99831			#	   1.27	  83.79	
     75	   0.68	   8.44	  0.026	0.99989	   0.11	   9.24	  0.015	0.99844			#	   1.03	  81.72	
     76	  -0.09	   8.96	  0.065	0.99992	   0.84	   9.31	  0.028	0.99875			#	   1.24	  81.41	
     77	  -2.60	   8.12	  0.108	0.99961	  -1.97	   8.23	  0.126	0.99837			#	   1.20	  81.16	
     78	  -7.72	  11.30	  0.100	1.00003	  -4.97	   9.67	  0.151	0.99778			#	   2.75	  75.35	
     79	  -9.28	  11.29	  0.146	0.99954	 -11.21	  13.68	  0.224	0.99819			#	   1.93	  78.03	
     80	  -4.80	   8.38	  0.142	0.99948	  -6.87	   8.86	  0.180	0.99780			#	   0.98	  78.18	
     81	  -0.86	   7.79	  0.139	0.99966	  -2.44	   8.43	  0.142	0.99848			#	   0.79	  77.93	
     82	  -0.55	   8.04	  0.134	1.00127	  -0.69	   8.76	  0.147	0.99989			#	   0.96	  77.22	
     83	   0.63	   4.67	  0.120	1.00012	  -0.18	   6.02	  0.126	0.99925			#	   0.39	  81.11	
     84	   0.97	   5.72	  0.082	0.99998	   1.23	   5.17	  0.088	0.99912			#	   0.48	  79.60	
     85	  -0.24	   5.78	  0.055	1.00003	  -0.07	   6.06	  0.072	0.99896			#	   0.65	  78.23	
     86	  -0.71	   6.00	  0.039	1.00000	  -1.02	   6.83	  0.047	0.99929			#	   0.69	  78.74	
     87	  -0.57	   4.03	  0.059	0.99985	  -0.63	   4.87	  0.050	0.99926			#	   0.32	  80.00	
     88	  -1.67	   5.41	  0.079	1.00098	  -0.98	   3.91	  0.092	0.99972			#	   0.84	  79.04	
     89	  -1.21	   7.18	  0.064	1.00144	  -3.58	   7.62	  0.120	1.00077			#	   1.28	  80.40	
     90	   3.13	   8.28	  0.046	0.99983	   2.01	   7.67	  0.010	0.99848			#	   1.60	  78.28	
     91	   2.10	   8.26	  0.063	1.00096	   3.51	   9.93	  0.036	0.99929			#	   1.16	  91.26	
     92	   0.17	   6.41	  0.099	1.00122	   0.01	   6.56	  0.101	1.00053			#	   0.74	  90.05	
     93	  -2.15	   7.86	  0.080	1.00030	  -1.33	   7.34	  0.125	0.99891			#	   1.09	  84.44	
     94	  -2.18	   7.95	  0.094	1.00106	  -2.69	   9.14	  0.100	0.99993			#	   0.97	  86.57	
     95	  -5.47	   7.23	  0.087	1.00128	  -2.81	   7.81	  0.142	0.99987			#	   1.46	  85.71	
     96	  -8.79	   6.13	  0.090	1.00008	  -9.61	   7.19	  0.182	0.99931			#	   1.89	  85.30	
     97	  -7.47	   7.62	  0.111	1.00012	  -7.58	   6.42	  0.158	0.99841			#	   1.49	  85.71	
     98	  -5.17	   7.79	  0.086	0.99884	  -8.38	   9.49	  0.179	0.99841			#	   1.42	  87.22	
     99	  -1.83	   4.99	  0.016	0.99856	  -1.36	   5.44	  0.013	0.99691			#	   0.49	  88.28	
    100	  -3.12	   7.01	  0.046	1.00040	  -4.14	   6.17	  0.079	0.99935			#	   0.79	  88.23	
    101	  -0.74	   8.18	  0.040	0.99879	  -2.03	   8.52	  0.052	0.99774			#	   0.77	  89.24	
    102	  -0.93	   7.50	  0.014	0.99846	  -0.08	   7.97	  0.026	0.99715			#	   0.73	  88.23	
    103	  -3.73	   7.08	  0.004	1.00011	  -3.36	   6.87	  0.025	0.99826			#	   1.15	  84.49	
    104	  -2.49	   8.94	  0.080	0.99880	  -4.64	   8.63	  0.065	0.99758			#	   1.70	  85.66	
    105	   1.75	   7.51	  0.113	0.99845	  -0.40	   8.91	  0.089	0.99723			#	   1.08	  84.34	
    106	   4.30	   6.53	  0.105	0.99983	   3.26	   6.34	  0.060	0.99834			#	   1.20	  81.06	
    107	   4.65	   6.01	  0.100	1.00014	   4.90	   6.69	  0.055	0.99893			#	   1.00	  79.39	
    108	   1.86	   7.19	  0.107	1.00079	   2.87	   6.01	  0.085	0.99970			#	   0.80	  79.49	
    109	   0.93	   7.76	  0.130	1.00091	  -0.20	   8.03	  0.120	0.99933			#	   1.00	  80.10	
    110	   1.55	   6.60	  0.094	1.00021	   2.26	   7.85	  0.085	0.99911			#	   0.88	  81.26	
    111	  -0.93	   5.04	  0.079	1.00087	  -0.74	   4.34	  0.082	0.99957			#	   0.57	  82.83	
    112	  -0.21	   6.08	  0.090	1.00079	  -1.51	   6.30	  0.093	0.99949			#	   0.86	  84.19	
    113	   3.61	   4.56	  0.078	1.00012	   1.24	   4.93	  0.043	0.99948			#	   0.85	  84.60	
    114	   5.02	   5.22	  0.073	1.00070	   4.96	   5.70	  0.019	0.99973			#	   1.14	  85.51	
    115	   4.34	   5.43	  0.076	1.00102	   4.62	   3.65	  0.045	0.99958			#	   0.96	  87.47	
    116	   2.63	   8.35	  0.016	1.00022	   3.06	   7.91	  0.004	0.99929			#	   1.42	  88.38	
    117	  -0.55	   7.00	  0.004	0.99988	   1.35	   7.81	 -0.028	0.99811			#	   0.84	  88.28	
    118	  -4.87	   6.19	  0.059	1.00026	  -4.28	   5.87	  0.073	0.99869			#	   1.31	  88.18	
    119	  -6.08	   7.84	  0.055	1.00044	  -6.38	   7.06	  0.097	0.99891			#	   1.77	  88.33	
    120	  -5.29	   6.54	  0.015	0.99986	  -6.05	   7.32	  0.044	0.99848			#	   1.08	  82.68	
    121	  -4.07	   5.90	  0.030	1.00043	  -5.97	   5.75	  0.029	0.99911			#	   0.88	  92.47	
    122	   0.36	   5.92	  0.041	1.00032	  -2.30	   5.78	  0.027	0.99914			#	   0.57	  91.72	
    123	   2.43	   6.94	  0.017	1.00015	   2.56	   6.39	 -0.032	0.99868			#	   0.79	  91.92	
    124	   2.10	   6.16	  0.027	1.00053	   0.35	   6.44	 -0.002	0.99934			#	   0.66	  91.01	
    125	   5.46	   7.19	  0.060	1.00034	   3.97	   5.86	 -0.023	0.99867			#	   1.66	  87.27	
    126	   6.83	   7.52	  0.077	1.00034	   5.79	   7.67	  0.014	0.99913			#	   1.69	  82.02	
    127	   7.64	   7.17	  0.034	1.00000	   7.03	   7.33	 -0.016	0.99866			#	   1.65	  78.74	
    128	   7.03	   8.21	  0.009	1.00019	   7.29	   7.02	 -0.074	0.99875			#	   1.92	  75.45	
    129	   5.70	  10.57	  0.047	1.00024	   5.19	   9.82	 -0.024	0.99877			#	   2.13	  74.29	
    130	   5.07	  10.64	  0.100	1.00004	   5.56	  10.57	  0.018	0.99775			#	   1.84	  73.99	
    131	   3.20	   9.42	  0.110	1.00018	   3.36	  10.18	  0.079	0.99867			#	   1.40	  74.19	
    132	   1.09	   8.59	  0.088	1.00036	   1.15	   7.68	  0.085	0.99841			#	   1.00	  78.43	
    133	   0.70	  10.30	  0.067	1.00022	   0.07	  10.56	  0.060	0.99863			#	   1.23	  79.75	
    134	   0.69	   8.90	  0.033	1.00001	   0.69	   8.37	  0.000	0.99804			#	   1.05	  82.98	
    135	  -0.05	   9.04	  0.048	1.00030	  -1.20	   9.04	  0.023	0.99860			#	   1.20	  85.10	
    136	   0.95	   7.51	  0.067	1.00011	   0.26	   8.63	  0.031	0.99878			#	   1.06	  87.32	
    137	  -0.17	   7.02	  0.050	1.00018	  -0.18	   5.96	  0.039	0.99875			#	   0.86	  84.44	
    138	   0.23	   8.80	  0.076	1.00012	  -1.39	   7.85	  0.044	0.99891			#	   1.20	  84.55	
    139	   2.06	   9.25	  0.092	1.00018	   0.65	   9.10	  0.063	0.99834			#	   1.38	  82.83	
    140	   3.10	   8.02	  0.092	0.99985	   3.05	   9.60	  0.031	0.99873			#	   1.26	  84.19	
    141	   0.41	   5.40	  0.074	1.00019	   0.94	   5.38	  0.069	0.99922			#	   0.63	  84.85	
    142	  -2.60	   6.06	  0.064	1.00025	  -1.50	   4.66	  0.059	0.99874			#	   0.94	  86.16	
