      1	   0.99	  -1.19	  0.032	0.99956	   0.08	  -0.87	  0.022	0.99926			#	   0.01	  46.46	
      2	   0.73	  -1.28	  0.012	1.00035	   2.23	  -1.46	  0.013	1.00090			#	   0.04	  46.57	
      3	  -0.35	  -1.28	  0.025	1.00017	  -0.88	  -0.79	  0.048	1.00052			#	   0.04	  47.58	
      4	   0.22	  -1.19	 -0.003	0.99983	   0.74	  -1.86	  0.006	1.00015			#	   0.03	  49.80	
      5	   0.23	   0.87	 -0.038	0.99916	   0.29	  -0.17	 -0.037	0.99945			#	   0.03	  52.68	
      6	   0.76	   0.83	 -0.005	0.99850	   0.06	   1.97	 -0.009	0.99858			#	   0.04	  52.98	
      7	   1.43	   0.48	 -0.027	0.99879	   1.80	   0.71	 -0.031	0.99863			#	   0.06	  51.62	
      8	   0.50	  -0.53	 -0.015	0.99874	   0.74	  -0.47	 -0.029	0.99906			#	   0.03	  54.24	
      9	  -0.67	   0.09	 -0.012	1.00025	  -0.16	  -0.44	  0.006	0.99949			#	   0.02	  55.91	
     10	   1.32	   1.03	  0.004	1.00080	  -0.13	   0.66	 -0.009	1.00090			#	   0.06	  55.00	
     11	   1.41	  -1.05	 -0.035	1.00152	   1.91	   1.16	 -0.019	1.00154			#	   0.06	  54.65	
     12	   1.50	  -2.18	 -0.046	1.00154	   1.58	  -3.96	 -0.066	1.00193			#	   0.08	  55.91	
     13	   0.67	  -0.68	 -0.040	1.00123	   1.12	  -0.01	 -0.054	1.00113			#	   0.03	  55.91	
     14	   0.20	  -0.84	 -0.013	1.00145	   0.30	  -0.99	 -0.013	1.00146			#	   0.03	  56.72	
     15	   1.06	  -1.64	 -0.004	1.00116	   0.56	  -0.95	 -0.002	1.00179			#	   0.06	  56.72	
     16	   1.64	  -2.18	 -0.006	1.00019	   1.93	  -2.47	 -0.045	1.00078			#	   0.08	  56.97	
     17	   0.82	  -1.16	  0.041	0.99904	   1.37	  -1.90	  0.019	0.99861			#	   0.04	  55.96	
     18	  -1.25	   1.00	  0.051	0.99970	  -0.49	   0.57	  0.067	1.00041			#	   0.06	  58.59	
     19	  -0.56	  -1.17	  0.048	0.99931	  -0.94	   0.71	  0.065	0.99932			#	   0.05	  57.68	
     20	   0.20	  -0.66	  0.042	0.99959	   0.02	  -2.34	  0.040	0.99947			#	   0.02	  57.98	
     21	   0.05	   1.08	  0.021	0.99939	   0.63	   0.99	  0.038	0.99960			#	   0.03	  56.31	
     22	  -0.82	   0.75	 -0.018	0.99949	  -0.09	   0.73	 -0.007	0.99926			#	   0.03	  57.58	
     23	  -1.00	   0.85	 -0.000	0.99930	  -1.49	   1.12	  0.028	0.99899			#	   0.03	  56.52	
     24	   1.32	  -0.39	  0.011	0.99937	  -0.47	   0.62	 -0.007	0.99967			#	   0.05	  60.00	
     25	   2.71	  -0.18	  0.020	1.00008	   3.83	  -0.36	  0.001	1.00016			#	   0.10	  58.84	
     26	   0.10	   0.74	 -0.015	1.00002	   0.46	   0.80	  0.026	0.99985			#	   0.03	  43.18	
     27	   0.13	  -0.18	  0.002	1.00000	  -0.01	  -0.11	 -0.003	0.99984			#	   0.01	  61.06	
     28	  -0.40	   0.91	  0.006	1.00026	   0.23	  -0.04	 -0.007	0.99997			#	   0.03	  59.55	
     29	   0.84	   1.53	  0.023	0.99997	  -0.64	   2.22	  0.045	0.99979			#	   0.05	  58.74	
     30	   2.96	   2.48	 -0.028	0.99981	   3.31	   1.30	 -0.060	0.99961			#	   0.21	  40.76	
