      1									skipped		#	   0.19	   1.97	
      2									skipped		#	   0.40	   2.93	
      3									skipped		#	   0.45	   3.59	
      4									skipped		#	   0.31	   3.48	
      5									skipped		#	   0.31	   3.94	
      6									skipped		#	   0.41	   4.24	
      7									skipped		#	   0.58	   4.65	
      8									skipped		#	   0.14	   6.21	
      9									skipped		#	   0.44	   5.35	
     10									skipped		#	   0.32	   6.97	
     11									skipped		#	   0.21	   7.58	
     12	  -0.28	  -0.85	  0.021	1.00123	  -1.46	  -1.22	  0.038	1.00133			#	   0.16	   9.55	
     13	   1.18	   0.01	  0.002	1.00116	   1.70	   0.18	 -0.030	1.00082			#	   0.18	   9.29	
     14									skipped		#	   0.29	   7.47	
     15									skipped		#	   0.40	   4.29	
     16									skipped		#	   0.43	   7.68	
     17	   0.08	  -0.07	 -0.008	1.00107	   0.44	   0.14	 -0.021	1.00061			#	   0.14	   9.19	
     18	   0.59	  -0.52	  0.005	1.00107	   0.52	  -1.39	 -0.023	1.00045			#	   0.16	   9.49	
     19	   0.19	   2.06	  0.054	1.00106	   0.27	   1.41	  0.059	1.00115			#	   0.34	   8.03	
     20	   0.10	   1.57	  0.057	1.00043	  -0.20	   3.36	  0.129	1.00098			#	   0.12	   9.95	
     21	  -0.12	   0.17	 -0.011	0.99930	   0.23	  -0.18	 -0.020	0.99944			#	   0.11	   9.90	
     22	   0.12	  -0.02	 -0.014	0.99898	   0.21	   0.34	 -0.039	0.99920			#	   0.15	   8.48	
     23	  -0.36	  -0.02	  0.008	0.99898	  -0.28	  -0.28	  0.032	0.99944			#	   0.12	   9.29	
     24	   0.19	   0.32	  0.027	0.99948	  -0.52	   1.02	  0.052	1.00050			#	   0.18	   8.74	
     25	   0.81	  -0.60	 -0.016	0.99850	   1.19	  -1.77	 -0.044	0.99798			#	   0.15	  10.00	
     26									skipped		#	   0.25	   7.68	
     27	   0.30	   0.38	 -0.007	0.99878	  -0.22	   0.52	 -0.007	0.99869			#	   0.16	  10.61	
     28	  -0.44	   0.84	 -0.024	0.99986	  -0.28	   0.31	 -0.014	0.99957			#	   0.19	   8.23	
     29	   0.22	   1.59	 -0.014	1.00062	  -0.17	   1.07	 -0.051	1.00022			#	   0.25	   8.79	
     30									skipped		#	   0.33	   4.09	
     31									skipped		#	   0.20	   6.87	
     32									skipped		#	   0.38	   5.76	
     33	  -1.31	   2.03	 -0.023	1.00103	  -1.14	   0.91	 -0.018	1.00130			#	   0.64	   8.48	
     34	  -1.27	   4.26	  0.043	1.00090	  -1.49	   4.59	  0.073	1.00018			#	   0.86	   8.54	
     35	   1.51	   3.12	 -0.005	1.00027	  -0.71	   3.20	 -0.028	0.99965			#	   0.56	   9.04	
     36	   3.03	   4.59	  0.012	1.00023	   3.36	   3.56	  0.035	0.99940			#	   1.31	   8.03	
     37	   1.79	   3.29	  0.004	0.99947	   2.32	   4.76	 -0.028	0.99792			#	   0.28	   8.94	
     38	  -0.29	   1.96	 -0.005	1.00036	   1.26	   2.14	  0.000	1.00023			#	   0.23	   9.65	
     39	  -2.31	   3.27	 -0.011	1.00031	  -2.40	   2.30	  0.029	1.00019			#	   0.79	   9.55	
     40	  -0.37	   4.14	 -0.014	1.00014	  -0.60	   5.19	  0.013	0.99994			#	   0.43	  11.77	
     41	  -0.69	   2.14	 -0.069	1.00041	  -0.61	   0.88	 -0.108	0.99992			#	   0.39	  11.06	
     42	  -0.41	   4.29	 -0.005	1.00048	  -0.33	   4.91	  0.001	1.00011			#	   0.61	  10.51	
     43	  -0.00	   3.17	 -0.017	1.00003	   0.23	   3.68	 -0.022	0.99908			#	   0.40	  10.35	
     44	   0.21	   2.20	 -0.006	0.99994	  -0.45	   2.64	 -0.003	0.99951			#	   0.20	  10.51	
     45	   1.17	   2.06	  0.008	0.99975	   0.21	   2.36	  0.018	0.99906			#	   0.28	  10.51	
     46	   1.71	   2.24	 -0.015	1.00015	   2.44	   1.55	 -0.021	0.99996			#	   0.43	  10.51	
     47	  -0.23	   2.28	 -0.022	1.00002	   0.53	   2.87	 -0.039	0.99902			#	   0.29	  11.57	
     48	  -0.91	   2.61	  0.015	1.00060	  -0.09	   1.81	  0.003	1.00048			#	   0.53	  11.11	
     49	  -1.62	   3.85	  0.019	0.99972	  -1.43	   3.51	  0.005	0.99865			#	   0.85	  12.73	
     50	  -1.22	   4.38	  0.063	0.99993	  -2.32	   4.98	  0.115	0.99958			#	   0.56	  12.78	
     51	   0.49	   3.14	 -0.001	1.00027	   0.00	   3.62	 -0.003	0.99978			#	   0.38	  11.97	
     52	   0.87	   2.81	 -0.011	1.00011	   1.56	   2.13	 -0.055	0.99936			#	   0.43	  11.92	
     53	  -0.78	   3.16	  0.020	1.00011	  -0.10	   3.73	  0.039	0.99943			#	   0.45	  10.71	
     54	  -0.87	   3.94	  0.020	1.00027	  -1.55	   3.39	  0.043	0.99983			#	   0.66	  12.83	
     55	   0.98	   4.78	  0.031	1.00007	  -0.05	   5.10	  0.018	0.99916			#	   0.73	  14.60	
     56	   1.68	   3.52	  0.021	0.99979	   2.02	   3.68	  0.010	0.99927			#	   0.46	  11.97	
     57	  -0.35	   5.02	  0.061	1.00007	   0.63	   4.18	  0.049	0.99942			#	   0.93	  12.73	
     58	  -1.90	   5.25	  0.143	1.00157	  -1.73	   6.14	  0.263	1.00235			#	   0.85	   9.80	
     59	  -0.99	   4.40	  0.012	0.99991	  -0.78	   3.65	  0.001	0.99975			#	   0.68	  12.42	
     60	  -2.10	   4.53	  0.044	1.00123	  -1.75	   6.28	  0.066	1.00177			#	   0.72	   8.23	
     61	  -1.64	   2.61	  0.023	1.00026	  -1.06	   1.44	  0.042	1.00013			#	   0.54	  14.75	
     62	  -1.97	   5.13	  0.035	1.00026	  -2.65	   4.22	  0.031	0.99990			#	   1.01	  12.68	
     63	  -0.22	   5.98	  0.009	1.00085	  -0.15	   7.30	  0.016	1.00055			#	   0.73	  11.01	
     64	   1.21	   1.90	 -0.040	0.99937	   0.22	   3.38	 -0.075	0.99787			#	   0.18	  11.72	
     65	   1.63	   2.13	 -0.020	1.00041	   2.52	   1.51	 -0.023	1.00087			#	   0.25	  12.73	
     66	  -1.92	   3.06	 -0.012	1.00008	  -0.21	   2.38	  0.021	0.99938			#	   0.61	  13.43	
     67	  -3.92	   5.49	 -0.012	1.00039	  -3.39	   4.49	  0.022	1.00016			#	   1.61	  13.48	
     68	  -2.81	   6.01	 -0.004	1.00018	  -3.27	   6.33	 -0.007	0.99955			#	   0.74	  17.22	
     69	  -0.90	   5.19	  0.035	1.00013	  -2.51	   5.03	  0.034	0.99890			#	   0.55	  14.70	
     70	   2.37	   6.54	  0.050	1.00011	   1.10	   7.30	  0.072	0.99931			#	   0.70	  17.27	
     71	   4.17	   4.24	 -0.009	0.99927	   3.78	   4.10	 -0.075	0.99777			#	   0.59	  18.74	
     72	   2.00	   5.03	  0.051	1.00016	   3.06	   4.61	  0.067	0.99915			#	   0.54	  12.32	
     73	   0.07	   5.58	  0.024	0.99976	  -0.01	   5.82	  0.085	0.99928			#	   0.61	  16.16	
     74	  -0.94	   5.78	 -0.005	0.99976	  -1.20	   5.34	  0.046	0.99830			#	   0.97	  17.17	
     75	   0.67	   6.23	 -0.037	0.99966	  -0.19	   6.01	 -0.055	0.99877			#	   0.79	  17.02	
     76	   1.78	   5.48	 -0.008	0.99978	   0.73	   6.15	 -0.037	0.99804			#	   0.68	  17.68	
     77	   3.33	   5.44	  0.023	0.99959	   2.20	   4.99	 -0.011	0.99782			#	   0.97	  18.69	
     78	   3.81	   6.20	 -0.013	0.99959	   4.22	   7.04	 -0.006	0.99829			#	   0.89	  21.67	
     79	   1.02	   3.64	 -0.046	0.99963	   1.81	   3.91	 -0.028	0.99821			#	   0.37	  19.49	
     80	   0.61	   3.71	 -0.046	1.00053	   0.06	   4.41	 -0.033	1.00068			#	   0.31	  23.59	
     81	   0.84	   3.33	 -0.063	0.99897	   1.59	   1.77	 -0.080	0.99677			#	   0.46	  14.90	
     82	   0.15	   5.64	 -0.022	0.99999	  -0.72	   5.54	 -0.031	0.99910			#	   0.69	  20.66	
     83	   1.80	   4.77	  0.008	1.00004	   0.67	   5.81	 -0.014	0.99866			#	   0.43	  23.38	
     84	   3.37	   4.13	  0.012	0.99924	   3.60	   3.33	 -0.054	0.99732			#	   0.64	  24.29	
     85	   0.93	   4.52	  0.044	0.99991	   2.05	   4.38	  0.085	0.99880			#	   0.54	  21.41	
     86	  -1.07	   6.01	  0.008	1.00020	  -0.91	   5.20	  0.042	0.99963			#	   1.08	  20.40	
     87	  -0.14	   6.87	 -0.007	0.99972	  -0.69	   6.46	  0.020	0.99830			#	   0.88	  25.10	
     88	  -0.73	   7.32	  0.026	1.00060	  -0.02	   7.82	  0.083	1.00006			#	   1.09	  18.94	
     89	  -1.66	   7.16	 -0.015	0.99951	  -1.41	   6.76	  0.029	0.99762			#	   1.11	  27.32	
     90	  -1.69	   7.70	 -0.018	1.00060	  -1.95	   8.18	  0.004	1.00082			#	   1.07	  22.37	
     91	  -0.67	   6.24	  0.007	0.99975	   0.07	   6.43	 -0.004	0.99809			#	   0.72	  26.26	
     92	  -1.57	   5.54	  0.047	1.00018	  -2.52	   5.75	  0.101	0.99946			#	   0.53	  24.39	
