      1	  -0.52	   0.74	  0.033	1.00001	  -0.78	   0.86	  0.045	0.99961			#	   0.05	  75.11	
      2	  -0.35	   0.67	  0.050	0.99999	  -1.05	   0.81	  0.054	0.99979			#	   0.14	  76.36	
      3	  -0.00	   0.26	  0.067	1.00007	  -0.26	   0.43	  0.075	0.99983			#	   0.08	  76.59	
      4	  -0.70	  -0.46	  0.042	1.00004	  -0.93	  -0.15	  0.071	1.00019			#	   0.18	  75.80	
      5	  -1.10	  -0.46	  0.026	1.00026	  -1.74	  -0.70	  0.055	1.00013			#	   0.27	  75.23	
      6	  -0.31	   0.03	  0.055	1.00008	  -0.70	   0.18	  0.076	1.00006			#	   0.07	  77.73	
      7	  -1.30	  -0.84	 -0.005	1.00018	  -1.69	  -0.98	  0.031	1.00017			#	   0.40	  76.25	
      8	  -0.22	  -0.13	  0.044	1.00023	  -0.97	  -0.15	  0.041	1.00041			#	   0.07	  76.48	
      9	  -0.59	  -0.17	  0.038	1.00032	  -0.78	   0.04	  0.072	1.00022			#	   0.12	  76.59	
     10	  -0.28	  -0.39	  0.046	1.00036	  -0.95	  -0.35	  0.046	1.00045			#	   0.11	  76.02	
     11	  -0.41	  -0.17	  0.031	1.00036	  -0.51	  -0.07	  0.058	1.00005			#	   0.07	  77.16	
     12	  -0.46	   0.02	  0.025	1.00021	  -0.94	   0.15	  0.020	1.00022			#	   0.08	  77.16	
     13	  -0.51	  -0.30	  0.025	1.00035	  -0.85	  -0.44	  0.037	1.00026			#	   0.11	  77.05	
     14	   0.37	   0.45	  0.055	1.00029	  -0.27	   0.43	  0.029	1.00000			#	   0.11	  78.18	
     15	  -0.16	  -0.04	  0.017	1.00010	   0.11	  -0.03	  0.039	0.99983			#	   0.05	  79.32	
     16	  -0.52	  -0.01	  0.006	1.00013	  -0.88	   0.42	  0.010	0.99980			#	   0.09	  78.07	
     17	  -0.64	  -0.57	 -0.001	1.00013	  -0.92	  -0.84	 -0.005	0.99991			#	   0.15	  77.16	
     18	   0.39	   0.22	  0.028	0.99986	   0.26	   0.02	  0.004	0.99967			#	   0.08	  78.07	
     19	   0.27	   0.84	  0.036	0.99973	   0.21	   0.92	  0.034	0.99944			#	   0.19	  77.73	
     20	   0.04	   0.28	  0.025	0.99972	   0.17	   0.57	  0.034	0.99953			#	   0.08	  77.73	
     21	  -0.00	   0.22	  0.021	0.99967	  -0.13	   0.18	  0.022	0.99956			#	   0.07	  77.05	
     22	   0.09	   0.80	  0.019	0.99970	  -0.01	   0.93	  0.025	0.99928			#	   0.18	  76.25	
     23	   0.19	   0.54	 -0.003	0.99960	   0.76	   0.82	  0.004	0.99923			#	   0.13	  76.25	
     24	  -0.77	   0.32	 -0.044	0.99952	  -0.51	   0.47	 -0.034	0.99923			#	   0.20	  76.70	
     25	  -0.46	  -0.17	 -0.038	0.99938	  -0.23	  -0.17	 -0.037	0.99943			#	   0.12	  76.36	
     26	   0.18	  -0.01	 -0.018	0.99949	   0.35	  -0.02	 -0.027	0.99928			#	   0.09	  77.05	
     27	  -0.68	   0.07	 -0.047	0.99954	  -0.16	  -0.16	 -0.038	0.99927			#	   0.17	  76.59	
     28	  -0.10	  -0.08	 -0.024	0.99948	  -0.18	  -0.53	 -0.055	0.99933			#	   0.09	  76.82	
     29	   0.05	   0.28	  0.009	0.99953	   0.26	   0.37	 -0.003	0.99928			#	   0.10	  76.59	
     30	  -0.66	  -1.22	 -0.036	0.99959	  -0.25	  -1.38	 -0.026	0.99971			#	   0.32	  76.02	
     31	  -0.02	  -0.68	  0.007	0.99978	  -0.52	  -1.06	 -0.026	0.99966			#	   0.15	  72.50	
     32	   0.93	  -0.22	  0.044	0.99972	   1.22	  -0.41	  0.030	0.99960			#	   0.17	  77.05	
     33	  -0.05	  -0.39	  0.007	0.99979	   0.23	  -0.55	  0.017	0.99943			#	   0.06	  77.73	
     34	  -0.53	   0.39	 -0.027	0.99974	  -0.47	   0.10	 -0.023	0.99962			#	   0.12	  76.82	
     35	  -0.21	   0.55	 -0.012	0.99974	  -0.38	   0.56	 -0.022	0.99929			#	   0.11	  75.80	
     36	   0.42	  -0.74	  0.004	0.99982	   0.70	  -0.20	  0.005	0.99963			#	   0.17	  75.68	
     37	  -0.44	  -0.48	 -0.017	0.99976	  -0.43	  -1.20	 -0.020	0.99991			#	   0.11	  75.11	
     38	  -0.02	   0.11	 -0.007	0.99980	   0.09	   0.02	 -0.004	0.99947			#	   0.04	  77.73	
     39	   0.06	   0.87	 -0.001	0.99979	   0.01	   0.95	 -0.005	0.99954			#	   0.17	  77.50	
     40	  -0.87	   0.01	 -0.049	0.99977	  -0.22	   0.19	 -0.025	0.99971			#	   0.15	  76.14	
     41	  -0.19	   0.49	 -0.015	0.99990	  -0.80	   0.24	 -0.048	0.99967			#	   0.10	  76.70	
     42	   0.41	   0.21	  0.008	0.99980	   0.89	   0.34	  0.015	0.99985			#	   0.07	  77.61	
     43	   0.13	   0.07	 -0.009	0.99997	  -0.07	   0.23	 -0.018	0.99997			#	   0.03	  79.43	
     44	   0.54	  -0.40	 -0.008	1.00003	   1.05	  -0.57	 -0.015	1.00001			#	   0.11	  77.61	
     45	  -0.06	  -0.27	 -0.037	0.99997	   0.06	  -0.52	 -0.041	1.00011			#	   0.05	  78.30	
     46	  -0.14	  -0.57	 -0.062	1.00006	   0.45	  -0.39	 -0.064	1.00010			#	   0.12	  76.36	
     47	  -0.62	  -0.99	 -0.073	1.00008	  -0.60	  -1.25	 -0.090	1.00057			#	   0.28	  75.00	
     48	  -0.50	  -0.81	 -0.081	1.00008	   0.14	  -1.00	 -0.068	1.00067			#	   0.25	  76.14	
     49	  -1.06	  -0.78	 -0.092	1.00010	  -0.98	  -1.09	 -0.087	1.00072			#	   0.39	  75.11	
     50	  -0.65	  -0.20	 -0.066	1.00012	  -0.64	  -0.22	 -0.086	1.00086			#	   0.19	  73.41	
     51	   0.08	  -0.15	 -0.037	1.00019	   0.04	  -0.38	 -0.071	1.00068			#	   0.10	  74.32	
     52	  -0.05	  -0.18	 -0.052	1.00012	   0.28	   0.11	 -0.055	1.00072			#	   0.09	  74.20	
     53	  -0.35	   0.40	 -0.036	1.00006	  -0.34	   0.29	 -0.025	1.00053			#	   0.10	  75.80	
