      1	  -2.39	  -1.22	  0.015	0.99584	   4.42	   1.62	  0.006	1.01024			#	   0.02	  20.53	
      2	  -2.60	  -0.66	  0.017	0.99557	   3.27	   1.25	 -0.003	1.01025			#	   0.07	  20.57	
      3	  -2.51	  -0.15	  0.023	0.99553	   4.51	   2.34	  0.018	1.01035			#	   0.06	  21.14	
      4	  -3.89	  -0.26	 -0.001	0.99413	   2.49	   2.12	 -0.013	1.00944			#	   0.09	  20.49	
      5	  -2.48	  -0.52	  0.009	0.99277	   2.93	   2.42	  0.004	1.00768			#	   0.05	  22.18	
      6	  -1.75	  -1.43	  0.019	0.99303	   4.62	   0.13	 -0.060	1.00772			#	   0.06	  21.22	
      7	  -0.82	   1.62	  0.023	0.99291	   4.94	   3.77	  0.038	1.00692			#	   0.11	  19.97	
      8	  -0.26	   1.57	  0.006	0.99422	   6.96	   4.22	 -0.036	1.00939			#	   0.10	  20.05	
      9	  -1.78	   2.03	  0.026	0.99509	   4.72	   5.33	  0.055	1.00984			#	   0.13	  19.10	
     10	  -1.36	   0.71	 -0.008	0.99496	   4.85	   3.26	 -0.052	1.00866			#	   0.08	  21.88	
     11	  -1.31	   2.22	  0.015	0.99479	   4.82	   5.11	 -0.002	1.00772			#	   0.11	  19.31	
     12	   0.40	   3.77	  0.015	0.99489	   6.14	   6.21	  0.010	1.00826			#	   0.18	  19.23	
     13	   2.06	   4.01	  0.020	0.99507	   8.47	   7.26	 -0.021	1.00776			#	   0.30	  20.40	
     14	   4.20	   3.04	  0.060	0.99530	  10.79	   8.24	 -0.009	1.00825			#	   0.44	  15.58	
     15	   5.32	   0.49	  0.067	0.99565	  13.29	   4.56	  0.025	1.00758			#	   0.50	  20.49	
     16	   5.10	   0.51	  0.080	0.99545	  12.16	   3.92	  0.013	1.00772			#	   0.41	  20.31	
     17	   3.93	   0.59	  0.099	0.99445	  12.45	   4.05	  0.084	1.00637			#	   0.47	  17.75	
     18	   1.62	   0.95	  0.052	0.99406	  10.00	   4.36	  0.071	1.00682			#	   0.23	  18.40	
     19	   2.05	  -0.14	 -0.009	0.99437	   8.37	   3.45	 -0.034	1.00701			#	   0.20	  19.53	
     20	   4.38	   2.17	  0.002	0.99391	  11.36	   3.42	 -0.090	1.00478			#	   0.38	  16.49	
     21	   2.89	   4.47	  0.009	0.99385	  10.58	   9.18	  0.044	1.00530			#	   0.50	  14.11	
     22	   2.74	   1.38	 -0.008	0.99354	  10.33	   5.54	 -0.052	1.00455			#	   0.31	  17.01	
     23	   1.95	  -0.83	  0.014	0.99378	   8.90	   3.94	 -0.016	1.00439			#	   0.26	  19.10	
     24	   2.86	  -2.33	 -0.013	0.99419	  11.37	   1.35	 -0.075	1.00592			#	   0.33	  20.36	
     25	   2.66	  -0.23	 -0.038	0.99401	  10.04	   2.92	 -0.024	1.00522			#	   0.28	  19.75	
     26	   4.18	  -0.60	 -0.035	0.99443	  12.97	   4.65	 -0.119	1.00752			#	   0.39	  21.22	
     27	   2.75	  -4.20	  0.043	0.99449	  11.56	  -0.43	 -0.056	1.00457			#	   0.37	  20.79	
     28	   3.98	  -1.78	  0.049	0.99464	  11.60	   0.59	  0.022	1.00540			#	   0.37	  18.97	
     29	   3.98	  -1.03	  0.054	0.99427	  13.13	   3.55	 -0.007	1.00569			#	   0.39	  19.79	
     30	   3.85	  -3.46	  0.035	0.99429	  11.17	   0.50	  0.027	1.00359			#	   0.50	  12.85	
     31	   3.95	  -3.92	 -0.001	0.99443	  14.24	   0.47	 -0.027	1.00740			#	   0.45	  16.10	
     32	   2.58	  -7.27	 -0.062	0.99381	  10.49	  -4.23	 -0.170	1.00523			#	   0.54	  15.89	
     33	   3.43	  -2.74	 -0.070	0.99446	  10.33	  -1.02	 -0.026	1.00487			#	   0.36	  16.97	
     34	   6.78	  -1.89	 -0.086	0.99450	  14.40	   1.26	 -0.184	1.00473			#	   0.61	  18.06	
     35	   8.03	  -2.49	 -0.064	0.99416	  18.30	   0.47	 -0.210	1.00463			#	   0.77	  17.49	
     36	   6.60	  -2.28	 -0.075	0.99553	  14.76	   1.57	 -0.111	1.00477			#	   0.52	  18.71	
     37	   7.31	  -1.94	 -0.030	0.99472	  16.52	   0.95	 -0.104	1.00266			#	   0.67	  16.36	
     38	   6.60	  -2.58	 -0.036	0.99472	  15.66	   3.08	 -0.096	1.00569			#	   0.61	  20.23	
     39	   8.33	  -5.58	  0.044	0.99501	  16.92	  -1.99	 -0.066	1.00430			#	   0.94	  16.45	
     40	  12.38	  -6.90	  0.030	0.99427	  19.68	  -4.01	 -0.073	1.00330			#	   1.28	  16.71	
     41	  15.44	  -4.86	  0.059	0.99494	  25.84	  -0.62	  0.076	1.00441			#	   1.12	  14.76	
     42	  17.09	  -4.92	  0.086	0.99394	  24.26	  -2.09	  0.054	1.00040			#	   1.53	  13.63	
     43	  19.13	   0.27	  0.110	0.99367	  29.68	   1.91	  0.077	1.00229			#	   1.19	  14.80	
     44	  18.90	  -3.05	  0.018	0.99350	  30.80	   2.01	 -0.058	1.00154			#	   1.34	  16.45	
     45	  13.46	  -2.26	 -0.059	0.99327	  26.84	  -0.15	 -0.051	1.00143			#	   0.87	  17.36	
     46	   9.31	  -2.20	 -0.099	0.99447	  20.53	   1.13	 -0.165	1.00365			#	   0.40	  20.49	
     47	  10.92	  -2.08	 -0.057	0.99327	  21.13	   1.31	 -0.167	1.00400			#	   0.50	  18.75	
     48	  12.06	  -6.26	  0.006	0.99297	  24.44	  -0.99	 -0.121	1.00415			#	   0.84	  16.80	
     49	   7.63	 -10.14	  0.079	0.99428	  20.89	  -6.93	  0.064	1.00470			#	   0.78	  19.44	
     50	   6.76	  -7.09	 -0.037	0.99545	  18.91	  -6.77	 -0.042	1.00934			#	   0.53	  20.27	
     51	   6.78	  -6.64	  0.019	0.99474	  19.32	  -2.86	 -0.077	1.00592			#	   0.55	  18.01	
     52	   7.39	  -7.57	  0.060	0.99495	  17.94	  -4.57	  0.052	1.00716			#	   0.53	  18.58	
     53	   8.44	  -5.93	  0.040	0.99443	  21.79	  -2.83	  0.041	1.00558			#	   0.46	  17.62	
     54	   7.45	 -12.86	  0.042	0.99549	  19.43	  -9.83	 -0.057	1.00857			#	   0.76	  18.49	
     55	   6.23	  -9.10	  0.038	0.99583	  19.77	  -7.98	  0.068	1.01003			#	   0.56	  19.79	
     56	   6.40	  -6.61	  0.053	0.99558	  20.07	  -7.29	 -0.004	1.00798			#	   0.35	  20.18	
     57	   5.43	  -2.01	  0.047	0.99673	  16.97	  -0.50	  0.046	1.00950			#	   0.16	  21.18	
     58	   6.57	  -2.90	  0.043	0.99583	  20.53	  -0.28	 -0.097	1.00860			#	   0.19	  20.23	
     59	   5.04	  -1.31	  0.135	0.99596	  17.91	  -0.76	  0.154	1.00669			#	   0.12	  19.88	
     60	   7.06	   0.21	  0.082	0.99545	  19.27	   0.54	  0.007	1.00762			#	   0.18	  16.54	
