      1	   1.00	  -1.77	  0.010	0.99991	   1.05	  -1.10	  0.001	1.00012			#	   0.21	  48.61	
      2	  -0.35	  -2.67	  0.046	1.00002	  -0.14	  -2.36	  0.026	1.00043			#	   1.12	  49.31	
      3	  -1.11	  -1.78	  0.095	1.00007	  -1.13	  -2.23	  0.097	1.00041			#	   0.73	  48.74	
      4	  -1.05	   0.57	  0.056	1.00002	  -1.03	   0.06	  0.089	0.99988			#	   0.65	  50.43	
      5	  -0.45	   1.66	 -0.066	0.99997	  -0.57	   1.50	 -0.029	0.99963			#	   0.78	  50.13	
      6	  -0.65	   0.90	 -0.157	0.99997	  -0.23	   1.42	 -0.147	0.99969			#	   1.84	  49.83	
      7	  -1.97	  -0.48	 -0.109	1.00011	  -1.02	  -0.37	 -0.124	1.00008			#	   1.09	  50.61	
      8	  -3.10	  -2.38	 -0.022	1.00014	  -2.66	  -1.80	 -0.022	1.00045			#	   1.79	  51.00	
      9	  -4.34	  -1.83	  0.034	1.00026	  -3.55	  -2.38	  0.050	1.00044			#	   1.52	  51.52	
     10	  -3.73	  -0.95	 -0.008	1.00020	  -4.06	  -1.10	  0.043	1.00021			#	   1.22	  52.26	
     11	  -2.12	   0.76	 -0.061	1.00013	  -1.88	   0.15	 -0.047	1.00005			#	   0.98	  51.65	
     12	  -2.22	   1.62	 -0.042	1.00013	  -1.71	   1.46	 -0.034	0.99970			#	   1.08	  52.34	
     13	  -3.13	   0.51	 -0.048	1.00011	  -2.25	   1.10	 -0.025	0.99992			#	   1.15	  52.69	
     14	  -4.34	  -1.76	 -0.052	1.00020	  -3.74	  -1.26	 -0.024	1.00036			#	   1.37	  52.39	
     15	  -4.51	  -2.74	 -0.056	1.00025	  -4.13	  -2.66	 -0.017	1.00069			#	   1.14	  52.65	
     16	  -3.62	  -1.33	 -0.082	1.00025	  -3.37	  -1.92	 -0.053	1.00040			#	   1.19	  54.25	
     17	  -2.95	   0.16	 -0.113	1.00021	  -2.71	  -0.08	 -0.087	1.00015			#	   0.90	  54.73	
     18	  -3.07	  -1.17	 -0.079	1.00017	  -2.46	  -0.53	 -0.084	1.00023			#	   0.86	  54.04	
     19	  -4.18	  -1.78	  0.003	1.00012	  -3.58	  -1.72	  0.018	1.00037			#	   1.20	  54.38	
     20	  -4.23	  -2.61	  0.026	1.00085	  -4.39	  -2.11	  0.060	1.00034			#	   1.42	  51.87	
     21	  -4.28	  -1.13	  0.012	1.00098	  -4.88	  -1.68	  0.047	1.00036			#	   4.73	  50.91	
     22	  -3.65	  -0.71	 -0.017	1.00057	  -4.05	  -0.62	  0.008	1.00000			#	   5.61	  52.21	
     23	  -3.59	   1.04	  0.030	1.00056	  -3.81	   0.40	  0.033	0.99987			#	   4.55	  52.34	
     24	  -3.56	   0.93	  0.072	1.00054	  -3.83	   1.56	  0.087	0.99965			#	   2.73	  53.56	
     25	  -5.57	  -0.55	  0.150	1.00108	  -5.35	   0.04	  0.163	1.00011			#	   1.89	  51.56	
     26	  -6.52	  -0.47	  0.200	1.00170	  -7.00	  -0.14	  0.233	1.00098			#	   1.57	  47.27	
     27	  -7.31	  -2.02	  0.175	1.00193	  -8.02	  -0.41	  0.246	1.00151			#	   1.00	  45.83	
     28	  -5.55	  -3.00	  0.127	1.00158	  -6.77	  -2.42	  0.179	1.00143			#	   0.81	  47.44	
     29	  -4.89	  -1.38	  0.107	1.00115	  -5.32	  -1.59	  0.128	1.00080			#	   1.02	  50.17	
     30	  -6.80	  -1.41	  0.134	1.00156	  -6.55	   0.23	  0.180	1.00119			#	   1.33	  49.18	
     31	  -7.52	  -6.31	  0.052	1.00216	  -8.29	  -4.17	  0.122	1.00223			#	   1.64	  44.97	
     32	  -8.36	  -6.69	  0.050	1.00262	  -8.37	  -6.48	  0.069	1.00300			#	   1.61	  44.53	
     33	  -9.14	  -5.94	  0.100	1.00291	 -10.04	  -4.33	  0.154	1.00343			#	   1.60	  43.84	
     34	  -7.26	  -4.93	  0.128	1.00223	  -8.43	  -5.35	  0.152	1.00260			#	   1.18	  45.70	
     35	  -4.45	  -1.15	  0.125	1.00124	  -5.97	  -1.54	  0.163	1.00077			#	   0.73	  52.91	
     36	  -2.71	   3.59	  0.095	1.00040	  -3.00	   2.26	  0.105	0.99940			#	   0.72	  57.25	
     37	  -1.84	   4.91	  0.037	1.00028	  -2.32	   4.87	  0.074	0.99893			#	   1.12	  55.64	
     38	  -2.39	   3.30	 -0.025	1.00055	  -1.89	   4.13	 -0.002	0.99920			#	   0.90	  55.34	
     39	  -2.84	   3.94	 -0.007	1.00058	  -3.22	   2.94	 -0.006	0.99920			#	   0.97	  54.64	
     40	  -2.67	   5.83	  0.054	1.00042	  -2.95	   5.45	  0.056	0.99889			#	   1.38	  54.47	
     41	  -0.58	   6.30	  0.100	0.99999	  -1.17	   6.04	  0.100	0.99872			#	   1.50	  53.82	
     42	   0.98	   8.33	  0.072	0.99949	   0.76	   7.41	  0.111	0.99853			#	   2.17	  53.04	
     43	   4.74	   9.93	 -0.114	0.99868	   4.69	   9.12	 -0.080	0.99781			#	   2.54	  50.56	
     44	   3.85	   9.82	 -0.187	0.99856	   5.85	   9.99	 -0.216	0.99766			#	   1.88	  48.52	
     45	   1.12	   6.19	 -0.105	0.99976	   2.28	   6.75	 -0.119	0.99859			#	   1.20	  50.35	
     46	  -1.11	   4.72	 -0.048	0.99991	  -0.44	   5.59	 -0.041	0.99900			#	   0.86	  49.61	
     47	   0.08	   0.83	 -0.043	0.99999	  -0.20	   1.48	 -0.053	0.99973			#	   0.54	  50.30	
     48	  -1.03	  -1.21	  0.040	1.00039	  -0.37	  -0.83	  0.017	1.00016			#	   0.33	  50.87	
     49	  -1.38	  -0.31	  0.094	1.00042	  -1.96	  -0.84	  0.110	1.00014			#	   0.31	  49.48	
     50	   0.34	   2.24	 -0.001	0.99980	  -0.07	   1.45	  0.025	0.99975			#	   0.62	  49.48	
     51	   1.74	   4.70	 -0.088	0.99940	   2.11	   4.00	 -0.083	0.99909			#	   1.32	  48.91	
     52	   1.84	   4.87	 -0.121	0.99935	   2.26	   4.79	 -0.119	0.99901			#	   1.29	  47.92	
     53	   1.93	   4.45	 -0.066	0.99945	   2.30	   4.13	 -0.096	0.99894			#	   1.25	  46.74	
     54	   1.48	   5.24	 -0.013	0.99967	   1.61	   4.62	 -0.020	0.99889			#	   1.56	  47.01	
