      1	   0.74	   0.77	  0.046	0.99959	   1.03	   0.41	  0.024	0.99974			#	   0.01	  29.47	
      2	   0.82	   0.31	  0.002	0.99954	   1.46	  -0.24	 -0.027	0.99947			#	   0.02	  28.86	
      3	   1.04	   0.10	 -0.015	0.99951	   0.92	   0.04	 -0.061	0.99939			#	   0.02	  29.82	
      4	   0.64	   0.18	 -0.015	0.99952	   1.13	  -0.59	 -0.048	0.99909			#	   0.02	  29.51	
      5	   1.18	   0.71	 -0.043	0.99954	   1.28	   0.36	 -0.098	0.99937			#	   0.05	  28.91	
      6	   1.32	   1.01	  0.003	0.99953	   1.37	   0.67	 -0.054	0.99937			#	   0.05	  29.17	
      7	   1.85	   1.30	 -0.024	0.99959	   2.07	   1.40	 -0.035	0.99954			#	   0.10	  28.82	
      8	   1.19	   0.72	 -0.007	0.99955	   2.16	   0.18	 -0.075	0.99948			#	   0.03	  29.08	
      9	  -0.82	   1.10	  0.015	0.99954	  -1.21	   0.52	 -0.012	0.99911			#	   0.06	  28.95	
     10	   4.60	   1.51	 -0.052	0.99938	   2.96	   0.34	 -0.125	1.00070			#	   0.44	  25.61	
     11	   8.24	   1.40	 -0.035	0.99683	   8.19	   0.01	 -0.177	0.99626			#	   0.81	  20.83	
     12	   5.13	   0.13	  0.012	0.99836	   6.23	  -0.65	 -0.071	0.99873			#	   0.19	  23.61	
     13	   3.93	  -0.04	 -0.021	0.99888	   3.49	  -1.17	 -0.087	0.99919			#	   0.17	  25.22	
     14	   5.28	  -0.02	 -0.060	0.99841	   5.07	  -0.88	 -0.129	0.99853			#	   0.29	  22.35	
     15	   5.98	   0.13	 -0.086	0.99844	   5.91	  -1.05	 -0.181	0.99909			#	   0.39	  23.35	
     16	   6.33	  -0.03	 -0.051	0.99800	   6.50	  -1.05	 -0.138	0.99836			#	   0.41	  22.66	
     17	   5.95	  -1.09	 -0.082	0.99809	   6.03	  -1.95	 -0.195	0.99836			#	   0.45	  22.57	
     18	   4.28	  -1.79	 -0.043	0.99966	   5.05	  -2.00	 -0.141	1.00036			#	   0.28	  26.82	
     19	   4.09	  -1.84	  0.000	0.99958	   3.84	  -2.21	 -0.048	1.00014			#	   0.31	  27.95	
     20	   5.32	  -1.45	 -0.042	1.00009	   5.50	  -1.64	 -0.088	1.00119			#	   0.31	  26.00	
     21	   4.21	  -2.07	 -0.052	0.99984	   5.30	  -2.08	 -0.106	1.00016			#	   0.26	  26.56	
     22	   2.46	  -2.25	 -0.068	0.99956	   2.20	  -2.36	 -0.100	0.99952			#	   0.21	  27.78	
     23	   5.89	  -1.29	 -0.057	1.00042	   5.16	  -2.11	 -0.144	1.00156			#	   0.29	  23.96	
     24	   7.55	  -0.06	 -0.028	1.00041	   8.29	  -0.00	 -0.069	1.00176			#	   0.37	  22.96	
     25	   4.86	  -0.93	 -0.089	1.00022	   5.70	  -1.07	 -0.138	1.00076			#	   0.19	  24.61	
     26	   5.58	   0.06	 -0.030	1.00032	   4.40	  -0.43	 -0.099	1.00101			#	   0.34	  24.05	
     27	   8.92	   0.75	 -0.087	1.00212	   7.94	   1.06	 -0.134	1.00410			#	   1.01	  19.31	
     28	   8.93	   1.97	 -0.107	1.00229	   8.45	   1.90	 -0.188	1.00410			#	   0.98	  18.84	
     29	   8.13	   2.56	 -0.058	1.00204	   8.18	   3.15	 -0.117	1.00336			#	   0.70	  18.75	
