      1	   3.45	   0.21	  0.012	0.99981	   3.27	   0.36	 -0.014	0.99952			#	   0.02	  46.79	
      2	   3.86	  -0.36	  0.003	0.99980	   4.00	  -0.37	 -0.030	0.99984			#	   0.12	  44.70	
      3	   3.38	  -1.31	 -0.012	0.99981	   3.34	  -1.23	 -0.035	0.99970			#	   0.17	  43.58	
      4	   3.68	  -1.30	 -0.025	0.99982	   3.04	  -1.46	 -0.055	0.99997			#	   0.17	  44.57	
      5	   5.11	  -1.16	 -0.017	0.99964	   4.81	  -1.56	 -0.072	0.99909			#	   0.22	  43.75	
      6	   3.99	  -0.54	 -0.013	0.99978	   4.11	  -0.37	 -0.037	0.99968			#	   0.13	  45.62	
      7	   4.77	  -1.28	 -0.010	0.99963	   4.30	  -1.23	 -0.059	0.99956			#	   0.23	  43.49	
      8	   4.43	  -1.20	 -0.005	0.99974	   4.66	  -1.49	 -0.050	0.99955			#	   0.19	  45.05	
      9	   3.63	  -0.22	  0.010	0.99987	   3.75	  -0.58	 -0.018	0.99969			#	   0.09	  48.52	
     10	   3.45	  -0.07	  0.006	0.99992	   3.43	   0.09	 -0.016	0.99964			#	   0.08	  48.48	
     11	   3.33	  -0.38	 -0.000	0.99981	   3.01	  -0.42	 -0.032	0.99982			#	   0.08	  45.49	
     12	   3.85	  -0.05	 -0.006	0.99987	   3.75	  -0.25	 -0.028	0.99956			#	   0.08	  51.00	
     13	   3.46	   0.52	 -0.002	0.99978	   3.43	   0.37	 -0.043	0.99960			#	   0.07	  45.88	
     14	   4.38	   0.37	 -0.013	0.99974	   3.85	   0.43	 -0.042	0.99957			#	   0.09	  47.05	
     15	   5.06	  -0.24	 -0.028	0.99962	   4.90	  -0.42	 -0.075	0.99937			#	   0.15	  45.23	
     16	   9.29	  -0.75	 -0.049	0.99782	   9.73	  -1.70	 -0.144	0.99780			#	   0.60	  33.33	
     17	   3.58	  -0.62	 -0.006	0.99980	   3.41	  -0.61	 -0.042	0.99966			#	   0.12	  44.10	
     18	   3.05	  -1.14	 -0.006	0.99984	   3.40	  -0.95	 -0.032	0.99986			#	   0.15	  44.14	
     19	   2.44	  -0.54	 -0.005	0.99985	   2.32	  -0.80	 -0.030	0.99993			#	   0.07	  43.71	
     20	   3.44	  -1.24	 -0.012	0.99985	   2.87	  -1.33	 -0.040	0.99987			#	   0.15	  44.62	
     21	   4.45	  -0.77	 -0.022	0.99974	   4.43	  -0.90	 -0.066	0.99957			#	   0.13	  45.36	
     22	   3.91	   0.44	 -0.010	0.99985	   3.91	  -0.14	 -0.048	0.99947			#	   0.08	  44.18	
     23	   4.05	   1.18	 -0.013	0.99982	   4.07	   1.07	 -0.046	0.99924			#	   0.11	  44.23	
     24	   3.48	   0.32	 -0.028	0.99986	   3.40	   0.67	 -0.051	0.99946			#	   0.06	  49.09	
     25	   2.74	   0.04	 -0.037	0.99980	   2.99	  -0.04	 -0.067	0.99976			#	   0.05	  49.26	
     26	   1.90	  -0.53	 -0.024	0.99991	   2.03	  -0.14	 -0.040	0.99986			#	   0.04	  45.31	
     27	   2.47	  -1.03	 -0.021	0.99987	   1.98	  -1.23	 -0.043	0.99999			#	   0.09	  44.49	
     28	   3.45	  -0.71	 -0.026	0.99983	   3.19	  -0.85	 -0.056	0.99959			#	   0.08	  44.92	
     29	   3.34	  -0.03	 -0.024	0.99982	   3.14	  -0.16	 -0.046	0.99948			#	   0.06	  50.22	
     30	   4.18	   0.24	 -0.016	0.99982	   3.66	   0.03	 -0.057	0.99942			#	   0.08	  45.23	
     31	   4.09	   1.01	 -0.001	0.99980	   4.18	   0.84	 -0.036	0.99908			#	   0.11	  39.93	
     32	   3.27	   1.36	 -0.006	0.99980	   3.27	   1.25	 -0.034	0.99915			#	   0.12	  41.84	
     33	   2.39	   1.58	 -0.006	0.99990	   2.65	   1.44	 -0.031	0.99943			#	   0.12	  42.27	
     34	   2.78	   0.72	 -0.003	0.99982	   2.20	   0.93	 -0.025	0.99949			#	   0.07	  41.75	
     35	   3.84	   0.67	 -0.002	0.99987	   3.75	   0.51	 -0.042	0.99955			#	   0.10	  42.14	
     36	   2.91	   0.85	  0.005	0.99986	   3.31	   0.93	 -0.022	0.99947			#	   0.08	  43.19	
     37	   1.50	   0.01	  0.000	0.99996	   1.86	   0.17	 -0.013	0.99990			#	   0.03	  47.96	
     38	   1.74	  -0.38	  0.006	0.99987	   1.38	  -0.52	 -0.016	0.99994			#	   0.05	  42.58	
     39	   2.84	   0.31	 -0.001	0.99988	   2.49	   0.17	 -0.025	0.99981			#	   0.06	  44.57	
     40	   4.16	   0.48	 -0.002	0.99984	   3.65	   0.30	 -0.042	0.99964			#	   0.11	  42.49	
     41	   4.15	   0.79	 -0.018	0.99984	   4.61	   0.69	 -0.051	0.99940			#	   0.11	  42.45	
     42	   2.83	   0.40	 -0.023	0.99993	   2.62	   0.49	 -0.045	0.99959			#	   0.06	  42.32	
     43	   3.29	   0.83	 -0.008	0.99986	   3.02	   0.72	 -0.040	0.99952			#	   0.08	  42.49	
     44	   3.49	   0.13	 -0.003	0.99989	   3.36	   0.24	 -0.032	0.99953			#	   0.06	  47.87	
     45	   3.21	   0.78	  0.007	0.99986	   3.03	   0.62	 -0.020	0.99938			#	   0.07	  42.62	
     46	   3.57	   0.13	  0.001	0.99993	   3.38	   0.22	 -0.022	0.99962			#	   0.06	  48.91	
     47	   3.13	   0.30	 -0.002	0.99985	   3.31	   0.20	 -0.033	0.99975			#	   0.05	  44.57	
     48	   2.72	   0.14	  0.008	0.99991	   2.46	   0.21	 -0.014	0.99967			#	   0.04	  46.83	
     49	   2.57	   0.78	  0.006	0.99992	   2.70	   0.31	 -0.017	0.99955			#	   0.06	  41.67	
     50	   2.08	   1.16	  0.002	0.99996	   2.02	   1.50	 -0.011	0.99956			#	   0.09	  43.36	
     51	   1.97	  -0.13	 -0.009	0.99993	   2.09	  -0.06	 -0.024	0.99997			#	   0.03	  46.44	
     52	   1.00	   0.70	 -0.012	0.99998	   1.12	   0.29	 -0.022	0.99994			#	   0.04	  42.62	
     53	   1.96	   1.04	 -0.016	0.99992	   1.60	   1.19	 -0.031	0.99960			#	   0.07	  41.93	
     54	   2.84	   0.34	 -0.023	0.99992	   2.48	   0.45	 -0.048	0.99968			#	   0.05	  43.01	
     55	   2.24	   0.19	 -0.013	0.99991	   2.39	   0.24	 -0.034	0.99961			#	   0.04	  46.92	
     56	   1.66	   0.22	  0.003	0.99995	   1.36	   0.08	 -0.011	0.99993			#	   0.03	  45.01	
     57	   2.30	   1.11	 -0.003	0.99995	   2.00	   0.96	 -0.018	0.99959			#	   0.08	  41.71	
     58	   2.57	   0.49	 -0.008	0.99986	   2.24	   0.80	 -0.030	0.99953			#	   0.05	  41.67	
     59	   2.84	   0.11	 -0.003	0.99994	   2.41	   0.14	 -0.022	0.99968			#	   0.06	  48.18	
     60	   3.54	   0.08	 -0.011	0.99992	   3.19	   0.17	 -0.033	0.99958			#	   0.08	  49.65	
     61	   3.36	  -0.44	 -0.026	0.99992	   3.37	  -0.34	 -0.051	0.99989			#	   0.09	  41.49	
     62	   3.03	  -0.20	 -0.018	0.99991	   2.91	  -0.37	 -0.049	0.99996			#	   0.09	  41.49	
     63	   3.50	   0.17	 -0.017	0.99992	   3.26	   0.14	 -0.043	0.99959			#	   0.09	  43.14	
     64	   2.66	  -0.94	 -0.023	0.99987	   2.84	  -0.50	 -0.048	1.00000			#	   0.12	  39.28	
     65	   2.17	  -1.11	 -0.024	0.99993	   2.12	  -1.31	 -0.050	1.00015			#	   0.09	  40.97	
     66	   2.67	  -0.17	 -0.006	0.99998	   2.45	  -0.39	 -0.027	0.99960			#	   0.05	  48.35	
     67	   3.10	   0.63	 -0.016	0.99994	   2.96	   0.62	 -0.040	0.99993			#	   0.06	  39.41	
     68	   3.57	  -0.31	 -0.020	0.99994	   3.44	  -0.13	 -0.051	0.99977			#	   0.07	  40.80	
     69	   4.10	   0.12	 -0.008	0.99996	   3.73	  -0.22	 -0.039	0.99987			#	   0.07	  43.01	
     70	   3.66	   0.51	 -0.004	0.99992	   3.92	   0.68	 -0.040	0.99987			#	   0.07	  41.10	
     71	   1.94	   0.47	 -0.004	0.99995	   2.29	   0.45	 -0.026	0.99979			#	   0.04	  40.32	
     72	   2.37	   0.11	  0.004	1.00001	   2.23	   0.21	 -0.011	0.99972			#	   0.04	  46.53	
     73	   0.87	  -0.04	  0.002	0.99999	   0.81	  -0.02	 -0.008	0.99983			#	   0.02	  49.78	
     74	   2.78	   0.43	 -0.007	0.99996	   1.97	   0.14	 -0.035	0.99978			#	   0.05	  40.10	
     75	   3.70	   0.46	 -0.015	1.00000	   3.91	   0.37	 -0.048	0.99979			#	   0.07	  40.28	
     76	   2.56	   0.78	 -0.010	0.99995	   2.78	   0.77	 -0.036	0.99969			#	   0.06	  39.71	
     77	   2.14	   0.27	 -0.006	0.99996	   2.05	   0.26	 -0.027	0.99975			#	   0.03	  42.40	
     78	   1.46	   0.92	  0.005	1.00003	   1.70	   0.93	 -0.009	0.99969			#	   0.05	  41.19	
     79	   0.57	   0.16	  0.003	0.99998	   0.48	   0.34	  0.007	0.99987			#	   0.02	  47.35	
     80	   1.38	  -0.14	 -0.008	0.99991	   0.72	  -0.32	 -0.019	0.99977			#	   0.03	  48.70	
     81	   2.58	   0.48	 -0.013	1.00002	   2.39	   0.71	 -0.035	0.99992			#	   0.05	  39.76	
     82	   3.01	   0.03	 -0.011	0.99995	   2.25	  -0.03	 -0.023	0.99964			#	   0.06	  46.14	
     83	   3.55	   0.26	 -0.018	1.00001	   3.55	   0.24	 -0.049	0.99976			#	   0.07	  42.97	
     84	   2.20	   0.59	 -0.027	1.00000	   2.29	   0.87	 -0.039	0.99980			#	   0.06	  40.10	
     85	   3.33	  -0.54	 -0.027	0.99999	   2.77	  -0.47	 -0.056	0.99983			#	   0.11	  40.19	
     86	   3.37	   0.06	 -0.011	0.99994	   3.45	  -0.02	 -0.038	0.99969			#	   0.09	  45.88	
     87	   1.85	   0.25	 -0.002	0.99999	   1.86	   0.29	 -0.014	0.99988			#	   0.05	  42.80	
     88	   2.11	  -0.33	 -0.020	0.99996	   1.92	  -0.05	 -0.029	0.99991			#	   0.07	  39.80	
     89	   2.72	  -0.85	 -0.027	0.99994	   2.33	  -0.84	 -0.056	0.99980			#	   0.09	  41.36	
     90	   3.21	  -0.80	 -0.016	0.99995	   3.01	  -0.86	 -0.049	0.99981			#	   0.08	  41.41	
     91	   2.34	  -0.53	 -0.012	0.99996	   2.59	  -0.39	 -0.032	0.99999			#	   0.06	  39.45	
     92	   2.35	  -0.22	  0.005	1.00001	   2.05	  -0.46	 -0.016	0.99960			#	   0.05	  44.01	
     93	   1.49	  -0.29	 -0.004	0.99998	   2.11	   0.03	 -0.012	0.99988			#	   0.05	  37.46	
     94	   0.37	  -0.09	 -0.011	0.99991	   0.13	  -0.27	 -0.013	1.00001			#	   0.03	  47.22	
