      1	  -1.20	  -0.48	 -0.015	1.00002	  -1.52	  -0.59	  0.005	1.00006			#	   0.05	  55.08	
      2	  -0.20	  -0.20	  0.000	1.00002	  -0.59	  -0.14	 -0.009	0.99998			#	   0.14	  60.24	
      3	  -0.10	  -0.55	  0.040	1.00002	   0.22	  -0.65	  0.031	1.00009			#	   3.78	  55.73	
      4	  -0.58	  -0.28	  0.018	1.00004	  -0.89	  -0.28	  0.049	1.00013			#	   1.59	  56.73	
      5	   0.37	  -0.26	 -0.024	1.00004	   0.19	  -0.32	 -0.027	1.00014			#	   2.74	  54.99	
      6	   0.42	  -0.37	  0.022	1.00001	   0.61	  -0.14	 -0.007	1.00006			#	   2.08	  53.08	
      7	  -1.34	  -1.20	  0.028	0.99992	  -0.78	  -1.14	  0.067	1.00013			#	   1.56	  50.74	
      8	  -0.94	  -0.61	 -0.021	0.99996	  -1.61	  -1.01	 -0.011	1.00008			#	   1.23	  49.70	
      9	   0.32	   0.19	  0.001	1.00008	   0.64	   0.14	  0.003	1.00021			#	   1.12	  52.13	
     10	  -0.83	   0.96	 -0.023	0.99994	  -0.89	   0.65	 -0.010	0.99968			#	   1.24	  47.27	
     11	   0.86	   1.49	  0.001	1.00017	   0.51	   1.56	 -0.016	0.99980			#	   2.02	  43.27	
     12	   0.00	   1.00	 -0.007	1.00002	   0.50	   1.17	  0.006	0.99969			#	   1.39	  46.48	
     13	  -0.48	   0.25	 -0.025	1.00001	  -0.85	   0.56	 -0.030	0.99993			#	   2.37	  47.70	
     14	   0.62	  -0.69	 -0.004	1.00011	   0.80	  -0.32	 -0.025	1.00023			#	   1.32	  46.09	
     15	  -1.00	  -1.63	 -0.008	0.99990	  -0.57	  -1.58	  0.014	1.00030			#	   1.90	  44.88	
     16	  -0.01	  -1.58	 -0.002	1.00004	  -0.47	  -1.73	 -0.003	1.00034			#	   1.74	  45.14	
     17	   1.02	  -1.10	 -0.011	1.00007	   1.19	  -1.18	 -0.014	1.00020			#	   1.63	  46.79	
     18	   0.92	  -0.30	 -0.036	1.00007	   0.59	  -0.52	 -0.044	1.00019			#	   1.60	  47.40	
     19	   1.74	   0.02	 -0.014	1.00006	   1.93	   0.12	 -0.034	0.99981			#	   1.29	  48.87	
     20	   1.42	  -0.45	 -0.021	1.00011	   1.55	  -0.33	 -0.039	1.00014			#	   1.40	  48.05	
     21	   0.65	  -0.79	  0.027	1.00003	   1.10	  -0.82	  0.012	1.00007			#	   1.64	  47.74	
     22	   1.09	  -0.56	 -0.012	1.00003	   0.54	  -0.66	  0.011	1.00000			#	   1.36	  46.48	
     23	   3.18	   0.05	 -0.041	1.00006	   3.07	  -0.15	 -0.092	1.00000			#	   1.23	  47.70	
     24	   1.89	   0.20	  0.017	1.00002	   2.60	   0.23	 -0.008	0.99977			#	   2.36	  47.74	
     25	  -0.08	   1.04	  0.005	1.00001	  -0.14	   0.56	  0.015	0.99982			#	   1.56	  47.57	
     26	   2.98	   2.14	  0.008	1.00001	   2.09	   1.99	 -0.022	0.99948			#	   1.94	  44.14	
     27	   3.87	   1.57	  0.040	1.00002	   4.31	   1.86	 -0.014	0.99947			#	   2.04	  42.93	
     28	   0.96	   0.98	  0.033	0.99996	   1.75	   1.01	  0.046	0.99973			#	   1.84	  43.01	
     29	   0.99	   1.37	  0.017	0.99998	   0.33	   1.08	  0.002	0.99977			#	   1.22	  44.40	
     30	   2.59	   2.25	  0.009	0.99996	   2.62	   1.98	 -0.005	0.99949			#	   0.82	  46.53	
     31	   2.21	   2.49	 -0.041	0.99997	   1.99	   2.45	 -0.044	0.99948			#	   0.75	  42.62	
     32	   3.92	   1.83	 -0.033	0.99991	   3.83	   2.03	 -0.081	0.99949			#	   0.62	  42.84	
     33	   2.05	   0.72	 -0.001	0.99993	   2.58	   0.94	 -0.023	0.99962			#	   0.44	  45.62	
     34	   1.65	   0.51	  0.015	0.99994	   1.19	   0.47	  0.007	0.99985			#	   0.62	  45.53	
     35	   2.37	  -0.04	 -0.008	0.99994	   2.60	  -0.01	 -0.027	0.99986			#	   1.13	  47.83	
     36	   0.95	   0.41	 -0.020	0.99994	   0.88	   0.21	 -0.029	0.99985			#	   0.95	  46.22	
     37	   3.73	   0.90	  0.020	0.99987	   2.96	   0.80	 -0.022	0.99974			#	   1.30	  46.88	
     38	   3.35	   0.62	  0.030	0.99988	   3.68	   0.61	  0.001	0.99975			#	   1.49	  47.61	
     39	   3.22	   0.86	  0.014	0.99987	   2.65	   1.02	 -0.005	0.99988			#	   1.48	  45.79	
     40	   3.35	  -0.35	  0.011	0.99991	   3.84	  -0.15	 -0.031	0.99996			#	   1.65	  48.57	
     41	   1.76	  -1.17	  0.003	0.99994	   1.39	  -0.81	  0.014	1.00026			#	   1.03	  47.61	
     42	   4.09	  -1.97	 -0.047	0.99987	   3.68	  -1.93	 -0.097	1.00021			#	   1.36	  45.05	
