      1	  -0.97	  -0.89	  0.006	1.00063							#	   0.47	  11.87	
      2	  -1.46	   0.21	 -0.001	1.00075							#	   1.26	  11.57	
      3	  -2.42	  -0.41	  0.004	0.99932							#	   1.15	  10.81	
      4	  -1.98	  -0.72	 -0.004	0.99932							#	   1.28	  11.82	
      5	  -1.27	  -0.93	 -0.001	1.00025							#	   1.09	  12.53	
      6	  -0.87	  -0.01	 -0.003	1.00059							#	   0.92	  13.79	
      7	  -0.70	   0.05	 -0.003	1.00006							#	   0.93	  13.08	
      8	  -1.48	  -0.37	 -0.014	0.99930							#	   0.98	  12.22	
      9	  -0.40	  -0.51	 -0.009	1.00010							#	   0.71	  13.03	
     10	  -0.41	   0.05	 -0.003	1.00020							#	   0.48	  15.20	
     11	  -0.99	   0.44	 -0.007	0.99967							#	   0.44	  11.92	
     12	  -1.07	  -0.84	 -0.007	0.99935							#	   0.29	  13.69	
     13	  -0.60	  -1.06	  0.010	1.00032							#	   0.26	  13.18	
     14	  -0.84	  -0.72	  0.011	1.00018							#	   0.42	  12.27	
     15	  -0.66	  -1.18	  0.008	1.00015							#	   0.81	  11.52	
     16	  -0.69	  -0.78	  0.016	1.00015							#	   0.98	  12.42	
     17	  -0.47	  -0.53	  0.001	1.00003							#	   0.78	  12.98	
     18	   0.16	  -0.05	 -0.004	1.00017							#	   0.76	  16.06	
     19	  -0.10	   0.52	 -0.019	1.00010							#	   0.55	  13.48	
     20	   0.20	  -0.02	 -0.001	1.00005							#	   0.60	  12.73	
     21	   0.54	   1.13	 -0.034	0.99972							#	   0.84	   9.24	
     22	   0.24	   0.72	 -0.016	0.99975							#	   0.67	  11.46	
     23	   0.78	   1.12	 -0.040	0.99975							#	   0.57	  10.96	
     24	   0.56	   1.66	 -0.023	0.99974							#	   0.80	  10.05	
     25	   0.28	   1.70	 -0.008	0.99980							#	   1.23	  12.68	
     26	   0.62	   2.83	 -0.043	1.00006							#	   1.16	   8.69	
     27	   0.46	   3.58	 -0.050	1.00024							#	   1.05	   8.43	
     28									skipped		#	   1.48	   5.30	
     29									skipped		#	   1.80	   5.81	
     30									skipped		#	   1.97	   3.74	
     31									skipped		#	   2.23	   4.29	
     32									skipped		#	   1.95	   3.28	
     33									skipped		#	   2.50	   3.54	
     34									skipped		#	   1.92	   3.43	
     35									skipped		#	   2.54	   3.23	
     36									skipped		#	   2.19	   3.43	
     37									skipped		#	   2.58	   3.33	
     38									skipped		#	   2.01	   3.43	
     39									skipped		#	   1.40	   4.65	
     40									skipped		#	   1.10	   4.39	
     41									skipped		#	   1.11	   4.85	
     42									skipped		#	   0.97	   4.80	
     43									skipped		#	   1.10	   4.55	
     44									skipped		#	   1.26	   5.86	
     45									skipped		#	   1.29	   5.61	
     46									skipped		#	   1.63	   4.80	
     47									skipped		#	   1.54	   5.35	
     48									skipped		#	   1.21	   5.56	
     49									skipped		#	   1.31	   5.61	
