      1	  -1.52	  -2.21	 -0.026	1.00019							#	   0.11	  31.72	
      2	  -1.33	  -1.84	 -0.022	1.00037							#	   0.27	  31.77	
      3	  -0.34	  -1.35	 -0.026	1.00082							#	   0.19	  35.45	
      4	  -0.36	  -1.15	 -0.026	1.00034							#	   0.14	  33.64	
      5	  -0.02	  -0.95	 -0.033	0.99945							#	   0.10	  31.87	
      6	   0.40	  -0.83	 -0.032	0.99914							#	   0.11	  34.65	
      7	   0.70	  -0.80	 -0.034	0.99960							#	   0.11	  33.79	
      8	   1.60	  -0.21	 -0.027	1.00060							#	   0.12	  32.42	
      9	   1.90	   1.22	 -0.023	1.00180							#	   0.20	  29.39	
     10	   1.25	   3.26	 -0.017	1.00161							#	   0.32	  20.40	
     11	   0.84	   4.48	 -0.017	1.00048							#	   0.40	  18.38	
     12	   1.66	   4.64	 -0.022	1.00046							#	   0.55	  19.65	
     13	   2.13	   4.95	 -0.007	1.00115							#	   0.66	  15.91	
     14	   1.06	   6.47	 -0.024	1.00079							#	   0.83	  16.46	
     15	   0.08	   7.20	 -0.013	0.99995							#	   1.20	  15.96	
     16	   0.21	   5.61	 -0.014	1.00013							#	   0.79	  19.24	
     17	  -0.20	   3.09	  0.011	1.00028							#	   0.61	  19.19	
     18	   0.03	   2.03	  0.005	1.00122							#	   1.05	  14.09	
     19	   0.33	   4.27	  0.036	1.00227							#	   1.49	  12.42	
     20	   0.50	   0.35	  0.011	1.00474							#	   0.38	  12.12	
     21	   0.50	  -1.55	  0.024	1.00612							#	   0.93	  11.72	
     22	   0.46	  -2.55	  0.000	1.00730							#	   1.64	  14.14	
     23	   0.05	  -3.55	 -0.014	1.00592							#	   1.49	  12.22	
     24	   1.36	  -4.48	 -0.001	1.00750							#	   1.57	   9.55	
     25	   3.22	  -4.72	 -0.003	1.00911							#	   1.98	  14.09	
     26	   3.43	  -4.10	 -0.049	1.00871							#	   1.67	  13.33	
     27	   1.79	  -0.92	 -0.027	1.00645							#	   1.56	  15.66	
     28	   1.78	  -0.18	 -0.052	1.00443							#	   1.40	  17.88	
     29	   3.11	   1.16	 -0.069	1.00392							#	   1.26	  17.22	
     30	   4.22	   1.78	 -0.060	1.00319							#	   1.37	  17.88	
     31	   4.49	   0.42	 -0.046	1.00369							#	   1.17	  19.09	
     32	   5.07	   0.09	 -0.078	1.00280							#	   0.79	  24.29	
     33	   5.27	   1.33	 -0.085	1.00181							#	   0.61	  21.16	
     34	   6.17	   2.50	 -0.111	1.00135							#	   0.76	  18.59	
     35	   6.16	   3.24	 -0.106	1.00093							#	   0.89	  18.48	
     36	   7.46	   3.58	 -0.113	1.00014							#	   1.48	  16.01	
     37	   8.56	   4.63	 -0.061	1.00077							#	   1.68	  19.09	
     38	   8.07	   4.63	 -0.073	1.00074							#	   1.52	  14.55	
     39	   7.88	   5.84	 -0.087	1.00010							#	   1.93	  12.83	
     40	   7.59	   5.87	 -0.064	1.00064							#	   1.46	  14.95	
     41	   7.30	   4.83	 -0.101	1.00076							#	   1.40	  16.06	
     42	   7.64	   6.21	 -0.072	1.00135							#	   1.32	  17.02	
     43	   7.82	   6.31	 -0.073	1.00128							#	   1.44	  14.55	
     44	   7.36	   6.26	 -0.104	1.00040							#	   1.50	  13.89	
     45	   7.92	   7.71	 -0.082	0.99968							#	   2.37	  14.04	
     46	   7.92	   6.10	 -0.086	0.99992							#	   1.78	  12.83	
     47	   8.30	   5.32	 -0.077	0.99982							#	   1.96	  16.06	
     48	   8.46	   3.33	 -0.085	0.99919							#	   1.77	  15.20	
     49	   8.34	   2.98	 -0.069	0.99932							#	   1.71	  14.85	
     50	   8.67	   3.36	 -0.058	1.00003							#	   1.70	  16.46	
     51	   8.10	   2.38	 -0.051	0.99975							#	   1.91	  16.67	
     52	   7.41	   1.18	 -0.048	0.99918							#	   2.15	  15.30	
     53	   7.34	   0.81	 -0.034	0.99969							#	   1.54	  17.42	
     54	   7.38	   0.25	 -0.037	0.99990							#	   1.71	  18.43	
     55	   7.35	   0.33	 -0.015	1.00036							#	   1.97	  20.56	
     56	   6.92	  -0.44	 -0.019	1.00032							#	   1.24	  22.63	
     57	   6.01	  -0.50	 -0.021	0.99991							#	   0.77	  21.57	
     58	   5.34	  -0.92	 -0.018	0.99887							#	   0.77	  20.76	
     59	   5.42	  -1.45	  0.005	0.99906							#	   0.70	  21.41	
     60	   5.77	  -2.62	 -0.028	0.99927							#	   1.00	  16.11	
     61	   6.35	  -1.22	 -0.030	0.99826							#	   1.49	  16.46	
     62	   7.62	  -1.36	 -0.010	0.99879							#	   1.84	  15.61	
     63	   8.79	  -1.67	 -0.028	0.99872							#	   1.76	  14.29	
     64	   8.74	  -1.86	 -0.024	0.99812							#	   1.54	  12.37	
     65	   9.37	  -1.74	 -0.021	0.99806							#	   1.56	  12.63	
     66	  10.16	  -0.79	 -0.042	0.99861							#	   1.48	  13.89	
     67	   9.86	   0.66	 -0.013	0.99928							#	   1.41	  17.47	
     68	   8.75	   1.32	 -0.029	0.99881							#	   1.13	  14.09	
     69	   9.24	   2.28	 -0.017	0.99891							#	   1.41	  14.34	
     70	   9.26	   1.34	 -0.013	0.99909							#	   1.34	  17.17	
     71	   9.31	   1.42	 -0.009	0.99922							#	   1.34	  14.09	
     72	   8.95	   1.12	  0.023	0.99938							#	   1.23	  17.12	
     73	   9.80	   0.12	  0.001	0.99913							#	   1.47	  14.65	
     74	   9.52	   0.50	  0.009	0.99962							#	   1.45	  14.60	
     75	   9.97	  -0.10	 -0.008	0.99963							#	   1.55	  13.64	
     76	   9.28	  -0.23	  0.000	0.99855							#	   1.49	  15.25	
     77	   8.54	  -1.07	  0.004	0.99815							#	   1.44	  12.73	
     78	   8.78	  -1.15	  0.023	0.99925							#	   1.45	  13.79	
     79	   7.82	  -1.19	  0.031	0.99908							#	   1.36	  16.57	
     80	   6.76	  -0.99	  0.035	0.99946							#	   1.03	  21.36	
     81	   5.06	  -0.19	  0.029	0.99964							#	   0.63	  21.36	
     82	   3.48	   1.18	  0.052	0.99957							#	   0.35	  20.81	
     83	   1.42	   0.71	  0.040	0.99955							#	   0.23	  24.29	
     84	  -0.00	   1.08	  0.046	1.00013							#	   0.21	  20.20	
     85	  -0.98	   1.41	  0.054	0.99994							#	   0.21	  22.02	
     86	  -1.75	   0.59	  0.064	0.99986							#	   0.19	  22.83	
     87	  -2.15	   0.67	  0.074	1.00071							#	   0.39	  19.19	
     88	  -2.90	  -0.43	  0.076	1.00037							#	   0.63	  16.11	
     89	  -3.00	  -0.10	  0.068	1.00008							#	   0.73	  15.15	
     90	  -3.52	   0.03	  0.061	1.00028							#	   1.37	   9.70	
     91	  -4.63	  -0.56	  0.066	0.99964							#	   1.23	  10.20	
     92	  -5.54	  -1.60	  0.044	0.99856							#	   1.43	  10.71	
     93	  -5.81	  -1.02	  0.091	0.99844							#	   1.17	  12.53	
     94	  -6.33	  -1.35	  0.096	0.99851							#	   1.38	  11.36	
     95	  -6.76	  -1.79	  0.086	0.99924							#	   1.74	  11.41	
     96	  -5.60	  -1.21	  0.057	0.99944							#	   1.25	  12.58	
     97	  -6.54	  -0.44	  0.048	0.99854							#	   1.16	  14.04	
     98	  -6.62	   0.70	  0.095	0.99959							#	   0.96	  11.72	
     99	  -6.84	   0.01	  0.064	1.00036							#	   1.04	  10.91	
    100	  -8.30	   0.08	  0.048	0.99877							#	   1.17	  10.56	
    101	  -9.92	   0.48	  0.071	0.99879							#	   1.64	   8.64	
    102	 -10.76	   1.17	  0.101	0.99986							#	   1.73	   8.18	
    103									skipped		#	   1.97	   7.88	
    104									skipped		#	   1.88	   7.93	
    105									skipped		#	   1.96	   6.01	
    106									skipped		#	   2.34	   6.11	
    107									skipped		#	   2.08	   6.16	
    108									skipped		#	   2.12	   6.01	
    109									skipped		#	   2.11	   7.07	
    110	 -13.75	  -0.17	  0.056	0.99803							#	   1.91	   8.13	
    111	 -13.82	   0.83	  0.101	0.99801							#	   1.61	   8.64	
    112	 -12.25	  -0.60	  0.063	0.99789							#	   1.29	  10.15	
    113	 -10.95	   0.03	  0.054	0.99946							#	   1.22	  11.31	
    114	 -11.11	  -0.74	  0.037	0.99854							#	   1.10	  10.45	
    115	  -9.43	  -1.60	  0.028	0.99805							#	   0.84	  12.17	
    116	  -8.13	  -0.95	  0.042	0.99810							#	   0.77	  13.13	
    117	  -6.89	  -0.48	  0.026	0.99900							#	   0.86	  14.65	
    118	  -5.73	  -0.92	  0.030	0.99971							#	   1.02	  14.75	
    119	  -5.43	  -0.80	  0.021	0.99932							#	   1.11	  15.15	
    120	  -4.49	  -1.00	  0.009	0.99945							#	   1.28	  14.70	
    121	  -3.75	  -1.03	  0.000	0.99940							#	   1.02	  16.41	
    122	  -2.97	  -1.05	  0.002	0.99861							#	   0.71	  15.86	
    123	  -2.26	  -1.85	 -0.001	0.99788							#	   0.59	  14.44	
    124	  -1.52	  -1.27	  0.007	0.99891							#	   0.72	  13.48	
    125	  -0.78	  -1.71	  0.009	0.99938							#	   1.20	  13.69	
    126	  -0.06	  -2.01	  0.003	0.99950							#	   1.09	  14.19	
    127	   0.44	  -1.82	 -0.002	0.99955							#	   0.91	  15.40	
    128	   0.57	  -1.67	 -0.008	0.99932							#	   0.60	  14.49	
    129	   0.79	  -2.27	  0.006	0.99874							#	   0.50	  14.44	
    130	   1.21	  -2.84	  0.001	0.99902							#	   0.63	  14.70	
    131	   1.46	  -3.68	  0.023	0.99936							#	   0.85	  15.10	
    132	   1.64	  -4.80	  0.015	1.00007							#	   1.39	  14.39	
    133	   1.54	  -4.70	  0.017	1.00005							#	   1.02	  14.60	
    134	   0.49	  -5.06	  0.042	0.99962							#	   1.21	  12.32	
    135	  -0.12	  -5.94	  0.041	0.99961							#	   1.15	  13.54	
    136	  -0.01	  -6.45	  0.020	1.00022							#	   0.93	  15.20	
    137	   0.31	  -6.48	  0.022	1.00068							#	   1.00	  12.37	
    138	   0.54	  -5.71	  0.029	1.00096							#	   1.03	  12.88	
    139	  -0.02	  -5.21	  0.023	0.99993							#	   0.94	  13.74	
    140	   0.15	  -4.75	  0.023	0.99988							#	   0.80	  14.04	
    141	   0.86	  -3.52	  0.007	1.00079							#	   0.62	  14.85	
    142	   1.17	  -2.15	  0.006	1.00073							#	   0.55	  17.22	
    143	   0.76	  -2.05	  0.004	0.99974							#	   0.52	  17.98	
    144	   0.96	  -2.07	 -0.004	0.99959							#	   0.61	  16.82	
    145	   0.89	  -1.24	  0.009	0.99977							#	   0.70	  17.12	
    146	   0.92	  -1.85	  0.007	0.99973							#	   0.84	  18.08	
    147	   0.43	  -1.79	  0.015	0.99979							#	   0.88	  17.22	
    148	   0.52	  -1.96	  0.005	0.99952							#	   1.49	  17.88	
    149	   0.19	  -1.78	  0.021	0.99969							#	   1.46	  15.86	
    150	   0.63	  -1.94	  0.003	1.00013							#	   1.44	  14.70	
    151	   0.05	  -1.93	  0.007	0.99943							#	   1.24	  15.40	
    152	  -0.24	  -1.96	  0.026	0.99931							#	   1.03	  14.85	
    153	  -0.49	  -2.71	  0.006	0.99944							#	   0.76	  17.42	
    154	  -0.69	  -1.75	  0.023	0.99960							#	   0.57	  17.17	
    155	  -2.22	  -3.07	  0.017	0.99881							#	   0.90	  15.81	
    156	  -2.15	  -3.17	  0.022	0.99897							#	   1.35	  17.73	
    157	  -1.81	  -3.49	  0.037	0.99990							#	   1.12	  15.81	
    158	  -1.17	  -4.40	  0.039	1.00027							#	   1.08	  15.15	
    159	  -1.44	  -4.86	  0.043	1.00073							#	   0.87	  15.00	
    160	  -2.29	  -4.86	  0.048	1.00034							#	   0.67	  14.49	
    161	  -2.99	  -4.28	  0.028	1.00007							#	   0.61	  16.67	
    162	  -4.02	  -3.97	  0.039	0.99966							#	   0.70	  16.11	
    163	  -4.12	  -3.97	  0.044	1.00005							#	   0.86	  14.60	
    164	  -4.19	  -3.81	  0.027	1.00038							#	   1.00	  15.56	
    165	  -3.50	  -3.89	  0.030	1.00066							#	   1.23	  16.06	
    166	  -2.94	  -2.49	  0.006	1.00030							#	   1.13	  15.86	
    167	  -2.81	  -1.93	  0.003	0.99975							#	   1.67	  16.62	
    168	  -2.31	  -1.21	  0.002	0.99971							#	   1.39	  16.67	
    169	  -1.96	  -0.18	  0.001	0.99991							#	   1.08	  17.88	
    170	  -1.99	   0.22	 -0.003	0.99944							#	   0.72	  18.28	
    171	  -1.55	   0.08	 -0.003	0.99971							#	   0.72	  19.34	
    172	  -1.38	   0.77	 -0.003	0.99978							#	   0.61	  19.04	
    173	  -1.33	  -0.08	  0.015	0.99974							#	   0.56	  18.38	
    174	  -1.24	  -0.91	 -0.002	0.99948							#	   0.50	  20.91	
    175	  -1.14	  -0.62	  0.011	0.99930							#	   0.68	  19.80	
    176	  -1.46	  -0.66	  0.002	0.99890							#	   0.79	  20.45	
    177	  -0.89	  -0.75	  0.002	0.99899							#	   0.72	  17.47	
    178	  -0.96	  -0.07	  0.009	0.99939							#	   1.25	  18.08	
    179	  -1.82	  -0.38	  0.007	0.99872							#	   0.98	  16.31	
    180	  -1.56	  -0.07	  0.004	0.99871							#	   1.77	  14.95	
    181	  -1.29	   0.76	  0.005	0.99955							#	   2.02	  17.42	
    182	  -2.28	   0.21	 -0.006	0.99822							#	   1.80	  15.45	
    183	  -2.85	  -0.08	  0.000	0.99780							#	   2.25	  15.86	
    184	  -3.08	   0.03	  0.003	0.99788							#	   2.01	  15.30	
    185	  -2.88	   0.04	  0.012	0.99854							#	   3.24	  12.53	
    186	  -4.00	  -0.02	  0.018	0.99835							#	   3.81	  13.74	
    187	  -5.80	  -0.62	  0.012	0.99774							#	   2.81	  11.57	
    188	  -5.71	   0.49	  0.051	0.99805							#	   2.58	  10.56	
    189	  -6.50	   2.57	  0.093	1.00023							#	   1.84	   8.99	
    190	  -7.94	   1.61	  0.072	0.99891							#	   0.97	  10.61	
    191	  -8.53	   2.12	  0.065	0.99936							#	   1.18	  12.32	
    192	  -9.74	   2.87	  0.070	0.99847							#	   1.33	  11.77	
    193	 -12.02	   4.29	  0.098	0.99795							#	   1.48	  10.25	
    194									skipped		#	   1.90	   6.77	
    195									skipped		#	   2.81	   4.55	
    196									skipped		#	   2.88	   4.49	
    197									skipped		#	   3.03	   4.34	
    198									skipped		#	   3.93	   4.60	
    199									skipped		#	   3.86	   3.84	
    200									skipped		#	   4.94	   4.09	
    201									skipped		#	   3.98	   5.45	
    202									skipped		#	   2.94	   7.68	
    203									skipped		#	   1.79	   7.68	
    204	 -13.32	  -0.51	  0.020	1.00029							#	   1.20	   9.85	
    205	 -12.06	   0.22	  0.024	1.00067							#	   0.95	  12.42	
