      1	  -2.48	  -0.29	  0.003	0.99996	  -2.15	  -0.65	  0.027	0.99983			#	   0.11	  95.44	
      2	  -2.71	   0.22	 -0.003	1.00122	  -2.91	   0.02	  0.013	1.00109			#	   0.49	  95.31	
      3	  -1.76	   0.01	  0.000	1.00126	  -2.41	   0.41	  0.009	1.00137			#	   0.30	  94.75	
      4	  -0.34	   0.05	  0.000	1.00121	  -0.87	  -0.40	  0.006	1.00130			#	   0.13	  95.44	
      5	  -0.03	   0.85	 -0.019	0.99998	   0.12	   0.77	 -0.016	1.00001			#	   0.09	  95.79	
      6	  -0.40	   0.40	 -0.021	0.99877	  -0.26	   0.44	 -0.018	0.99864			#	   0.10	  95.31	
      7	  -0.57	   0.46	 -0.022	0.99855	  -0.58	   0.62	 -0.016	0.99861			#	   0.17	  95.70	
      8	  -0.35	  -0.01	 -0.022	1.00003	  -0.60	   0.07	 -0.019	0.99981			#	   0.05	  95.88	
      9	  -0.18	   0.16	 -0.024	1.00051	  -0.08	   0.04	 -0.022	1.00053			#	   0.04	  95.53	
     10	  -0.57	   0.45	 -0.031	1.00059	  -0.30	   0.35	 -0.025	1.00064			#	   0.07	  96.05	
     11	  -1.21	  -0.01	 -0.025	1.00051	  -0.77	   0.18	 -0.026	1.00032			#	   0.13	  95.96	
     12	  -2.63	   0.12	 -0.017	1.00068	  -2.16	  -0.16	  0.007	1.00055			#	   0.48	  95.66	
     13	  -2.92	   0.52	 -0.019	1.00053	  -3.06	   0.86	  0.003	1.00049			#	   0.63	  95.70	
     14	  -2.31	  -0.06	 -0.013	1.00064	  -2.85	  -0.04	  0.001	1.00058			#	   0.46	  96.14	
     15	  -1.26	  -0.58	 -0.012	1.00021	  -1.68	  -0.22	 -0.004	1.00033			#	   0.19	  96.01	
     16	  -0.58	  -0.61	  0.001	0.99996	  -0.71	  -0.76	 -0.002	1.00011			#	   0.08	  95.31	
     17	  -0.65	  -0.08	  0.015	1.00007	  -0.43	  -0.27	  0.013	1.00011			#	   0.06	  96.31	
