      1	   2.53	  -5.18	 -0.011	0.99821	   0.79	  -5.02	 -0.039	0.99950			#	   0.84	  54.21	
      2	   6.09	  -4.13	  0.034	0.99846	   5.80	  -4.35	 -0.021	0.99970			#	   2.21	  58.29	
      3	   5.16	  -2.16	  0.130	0.99816	   5.52	  -2.22	  0.083	0.99932			#	   1.29	  59.24	
      4	   3.72	  -1.77	  0.090	0.99778	   3.85	  -1.95	  0.124	0.99878			#	   1.05	  58.59	
      5	   6.89	   0.22	 -0.044	0.99735	   5.03	  -0.72	 -0.048	0.99751			#	   1.85	  43.84	
      6	  13.21	   2.38	 -0.077	0.99737	  11.40	   2.04	 -0.197	0.99775			#	   3.58	  35.16	
      7	  14.68	   1.81	 -0.056	0.99695	  15.86	   2.57	 -0.200	0.99811			#	   2.80	  38.80	
      8	   3.49	  -0.99	  0.013	0.99744	   5.12	  -0.37	 -0.022	0.99908			#	   0.72	  39.19	
      9	   1.18	  -2.30	  0.116	0.99649	   0.80	  -2.12	  0.069	0.99761			#	   0.33	  55.82	
     10	   1.81	  -3.03	  0.228	0.99616	   2.95	  -2.91	  0.180	0.99766			#	   0.53	  52.47	
     11	  -1.61	  -3.89	  0.242	0.99621	  -0.85	  -3.93	  0.250	0.99827			#	   0.55	  51.43	
     12	   2.18	  -3.15	  0.206	0.99633	   0.21	  -3.31	  0.191	0.99814			#	   0.67	  45.14	
     13	   8.77	  -4.06	  0.194	0.99511	   8.97	  -3.88	  0.107	0.99671			#	   2.80	  45.75	
     14	   2.02	  -6.73	  0.089	0.99539	   5.69	  -5.86	  0.056	0.99858			#	   1.37	  24.39	
     15	  -9.86	  -8.21	  0.101	0.99809	  -7.04	  -7.95	  0.139	1.00110			#	   4.00	  13.72	
     16	 -11.27	  -7.03	  0.145	0.99860	 -11.98	  -6.62	  0.188	1.00179			#	   2.18	  24.00	
     17	  -5.81	  -3.13	  0.066	0.99809	  -5.90	  -3.85	  0.050	0.99991			#	   1.17	  27.95	
     18	  -2.34	   0.59	 -0.005	0.99724	  -3.22	   0.55	 -0.050	0.99869			#	   0.68	  41.49	
     19	   0.40	  -0.93	  0.087	0.99667	   1.25	   0.09	 -0.010	0.99726			#	   0.43	  42.01	
     20	  -8.32	  -5.91	  0.124	0.99541	  -4.54	  -4.81	  0.226	0.99695			#	   2.12	  20.49	
     21	 -10.41	  -5.81	  0.080	0.99756	 -11.65	  -6.51	  0.148	1.00019			#	   2.03	  27.39	
     22	  -2.06	   0.09	  0.024	0.99668	  -3.34	  -1.51	  0.032	0.99756			#	   0.57	  39.24	
     23	   0.90	   4.40	 -0.003	0.99635	   1.54	   3.38	 -0.033	0.99591			#	   0.62	  48.09	
     24	  -1.87	   6.04	  0.025	0.99639	  -1.27	   6.01	  0.029	0.99600			#	   0.96	  45.92	
     25	  -0.65	   4.50	  0.064	0.99628	  -0.71	   5.08	  0.031	0.99642			#	   0.67	  50.69	
     26	  -0.69	   2.11	  0.143	0.99619	  -0.54	   3.03	  0.144	0.99695			#	   0.59	  51.78	
