      1	  -4.05	   1.49	  0.344	1.00152	  -3.54	   3.68	  0.427	1.00099			#	   0.43	  76.95	
      2	  -3.68	  -4.88	  0.217	1.00143	  -3.78	  -4.17	  0.279	1.00232			#	   1.77	  76.61	
      3	  -0.46	  -4.85	  0.147	1.00132	  -1.43	  -6.43	  0.182	1.00240			#	   0.91	  75.78	
      4	   2.25	  -0.64	  0.039	1.00091	   2.79	  -2.60	  0.024	1.00104			#	   0.48	  71.96	
      5	  -0.41	   1.74	 -0.053	1.00099	  -0.22	   0.98	  0.028	1.00085			#	   0.30	  75.13	
      6	   5.11	   3.31	 -0.274	1.00155	   3.40	   2.38	 -0.287	1.00088			#	   1.59	  60.68	
      7	   7.09	   4.48	 -0.221	1.00164	   8.40	   5.15	 -0.326	1.00143			#	   2.10	  56.34	
      8	  -1.09	   2.23	 -0.078	1.00040	   1.31	   2.06	 -0.093	0.99978			#	   0.28	  76.13	
      9	   0.18	   2.70	  0.098	1.00020	  -2.61	   2.43	  0.080	0.99971			#	   0.30	  74.44	
     10	   8.64	   0.41	 -0.006	0.99736	   8.10	  -0.12	 -0.026	0.99764			#	   2.51	  50.65	
     11	   4.09	  -3.26	 -0.305	0.99956	   6.92	  -2.70	 -0.298	0.99965			#	   0.72	  66.02	
     12	   1.25	  -4.97	 -0.372	0.99989	   0.58	  -5.11	 -0.427	1.00055			#	   1.06	  69.70	
     13	   3.71	  -4.55	 -0.142	0.99900	   3.99	  -5.01	 -0.290	0.99957			#	   1.28	  61.41	
     14	   4.10	  -4.40	  0.049	0.99866	   3.93	  -5.29	 -0.008	0.99920			#	   1.41	  58.38	
     15	   7.52	  -2.97	  0.031	0.99693	   6.21	  -4.24	 -0.039	0.99855			#	   2.24	  50.26	
     16	  14.18	  -0.75	  0.118	0.99425	  14.19	  -2.99	 -0.030	0.99611			#	   4.34	  43.88	
     17	  13.38	  -1.02	  0.167	0.99414	  15.83	  -2.15	  0.034	0.99542			#	   2.82	  43.10	
     18	   8.22	  -3.43	  0.249	0.99578	  10.29	  -3.33	  0.157	0.99709			#	   2.40	  49.09	
     19	   4.87	  -5.41	  0.172	0.99707	   6.66	  -4.81	  0.164	0.99837			#	   1.95	  50.78	
     20	   0.99	 -10.73	  0.026	0.99892	   2.28	  -8.50	  0.023	1.00137			#	   2.89	  65.23	
     21	   2.47	 -15.04	  0.048	0.99857	   2.00	 -13.76	 -0.006	1.00241			#	   5.22	  56.64	
     22	   4.19	 -15.54	  0.177	0.99721	   4.92	 -15.66	  0.087	1.00039			#	   3.75	  50.87	
     23	   3.33	 -13.41	  0.263	0.99894	   3.83	 -13.27	  0.219	1.00265			#	   3.74	  58.81	
     24	   6.24	 -10.48	  0.302	0.99661	   5.48	 -11.31	  0.236	0.99989			#	   4.07	  46.05	
     25	  11.55	  -8.29	  0.388	0.99456	  11.41	  -8.69	  0.288	0.99777			#	   6.77	  37.28	
     26	  12.50	 -10.78	  0.305	0.99431	  14.56	 -10.06	  0.274	0.99740			#	   6.80	  33.16	
     27	   6.35	 -13.04	  0.115	0.99639	   9.46	 -13.10	  0.106	0.99839			#	   5.17	  39.15	
     28	   3.25	 -10.64	  0.209	0.99725	   3.73	 -10.87	  0.157	0.99988			#	   4.23	  41.97	
     29	   6.29	  -8.66	  0.286	0.99586	   6.83	  -8.53	  0.245	0.99820			#	   3.76	  40.63	
     30	   5.62	  -9.24	  0.257	0.99580	   7.94	  -9.09	  0.221	0.99779			#	   2.26	  44.62	
     31	   1.15	  -9.23	  0.128	0.99869	   3.46	  -7.88	  0.182	1.00110			#	   1.37	  61.20	
     32	  -2.85	  -9.16	 -0.038	0.99881	  -1.72	  -8.47	 -0.016	1.00090			#	   1.10	  67.10	
     33	   2.70	  -8.36	 -0.054	0.99849	   1.40	  -7.22	 -0.064	1.00077			#	   0.96	  58.55	
     34	   1.19	  -7.85	 -0.144	0.99915	   4.38	  -6.95	 -0.179	1.00131			#	   0.94	  63.59	
     35	  -2.63	  -8.89	 -0.067	0.99899	  -2.07	  -7.04	 -0.063	1.00105			#	   1.33	  65.71	
     36	  -4.18	 -10.12	 -0.062	0.99919	  -2.12	  -9.57	 -0.040	1.00122			#	   2.36	  67.01	
     37	  -3.53	  -9.03	 -0.054	0.99914	  -4.48	  -7.96	 -0.006	1.00120			#	   2.19	  66.23	
     38	  -0.34	  -8.63	 -0.167	0.99914	   0.95	  -8.44	 -0.171	1.00093			#	   2.03	  67.01	
     39	  -2.54	  -8.16	 -0.109	0.99930	  -2.36	  -6.49	 -0.113	1.00109			#	   2.10	  67.84	
     40	  -0.59	 -10.59	 -0.103	0.99935	   0.28	  -9.52	 -0.074	1.00145			#	   2.98	  67.14	
     41	  -5.51	 -10.55	 -0.246	0.99968	  -3.32	  -9.96	 -0.176	1.00184			#	   2.77	  64.15	
     42	  -5.84	  -9.34	 -0.260	0.99972	  -6.63	  -9.49	 -0.228	1.00164			#	   2.32	  65.02	
     43	  -0.51	  -7.29	 -0.173	0.99962	  -1.34	  -6.71	 -0.190	1.00124			#	   1.20	  66.84	
     44	  -0.75	  -8.71	 -0.138	0.99970	   0.51	  -7.30	 -0.157	1.00146			#	   1.71	  66.58	
     45	  -1.78	 -12.72	 -0.084	0.99982	  -2.56	 -10.63	 -0.061	1.00235			#	   3.58	  65.89	
     46	  -0.87	 -14.41	 -0.097	1.00004	   0.78	 -14.97	 -0.094	1.00269			#	   3.15	  66.58	
     47	  -5.68	 -10.40	 -0.123	1.00063	  -6.01	 -10.73	 -0.058	1.00281			#	   2.29	  62.11	
     48	  -0.02	  -8.60	 -0.082	1.00004	  -1.59	  -7.99	 -0.115	1.00173			#	   1.33	  68.27	
     49	   0.70	  -9.68	 -0.027	1.00008	   1.67	  -9.03	 -0.037	1.00191			#	   1.54	  67.66	
     50	  -4.36	  -9.86	 -0.072	1.00043	  -3.47	  -9.44	  0.001	1.00215			#	   2.19	  66.93	
     51	  -1.54	  -9.23	 -0.153	1.00019	  -3.39	  -9.56	 -0.139	1.00200			#	   1.78	  69.31	
     52	   2.47	  -6.59	 -0.089	1.00011	   2.01	  -6.91	 -0.132	1.00135			#	   1.04	  70.18	
     53	   2.25	  -4.71	 -0.048	1.00011	   2.52	  -5.03	 -0.062	1.00092			#	   0.64	  71.22	
     54	   1.16	  -3.69	 -0.096	1.00005	   1.50	  -3.65	 -0.091	1.00073			#	   0.44	  70.92	
