      1	   0.96	  -0.57	  0.032	0.99996	   1.51	  -0.33	  0.031	1.00004			#	   0.01	  62.72	
      2	   0.22	  -0.37	  0.005	1.00005	   0.32	  -0.57	  0.007	1.00013			#	   0.01	  62.63	
      3	  -0.83	   0.02	  0.018	0.99995	  -0.19	   0.08	  0.022	1.00006			#	   0.01	  63.19	
      4	  -1.65	  -0.21	  0.038	1.00003	  -2.02	  -0.44	  0.059	1.00020			#	   0.02	  62.93	
      5	  -0.09	   0.01	  0.013	0.99997	  -0.30	   0.24	  0.021	1.00000			#	   0.01	  63.28	
      6	   1.05	  -0.93	 -0.011	1.00000	   0.55	  -0.82	 -0.026	1.00015			#	   0.05	  63.28	
      7	   1.34	  -1.12	  0.011	0.99993	   1.65	  -1.06	 -0.001	1.00001			#	   0.07	  63.24	
      8	   0.92	  -1.04	  0.009	1.00002	   0.49	  -0.93	 -0.005	1.00025			#	   0.06	  63.41	
      9	   1.87	  -0.72	  0.026	1.00000	   1.92	  -0.83	  0.001	1.00007			#	   0.06	  63.19	
     10	   0.85	  -0.20	  0.018	1.00000	   0.83	  -0.12	  0.013	1.00005			#	   0.02	  63.59	
     11	   1.86	  -1.04	  0.021	1.00000	   1.20	  -1.01	 -0.007	1.00016			#	   0.09	  63.02	
     12	   2.76	  -1.02	  0.006	0.99995	   3.01	  -1.03	 -0.014	1.00013			#	   0.10	  62.93	
     13	   1.23	  -0.92	  0.012	0.99997	   1.33	  -0.71	 -0.003	1.00014			#	   0.05	  62.98	
     14	   1.93	  -1.93	  0.018	0.99998	   1.48	  -1.87	 -0.009	1.00037			#	   0.16	  62.89	
     15	   2.00	  -1.34	  0.035	0.99998	   2.04	  -1.44	  0.014	1.00023			#	   0.11	  63.11	
     16	   1.65	  -1.32	  0.041	0.99998	   1.46	  -1.26	  0.023	1.00024			#	   0.10	  62.85	
     17	   2.08	  -0.68	  0.039	1.00002	   1.80	  -0.91	  0.020	1.00013			#	   0.07	  63.06	
     18	   2.11	  -0.54	  0.034	1.00000	   1.80	  -0.35	  0.009	1.00011			#	   0.07	  63.11	
     19	   2.52	  -1.40	  0.034	0.99999	   2.42	  -1.08	  0.020	1.00030			#	   0.16	  62.76	
     20	   3.37	  -1.02	 -0.005	1.00000	   2.86	  -1.19	 -0.034	1.00012			#	   0.15	  62.50	
     21	   3.58	  -0.99	 -0.010	0.99999	   3.49	  -0.91	 -0.048	1.00011			#	   0.16	  62.41	
     22	   2.87	  -0.98	  0.006	0.99996	   3.07	  -1.18	 -0.024	1.00002			#	   0.11	  62.15	
     23	   1.72	  -0.35	  0.014	0.99996	   1.98	  -0.15	 -0.007	0.99993			#	   0.04	  62.54	
     24	   0.77	  -0.36	  0.018	1.00000	   0.54	  -0.52	  0.012	1.00001			#	   0.02	  62.63	
     25	   1.94	  -0.03	  0.006	0.99996	   1.54	  -0.16	 -0.016	0.99992			#	   0.04	  62.37	
     26	   2.04	   0.26	  0.027	1.00000	   1.78	   0.26	  0.006	0.99990			#	   0.04	  62.24	
     27	   3.26	   0.66	  0.029	0.99999	   2.88	   0.40	 -0.010	0.99969			#	   0.07	  62.33	
     28	   3.39	   1.49	  0.032	1.00003	   3.19	   1.63	 -0.003	0.99971			#	   0.08	  62.41	
     29	   3.36	   0.80	  0.040	1.00002	   3.05	   0.58	 -0.000	0.99975			#	   0.07	  62.37	
     30	   3.81	   0.86	  0.047	0.99999	   3.32	   0.88	  0.004	0.99973			#	   0.09	  62.80	
     31	   3.72	   1.09	  0.060	1.00004	   3.32	   1.21	  0.031	0.99982			#	   0.10	  62.02	
     32	   5.48	   1.03	  0.036	1.00003	   4.83	   1.03	 -0.020	0.99972			#	   0.15	  62.54	
     33	   5.61	   0.95	  0.037	0.99999	   5.50	   1.10	 -0.016	0.99963			#	   0.14	  62.76	
     34	   4.69	   0.79	  0.022	1.00000	   4.44	   0.32	 -0.024	0.99959			#	   0.10	  62.46	
     35	   4.91	   1.70	  0.039	1.00001	   4.53	   2.29	 -0.010	0.99966			#	   0.14	  62.41	
     36	   5.54	   0.39	  0.043	1.00000	   5.38	   0.40	 -0.015	0.99985			#	   0.15	  63.15	
     37	   4.92	  -0.25	  0.041	0.99997	   4.32	  -0.05	 -0.005	0.99990			#	   0.17	  62.67	
     38	   6.45	   0.24	  0.027	1.00003	   5.98	   0.03	 -0.040	0.99990			#	   0.22	  63.24	
     39	   5.45	   0.27	  0.048	1.00001	   5.85	   0.39	 -0.008	0.99994			#	   0.17	  63.32	
     40	   3.07	  -0.24	  0.051	1.00002	   3.05	  -0.25	  0.015	1.00004			#	   0.08	  63.59	
     41	   3.52	   0.08	  0.055	1.00006	   2.92	   0.34	  0.017	1.00012			#	   0.10	  63.41	
     42	   3.82	  -0.67	  0.050	1.00003	   3.44	  -0.59	  0.010	1.00016			#	   0.15	  63.28	
     43	   4.53	   0.09	  0.031	1.00000	   4.35	  -0.34	 -0.012	0.99990			#	   0.12	  63.11	
     44	   3.96	  -0.09	  0.019	1.00005	   3.49	   0.31	 -0.023	1.00021			#	   0.12	  63.54	
     45	   4.23	  -0.70	  0.011	0.99998	   3.90	  -0.59	 -0.030	1.00004			#	   0.15	  63.41	
     46	   4.49	  -0.33	  0.012	1.00005	   4.27	  -0.62	 -0.033	1.00009			#	   0.12	  63.24	
     47	   4.05	   0.15	  0.005	1.00004	   3.85	   0.46	 -0.027	1.00015			#	   0.10	  63.41	
     48	   4.60	  -0.55	  0.004	1.00004	   4.13	  -0.81	 -0.053	1.00008			#	   0.14	  63.15	
     49	   4.22	   0.68	  0.023	1.00001	   4.38	   0.53	 -0.021	0.99982			#	   0.07	  63.11	
     50	   3.52	   0.30	  0.020	1.00009	   3.28	   0.48	 -0.012	1.00015			#	   0.06	  63.67	
     51	   3.03	  -0.20	  0.015	1.00007	   2.69	  -0.03	 -0.023	1.00024			#	   0.06	  63.72	
     52	   3.61	  -0.32	  0.033	1.00009	   3.08	  -0.31	 -0.013	1.00023			#	   0.09	  63.72	
     53	   4.25	  -0.76	  0.042	1.00004	   4.05	  -0.60	 -0.003	1.00015			#	   0.14	  63.32	
     54	   4.28	  -0.28	  0.041	1.00002	   3.90	  -0.18	  0.005	1.00008			#	   0.12	  63.37	
     55	   4.98	  -0.52	  0.032	1.00006	   4.43	  -0.57	 -0.023	1.00017			#	   0.17	  63.28	
     56	   6.26	  -0.53	  0.039	1.00004	   5.72	  -0.50	 -0.030	1.00007			#	   0.24	  63.11	
