      1	  -0.11	  -0.20	  0.005	1.00000							#	   0.01	  80.66	
      2	   0.13	  -0.14	  0.005	1.00000							#	   0.03	  80.66	
      3	   0.12	  -0.13	  0.005	0.99999							#	   0.03	  80.71	
      4	  -0.22	  -0.10	  0.007	0.99999							#	   0.03	  80.71	
      5	  -0.22	  -0.08	  0.006	0.99998							#	   0.02	  80.71	
      6	  -0.20	  -0.12	  0.006	0.99997							#	   0.03	  80.96	
      7	  -0.14	  -0.07	  0.005	0.99999							#	   0.03	  80.56	
      8	   0.24	  -0.15	  0.004	1.00004							#	   0.03	  80.51	
      9	  -0.03	  -0.14	  0.005	0.99999							#	   0.02	  80.45	
     10	  -0.17	  -0.11	  0.006	0.99999							#	   0.03	  80.40	
     11	  -0.35	  -0.04	  0.006	0.99998							#	   0.03	  80.45	
     12	  -0.16	  -0.07	  0.006	0.99998							#	   0.02	  80.61	
     13	   0.02	  -0.03	  0.002	0.99999							#	   0.02	  80.51	
     14	   0.10	  -0.00	  0.005	1.00000							#	   0.02	  80.10	
     15	  -0.14	  -0.04	  0.006	0.99999							#	   0.02	  80.35	
     16	  -0.19	  -0.01	  0.003	0.99998							#	   0.02	  80.20	
     17	  -0.24	   0.01	  0.006	0.99999							#	   0.02	  80.35	
     18	  -0.17	  -0.00	  0.005	0.99997							#	   0.03	  80.15	
     19	  -0.07	  -0.02	  0.004	1.00000							#	   0.02	  80.51	
     20	  -0.30	  -0.02	  0.005	0.99995							#	   0.03	  80.35	
     21	  -0.53	   0.03	  0.003	0.99994							#	   0.03	  80.51	
     22	  -0.16	   0.02	  0.006	0.99998							#	   0.03	  80.61	
     23	  -0.12	   0.05	  0.003	0.99997							#	   0.03	  80.51	
     24	  -0.07	   0.07	  0.005	0.99997							#	   0.02	  80.56	
     25	  -0.28	   0.03	  0.004	0.99997							#	   0.03	  80.30	
     26	  -0.41	   0.08	  0.005	0.99994							#	   0.03	  80.81	
     27	  -0.32	   0.12	  0.003	0.99996							#	   0.03	  80.66	
     28	  -0.10	   0.09	  0.004	0.99996							#	   0.02	  80.96	
     29	  -0.10	   0.05	  0.005	1.00000							#	   0.02	  81.16	
     30	  -0.23	   0.06	  0.005	0.99997							#	   0.02	  81.46	
     31	  -0.30	   0.10	  0.004	0.99996							#	   0.02	  81.41	
     32	  -0.24	   0.03	  0.003	0.99996							#	   0.02	  81.92	
     33	  -0.41	   0.12	  0.005	0.99994							#	   0.02	  81.62	
     34	  -0.37	   0.12	  0.003	0.99997							#	   0.02	  81.67	
