      1	   1.92	  -0.85	  0.001	1.00000							#	   0.06	  86.06	
      2	   2.08	  -1.01	 -0.001	1.00002							#	   0.23	  84.75	
      3	   2.06	  -1.00	  0.000	1.00003							#	   0.22	  84.80	
      4	   2.10	  -0.75	  0.002	0.99998							#	   0.22	  83.99	
      5	   2.41	   0.04	  0.000	0.99990							#	   0.26	  84.65	
      6	   2.59	  -0.25	  0.004	0.99984							#	   0.28	  83.69	
      7	   2.46	  -0.21	 -0.000	0.99984							#	   0.27	  82.68	
      8	   2.47	  -0.63	  0.001	0.99996							#	   0.27	  82.73	
      9	   1.99	  -0.14	  0.001	0.99989							#	   0.20	  85.05	
     10	   2.40	  -0.55	  0.004	0.99976							#	   0.25	  83.13	
     11	   2.25	  -0.72	  0.002	0.99990							#	   0.23	  83.94	
     12	   2.04	  -0.29	  0.002	0.99998							#	   0.20	  84.65	
     13	   2.15	  -0.10	  0.002	0.99998							#	   0.22	  85.10	
     14	   2.22	  -0.08	  0.004	0.99989							#	   0.22	  85.30	
     15	   2.18	  -0.10	  0.004	0.99989							#	   0.21	  86.31	
     16	   2.08	  -0.12	  0.003	0.99999							#	   0.20	  85.45	
     17	   2.03	   0.12	  0.004	1.00001							#	   0.20	  85.96	
     18	   2.42	   0.07	  0.003	0.99989							#	   0.24	  85.30	
     19	   2.40	   0.18	  0.008	0.99988							#	   0.24	  85.66	
     20	   2.21	   0.35	  0.006	0.99986							#	   0.22	  85.91	
     21	   2.29	   0.31	  0.008	0.99983							#	   0.24	  85.25	
     22	   2.29	   0.20	  0.007	0.99986							#	   0.23	  85.61	
     23	   2.36	   0.40	  0.007	0.99985							#	   0.25	  84.90	
     24	   2.27	   0.30	  0.007	0.99988							#	   0.24	  85.25	
     25	   2.13	   0.16	  0.005	0.99997							#	   0.22	  85.96	
     26	   2.14	   0.29	  0.006	0.99996							#	   0.22	  86.41	
     27	   2.22	   0.56	  0.007	0.99993							#	   0.25	  85.20	
     28	   2.40	   0.67	  0.006	0.99982							#	   0.27	  84.95	
