      1	   1.41	   0.64	  0.011	0.99984							#	   0.03	  97.88	
      2	   1.36	   0.69	  0.011	0.99985							#	   0.11	  97.73	
      3	   1.52	   0.70	  0.011	0.99985							#	   0.12	  97.58	
      4	   1.47	   0.71	  0.011	0.99983							#	   0.12	  97.78	
      5	   1.53	   0.82	  0.011	0.99978							#	   0.12	  97.83	
      6	   1.65	   0.80	  0.010	0.99975							#	   0.15	  98.13	
      7	   2.01	   0.74	  0.011	0.99981							#	   0.17	  97.93	
      8	   3.23	   0.99	  0.011	0.99982							#	   0.39	  97.53	
      9	   4.16	   1.28	  0.011	0.99985							#	   0.61	  94.39	
     10	   5.05	   1.52	  0.012	0.99978							#	   0.87	  92.88	
     11	   5.37	   1.46	  0.012	0.99994							#	   0.86	  86.21	
     12	   5.75	   1.59	  0.014	1.00000							#	   0.97	  81.97	
     13	   5.92	   1.64	  0.013	1.00000							#	   0.95	  80.51	
     14	   5.98	   1.69	  0.012	1.00008							#	   0.98	  77.88	
     15	   5.76	   1.66	  0.013	1.00006							#	   0.93	  77.12	
     16	   6.24	   1.58	  0.011	1.00012							#	   1.04	  76.62	
     17	   6.54	   1.55	  0.013	1.00004							#	   1.12	  80.71	
     18	   5.75	   1.57	  0.015	1.00005							#	   0.83	  81.57	
     19	   5.90	   1.70	  0.011	1.00005							#	   0.86	  78.28	
     20	   6.81	   1.83	  0.009	1.00011							#	   1.11	  76.11	
     21	   6.56	   1.60	  0.013	0.99993							#	   0.90	  79.09	
     22	   6.16	   1.92	  0.008	1.00007							#	   0.96	  73.28	
     23	   6.80	   1.81	  0.010	1.00009							#	   1.19	  75.35	
     24	   6.71	   1.88	  0.010	1.00004							#	   1.01	  75.51	
     25	   6.49	   1.93	  0.008	1.00001							#	   1.04	  74.49	
     26	   6.46	   1.88	  0.009	0.99999							#	   1.05	  78.08	
     27	   6.38	   1.73	  0.010	0.99999							#	   0.99	  77.93	
     28	   6.66	   1.71	  0.009	1.00005							#	   1.06	  77.88	
     29	   6.79	   1.70	  0.008	1.00004							#	   1.05	  77.27	
     30	   6.71	   1.84	  0.013	0.99986							#	   1.14	  69.09	
     31	   6.77	   1.62	  0.007	1.00000							#	   1.03	  75.81	
     32	   7.20	   1.90	  0.008	0.99981							#	   1.30	  64.14	
     33	   6.81	   1.42	  0.006	1.00002							#	   0.98	  72.83	
     34	   6.56	   1.44	  0.005	1.00000							#	   1.02	  73.08	
     35	   7.53	   1.61	  0.009	0.99961							#	   1.37	  55.81	
     36	   6.73	   1.35	  0.003	0.99995							#	   0.89	  68.33	
     37	   6.73	   1.38	  0.003	1.00002							#	   1.02	  68.64	
     38	   6.82	   1.42	  0.004	1.00009							#	   1.01	  66.87	
     39	   6.86	   1.47	  0.002	1.00010							#	   1.00	  66.62	
     40	   6.83	   1.38	  0.004	1.00005							#	   1.04	  63.13	
     41	   6.90	   1.41	  0.004	1.00012							#	   1.19	  63.59	
     42	   7.27	   1.61	  0.005	0.99979							#	   1.16	  62.98	
     43	   7.15	   1.60	  0.004	0.99980							#	   1.21	  62.02	
     44	   7.44	   1.51	  0.001	0.99986							#	   1.16	  60.66	
     45	   7.38	   1.53	  0.001	0.99980							#	   1.19	  58.23	
     46	   7.62	   1.46	  0.003	0.99978							#	   1.38	  59.80	
     47	   7.49	   1.48	  0.001	0.99975							#	   1.15	  57.27	
     48	   7.85	   1.63	  0.003	0.99977							#	   1.29	  55.76	
     49	   7.92	   1.50	  0.003	0.99973							#	   1.30	  57.78	
     50	   7.94	   1.30	  0.003	0.99970							#	   1.20	  55.71	
     51	   8.26	   1.37	  0.001	0.99968							#	   1.30	  54.60	
     52	   7.47	   1.30	  0.006	0.99972							#	   1.11	  57.32	
     53	   8.16	   1.10	  0.011	0.99972							#	   1.47	  53.79	
     54	   9.16	   1.00	  0.016	0.99974							#	   1.65	  52.58	
     55	  10.54	   1.05	  0.022	0.99984							#	   1.75	  51.31	
     56	  11.11	   1.12	  0.025	0.99986							#	   1.64	  48.64	
     57	  11.72	   1.50	  0.022	1.00024							#	   2.14	  46.82	
     58	  12.53	   1.59	  0.019	1.00021							#	   2.13	  44.39	
     59	  13.26	   1.80	  0.012	1.00036							#	   2.14	  43.38	
     60	  14.07	   2.17	  0.006	1.00039							#	   2.38	  38.59	
     61	  15.08	   2.28	  0.007	1.00045							#	   2.60	  41.06	
     62	  16.03	   2.37	  0.009	1.00029							#	   2.47	  39.09	
     63	  16.22	   2.44	  0.008	1.00022							#	   2.39	  38.74	
     64	  16.55	   2.83	  0.011	1.00034							#	   3.09	  36.16	
     65	  17.11	   2.79	  0.007	1.00035							#	   2.42	  34.24	
     66	  18.16	   2.45	  0.006	0.99900							#	   2.53	  35.30	
     67	  18.98	   2.74	  0.006	0.99896							#	   2.94	  35.30	
     68	  19.09	   2.69	  0.003	0.99884							#	   2.54	  34.55	
     69	  19.13	   2.59	  0.010	0.99879							#	   2.53	  34.55	
     70	  19.42	   2.70	  0.007	0.99876							#	   2.47	  33.84	
     71	  20.06	   2.51	  0.006	0.99874							#	   2.92	  33.64	
     72	  20.86	   2.47	  0.001	0.99846							#	   2.71	  31.01	
     73	  21.23	   2.65	  0.001	0.99840							#	   3.15	  31.41	
     74	  21.43	   2.60	  0.004	0.99833							#	   3.12	  33.08	
     75	  21.76	   2.44	 -0.001	0.99803							#	   2.90	  29.39	
     76	  22.00	   2.21	 -0.003	0.99808							#	   3.08	  30.20	
     77	  21.73	   1.72	 -0.001	0.99801							#	   2.97	  30.66	
     78	  21.37	   1.50	 -0.005	0.99788							#	   2.92	  31.01	
     79	  21.36	   1.42	 -0.002	0.99793							#	   2.85	  30.91	
     80	  21.34	   1.11	 -0.008	0.99771							#	   2.76	  30.76	
     81	  21.88	   1.05	 -0.008	0.99785							#	   3.18	  28.94	
     82	  21.66	   1.13	 -0.007	0.99781							#	   2.70	  30.00	
     83	  21.44	   1.07	 -0.009	0.99773							#	   2.70	  28.94	
     84	  21.26	   0.63	 -0.014	0.99757							#	   3.03	  28.54	
     85	  21.42	   0.53	 -0.012	0.99767							#	   2.72	  28.03	
     86	  21.72	   0.39	 -0.011	0.99767							#	   2.81	  28.23	
     87	  21.55	   0.15	 -0.017	0.99752							#	   3.11	  26.11	
     88	  21.49	  -0.11	 -0.028	0.99729							#	   2.68	  26.46	
     89	  21.80	  -0.08	 -0.027	0.99721							#	   2.95	  24.24	
     90	  21.80	  -0.24	 -0.031	0.99703							#	   3.23	  25.15	
     91	  21.98	  -0.18	 -0.032	0.99715							#	   2.73	  22.93	
     92	  22.14	  -0.44	 -0.033	0.99683							#	   3.07	  24.70	
     93	  22.19	  -0.69	 -0.037	0.99674							#	   3.29	  22.88	
     94	  22.95	  -0.62	 -0.034	0.99690							#	   2.88	  21.97	
     95	  23.26	  -0.89	 -0.028	0.99658							#	   3.42	  23.23	
     96	  23.44	  -0.35	 -0.028	0.99673							#	   3.32	  22.12	
     97	  23.59	  -0.35	 -0.027	0.99624							#	   3.15	  20.71	
     98	  23.48	  -0.08	 -0.029	0.99638							#	   3.48	  19.65	
     99	  23.40	  -0.09	 -0.025	0.99620							#	   3.06	  19.85	
