      1	   2.53	   0.78	  0.003	0.99996							#	   0.05	  54.95	
      2	   2.13	   0.76	  0.004	0.99995							#	   0.14	  53.89	
      3	   1.90	   0.71	  0.003	0.99993							#	   0.12	  51.82	
      4	   1.93	   0.85	  0.004	0.99995							#	   0.13	  52.22	
      5	   1.86	   0.86	  0.004	0.99995							#	   0.13	  53.48	
      6	   2.16	   0.90	  0.004	0.99995							#	   0.14	  54.19	
      7	   2.14	   0.61	  0.007	1.00012							#	   0.13	  50.45	
      8	   1.09	   1.30	  0.004	1.00563							#	   0.67	  47.27	
      9	  -0.46	   0.44	  0.001	0.99931							#	   0.08	  55.51	
     10	   3.06	   0.30	 -0.001	0.99965							#	   0.19	  50.81	
     11	   2.73	   0.45	  0.014	0.99964							#	   0.16	  55.25	
     12	   1.03	   0.42	  0.000	0.99795							#	   0.17	  49.80	
     13	   3.15	   0.96	  0.004	0.99993							#	   0.21	  58.79	
     14	   1.69	   0.77	  0.003	0.99994							#	   0.11	  57.58	
     15	   1.85	   0.64	  0.002	0.99994							#	   0.11	  58.03	
     16	   1.65	   0.35	  0.003	1.00006							#	   0.10	  56.36	
     17	   1.51	   0.13	  0.000	1.00000							#	   0.09	  58.18	
     18	   1.44	   0.38	 -0.003	0.99998							#	   0.09	  56.97	
     19	   2.33	   0.43	 -0.004	0.99992							#	   0.14	  58.38	
     20	   2.03	   0.39	 -0.003	0.99991							#	   0.11	  58.33	
     21	   2.05	   0.28	 -0.004	0.99990							#	   0.12	  58.74	
     22	   2.51	   0.11	 -0.006	0.99989							#	   0.15	  62.58	
     23	   2.01	  -0.06	 -0.005	0.99992							#	   0.12	  62.22	
     24	   2.11	  -0.17	 -0.007	0.99995							#	   0.12	  59.14	
     25	   2.29	  -0.13	 -0.007	1.00000							#	   0.14	  61.21	
     26	   2.64	  -0.13	 -0.008	1.00000							#	   0.16	  61.57	
     27	   2.28	  -0.26	 -0.008	0.99995							#	   0.15	  59.80	
     28	   2.86	  -0.18	 -0.007	1.00064							#	   0.19	  60.20	
     29	   2.17	  -0.01	 -0.004	0.99998							#	   0.13	  61.16	
     30	   2.82	   0.02	 -0.009	0.99988							#	   0.18	  62.58	
     31	   3.29	   0.14	 -0.007	0.99995							#	   0.21	  61.11	
     32	   3.11	  -0.03	 -0.006	1.00000							#	   0.21	  60.86	
     33	   2.83	  -0.08	 -0.007	0.99996							#	   0.18	  61.92	
     34	   3.27	   0.17	 -0.009	0.99994							#	   0.21	  61.36	
     35	   3.68	   0.45	 -0.010	1.00013							#	   0.24	  59.85	
     36	   3.08	  -0.45	 -0.008	0.99992							#	   0.19	  58.64	
     37	   2.83	  -0.83	 -0.008	0.99981							#	   0.18	  60.20	
     38	   2.91	  -0.60	 -0.012	0.99990							#	   0.18	  57.47	
     39	   3.63	  -0.39	 -0.011	1.00006							#	   0.24	  58.48	
     40	   3.04	  -0.38	 -0.014	0.99998							#	   0.19	  57.53	
     41	   3.11	  -0.94	 -0.011	0.99986							#	   0.20	  59.60	
     42	   3.03	  -0.97	 -0.013	0.99991							#	   0.20	  58.79	
     43	   3.09	  -0.84	 -0.016	0.99993							#	   0.21	  58.28	
     44	   3.34	  -0.94	 -0.015	0.99990							#	   0.24	  58.74	
     45	   3.54	  -0.99	 -0.015	0.99987							#	   0.26	  57.73	
     46	   3.45	  -1.24	 -0.018	0.99993							#	   0.27	  58.79	
     47	   3.28	  -1.41	 -0.018	0.99992							#	   0.26	  57.83	
     48	   3.38	  -1.27	 -0.018	0.99998							#	   0.26	  58.89	
     49	   3.92	  -0.94	 -0.016	0.99996							#	   0.31	  59.85	
     50	   3.69	  -0.79	 -0.015	0.99999							#	   0.28	  57.07	
     51	   3.63	  -0.95	 -0.011	0.99987							#	   0.26	  59.09	
     52	   3.87	  -1.08	 -0.011	0.99987							#	   0.29	  59.80	
     53	   3.75	  -0.35	 -0.011	0.99998							#	   0.26	  59.19	
     54	   3.83	  -0.19	 -0.011	0.99987							#	   0.26	  58.94	
     55	   4.22	  -0.32	 -0.014	1.00004							#	   0.32	  55.51	
     56	   4.35	  -0.79	 -0.010	0.99992							#	   0.32	  60.10	
     57	   3.80	  -0.57	 -0.016	1.00000							#	   0.26	  56.46	
     58	   4.33	  -0.44	 -0.014	1.00005							#	   0.32	  58.18	
     59	   4.05	  -0.46	 -0.016	0.99998							#	   0.30	  58.43	
     60	   4.23	  -0.67	 -0.010	0.99989							#	   0.33	  51.41	
     61	   4.83	  -0.06	 -0.012	0.99989							#	   0.38	  58.43	
     62	   4.23	  -0.26	 -0.011	0.99979							#	   0.32	  54.65	
     63	   4.11	  -0.47	 -0.015	0.99991							#	   0.31	  56.06	
     64	   3.86	  -0.68	 -0.016	0.99996							#	   0.28	  57.22	
     65	   3.55	  -0.93	 -0.015	0.99995							#	   0.27	  56.72	
     66	   3.42	  -0.81	 -0.016	0.99995							#	   0.25	  56.72	
     67	   3.27	  -1.19	 -0.015	0.99983							#	   0.25	  57.47	
