      1	  -0.69	  -2.42	  0.094	0.99872							#	   0.16	  15.86	
      2	  -0.75	  -2.75	  0.109	0.99908							#	   0.60	  12.02	
      3	  -0.65	  -3.10	  0.129	0.99920							#	   0.76	  11.01	
      4	  -0.39	  -3.49	  0.178	0.99871							#	   1.03	  12.47	
      5									skipped		#	   1.10	   7.78	
      6	  -0.29	  -4.19	  0.184	0.99885							#	   0.95	   8.38	
      7									skipped		#	   1.18	   7.22	
      8	   0.58	  -5.51	  0.203	0.99855							#	   1.28	  10.00	
      9	   0.10	  -5.77	  0.207	0.99831							#	   1.09	   8.18	
     10	   0.70	  -5.99	  0.182	0.99830							#	   1.22	   8.99	
     11	   1.53	  -5.91	  0.201	0.99770							#	   1.49	  10.10	
     12									skipped		#	   1.43	   6.36	
     13									skipped		#	   1.47	   7.07	
     14									skipped		#	   1.55	   6.87	
     15									skipped		#	   3.46	   4.80	
     16									skipped		#	   2.15	   7.27	
     17									skipped		#	   2.35	   7.32	
     18	   3.92	  -3.55	  0.156	0.99567							#	   0.89	   9.55	
     19									skipped		#	   0.95	   7.73	
     20									skipped		#	   0.90	   7.63	
     21									skipped		#	   0.96	   7.63	
     22									skipped		#	   1.04	   6.52	
     23									skipped		#	   9.75	   1.82	
     24									skipped		#	   1.35	   3.28	
     25									skipped		#	   0.89	   5.20	
     26									skipped		#	   0.54	   5.56	
     27									skipped		#	   0.52	   4.49	
     28									skipped		#	   0.59	   4.39	
     29									skipped		#	   0.92	   5.86	
     30									skipped		#	   1.45	   4.65	
     31									skipped		#	   1.65	   5.61	
     32									skipped		#	   1.77	   4.55	
     33									skipped		#	   1.85	   5.00	
     34									skipped		#	   1.86	   5.15	
     35									skipped		#	   1.64	   5.20	
     36									skipped		#	   1.64	   4.44	
     37									skipped		#	   1.61	   4.09	
     38									skipped		#	   1.56	   5.00	
     39									skipped		#	   1.62	   5.20	
     40									skipped		#	   1.55	   3.84	
     41									skipped		#	   1.47	   3.84	
     42									skipped		#	   1.41	   5.66	
     43									skipped		#	   1.24	   6.52	
     44	   5.75	  -3.33	 -0.022	0.99565							#	   0.93	   8.59	
     45									skipped		#	   0.97	   7.07	
     46									skipped		#	   1.14	   5.71	
     47									skipped		#	   1.31	   6.36	
     48									skipped		#	   1.30	   5.86	
     49									skipped		#	   1.22	   4.44	
     50									skipped		#	   1.49	   5.05	
     51									skipped		#	   1.72	   6.97	
     52									skipped		#	   1.68	   5.51	
     53									skipped		#	   2.06	   7.17	
     54									skipped		#	   2.18	   6.62	
     55									skipped		#	   2.02	   6.26	
     56									skipped		#	   2.13	   6.41	
     57									skipped		#	   2.21	   7.07	
     58									skipped		#	   2.18	   6.01	
     59									skipped		#	   1.93	   5.76	
     60									skipped		#	   1.87	   4.60	
     61	   0.22	  -2.74	  0.018	0.99536							#	   1.79	  11.52	
     62									skipped		#	   1.98	   5.81	
     63									skipped		#	   1.87	   4.29	
     64									skipped		#	   1.65	   6.36	
     65									skipped		#	   1.93	   4.85	
     66									skipped		#	   1.74	   5.05	
     67									skipped		#	   1.65	   4.70	
     68									skipped		#	   1.67	   5.66	
     69									skipped		#	   1.26	   5.25	
     70									skipped		#	   1.17	   4.34	
     71									skipped		#	   1.14	   4.75	
     72									skipped		#	   1.15	   3.23	
     73									skipped		#	   1.11	   3.33	
     74									skipped		#	   1.38	   4.19	
     75									skipped		#	   1.43	   4.29	
     76									skipped		#	   1.56	   4.14	
     77									skipped		#	   1.48	   4.19	
     78									skipped		#	   1.63	   2.88	
     79									skipped		#	   1.67	   3.23	
     80									skipped		#	   1.77	   2.93	
     81									skipped		#	   1.85	   3.18	
     82									skipped		#	   1.66	   3.03	
     83									skipped		#	   1.79	   2.83	
     84									skipped		#	   1.71	   2.37	
     85									skipped		#	   1.71	   2.68	
     86									skipped		#	   1.94	   2.42	
     87									skipped		#	   1.24	   3.08	
     88									skipped		#	   1.53	   2.02	
     89									skipped		#	   1.68	   2.32	
     90									skipped		#	   1.43	   2.37	
     91									skipped		#	   1.19	   2.93	
     92									skipped		#	   1.30	   2.47	
     93									skipped		#	   1.08	   3.43	
     94									skipped		#	   1.28	   3.54	
     95									skipped		#	   1.41	   3.38	
     96									skipped		#	   1.54	   3.33	
     97									skipped		#	   1.65	   4.44	
     98									skipped		#	   1.38	   3.74	
     99									skipped		#	   1.43	   2.98	
    100									skipped		#	   1.27	   4.60	
    101									skipped		#	   1.24	   4.55	
    102									skipped		#	   1.22	   4.09	
    103									skipped		#	   1.22	   4.60	
    104									skipped		#	   1.20	   5.30	
    105									skipped		#	   1.22	   5.10	
    106									skipped		#	   1.29	   5.20	
    107									skipped		#	   1.51	   5.10	
    108									skipped		#	   1.51	   5.40	
    109									skipped		#	   1.43	   5.71	
    110									skipped		#	   1.73	   5.66	
    111									skipped		#	   1.63	   4.95	
    112									skipped		#	   1.56	   4.55	
    113									skipped		#	   1.71	   4.24	
    114									skipped		#	   1.76	   3.94	
    115									skipped		#	   1.77	   4.90	
    116									skipped		#	   2.06	   4.09	
    117									skipped		#	   1.88	   4.19	
    118									skipped		#	   2.18	   4.44	
    119									skipped		#	   2.10	   5.86	
    120									skipped		#	   2.34	   4.29	
    121									skipped		#	   2.27	   5.51	
    122									skipped		#	   2.17	   4.04	
    123									skipped		#	   2.14	   6.11	
    124									skipped		#	   2.03	   5.71	
    125									skipped		#	   2.33	   5.10	
    126									skipped		#	   2.78	   4.39	
    127									skipped		#	   1.93	   5.30	
    128									skipped		#	   2.48	   5.20	
    129									skipped		#	   2.72	   5.20	
    130									skipped		#	   2.93	   5.81	
    131									skipped		#	   3.41	   4.14	
    132									skipped		#	   3.24	   4.39	
    133									skipped		#	   3.37	   4.34	
    134									skipped		#	   3.23	   3.79	
    135									skipped		#	   3.13	   4.04	
    136									skipped		#	   3.53	   2.93	
    137									skipped		#	   3.50	   2.68	
    138									skipped		#	   3.64	   2.78	
    139									skipped		#	   3.70	   3.13	
    140									skipped		#	   3.68	   2.73	
    141									skipped		#	   3.26	   2.47	
    142									skipped		#	   2.68	   4.39	
    143									skipped		#	   1.93	   3.99	
    144									skipped		#	   2.34	   1.82	
    145									skipped		#	   2.12	   3.59	
    146									skipped		#	   2.11	   2.93	
    147									skipped		#	   2.20	   3.08	
    148									skipped		#	   2.29	   2.42	
    149									skipped		#	   2.15	   2.42	
    150									skipped		#	   2.28	   1.87	
    151									skipped		#	   2.15	   1.62	
    152									skipped		#	   2.41	   2.02	
    153									skipped		#	   2.31	   1.97	
    154									skipped		#	   2.33	   1.77	
    155									skipped		#	   2.46	   1.52	
    156									skipped		#	   2.14	   1.57	
    157									skipped		#	   2.35	   1.57	
    158									skipped		#	   2.05	   1.26	
    159									skipped		#	   2.24	   1.77	
    160									skipped		#	   1.81	   2.02	
    161									skipped		#	   2.24	   1.01	
    162									skipped		#	   1.97	   1.01	
    163									skipped		#	   1.93	   0.86	
    164									skipped		#	   1.70	   0.71	
    165									skipped		#	   1.69	   0.51	
    166									skipped		#	   1.41	   0.66	
    167									skipped		#	   1.62	   2.02	
    168									skipped		#	   1.44	   2.07	
    169									skipped		#	   2.01	   1.82	
    170									skipped		#	   1.53	   2.22	
    171									skipped		#	   1.92	   1.87	
    172									skipped		#	   1.80	   2.32	
    173									skipped		#	   1.67	   2.27	
    174									skipped		#	   2.19	   1.82	
    175									skipped		#	   1.64	   2.22	
    176									skipped		#	   2.52	   3.08	
    177									skipped		#	   2.05	   3.79	
    178									skipped		#	   2.78	   4.60	
    179									skipped		#	   2.86	   5.51	
    180									skipped		#	   2.93	   3.74	
    181									skipped		#	   2.96	   4.49	
    182									skipped		#	   2.90	   4.85	
    183									skipped		#	   2.77	   4.75	
    184									skipped		#	   2.70	   7.63	
    185									skipped		#	   2.66	   4.85	
    186									skipped		#	   2.46	   5.45	
    187									skipped		#	   2.55	   4.90	
    188									skipped		#	   2.55	   5.00	
    189									skipped		#	   2.61	   5.81	
    190									skipped		#	   2.54	   6.26	
    191									skipped		#	   2.50	   5.61	
    192									skipped		#	   2.35	   6.62	
    193	  19.67	  -1.84	  0.150	1.00418							#	   2.29	  10.05	
    194	  19.63	  -1.59	  0.153	1.00410							#	   2.35	   9.75	
    195	  19.42	  -2.00	  0.168	1.00381							#	   2.38	  10.10	
    196	  19.72	  -2.06	  0.142	1.00372							#	   2.55	  10.76	
    197	  19.64	  -1.83	  0.121	1.00339							#	   2.53	  10.91	
    198	  19.16	  -1.77	  0.126	1.00299							#	   2.42	  10.71	
    199	  18.89	  -2.07	  0.135	1.00268							#	   2.59	  12.88	
    200	  18.23	  -2.19	  0.123	1.00302							#	   2.44	  12.88	
    201	  17.76	  -2.09	  0.131	1.00262							#	   2.19	  11.36	
    202	  16.89	  -2.35	  0.111	1.00274							#	   2.10	  13.74	
    203	  16.36	  -2.56	  0.136	1.00211							#	   2.08	  12.78	
    204	  15.73	  -2.73	  0.143	1.00177							#	   1.72	  14.85	
    205	  14.75	  -2.45	  0.141	1.00163							#	   1.43	  14.04	
    206	  14.02	  -2.34	  0.138	1.00131							#	   1.39	  14.95	
    207	  13.26	  -2.52	  0.113	1.00117							#	   1.29	  14.95	
    208	  12.88	  -2.32	  0.158	1.00089							#	   1.24	  14.65	
    209	  12.06	  -2.38	  0.159	1.00064							#	   1.07	  15.56	
    210	  11.77	  -2.56	  0.143	1.00075							#	   1.14	  14.90	
    211	  10.90	  -2.19	  0.138	1.00051							#	   0.96	  16.31	
    212	  10.61	  -2.48	  0.157	1.00050							#	   1.00	  16.26	
    213	   9.79	  -2.89	  0.154	1.00079							#	   0.98	  18.54	
    214	   9.46	  -2.53	  0.160	1.00071							#	   0.90	  18.08	
    215	   9.09	  -2.54	  0.162	1.00027							#	   0.82	  17.27	
    216	   8.22	  -2.90	  0.170	1.00016							#	   1.09	  17.88	
    217	   8.61	  -2.77	  0.198	0.99994							#	   0.88	  18.99	
    218	   8.12	  -2.42	  0.180	0.99995							#	   0.80	  19.70	
    219	   7.30	  -3.25	  0.148	1.00011							#	   0.77	  19.90	
    220	   6.67	  -2.92	  0.123	0.99991							#	   0.63	  22.07	
    221	   6.18	  -2.92	  0.108	0.99984							#	   0.50	  20.15	
    222	   5.34	  -2.85	  0.096	0.99968							#	   0.48	  21.72	
    223	   4.79	  -3.19	  0.092	0.99985							#	   0.48	  22.73	
    224	   3.99	  -2.95	  0.077	0.99998							#	   0.49	  22.93	
    225	   3.56	  -3.07	  0.078	0.99967							#	   0.61	  22.73	
    226	   3.00	  -2.85	  0.053	0.99972							#	   0.68	  23.89	
    227	   2.41	  -3.08	  0.070	0.99959							#	   0.71	  23.48	
    228	   1.06	  -3.16	  0.055	0.99968							#	   0.76	  23.94	
