      1	  -0.61	   0.16	  0.017	1.00000							#	   0.07	  64.49	
      2	  -0.65	   0.19	  0.015	0.99992							#	   0.32	  60.00	
      3	  -0.50	   0.04	  0.019	0.99995							#	   0.34	  65.86	
      4	  -0.61	  -0.02	  0.017	0.99994							#	   0.26	  61.82	
      5	  -0.80	   0.06	  0.019	0.99991							#	   0.28	  65.35	
      6	  -0.90	   0.01	  0.022	0.99985							#	   0.31	  71.11	
      7	  -0.74	  -0.16	  0.019	0.99983							#	   0.25	  66.67	
      8	  -0.75	  -0.17	  0.021	0.99988							#	   0.27	  65.66	
      9	  -0.77	  -0.19	  0.019	0.99987							#	   0.29	  56.87	
     10	  -0.64	  -0.16	  0.020	0.99985							#	   0.30	  56.67	
     11	  -0.55	  -0.37	  0.018	0.99984							#	   0.30	  52.17	
     12	  -0.63	  -0.52	  0.021	0.99972							#	   0.27	  55.66	
     13	  -0.62	  -0.68	  0.023	0.99975							#	   0.28	  58.28	
     14	  -0.88	  -0.85	  0.023	0.99974							#	   0.35	  60.81	
     15	  -2.29	  -1.12	  0.009	0.99891							#	   0.49	  68.89	
     16	  -0.76	  -1.17	  0.012	0.99894							#	   0.33	  66.87	
     17	  -1.33	  -1.57	  0.008	0.99887							#	   0.44	  64.14	
     18	  -1.64	  -1.55	  0.005	0.99900							#	   0.46	  67.07	
     19	  -1.02	  -1.55	  0.008	0.99841							#	   0.50	  62.32	
     20	  -0.83	  -1.55	  0.018	0.99896							#	   0.45	  70.51	
     21	  -1.23	  -1.45	  0.012	0.99913							#	   0.47	  57.02	
     22	  -1.16	  -1.70	  0.010	0.99904							#	   0.41	  62.73	
     23	  -1.24	  -1.83	  0.007	0.99891							#	   0.48	  63.18	
     24	  -1.19	  -1.74	  0.009	0.99889							#	   0.45	  62.98	
     25	  -0.96	  -1.66	  0.004	0.99874							#	   0.46	  58.18	
     26	  -0.60	  -1.43	  0.009	0.99889							#	   0.38	  64.29	
     27	  -0.70	  -1.43	  0.004	0.99856							#	   0.37	  63.99	
     28	  -0.61	  -1.46	  0.005	0.99869							#	   0.42	  60.30	
     29	  -0.68	  -1.43	  0.003	0.99845							#	   0.38	  58.59	
     30	  -0.46	  -1.46	  0.002	0.99841							#	   0.39	  57.53	
     31	  -0.23	  -2.51	  0.001	0.99633							#	   1.44	  21.82	
     32	  -0.34	  -1.55	  0.001	0.99829							#	   0.27	  52.32	
     33	  -0.20	  -1.72	 -0.002	0.99826							#	   0.32	  49.19	
     34	  -0.13	  -1.56	 -0.000	0.99834							#	   0.35	  48.13	
     35	   1.64	  -3.28	 -0.023	0.99529							#	   2.85	  13.74	
     36	   0.57	  -1.76	 -0.002	0.99758							#	   0.17	  43.74	
     37	   0.64	  -1.71	 -0.003	0.99798							#	   0.24	  43.74	
     38	   0.75	  -1.79	 -0.002	0.99793							#	   0.26	  41.67	
     39	   0.95	  -1.90	 -0.002	0.99753							#	   0.28	  41.26	
     40	   0.66	  -2.09	 -0.019	0.99759							#	   0.30	  39.04	
     41	   0.94	  -1.90	 -0.002	0.99795							#	   0.66	  36.21	
     42	   1.14	  -1.93	  0.004	0.99793							#	   0.74	  35.66	
     43	   0.64	  -1.76	 -0.002	0.99898							#	   0.60	  38.59	
     44	   0.03	  -1.60	  0.000	0.99903							#	   0.59	  37.02	
     45	   0.61	  -1.71	  0.002	0.99866							#	   0.74	  34.39	
     46	  -0.12	  -1.21	 -0.001	0.99944							#	   0.77	  36.41	
     47	   1.14	  -1.61	 -0.002	0.99964							#	   1.07	  35.96	
     48	  -0.43	  -1.42	 -0.001	0.99958							#	   0.58	  35.25	
     49	  -0.04	  -1.37	 -0.003	0.99955							#	   0.72	  33.08	
     50	   0.80	  -1.34	 -0.004	0.99963							#	   0.89	  32.83	
     51	   0.52	  -1.41	 -0.006	0.99962							#	   0.77	  33.99	
     52	   0.34	  -1.36	 -0.005	0.99962							#	   0.84	  34.19	
     53	   0.47	  -1.45	 -0.005	0.99963							#	   0.90	  33.03	
     54	   0.51	  -1.51	 -0.006	0.99960							#	   0.91	  34.09	
     55	   0.52	  -1.46	 -0.005	0.99956							#	   0.88	  33.08	
     56	   0.36	  -1.58	 -0.005	0.99956							#	   0.87	  32.98	
     57	   0.05	  -1.48	 -0.005	0.99956							#	   0.77	  32.47	
     58	  -0.02	  -1.48	 -0.005	0.99962							#	   0.77	  31.62	
     59	   0.20	  -1.53	 -0.006	0.99962							#	   0.78	  32.78	
     60	   0.03	  -1.36	 -0.005	0.99961							#	   1.11	  30.96	
     61	  -0.07	  -1.41	 -0.005	0.99962							#	   0.61	  34.55	
     62	  -0.24	  -1.39	 -0.003	0.99961							#	   0.67	  34.55	
     63	  -0.14	  -1.25	 -0.007	0.99966							#	   0.61	  34.04	
     64	  -0.29	  -1.24	 -0.002	0.99963							#	   0.58	  34.90	
     65	  -0.31	  -1.25	 -0.007	0.99962							#	   0.61	  36.82	
     66	  -0.39	  -1.33	 -0.002	0.99956							#	   0.76	  34.90	
     67	  -0.71	  -1.42	 -0.007	0.99964							#	   0.74	  36.57	
     68	  -0.37	  -1.42	 -0.005	0.99964							#	   0.71	  36.57	
     69	  -0.39	  -1.43	 -0.007	0.99964							#	   0.76	  35.76	
     70	  -0.55	  -1.45	 -0.005	0.99962							#	   0.71	  35.96	
     71	  -0.42	  -1.32	 -0.006	0.99963							#	   0.65	  36.06	
     72	  -0.44	  -1.41	 -0.006	0.99966							#	   0.65	  37.73	
     73	  -0.74	  -1.70	 -0.008	0.99967							#	   0.70	  36.67	
     74	  -0.87	  -2.30	 -0.008	0.99972							#	   0.77	  35.71	
     75	  -0.95	  -2.85	 -0.014	0.99975							#	   0.84	  36.62	
     76	  -1.10	  -3.40	 -0.017	0.99981							#	   0.99	  36.11	
     77	  -1.17	  -3.66	 -0.019	0.99982							#	   0.90	  36.57	
     78	  -1.20	  -3.94	 -0.020	0.99980							#	   0.97	  36.46	
     79	  -1.11	  -4.18	 -0.021	0.99977							#	   0.95	  36.21	
     80	  -1.33	  -4.08	 -0.019	0.99980							#	   0.97	  35.05	
     81	  -1.42	  -4.16	 -0.017	0.99979							#	   1.07	  35.96	
     82	  -0.96	  -4.31	 -0.013	0.99980							#	   0.95	  36.67	
     83	  -1.06	  -4.39	 -0.006	0.99978							#	   0.93	  36.77	
     84	  -1.47	  -4.65	  0.004	0.99981							#	   1.06	  36.82	
     85	  -1.36	  -4.80	  0.012	0.99976							#	   0.94	  37.88	
     86	  -1.40	  -4.79	  0.019	0.99978							#	   1.10	  38.18	
     87	  -1.06	  -5.12	  0.024	0.99977							#	   1.11	  37.27	
     88	  -0.81	  -5.32	  0.029	0.99975							#	   1.12	  38.03	
     89	  -0.72	  -5.57	  0.027	0.99981							#	   1.21	  37.68	
     90	  -0.74	  -5.64	  0.025	0.99990							#	   1.20	  37.47	
     91	  -1.08	  -5.57	  0.026	0.99998							#	   1.18	  38.79	
     92	  -1.19	  -5.48	  0.026	0.99988							#	   1.20	  37.07	
     93	  -0.47	  -5.33	  0.028	0.99980							#	   1.19	  40.30	
     94	  -0.67	  -5.26	  0.029	0.99982							#	   1.16	  38.38	
     95	  -0.51	  -4.95	  0.034	0.99977							#	   1.06	  38.74	
     96	  -0.49	  -4.94	  0.034	0.99982							#	   1.19	  36.92	
     97	  -0.64	  -5.25	  0.030	0.99974							#	   1.27	  37.68	
     98	  -0.79	  -5.48	  0.024	0.99978							#	   1.40	  38.13	
     99	  -1.01	  -5.81	  0.019	0.99983							#	   1.40	  38.84	
    100	  -0.99	  -5.87	  0.021	0.99982							#	   1.42	  39.29	
    101	  -0.97	  -5.92	  0.021	0.99982							#	   1.47	  40.71	
    102	  -0.85	  -5.89	  0.026	0.99979							#	   1.48	  38.23	
    103	  -1.10	  -5.44	  0.036	0.99977							#	   1.36	  37.68	
    104	  -0.78	  -5.44	  0.047	0.99975							#	   1.31	  37.63	
    105	  -0.95	  -5.41	  0.050	0.99974							#	   1.32	  39.95	
    106	  -0.72	  -5.61	  0.046	0.99974							#	   1.40	  39.75	
    107	  -0.83	  -6.00	  0.036	0.99982							#	   1.45	  37.68	
    108	  -1.01	  -6.65	  0.025	0.99985							#	   1.62	  37.07	
    109	  -1.15	  -7.30	  0.018	0.99987							#	   1.63	  41.11	
    110	  -1.14	  -7.85	  0.010	0.99987							#	   1.60	  38.79	
    111	  -1.40	  -8.33	  0.003	0.99989							#	   1.70	  41.01	
    112	  -1.50	  -8.75	 -0.002	0.99985							#	   1.74	  41.62	
    113	  -1.48	  -9.22	 -0.007	0.99987							#	   1.80	  41.82	
    114	  -1.60	  -9.55	 -0.010	0.99987							#	   1.86	  42.58	
    115	  -1.44	 -10.22	 -0.017	0.99988							#	   1.96	  41.77	
    116	  -1.57	 -10.86	 -0.017	0.99993							#	   1.92	  42.02	
    117	  -1.34	 -11.22	 -0.018	0.99992							#	   1.97	  42.88	
    118	  -1.45	 -11.33	 -0.021	0.99993							#	   1.98	  43.59	
    119	  -1.63	 -11.37	 -0.021	0.99994							#	   1.92	  43.18	
    120	  -1.61	 -11.26	 -0.025	0.99993							#	   2.04	  42.12	
    121	  -1.61	 -11.09	 -0.026	0.99992							#	   1.70	  44.95	
    122	  -1.68	 -11.00	 -0.026	0.99989							#	   1.57	  44.65	
    123	  -1.44	 -10.84	 -0.027	0.99984							#	   1.47	  44.39	
    124	  -1.39	 -10.68	 -0.028	0.99983							#	   1.35	  45.56	
    125	  -1.54	 -10.74	 -0.030	0.99988							#	   1.35	  44.90	
    126	  -1.59	 -10.53	 -0.029	0.99980							#	   1.41	  45.96	
