      1	   1.21	   0.22	 -0.015	1.00000							#	   0.06	  48.03	
      2	   0.80	   0.07	 -0.015	1.00000							#	   0.17	  45.76	
      3	   0.52	  -0.20	 -0.018	1.00000							#	   0.12	  55.00	
      4	  -0.09	  -0.14	 -0.023	1.00000							#	   0.10	  46.82	
      5	  -0.32	   0.23	 -0.028	1.00000							#	   0.11	  48.94	
      6	  -0.08	   0.61	 -0.031	1.00000							#	   0.11	  45.91	
      7	  -0.37	   0.71	 -0.025	1.00000							#	   0.13	  37.47	
      8	  -0.99	   0.63	 -0.027	1.00000							#	   0.13	  32.98	
      9	  -1.00	   0.61	 -0.031	1.00000							#	   0.12	  32.63	
     10	  -1.00	   0.56	 -0.032	1.00000							#	   0.13	  34.14	
     11	  -1.57	   0.48	 -0.029	1.00000							#	   0.14	  36.62	
     12	  -1.58	   0.44	 -0.033	1.00000							#	   0.16	  38.84	
     13	  -1.64	   0.41	 -0.033	1.00000							#	   0.15	  42.83	
     14	  -1.75	   0.29	 -0.029	1.00000							#	   0.16	  42.37	
     15	  -1.80	   0.14	 -0.026	1.00000							#	   0.17	  41.36	
     16	  -1.97	  -0.14	 -0.021	1.00000							#	   0.17	  40.45	
     17	  -1.92	  -0.46	 -0.019	1.00000							#	   0.19	  37.12	
     18	  -2.23	  -1.24	 -0.012	1.00000							#	   0.24	  37.93	
     19	  -2.24	  -1.81	 -0.014	1.00000							#	   0.30	  37.63	
     20	  -2.18	  -2.53	 -0.010	1.00000							#	   0.40	  36.16	
     21	  -2.27	  -3.34	 -0.008	1.00000							#	   0.53	  38.38	
     22	  -2.59	  -4.01	 -0.006	1.00000							#	   0.68	  38.64	
     23	  -2.55	  -4.31	 -0.003	1.00000							#	   0.76	  38.94	
     24	  -2.53	  -4.89	 -0.004	1.00000							#	   0.91	  39.95	
     25	  -2.17	  -5.28	 -0.000	1.00000							#	   0.93	  40.56	
     26	  -1.96	  -5.46	  0.000	1.00000							#	   0.88	  40.51	
     27	  -1.76	  -5.45	  0.004	1.00000							#	   0.94	  40.76	
     28	  -1.75	  -5.66	 -0.000	1.00000							#	   0.91	  40.20	
     29	  -1.67	  -5.71	  0.002	1.00000							#	   0.88	  40.76	
     30	  -1.59	  -5.68	  0.005	1.00000							#	   0.89	  41.46	
     31	  -2.00	  -5.74	  0.006	1.00000							#	   0.97	  38.03	
     32	  -1.92	  -5.68	  0.011	1.00000							#	   0.75	  12.07	
     33	  -2.28	  -5.57	  0.013	1.00000							#	   0.79	  12.32	
     34	  -2.09	  -5.14	  0.014	1.00000							#	   0.68	  11.77	
     35	  -2.48	  -5.15	  0.009	1.00000							#	   0.86	  35.81	
     36	  -2.50	  -5.10	  0.011	1.00000							#	   0.80	  33.79	
     37	  -2.33	  -5.39	  0.010	1.00000							#	   0.92	  35.20	
     38	  -2.57	  -5.36	  0.009	1.00000							#	   0.97	  38.54	
     39	  -2.88	  -5.11	  0.011	1.00000							#	   0.83	  46.11	
     40	  -2.60	  -4.21	  0.025	1.00000							#	   0.59	  38.89	
     41	  -2.50	  -4.08	  0.034	1.00000							#	   0.51	  28.48	
     42	  -2.40	  -3.93	  0.032	1.00000							#	   0.48	  27.42	
     43	  -1.80	  -3.76	  0.029	1.00000							#	   0.48	  32.17	
     44	  -1.53	  -3.67	  0.016	1.00000							#	   0.51	  29.60	
