      1	  -5.43	  -1.11	 -0.003	1.00007							#	   0.27	  92.17	
      2	  -5.81	  -1.09	 -0.002	1.00002							#	   0.96	  85.96	
      3	  -6.21	  -1.11	 -0.001	1.00001							#	   0.93	  84.65	
      4	  -6.65	  -1.11	 -0.002	0.99997							#	   1.05	  83.03	
      5	  -6.95	  -1.08	 -0.002	1.00006							#	   1.07	  77.53	
      6	  -7.21	  -1.01	  0.002	1.00002							#	   1.03	  77.02	
      7	  -7.38	  -0.89	  0.002	0.99985							#	   1.14	  77.47	
      8	  -7.92	  -0.95	 -0.003	0.99978							#	   1.26	  75.00	
      9	  -5.54	  -0.89	 -0.002	1.00007							#	   0.62	  76.41	
     10	  -8.10	  -0.91	  0.009	0.99970							#	   1.32	  69.60	
     11	  -8.08	  -0.84	 -0.004	0.99975							#	   0.97	  68.99	
     12	  -8.03	  -0.82	  0.001	0.99965							#	   1.17	  67.42	
     13	  -8.50	  -0.67	  0.003	0.99959							#	   1.40	  65.35	
     14	  -9.18	  -0.76	  0.001	0.99941							#	   1.43	  61.82	
     15	  -8.77	  -0.49	 -0.002	0.99948							#	   1.16	  61.92	
     16	  -9.19	  -0.61	  0.003	0.99927							#	   1.38	  59.75	
     17	  -9.79	  -0.52	  0.004	0.99927							#	   1.57	  59.80	
     18	  -9.62	  -0.36	 -0.001	0.99929							#	   1.30	  60.56	
     19	  -9.56	  -0.44	  0.001	0.99928							#	   1.46	  60.15	
     20	 -10.08	  -0.37	  0.004	0.99919							#	   1.58	  58.99	
     21	 -10.13	  -0.35	  0.000	0.99921							#	   1.40	  59.70	
     22	 -10.34	  -0.25	  0.003	0.99922							#	   1.51	  59.04	
     23	 -10.56	  -0.38	  0.000	0.99923							#	   1.65	  59.29	
     24	 -10.61	  -0.32	  0.003	0.99920							#	   1.57	  57.37	
     25	 -10.68	  -0.37	  0.001	0.99921							#	   1.58	  57.02	
     26	 -10.77	  -0.34	  0.002	0.99924							#	   1.56	  56.31	
     27	 -10.71	  -0.46	  0.003	0.99911							#	   1.50	  56.67	
     28	 -10.80	  -0.35	  0.003	0.99909							#	   1.63	  57.37	
     29	 -10.90	  -0.45	  0.003	0.99907							#	   1.59	  55.61	
     30	 -11.15	  -0.62	  0.004	0.99913							#	   1.63	  55.20	
     31	 -11.84	  -1.62	  0.007	0.99894							#	   1.94	  44.95	
     32	 -10.92	  -0.12	  0.005	0.99904							#	   1.32	  54.14	
     33	 -11.21	  -0.80	  0.005	0.99893							#	   1.77	  46.16	
     34	 -11.05	  -0.19	  0.005	0.99910							#	   1.34	  57.12	
     35	 -11.05	  -0.25	  0.004	0.99911							#	   1.42	  57.83	
     36	 -11.10	  -0.32	  0.003	0.99909							#	   1.41	  57.68	
     37	 -11.07	  -0.35	  0.002	0.99916							#	   1.46	  59.14	
     38	 -11.30	  -0.36	 -0.002	0.99918							#	   1.56	  58.18	
     39	 -10.70	  -0.17	 -0.005	0.99921							#	   1.42	  58.48	
     40	 -10.85	  -0.26	  0.000	0.99909							#	   1.42	  57.83	
     41	 -11.54	  -0.04	 -0.003	0.99921							#	   1.59	  60.20	
     42	 -11.63	  -0.13	 -0.003	0.99942							#	   1.62	  56.87	
     43	 -11.87	   0.02	 -0.001	1.00010							#	   1.69	  56.52	
     44	 -12.00	   0.03	 -0.003	1.00029							#	   1.65	  57.02	
     45	 -12.00	   0.17	 -0.004	1.00022							#	   1.55	  55.51	
     46	 -11.96	   0.20	 -0.001	1.00019							#	   1.66	  54.95	
     47	 -12.14	   0.11	 -0.001	1.00024							#	   1.67	  54.90	
     48	 -12.19	   0.17	 -0.002	1.00020							#	   1.77	  55.05	
     49	 -12.20	   0.10	  0.000	1.00020							#	   1.60	  53.84	
     50	 -12.24	   0.27	 -0.004	1.00013							#	   1.60	  56.06	
     51	 -12.19	   0.26	 -0.002	1.00017							#	   1.65	  54.80	
     52	 -12.15	   0.37	 -0.002	1.00011							#	   1.72	  55.45	
     53	 -12.44	   0.37	 -0.004	1.00014							#	   1.82	  54.09	
     54	 -12.45	   0.44	 -0.005	1.00010							#	   1.67	  53.38	
     55	 -12.72	   0.47	 -0.005	0.99994							#	   1.78	  54.95	
     56	 -12.95	   0.73	 -0.006	0.99997							#	   1.87	  52.83	
     57	 -13.07	   0.48	 -0.006	0.99992							#	   1.90	  51.11	
     58	 -13.70	   0.52	 -0.006	0.99992							#	   2.00	  51.31	
     59	 -14.24	   0.56	 -0.011	1.00011							#	   1.90	  49.34	
     60	 -14.49	   0.73	 -0.011	1.00013							#	   2.24	  48.69	
     61	 -14.70	   0.94	 -0.011	1.00006							#	   1.96	  48.38	
