      1	   4.06	   0.60	  0.011	1.00000							#	   0.05	  75.40	
      2	   4.28	   0.59	  0.012	0.99997							#	   0.20	  75.56	
      3	   4.17	   0.59	  0.012	0.99998							#	   0.19	  75.10	
      4	   3.95	   0.59	  0.014	0.99998							#	   0.18	  74.95	
      5	   4.42	   0.65	  0.013	0.99998							#	   0.22	  75.25	
      6	   4.61	   0.74	  0.014	0.99998							#	   0.24	  75.51	
      7	   4.60	   0.69	  0.014	0.99994							#	   0.23	  74.95	
      8	   4.53	   0.79	  0.015	0.99994							#	   0.23	  74.55	
      9	   4.70	   0.77	  0.016	0.99994							#	   0.25	  73.94	
     10	   4.59	   0.72	  0.015	0.99995							#	   0.25	  74.24	
     11	   5.04	   0.82	  0.014	0.99992							#	   0.29	  71.92	
     12	   5.44	   0.74	  0.017	0.99993							#	   0.33	  72.98	
     13	   5.47	   0.80	  0.017	0.99991							#	   0.34	  71.87	
     14	   5.41	   0.92	  0.017	0.99983							#	   0.34	  68.94	
     15	   2.04	   0.39	  0.009	0.99999							#	   0.07	  75.15	
     16	   1.67	   0.32	  0.008	1.00002							#	   0.05	  75.61	
     17	   1.09	   0.26	  0.005	0.99997							#	   0.04	  75.61	
     18	   1.19	   0.13	  0.006	0.99996							#	   0.04	  76.16	
     19	   1.16	   0.20	  0.005	0.99995							#	   0.04	  75.81	
     20	   1.33	   0.30	  0.007	0.99998							#	   0.04	  75.40	
     21	   1.46	   0.13	  0.007	0.99995							#	   0.04	  75.40	
     22	   1.38	   0.21	  0.006	0.99998							#	   0.04	  75.00	
     23	   1.39	   0.17	  0.008	0.99995							#	   0.04	  75.66	
     24	   1.73	   0.21	  0.008	0.99999							#	   0.05	  76.01	
     25	   2.22	   0.23	  0.009	1.00001							#	   0.07	  75.86	
     26	   2.02	   0.27	  0.010	0.99996							#	   0.07	  75.91	
     27	   2.15	   0.32	  0.010	0.99997							#	   0.07	  75.76	
     28	   2.41	   0.37	  0.013	0.99996							#	   0.08	  75.66	
     29	   2.74	   0.24	  0.014	1.00000							#	   0.10	  75.51	
     30	   3.06	   0.51	  0.017	0.99994							#	   0.12	  75.10	
     31	   3.77	   0.29	  0.017	0.99999							#	   0.17	  75.81	
     32	   4.09	   0.71	  0.019	0.99987							#	   0.19	  74.65	
     33	   4.55	   0.63	  0.021	0.99987							#	   0.24	  71.97	
     34	   4.75	   0.51	  0.022	0.99993							#	   0.25	  72.98	
     35	   5.32	   1.08	  0.030	0.99944							#	   0.34	  61.46	
     36	   5.51	   0.50	  0.024	0.99985							#	   0.32	  70.05	
     37	   6.05	   0.67	  0.025	0.99986							#	   0.41	  69.55	
     38	   6.22	   0.67	  0.028	0.99982							#	   0.43	  69.49	
     39	   6.19	   0.72	  0.027	0.99973							#	   0.41	  66.46	
     40	   6.56	   0.79	  0.030	0.99966							#	   0.47	  64.65	
     41	   6.85	   0.65	  0.030	0.99965							#	   0.48	  64.29	
     42	   6.79	   0.55	  0.031	0.99966							#	   0.49	  64.55	
     43	   6.68	   0.62	  0.031	0.99961							#	   0.46	  63.43	
     44	   7.26	   0.55	  0.030	0.99963							#	   0.55	  64.60	
     45	   7.28	   0.60	  0.031	0.99965							#	   0.54	  64.55	
     46	   7.38	   0.66	  0.031	0.99962							#	   0.58	  62.98	
     47	   7.33	   0.70	  0.032	0.99960							#	   0.61	  63.84	
     48	   7.53	   0.77	  0.031	0.99953							#	   0.61	  61.77	
     49	   7.85	   0.56	  0.034	0.99956							#	   0.65	  62.17	
     50	   7.92	   0.75	  0.034	0.99953							#	   0.67	  60.66	
     51	   7.88	   0.88	  0.033	0.99944							#	   0.71	  59.70	
     52	   8.08	   0.78	  0.035	0.99941							#	   0.69	  59.29	
     53	   8.26	   0.74	  0.035	0.99947							#	   0.74	  59.95	
     54	   8.34	   0.87	  0.034	0.99943							#	   0.78	  58.69	
     55	   8.49	   0.65	  0.035	0.99950							#	   0.75	  60.45	
     56	   8.54	   0.85	  0.036	0.99945							#	   0.80	  58.79	
     57	   8.77	   0.83	  0.032	0.99933							#	   0.86	  57.63	
     58	   9.14	   0.47	  0.027	0.99925							#	   0.89	  54.90	
     59	   9.84	   0.42	  0.024	0.99919							#	   0.92	  53.84	
     60	  10.62	   0.43	  0.022	0.99909							#	   1.08	  50.86	
     61	  11.30	   0.32	  0.022	0.99907							#	   0.99	  51.01	
     62	  11.45	   0.25	  0.023	0.99907							#	   1.05	  51.16	
     63	  11.12	  -0.02	  0.020	0.99903							#	   1.04	  51.01	
     64	  11.27	   0.17	  0.022	0.99905							#	   1.02	  50.96	
     65	  11.56	  -0.05	  0.021	0.99946							#	   1.05	  47.78	
     66	  11.77	  -0.08	  0.020	0.99959							#	   1.04	  49.39	
     67	  12.11	   0.03	  0.019	0.99956							#	   1.11	  48.38	
     68	  11.75	   0.05	  0.023	0.99949							#	   1.09	  47.58	
     69	  11.65	  -0.12	  0.022	0.99946							#	   1.06	  47.53	
     70	  11.49	  -0.05	  0.021	0.99953							#	   0.99	  47.07	
     71	  11.59	  -0.07	  0.021	0.99952							#	   1.00	  47.93	
     72	  11.78	  -0.11	  0.019	0.99955							#	   1.01	  48.28	
     73	  12.05	  -0.29	  0.019	0.99959							#	   1.10	  48.84	
     74	  11.69	  -0.29	  0.024	0.99956							#	   1.03	  49.19	
     75	  11.33	  -0.37	  0.021	0.99962							#	   0.95	  48.33	
     76	  11.42	  -0.48	  0.019	0.99951							#	   0.94	  48.28	
     77	  11.74	  -0.53	  0.019	0.99956							#	   1.02	  48.64	
     78	  11.40	  -0.46	  0.022	0.99898							#	   1.00	  50.56	
