      1	   0.79	   0.18	 -0.005	0.99998							#	   0.01	  80.51	
      2	   0.89	   0.15	 -0.005	1.00000							#	   0.03	  80.25	
      3	   0.90	   0.14	 -0.005	1.00000							#	   0.03	  80.81	
      4	   0.80	   0.14	 -0.005	0.99998							#	   0.03	  80.71	
      5	   0.78	   0.07	 -0.004	0.99998							#	   0.03	  81.16	
      6	   0.90	   0.07	 -0.005	0.99999							#	   0.03	  80.40	
      7	   0.79	   0.15	 -0.004	1.00000							#	   0.03	  79.85	
      8	   0.87	   0.09	 -0.004	1.00000							#	   0.03	  80.66	
      9	   0.95	   0.05	 -0.003	1.00001							#	   0.03	  80.96	
     10	   0.88	   0.07	 -0.005	1.00000							#	   0.04	  80.05	
     11	   0.93	   0.11	 -0.004	1.00001							#	   0.03	  80.20	
     12	   1.01	   0.05	 -0.005	0.99999							#	   0.03	  80.91	
     13	   1.01	   0.18	 -0.005	0.99999							#	   0.03	  81.01	
     14	   1.17	   0.10	 -0.004	1.00000							#	   0.04	  80.40	
     15	   1.16	   0.12	 -0.004	0.99999							#	   0.04	  80.56	
     16	   1.19	   0.19	 -0.003	0.99997							#	   0.04	  80.71	
     17	   1.38	   0.11	 -0.004	0.99999							#	   0.04	  80.20	
     18	   1.35	   0.28	 -0.004	0.99992							#	   0.04	  79.49	
     19	   1.63	   0.20	 -0.003	0.99998							#	   0.05	  79.85	
     20	   1.62	   0.25	 -0.002	0.99997							#	   0.05	  80.10	
     21	   1.67	   0.38	 -0.004	0.99997							#	   0.06	  79.49	
     22	   1.97	   0.44	 -0.003	0.99995							#	   0.07	  79.65	
     23	   1.97	   0.41	 -0.003	0.99994							#	   0.08	  80.10	
     24	   1.99	   0.37	 -0.003	0.99997							#	   0.07	  81.01	
     25	   2.06	   0.27	 -0.003	0.99996							#	   0.08	  80.86	
     26	   2.06	   0.38	 -0.003	0.99996							#	   0.08	  79.75	
     27	   2.19	   0.37	 -0.004	0.99997							#	   0.08	  80.05	
     28	   2.30	   0.38	 -0.003	0.99996							#	   0.09	  80.86	
     29	   2.70	   0.55	 -0.001	1.00003							#	   0.17	  76.87	
     30	   2.86	   0.50	 -0.004	0.99995							#	   0.12	  79.04	
     31	   2.89	   0.63	 -0.002	1.00001							#	   0.15	  78.23	
     32	   3.08	   0.78	  0.000	0.99995							#	   0.26	  76.67	
     33	   3.08	   0.54	 -0.000	1.00000							#	   0.13	  76.82	
     34	   3.16	   0.65	  0.000	0.99996							#	   0.17	  77.12	
     35	   3.35	   0.73	 -0.002	0.99998							#	   0.17	  79.65	
     36	   3.60	   0.63	 -0.003	0.99997							#	   0.19	  79.09	
     37	   3.75	   0.49	 -0.002	0.99997							#	   0.20	  79.55	
     38	   3.81	   0.70	 -0.001	0.99999							#	   0.19	  78.99	
     39	   3.88	   0.71	 -0.001	0.99998							#	   0.19	  79.04	
     40	   4.09	   0.83	 -0.003	0.99997							#	   0.21	  79.14	
     41	   4.26	   0.73	 -0.001	0.99994							#	   0.23	  79.95	
     42	   4.37	   0.81	 -0.002	0.99999							#	   0.25	  79.75	
     43	   4.45	   0.90	 -0.001	0.99995							#	   0.26	  79.65	
     44	   4.66	   0.76	 -0.002	0.99995							#	   0.27	  79.44	
     45	   4.76	   0.87	 -0.001	0.99997							#	   0.26	  78.23	
     46	   4.88	   0.83	 -0.001	0.99994							#	   0.28	  76.46	
     47	   4.96	   0.93	 -0.001	0.99993							#	   0.29	  77.42	
     48	   5.00	   0.90	  0.001	0.99996							#	   0.28	  76.11	
     49	   5.23	   0.98	  0.000	0.99992							#	   0.31	  76.41	
     50	   5.32	   0.95	  0.000	0.99993							#	   0.32	  78.13	
     51	   5.38	   1.00	 -0.000	0.99994							#	   0.32	  76.77	
     52	   5.41	   1.08	  0.002	0.99989							#	   0.35	  75.71	
     53	   5.41	   0.87	  0.002	0.99986							#	   0.34	  76.11	
     54	   5.29	   0.96	 -0.000	0.99986							#	   0.32	  74.49	
     55	   5.53	   0.96	  0.002	0.99994							#	   0.33	  77.42	
     56	   5.52	   0.92	  0.002	0.99994							#	   0.33	  77.83	
     57	   5.47	   0.89	  0.002	0.99992							#	   0.31	  77.07	
     58	   5.38	   1.12	  0.001	0.99982							#	   0.33	  72.22	
     59	   5.45	   0.95	  0.002	0.99984							#	   0.33	  73.64	
     60	   5.41	   0.88	  0.005	0.99984							#	   0.35	  66.41	
     61	   5.38	   0.87	  0.004	0.99985							#	   0.32	  73.38	
     62	   5.51	   0.84	  0.003	0.99992							#	   0.32	  76.36	
     63	   5.40	   0.76	  0.003	0.99980							#	   0.30	  71.92	
     64	   5.44	   0.74	  0.005	0.99994							#	   0.30	  76.77	
     65	   5.48	   0.63	  0.003	0.99993							#	   0.29	  75.76	
     66	   5.58	   0.72	  0.004	0.99993							#	   0.30	  75.66	
     67	   5.57	   0.66	  0.004	0.99995							#	   0.32	  74.75	
     68	   5.59	   0.71	  0.003	0.99992							#	   0.32	  75.10	
     69	   5.71	   0.68	  0.002	0.99997							#	   0.35	  74.24	
     70	   5.89	   0.64	  0.003	0.99982							#	   0.40	  72.22	
     71	   5.85	   0.67	  0.003	0.99994							#	   0.39	  70.81	
     72	   5.93	   0.72	  0.004	0.99987							#	   0.37	  75.00	
     73	   5.95	   0.80	  0.003	0.99982							#	   0.38	  72.93	
     74	   6.04	   0.72	  0.002	0.99981							#	   0.37	  72.88	
     75	   6.21	   0.64	  0.003	0.99982							#	   0.38	  70.66	
     76	   6.18	   0.72	  0.003	0.99974							#	   0.39	  70.30	
     77	   6.21	   0.70	  0.002	0.99973							#	   0.38	  71.72	
