      1	   0.38	  -0.30	 -0.011	0.99893							#	   0.05	  54.49	
      2	  -0.28	  -0.77	 -0.009	0.99869							#	   0.21	  54.60	
      3	   0.45	  -0.57	 -0.009	0.99891							#	   0.23	  51.62	
      4	   0.41	  -0.27	 -0.000	0.99880							#	   0.25	  50.20	
      5	   0.17	  -0.97	 -0.013	0.99876							#	   0.29	  51.46	
      6	  -0.29	  -1.25	 -0.010	0.99864							#	   0.30	  49.70	
      7	  -0.52	  -2.10	 -0.003	0.99882							#	   0.41	  48.18	
      8	  -0.23	  -1.65	  0.011	0.99856							#	   0.39	  49.24	
      9	  -0.00	  -0.95	  0.009	0.99874							#	   0.34	  49.60	
     10	   0.46	  -0.70	  0.009	0.99856							#	   0.33	  48.74	
     11	   0.75	  -0.67	  0.008	0.99844							#	   0.33	  51.36	
     12	   0.16	  -0.58	  0.009	0.99870							#	   0.30	  50.15	
     13	  -0.33	  -1.09	  0.007	0.99827							#	   0.30	  51.77	
     14	  -0.42	  -1.14	  0.011	0.99830							#	   0.39	  52.02	
     15	   0.28	  -0.94	  0.004	0.99822							#	   0.35	  51.72	
     16	   0.29	  -0.73	  0.006	0.99821							#	   0.31	  52.32	
     17	   0.36	  -0.02	  0.002	0.99868							#	   0.45	  47.47	
     18	   0.23	  -0.19	  0.010	0.99876							#	   0.33	  45.51	
     19	   0.57	  -0.52	  0.007	0.99798							#	   0.36	  49.65	
     20	   0.22	  -0.33	 -0.002	0.99852							#	   0.40	  39.75	
     21	   0.15	  -0.80	 -0.004	0.99861							#	   0.42	  40.45	
     22	   0.17	  -0.84	 -0.002	0.99838							#	   0.40	  40.30	
     23	   0.29	  -0.87	 -0.006	0.99847							#	   0.45	  38.64	
     24	   0.26	  -1.02	  0.000	0.99837							#	   0.48	  38.74	
     25	   0.50	  -0.75	  0.008	0.99839							#	   0.50	  39.14	
     26	   0.72	  -0.26	  0.006	0.99851							#	   0.42	  40.15	
     27	  -0.45	  -1.11	 -0.002	0.99847							#	   0.43	  40.40	
     28	  -0.35	  -1.63	 -0.001	0.99822							#	   0.51	  40.61	
     29	  -0.46	  -1.74	 -0.000	0.99782							#	   0.57	  40.86	
     30	  -0.30	  -1.25	 -0.010	0.99793							#	   0.61	  40.81	
     31	  -0.22	  -1.24	 -0.003	0.99815							#	   0.57	  43.64	
     32	  -0.91	  -1.39	  0.004	0.99824							#	   0.55	  44.09	
     33	  -0.98	  -1.50	 -0.003	0.99830							#	   0.57	  40.45	
     34	  -0.67	  -1.51	  0.002	0.99823							#	   0.57	  42.47	
