      1	   0.87	  -0.37	 -0.003	0.99990							#	   0.01	  94.75	
      2	   0.48	  -0.29	 -0.001	0.99992							#	   0.04	  95.43	
      3	   0.85	  -0.19	 -0.002	0.99995							#	   0.07	  95.48	
      4	   1.02	  -0.31	 -0.001	0.99993							#	   0.09	  94.84	
      5	   0.60	  -0.35	 -0.002	0.99991							#	   0.08	  94.88	
      6	   0.78	  -0.43	 -0.003	0.99999							#	   0.08	  94.68	
      7	   0.83	  -0.43	  0.000	0.99995							#	   0.08	  94.85	
      8	   1.26	  -0.32	 -0.000	0.99990							#	   0.08	  95.46	
      9	   0.99	  -0.36	 -0.001	0.99995							#	   0.06	  95.27	
     10	   1.13	  -0.32	 -0.003	1.00000							#	   0.06	  95.33	
     11	   0.92	  -0.43	  0.006	1.00001							#	   0.06	  95.65	
     12	   0.49	  -0.11	  0.003	0.99997							#	   0.04	  95.91	
     13	   1.09	  -0.19	  0.005	0.99999							#	   0.04	  96.01	
     14	   1.32	  -0.23	 -0.003	0.99999							#	   0.04	  95.87	
     15	   0.90	  -0.51	  0.003	0.99999							#	   0.05	  95.33	
     16	   0.61	  -0.30	  0.003	1.00001							#	   0.05	  95.94	
     17	   0.36	  -0.46	  0.001	0.99994							#	   0.05	  95.25	
     18	   1.18	  -0.22	  0.003	0.99999							#	   0.07	  96.32	
     19	   1.29	  -0.41	  0.004	1.00001							#	   0.07	  96.12	
     20	   1.29	  -0.33	  0.004	0.99992							#	   0.08	  96.21	
     21	   1.82	  -0.42	  0.002	1.00002							#	   0.08	  95.53	
     22	   1.37	  -0.28	  0.003	0.99992							#	   0.07	  96.13	
     23	   1.32	  -0.26	  0.006	0.99990							#	   0.05	  96.31	
     24	   1.21	  -0.34	  0.007	0.99996							#	   0.05	  96.16	
     25	   1.25	  -0.87	  0.007	0.99996							#	   0.06	  96.08	
     26	   1.90	  -0.98	  0.009	1.00000							#	   0.07	  95.89	
     27	   1.65	  -0.66	  0.005	0.99999							#	   0.06	  95.27	
     28	   1.86	  -0.77	  0.008	1.00000							#	   0.06	  95.31	
     29	   2.49	  -0.91	  0.006	0.99999							#	   0.08	  95.80	
     30	   1.85	  -1.03	  0.009	0.99998							#	   0.08	  94.36	
     31	   2.31	  -0.96	  0.009	1.00001							#	   0.12	  95.56	
     32	   2.91	  -0.98	  0.005	0.99999							#	   0.11	  95.59	
     33	   2.37	  -0.54	  0.011	1.00000							#	   0.07	  95.50	
     34	   2.97	  -0.59	  0.013	0.99994							#	   0.09	  95.54	
     35	   4.08	  -0.83	  0.017	0.99994							#	   0.14	  95.17	
     36	   4.57	  -0.48	  0.009	0.99996							#	   0.16	  95.54	
