      1	  -0.16	   1.29	 -0.013	0.99954							#	   0.05	  93.64	
      2	  -0.08	   1.26	 -0.019	0.99956							#	   0.19	  93.33	
      3	  -0.36	   1.23	 -0.018	0.99956							#	   0.19	  88.94	
      4	  -0.29	   1.35	 -0.010	0.99940							#	   0.21	  88.74	
      5	  -0.19	   1.22	 -0.008	0.99937							#	   0.20	  85.20	
      6	  -0.39	   0.98	 -0.009	0.99923							#	   0.23	  77.32	
      7	  -0.23	   0.68	  0.001	0.99937							#	   0.24	  69.80	
      8	  -0.25	   0.95	  0.003	0.99923							#	   0.32	  67.47	
      9	  -0.41	   0.67	 -0.001	0.99927							#	   0.33	  61.26	
     10	  -0.06	   0.48	  0.000	0.99920							#	   0.37	  58.38	
     11	  -0.26	   0.38	  0.003	0.99914							#	   0.46	  56.41	
     12	  -0.41	   0.27	  0.002	0.99915							#	   0.55	  54.09	
     13	  -0.34	   0.18	  0.002	0.99904							#	   0.62	  54.14	
     14	   0.14	   0.09	  0.001	0.99891							#	   0.72	  53.18	
     15	   0.15	   0.06	 -0.002	0.99890							#	   0.78	  51.06	
     16	  -0.29	  -0.05	  0.010	0.99892							#	   0.85	  48.69	
     17	  -0.36	  -0.07	  0.007	0.99891							#	   0.83	  48.43	
     18	  -0.54	  -0.35	  0.019	0.99887							#	   1.03	  46.62	
     19	   0.15	  -0.75	  0.041	0.99759							#	   3.10	  35.96	
     20	  -0.20	  -0.11	  0.028	0.99860							#	   0.40	  46.01	
     21	  -0.61	  -0.01	  0.016	0.99859							#	   0.56	  44.80	
     22	  -0.73	  -0.14	  0.014	0.99867							#	   0.56	  45.05	
     23	  -1.41	   0.10	  0.028	0.99885							#	   0.58	  44.49	
     24	  -0.90	  -0.03	  0.029	0.99880							#	   0.56	  44.85	
     25	  -0.48	   0.18	  0.031	0.99857							#	   0.95	  46.72	
     26	  -0.68	  -0.06	  0.035	0.99870							#	   0.99	  45.76	
     27	  -0.78	  -0.01	  0.035	0.99877							#	   0.99	  45.91	
     28	  -1.05	  -0.16	  0.033	0.99898							#	   0.95	  45.45	
     29	  -0.81	  -0.23	  0.053	0.99881							#	   1.07	  46.01	
     30	  -0.30	  -0.10	  0.044	0.99871							#	   1.00	  46.01	
     31	  -0.27	   0.17	  0.039	0.99863							#	   0.97	  46.41	
     32	  -0.04	   0.14	  0.036	0.99861							#	   0.98	  46.01	
     33	  -0.04	  -0.12	  0.031	0.99864							#	   1.11	  45.81	
     34	   0.02	   0.03	  0.022	0.99864							#	   1.03	  46.46	
     35	  -0.47	  -0.03	  0.015	0.99866							#	   1.00	  45.10	
     36	  -0.03	  -0.14	  0.009	0.99860							#	   1.01	  45.15	
     37	  -0.02	  -0.05	  0.011	0.99860							#	   1.06	  44.39	
     38	  -0.00	  -0.16	  0.002	0.99858							#	   1.18	  44.34	
     39	   0.33	  -0.16	  0.008	0.99850							#	   1.15	  43.59	
     40	   0.49	  -0.26	 -0.001	0.99852							#	   1.12	  44.75	
     41	   0.18	  -0.09	 -0.004	0.99849							#	   1.18	  44.55	
     42	   0.10	  -0.13	  0.001	0.99847							#	   1.23	  43.89	
     43	   0.17	   0.01	  0.000	0.99847							#	   1.35	  44.60	
     44	   0.39	  -0.12	  0.006	0.99845							#	   1.34	  43.79	
     45	  -0.06	  -0.36	  0.011	0.99849							#	   1.37	  44.44	
     46	  -0.02	  -0.71	 -0.004	0.99849							#	   1.19	  45.56	
     47	  -0.05	  -0.76	 -0.004	0.99868							#	   1.18	  44.80	
     48	   0.43	  -0.98	 -0.003	0.99868							#	   1.19	  46.01	
     49	   0.27	  -0.83	  0.000	0.99856							#	   1.32	  45.61	
     50	   0.43	  -0.83	 -0.005	0.99857							#	   1.30	  44.49	
     51	  -0.21	  -0.72	 -0.005	0.99849							#	   1.50	  44.44	
     52	  -0.29	  -1.10	 -0.006	0.99862							#	   1.19	  44.70	
     53	   0.01	  -1.18	 -0.013	0.99879							#	   1.21	  44.14	
     54	  -0.01	  -1.05	 -0.011	0.99868							#	   1.39	  44.19	
     55	   0.08	  -1.16	 -0.016	0.99869							#	   1.43	  43.08	
     56	   0.29	  -0.75	 -0.011	0.99848							#	   1.24	  44.09	
     57	   0.30	  -0.99	 -0.012	0.99851							#	   1.42	  41.97	
     58	   0.17	  -0.72	 -0.007	0.99844							#	   1.62	  42.22	
     59	  -0.04	  -1.28	 -0.010	0.99841							#	   1.40	  42.27	
     60	  -0.28	  -1.17	 -0.014	0.99845							#	   1.63	  43.13	
     61	   0.17	  -1.38	 -0.015	0.99855							#	   1.72	  43.23	
     62	   0.08	  -1.20	 -0.006	0.99852							#	   1.42	  42.83	
     63	   0.20	  -1.01	 -0.013	0.99836							#	   1.83	  42.78	
     64	  -0.30	  -1.17	 -0.012	0.99843							#	   1.86	  43.28	
     65	  -0.46	  -1.55	  0.001	0.99858							#	   1.90	  41.77	
     66	  -0.10	  -1.68	 -0.003	0.99860							#	   2.01	  41.67	
     67	  -0.16	  -1.38	 -0.003	0.99848							#	   2.07	  43.18	
     68	  -0.27	  -1.51	 -0.007	0.99845							#	   1.69	  44.49	
     69	  -0.39	  -1.32	  0.006	0.99861							#	   1.48	  43.74	
     70	  -0.27	  -1.39	  0.004	0.99867							#	   1.28	  44.09	
     71	   0.16	  -1.24	 -0.000	0.99854							#	   1.31	  45.40	
     72	   0.46	  -1.16	 -0.002	0.99848							#	   0.68	  46.46	
     73	   0.66	  -1.05	 -0.002	0.99849							#	   0.55	  45.40	
     74	   0.42	  -0.91	 -0.005	0.99840							#	   0.64	  46.36	
     75	   0.13	  -0.97	 -0.006	0.99846							#	   0.62	  45.30	
     76	   0.03	  -0.78	 -0.010	0.99844							#	   0.64	  44.49	
     77	   0.20	  -0.85	 -0.021	0.99852							#	   0.97	  43.74	
     78	  -0.07	  -0.87	 -0.015	0.99844							#	   1.06	  44.19	
     79	   0.64	  -1.16	 -0.018	0.99845							#	   1.23	  43.79	
