      1	   0.19	  -0.10	 -0.003	0.99997							#	   0.01	  64.17	
      2	  -0.10	  -0.12	 -0.003	1.00001							#	   0.02	  63.90	
      3	  -0.04	  -0.29	  0.001	1.00004							#	   0.02	  63.88	
      4	  -0.26	  -0.10	 -0.005	1.00000							#	   0.02	  65.30	
      5	   0.20	  -0.14	 -0.005	1.00002							#	   0.02	  64.40	
      6	   0.10	   0.47	 -0.005	0.99993							#	   0.03	  62.28	
      7	   0.45	  -0.07	  0.003	0.99998							#	   0.02	  64.27	
      8	   0.14	  -0.23	  0.000	1.00000							#	   0.02	  64.75	
      9	  -0.12	  -0.26	  0.002	0.99997							#	   0.02	  66.07	
     10	  -0.11	  -0.20	  0.001	1.00005							#	   0.02	  62.64	
     11	  -0.23	  -2.35	 -0.002	1.00006							#	   0.05	  62.74	
     12	  -0.20	  -1.99	 -0.002	1.00001							#	   0.04	  63.91	
     13	  -0.38	  -1.74	 -0.007	1.00001							#	   0.03	  65.42	
     14	   0.01	  -2.03	 -0.003	1.00003							#	   0.04	  62.41	
     15	   0.09	  -1.83	 -0.004	1.00002							#	   0.04	  63.40	
     16	  -0.19	  -1.81	 -0.006	1.00005							#	   0.04	  64.51	
     17	  -0.16	  -2.04	 -0.004	1.00004							#	   0.04	  64.36	
     18	   0.05	  -1.92	 -0.005	1.00004							#	   0.04	  63.21	
     19	  -0.01	  -1.88	 -0.002	1.00003							#	   0.04	  62.35	
     20	  -0.23	  -1.78	  0.000	1.00004							#	   0.03	  63.95	
     21	   0.83	  -2.15	 -0.007	1.00007							#	   0.05	  56.81	
     22	  -0.05	  -2.05	 -0.005	1.00000							#	   0.05	  64.56	
     23	   0.03	  -2.09	 -0.010	1.00004							#	   0.05	  59.45	
     24	   0.09	  -2.08	 -0.002	1.00007							#	   0.04	  65.20	
     25	  -0.17	  -2.61	 -0.003	1.00011							#	   0.05	  64.49	
     26	   0.26	  -2.51	 -0.003	0.99999							#	   0.05	  66.16	
     27	  -0.01	  -2.89	 -0.000	1.00005							#	   0.06	  63.56	
     28	   0.33	  -3.52	 -0.001	1.00007							#	   0.07	  63.39	
     29	   0.08	  -3.74	 -0.003	1.00004							#	   0.08	  63.74	
     30	  -0.16	  -4.20	 -0.003	1.00010							#	   0.12	  62.12	
     31	   0.23	  -4.91	 -0.004	1.00010							#	   0.14	  62.67	
     32	  -0.11	  -5.05	  0.001	1.00010							#	   0.15	  62.62	
     33	  -0.05	  -0.46	 -0.002	1.00010							#	   0.02	  65.35	
     34	  -0.29	  -5.82	 -0.004	1.00008							#	   0.20	  64.43	
     35	  -0.06	  -5.74	  0.002	1.00013							#	   0.20	  63.81	
     36	   0.16	  -4.98	 -0.004	1.00002							#	   0.15	  65.27	
     37	   0.27	  -4.14	 -0.003	1.00004							#	   0.10	  66.56	
     38	  -0.00	  -3.61	  0.002	1.00004							#	   0.08	  64.13	
     39	   0.34	  -3.17	  0.000	1.00002							#	   0.07	  65.16	
     40	   0.07	  -3.16	 -0.004	1.00006							#	   0.07	  68.35	
     41	  -0.32	  -3.57	  0.002	1.00007							#	   0.07	  65.29	
     42	  -0.14	  -4.61	  0.001	1.00010							#	   0.11	  65.05	
     43	   0.06	  -5.13	 -0.001	1.00009							#	   0.14	  64.96	
     44	  -0.02	  -4.84	  0.001	1.00009							#	   0.12	  67.05	
     45	  -0.14	  -5.62	  0.000	1.00004							#	   0.16	  63.64	
     46	   0.05	  -5.79	 -0.000	1.00013							#	   0.16	  64.92	
     47	  -0.23	  -6.18	  0.002	1.00012							#	   0.18	  63.00	
     48	  -0.13	  -6.78	  0.001	1.00016							#	   0.24	  63.03	
     49	   0.01	  -7.49	 -0.001	1.00026							#	   0.28	  59.00	
     50	   0.01	  -7.97	 -0.001	1.00020							#	   0.29	  60.48	
     51	   0.35	  -7.46	  0.002	1.00013							#	   0.26	  59.99	
     52	   0.02	  -7.70	 -0.002	1.00016							#	   0.25	  62.94	
     53	   0.14	  -7.91	  0.000	1.00017							#	   0.27	  63.19	
     54	   0.67	  -8.32	 -0.005	1.00029							#	   0.34	  52.67	
     55	   0.03	  -8.75	 -0.001	1.00020							#	   0.44	  61.61	
     56	   0.17	  -8.68	  0.001	1.00025							#	   0.47	  61.18	
     57	   0.06	  -8.44	 -0.004	1.00020							#	   0.41	  61.40	
     58	   0.03	  -8.05	  0.001	1.00013							#	   0.36	  62.72	
     59	   0.08	  -7.77	  0.000	1.00009							#	   0.28	  64.00	
     60	   0.40	  -7.75	 -0.007	1.00014							#	   0.32	  61.05	
     61	  -0.20	  -8.45	 -0.011	1.00025							#	   0.37	  61.13	
     62	   0.27	 -10.04	 -0.013	1.00035							#	   0.52	  53.33	
     63	   0.20	 -10.96	 -0.011	1.00039							#	   0.66	  50.91	
     64	   0.04	 -10.66	 -0.012	1.00017							#	   0.64	  56.90	
     65	  -0.46	 -10.85	 -0.010	1.00032							#	   0.64	  57.35	
     66	   0.40	 -10.17	 -0.014	1.00025							#	   0.52	  58.53	
     67	  -0.38	  -9.80	 -0.015	1.00019							#	   0.47	  61.30	
     68	  -0.27	  -9.23	 -0.013	1.00025							#	   0.47	  61.76	
     69	  -0.28	  -8.95	 -0.010	1.00024							#	   0.48	  61.53	
     70	  -0.11	  -8.81	 -0.012	1.00022							#	   0.51	  60.33	
     71	  -0.00	  -9.38	 -0.014	1.00024							#	   0.55	  60.74	
     72	   0.25	  -9.65	 -0.009	1.00023							#	   0.57	  57.10	
     73	  -0.10	 -10.02	 -0.011	1.00034							#	   0.61	  57.02	
     74	  -0.22	 -10.33	 -0.013	1.00018							#	   0.72	  59.43	
     75	   0.19	 -10.34	 -0.013	1.00029							#	   0.68	  59.67	
     76	   0.12	  -9.97	 -0.014	1.00016							#	   0.65	  61.28	
     77	  -0.05	  -9.49	 -0.012	1.00015							#	   0.62	  66.18	
     78	  -0.12	  -9.03	 -0.016	1.00017							#	   0.56	  63.80	
     79	  -0.24	  -9.12	 -0.007	1.00017							#	   0.55	  62.37	
     80	  -0.18	  -8.58	 -0.013	1.00016							#	   0.48	  63.10	
     81	  -0.01	  -9.09	 -0.007	1.00022							#	   0.53	  63.98	
     82	  -0.02	  -8.97	 -0.012	1.00025							#	   0.56	  62.58	
     83	  -0.15	  -9.09	 -0.004	1.00018							#	   0.61	  63.99	
     84	   0.03	  -9.80	 -0.008	1.00017							#	   0.71	  61.91	
     85	   0.13	 -10.12	 -0.008	1.00028							#	   0.75	  59.42	
     86	   0.32	  -9.72	 -0.009	1.00002							#	   0.74	  63.99	
     87	  -0.01	  -9.67	 -0.013	1.00016							#	   0.66	  63.86	
     88	  -0.10	  -9.85	 -0.009	1.00012							#	   0.72	  64.72	
     89	   0.13	  -9.56	 -0.008	1.00022							#	   0.65	  65.34	
     90	   0.11	  -9.14	 -0.009	1.00014							#	   0.65	  65.65	
     91	  -0.03	  -8.67	 -0.011	0.99997							#	   0.58	  67.91	
     92	  -0.27	  -8.53	 -0.007	1.00017							#	   0.58	  69.09	
     93	  -0.09	  -8.74	 -0.010	1.00024							#	   0.58	  64.16	
     94	   0.14	  -9.13	 -0.007	1.00016							#	   0.60	  65.85	
     95	   0.20	  -9.31	 -0.004	1.00008							#	   0.65	  64.42	
     96	  -0.24	  -9.25	 -0.011	1.00019							#	   0.70	  62.51	
     97	  -0.06	  -9.53	 -0.005	1.00013							#	   0.76	  68.10	
     98	  -0.49	  -9.65	 -0.004	1.00025							#	   0.82	  65.26	
     99	   0.13	  -9.57	 -0.009	1.00016							#	   0.80	  64.49	
    100	   0.33	 -10.04	 -0.009	1.00011							#	   0.84	  64.28	
    101	   0.17	  -9.57	 -0.003	1.00025							#	   0.72	  62.49	
    102	  -0.27	  -9.48	 -0.003	1.00011							#	   0.78	  65.64	
    103	  -0.14	  -9.06	 -0.001	1.00005							#	   0.69	  70.59	
    104	  -0.15	  -9.08	 -0.005	1.00014							#	   0.68	  67.08	
    105	   0.18	  -9.15	 -0.004	1.00017							#	   0.75	  65.99	
    106	   0.32	  -9.34	 -0.003	1.00008							#	   0.77	  67.69	
    107	  -0.09	  -9.14	 -0.001	1.00018							#	   0.76	  67.99	
    108	  -0.42	  -9.10	  0.002	1.00009							#	   0.71	  71.33	
    109	   0.04	  -8.46	 -0.004	0.99998							#	   0.64	  72.09	
    110	  -0.23	  -8.24	 -0.009	1.00007							#	   0.62	  76.43	
    111	  -0.16	  -7.72	 -0.002	1.00010							#	   0.55	  75.33	
    112	   0.20	  -7.26	 -0.004	1.00001							#	   0.52	  72.71	
    113	  -0.19	  -6.78	 -0.001	1.00008							#	   0.46	  80.06	
    114	  -0.24	  -6.34	 -0.001	1.00004							#	   0.48	  79.14	
    115	  -0.12	  -6.53	 -0.002	1.00008							#	   0.44	  79.32	
    116	  -0.13	  -6.68	 -0.009	1.00006							#	   0.44	  77.50	
    117	   0.32	  -6.83	  0.003	1.00006							#	   0.48	  78.60	
    118	   0.02	  -7.16	 -0.001	1.00004							#	   0.53	  77.67	
    119	  -0.23	  -7.30	 -0.000	1.00001							#	   0.55	  76.82	
    120	  -0.35	  -7.75	 -0.005	1.00012							#	   0.67	  75.39	
    121	  -0.31	  -7.54	  0.005	1.00003							#	   0.61	  79.74	
    122	  -0.07	  -7.33	  0.002	1.00008							#	   0.61	  77.70	
    123	   0.07	  -7.04	  0.004	1.00003							#	   0.56	  80.34	
    124	  -0.17	  -7.04	 -0.001	1.00006							#	   0.55	  80.51	
    125	  -0.08	  -7.00	  0.003	1.00012							#	   0.50	  79.04	
    126	  -0.08	  -7.29	  0.004	1.00008							#	   0.54	  77.58	
    127	  -0.49	  -7.53	  0.002	1.00004							#	   0.59	  79.76	
    128	  -0.28	  -7.61	  0.004	1.00003							#	   0.65	  78.92	
    129	  -0.09	  -7.64	  0.006	0.99999							#	   0.67	  78.65	
    130	   0.01	  -7.32	  0.002	1.00009							#	   0.63	  75.05	
    131	  -0.40	  -8.58	  0.004	1.00008							#	   0.87	  78.79	
    132	  -0.21	  -8.57	  0.008	1.00013							#	   0.84	  73.56	
    133	  -0.29	  -9.41	  0.004	1.00008							#	   0.94	  73.30	
    134	  -0.21	  -9.12	  0.003	1.00011							#	   0.80	  73.35	
    135	  -0.10	  -9.10	  0.010	1.00000							#	   0.86	  74.64	
    136	  -0.22	  -8.96	  0.004	1.00016							#	   0.84	  72.54	
    137	   0.17	  -9.02	  0.008	1.00003							#	   0.85	  71.98	
    138	   0.35	  -9.74	  0.002	1.00013							#	   1.01	  63.74	
    139	  -0.07	  -9.98	  0.009	1.00012							#	   0.98	  69.19	
    140	  -0.23	 -10.41	  0.006	1.00013							#	   0.95	  69.29	
    141	  -0.63	  -9.87	  0.003	1.00004							#	   0.91	  76.70	
    142	  -0.12	  -8.69	  0.005	1.00013							#	   0.72	  75.89	
    143	   0.03	  -8.10	  0.009	0.99998							#	   0.64	  80.54	
    144	  -0.17	  -7.56	  0.009	0.99994							#	   0.63	  82.04	
    145	  -0.30	  -7.55	  0.009	1.00006							#	   0.61	  80.66	
    146	  -0.18	  -8.24	  0.009	1.00002							#	   0.73	  77.25	
    147	   0.47	  -9.05	  0.006	1.00008							#	   0.93	  71.99	
    148	   0.04	  -9.69	  0.007	1.00008							#	   0.94	  70.82	
    149	  -0.05	 -10.11	  0.010	0.99994							#	   1.01	  66.66	
    150	  -0.13	 -10.51	  0.004	1.00029							#	   1.18	  64.97	
    151	  -0.06	 -10.12	  0.003	1.00007							#	   0.94	  70.48	
    152	   0.10	  -9.75	  0.000	1.00025							#	   0.98	  68.31	
    153	  -0.37	  -9.26	  0.006	0.99998							#	   0.90	  77.46	
    154	   0.29	  -8.63	  0.002	1.00006							#	   0.73	  74.15	
    155	   0.05	  -8.45	  0.002	1.00020							#	   0.68	  74.23	
    156	  -0.12	  -8.55	  0.003	0.99993							#	   0.70	  78.90	
    157	   0.05	  -8.64	  0.005	1.00021							#	   0.70	  75.00	
    158	  -0.08	  -8.12	  0.006	0.99992							#	   0.69	  78.95	
    159	   0.47	  -8.27	  0.003	1.00000							#	   0.78	  78.95	
    160	  -0.16	  -8.05	  0.000	1.00006							#	   0.76	  77.79	
    161	  -0.11	  -8.40	  0.002	1.00020							#	   0.83	  75.63	
    162	  -0.26	  -8.41	  0.003	0.99993							#	   0.76	  78.40	
    163	   0.46	  -8.26	  0.000	1.00007							#	   0.78	  77.54	
    164	   0.07	  -8.44	  0.008	0.99992							#	   0.87	  78.70	
    165	  -0.20	  -8.35	  0.003	1.00015							#	   0.90	  74.18	
    166	  -0.19	  -8.36	  0.009	0.99994							#	   0.90	  81.79	
    167	  -0.08	  -8.03	  0.002	1.00001							#	   0.84	  80.00	
    168	   0.23	  -8.06	  0.006	1.00002							#	   0.88	  78.15	
    169	   0.05	  -7.58	  0.003	0.99996							#	   0.77	  80.08	
    170	  -0.22	  -7.56	  0.008	0.99991							#	   0.72	  83.53	
    171	   0.27	  -7.49	  0.003	1.00012							#	   0.66	  79.10	
    172	  -0.06	  -7.37	  0.004	0.99995							#	   0.64	  82.07	
    173	   0.13	  -7.31	  0.003	0.99991							#	   0.60	  83.70	
    174	   0.12	  -7.19	  0.002	0.99998							#	   0.68	  84.81	
    175	   0.19	  -7.01	  0.004	1.00000							#	   0.67	  86.11	
    176	   0.32	  -6.62	  0.004	0.99995							#	   0.60	  85.66	
    177	   0.42	  -6.96	 -0.002	0.99999							#	   0.70	  85.04	
    178	   0.30	  -7.42	 -0.002	1.00003							#	   0.74	  83.02	
    179	   0.21	  -7.45	 -0.003	0.99991							#	   0.75	  84.75	
    180	   0.13	  -7.83	  0.001	1.00018							#	   0.91	  75.34	
    181	  -0.03	  -7.69	 -0.001	0.99972							#	   0.79	  85.66	
    182	   0.31	  -7.97	  0.005	0.99981							#	   0.90	  85.17	
    183	   0.24	  -7.68	  0.002	0.99994							#	   0.83	  83.55	
    184	   0.46	  -8.10	  0.005	1.00000							#	   0.94	  78.67	
    185	   0.58	  -8.44	  0.003	0.99997							#	   0.95	  78.05	
    186	  -0.20	  -8.88	 -0.001	1.00017							#	   0.97	  72.84	
    187	  -0.13	  -8.94	  0.000	0.99994							#	   0.88	  79.61	
    188	  -0.36	  -8.78	  0.000	1.00006							#	   0.82	  80.05	
    189	   0.29	  -7.95	 -0.001	0.99996							#	   0.65	  82.91	
    190	  -0.08	  -7.49	  0.001	0.99998							#	   0.58	  84.44	
    191	  -0.02	  -7.39	 -0.001	1.00014							#	   0.57	  81.92	
    192	  -0.23	  -7.01	 -0.001	0.99988							#	   0.59	  86.14	
    193	   0.08	  -6.96	 -0.000	1.00001							#	   0.57	  86.71	
    194	   0.44	  -7.48	  0.004	1.00003							#	   0.69	  82.94	
    195	  -0.03	  -7.45	  0.001	1.00001							#	   0.64	  81.83	
    196	  -0.07	  -7.78	  0.004	0.99988							#	   0.73	  80.71	
    197	   0.11	  -8.18	  0.001	1.00006							#	   0.86	  81.40	
    198	  -0.14	  -8.15	 -0.002	0.99999							#	   0.86	  82.16	
    199	  -0.01	  -7.96	 -0.003	1.00005							#	   0.83	  82.19	
    200	   0.06	  -8.30	 -0.002	1.00005							#	   0.91	  79.70	
    201	   0.33	  -7.99	 -0.000	1.00005							#	   0.82	  84.23	
    202	  -0.14	  -8.44	 -0.006	1.00003							#	   0.91	  82.32	
