      1	  -0.07	  -1.17	 -0.001	0.99999							#	   0.02	  96.18	
      2	  -0.07	  -1.70	  0.006	1.00000							#	   0.09	  96.15	
      3	  -0.43	  -1.92	  0.004	1.00002							#	   0.10	  96.16	
      4	  -0.43	  -1.72	  0.004	0.99998							#	   0.09	  96.21	
      5	  -0.53	  -2.13	  0.004	0.99999							#	   0.10	  96.26	
      6	  -0.57	  -2.06	  0.003	1.00002							#	   0.10	  96.32	
      7	  -0.49	  -2.09	  0.000	0.99999							#	   0.09	  96.54	
      8	  -0.85	  -2.19	  0.007	1.00002							#	   0.11	  96.74	
      9	  -0.86	  -2.56	  0.003	1.00003							#	   0.13	  96.70	
     10	  -0.94	  -2.94	  0.005	1.00001							#	   0.16	  96.48	
     11	  -0.54	  -5.15	 -0.002	1.00002							#	   0.39	  95.25	
     12	  -0.68	  -5.60	  0.001	1.00005							#	   0.46	  95.12	
     13	  -0.44	  -6.62	  0.007	1.00000							#	   0.63	  94.78	
     14	  -0.13	  -7.18	  0.006	0.99994							#	   0.69	  95.77	
     15	  -0.11	  -8.49	  0.006	1.00000							#	   0.85	  95.36	
     16	  -0.21	  -9.64	  0.011	1.00003							#	   1.03	  94.98	
     17	  -0.30	 -10.07	  0.008	1.00002							#	   0.86	  94.92	
     18	  -0.80	 -10.12	  0.008	1.00001							#	   0.93	  94.97	
     19	  -0.71	  -9.83	  0.007	1.00003							#	   0.95	  95.07	
     20	  -0.63	  -9.37	  0.010	0.99997							#	   0.91	  94.99	
     21	  -0.61	  -8.97	  0.006	1.00006							#	   0.82	  95.20	
     22	  -0.84	  -8.53	  0.010	1.00006							#	   0.78	  95.13	
     23	  -1.91	  -8.59	  0.007	1.00001							#	   0.83	  94.90	
     24	  -2.10	  -8.85	  0.010	0.99998							#	   0.85	  94.74	
     25	  -1.89	  -9.05	  0.012	1.00005							#	   0.92	  95.01	
     26	  -2.29	  -8.64	  0.013	1.00001							#	   0.84	  95.00	
     27	  -2.12	  -8.10	  0.009	1.00004							#	   0.70	  95.17	
     28	  -1.92	  -7.91	  0.012	1.00006							#	   0.63	  95.31	
     29	  -2.00	  -7.29	  0.014	1.00004							#	   0.52	  95.13	
     30	  -2.12	  -6.75	  0.016	0.99998							#	   0.46	  94.66	
     31	  -2.17	  -6.51	  0.009	1.00036							#	   0.43	  95.03	
     32	  -1.97	  -6.75	  0.012	1.00025							#	   0.50	  94.84	
     33	  -1.66	  -6.65	  0.021	1.00025							#	   0.48	  95.14	
     34	  -1.69	  -6.79	  0.015	1.00000							#	   0.50	  95.12	
     35	  -2.32	  -6.46	  0.010	0.99993							#	   0.46	  95.03	
     36	  -2.47	  -6.27	  0.011	1.00004							#	   0.47	  95.19	
     37	  -2.33	  -5.79	  0.011	1.00001							#	   0.40	  95.18	
     38	  -2.27	  -5.26	  0.009	0.99998							#	   0.38	  95.39	
     39	  -2.11	  -5.05	  0.016	1.00000							#	   0.34	  95.59	
     40	  -2.23	  -4.88	  0.013	1.00001							#	   0.30	  95.40	
     41	  -2.13	  -5.48	  0.013	1.00002							#	   0.38	  95.15	
     42	  -1.88	  -5.40	  0.010	1.00006							#	   0.36	  95.32	
     43	  -2.01	  -6.02	  0.014	1.00001							#	   0.46	  95.18	
     44	  -1.65	  -6.60	  0.011	1.00001							#	   0.52	  95.18	
     45	  -2.00	  -6.93	  0.012	0.99998							#	   0.57	  95.58	
     46	  -2.39	  -6.96	  0.008	1.00001							#	   0.58	  95.44	
     47	  -2.37	  -6.36	  0.007	1.00004							#	   0.47	  95.51	
     48	  -2.48	  -5.54	  0.010	1.00000							#	   0.37	  95.31	
     49	  -2.57	  -5.19	  0.013	1.00005							#	   0.34	  95.12	
     50	  -2.48	  -5.16	  0.015	0.99996							#	   0.32	  95.57	
     51	  -2.29	  -5.21	  0.016	0.99998							#	   0.33	  95.33	
     52	  -2.04	  -5.93	  0.014	1.00000							#	   0.41	  95.36	
     53	  -1.99	  -6.17	  0.017	1.00006							#	   0.42	  95.41	
     54	  -2.26	  -6.72	  0.017	1.00003							#	   0.50	  95.59	
     55	  -2.10	  -7.19	  0.015	1.00000							#	   0.54	  95.53	
     56	  -1.81	  -6.81	  0.015	0.99997							#	   0.48	  95.66	
     57	  -1.50	  -6.91	  0.018	1.00001							#	   0.50	  95.62	
     58	  -1.70	  -6.51	  0.019	1.00005							#	   0.47	  95.68	
     59	  -1.87	  -6.29	  0.014	1.00002							#	   0.45	  95.63	
     60	  -1.98	  -5.88	  0.013	0.99998							#	   0.44	  95.32	
     61	  -1.57	  -5.18	  0.014	0.99999							#	   0.33	  95.59	
     62	  -2.07	  -5.07	  0.019	1.00003							#	   0.31	  95.37	
     63	  -2.32	  -5.13	  0.012	1.00003							#	   0.33	  95.29	
     64	  -2.19	  -4.83	  0.016	1.00004							#	   0.30	  95.51	
     65	  -1.81	  -4.83	  0.015	1.00005							#	   0.30	  95.52	
     66	  -1.98	  -4.10	  0.018	0.99998							#	   0.24	  96.42	
     67	  -1.92	  -3.49	  0.016	1.00002							#	   0.18	  96.77	
     68	  -2.18	  -2.90	  0.010	0.99999							#	   0.15	  96.70	
     69	  -2.11	  -2.20	  0.013	1.00001							#	   0.11	  96.76	
     70	  -2.09	  -1.93	  0.012	1.00002							#	   0.10	  96.83	
     71	  -2.07	  -1.68	  0.010	1.00004							#	   0.08	  96.96	
     72	  -2.13	  -1.24	  0.013	1.00005							#	   0.08	  96.95	
     73	  -2.20	  -1.49	  0.014	1.00005							#	   0.08	  96.90	
     74	  -2.00	  -0.84	  0.012	1.00004							#	   0.05	  97.11	
     75	  -2.33	  -0.91	  0.013	1.00001							#	   0.07	  97.16	
     76	  -2.27	  -0.66	  0.015	1.00005							#	   0.07	  97.18	
     77	  -1.77	  -1.01	  0.017	1.00005							#	   0.06	  97.34	
     78	  -1.94	  -0.23	  0.013	1.00003							#	   0.06	  97.03	
