      1	  -0.81	  -0.05	  0.002	1.00008							#	   0.01	  90.15	
      2	  -0.45	  -0.21	 -0.000	1.00014							#	   0.05	  89.49	
      3	  -0.47	  -0.12	 -0.000	1.00000							#	   0.05	  84.44	
      4	  -0.82	  -0.35	  0.004	1.00033							#	   0.06	  85.51	
      5	  -0.51	  -0.17	 -0.001	1.00031							#	   0.05	  86.92	
      6	  -0.59	   0.01	  0.002	1.00025							#	   0.05	  85.81	
      7	  -0.75	  -0.25	  0.002	1.00018							#	   0.05	  85.66	
      8	  -0.52	  -0.03	 -0.000	1.00009							#	   0.04	  86.06	
      9	  -1.60	  -0.14	  0.010	1.00047							#	   0.11	  76.97	
     10	  -0.77	   0.10	 -0.001	1.00013							#	   0.05	  87.78	
     11	  -0.80	  -0.20	  0.003	0.99992							#	   0.05	  87.73	
     12	  -0.91	  -0.21	 -0.006	1.00008							#	   0.05	  87.53	
     13	  -0.91	  -0.14	 -0.001	1.00030							#	   0.06	  86.57	
     14	  -0.93	  -0.32	 -0.003	1.00027							#	   0.06	  86.62	
     15	  -0.87	  -0.02	 -0.005	1.00032							#	   0.06	  86.11	
     16	  -1.13	  -0.06	 -0.004	1.00037							#	   0.06	  86.57	
     17	  -1.21	  -0.07	 -0.003	1.00027							#	   0.07	  87.02	
     18	  -1.05	  -0.27	 -0.001	1.00027							#	   0.06	  86.31	
     19	  -3.51	   0.10	 -0.006	1.00059							#	   0.29	  75.05	
     20	  25.70	  -8.60	  0.124	0.99057							#	  12.66	  49.04	
     21	  -2.38	  -0.35	 -0.019	1.00047							#	   0.02	  85.81	
     22	  -3.97	  -0.31	 -0.018	1.00022							#	   0.06	  86.87	
     23	  -3.85	  -0.42	 -0.013	1.00049							#	   0.06	  85.81	
     24	  -4.20	  -0.50	 -0.015	1.00056							#	   0.08	  85.66	
     25	  -5.09	  -0.39	 -0.010	1.00075							#	   0.11	  85.00	
     26	  -5.26	  -0.37	 -0.015	1.00081							#	   0.44	  85.56	
     27	  -5.83	  -0.41	 -0.012	1.00076							#	   0.51	  85.86	
     28	  -6.67	  -0.24	 -0.010	1.00063							#	   0.59	  85.91	
     29	  -6.87	  -0.38	 -0.009	1.00078							#	   0.64	  86.11	
