      1	   4.24	  -1.47	  0.020	0.99989	   3.33	  -1.56	 -0.019	1.00034			#	   0.14	  92.06	
      2	   6.80	  -0.87	  0.037	1.00029	   5.99	  -0.30	 -0.033	1.00066			#	   0.95	  81.90	
      3	   6.13	  -1.11	  0.036	0.99979	   6.07	  -0.96	 -0.025	1.00059			#	   0.70	  89.80	
      4	   7.43	  -1.04	  0.081	1.00014	   5.97	  -0.83	  0.004	1.00028			#	   1.21	  80.12	
      5	  11.66	   0.91	  0.046	1.00257	   9.59	   1.99	 -0.031	1.00219			#	   2.20	  55.56	
      6	  15.69	   1.70	  0.081	1.00439	  14.89	   4.18	 -0.078	1.00391			#	   2.28	  49.13	
      7	  14.24	  -0.09	  0.135	1.00373	  15.18	   3.30	  0.006	1.00402			#	   1.37	  51.04	
      8	   8.24	  -3.76	  0.123	1.00130	   9.12	  -1.61	  0.056	1.00216			#	   0.79	  60.11	
      9	   7.44	  -5.99	  0.076	1.00074	   6.54	  -4.88	  0.012	1.00153			#	   1.01	  66.15	
     10	   9.89	  -5.07	  0.084	1.00162	   7.88	  -4.19	 -0.012	1.00233			#	   1.33	  60.16	
     11	  14.68	  -3.53	  0.078	1.00365	  12.93	  -1.50	 -0.066	1.00400			#	   2.19	  52.17	
     12	  15.32	  -3.52	  0.134	1.00381	  15.38	  -0.96	 -0.019	1.00448			#	   1.79	  51.56	
     13	  10.97	  -4.68	  0.087	1.00200	  11.62	  -2.39	 -0.007	1.00306			#	   1.31	  56.16	
     14	   8.32	  -5.85	  0.131	1.00108	   7.81	  -4.73	  0.028	1.00224			#	   1.11	  61.07	
     15	   9.01	  -5.59	  0.139	1.00106	   7.39	  -4.32	  0.046	1.00184			#	   1.12	  62.59	
     16	  11.02	  -5.21	  0.168	1.00168	  10.01	  -3.85	  0.044	1.00267			#	   1.35	  59.77	
     17	   9.96	  -5.57	  0.141	1.00137	   9.74	  -4.15	  0.043	1.00246			#	   1.26	  60.81	
     18	   9.06	  -4.79	  0.107	1.00116	   7.81	  -4.17	  0.037	1.00197			#	   1.20	  61.72	
     19	  11.19	  -3.70	  0.092	1.00177	  10.08	  -2.56	 -0.028	1.00231			#	   1.50	  58.98	
     20	  11.08	  -3.26	  0.121	1.00166	  10.39	  -1.79	  0.011	1.00244			#	   1.52	  60.72	
     21	  10.88	  -3.88	  0.122	1.00153	   9.92	  -2.67	  0.013	1.00227			#	   1.54	  60.37	
     22	  11.10	  -3.74	  0.148	1.00153	  10.23	  -2.37	  0.038	1.00243			#	   1.51	  60.76	
     23	  10.67	  -4.08	  0.169	1.00145	   9.68	  -2.87	  0.058	1.00246			#	   1.49	  60.55	
     24	  10.40	  -4.34	  0.127	1.00141	   9.73	  -2.85	  0.033	1.00243			#	   1.56	  60.55	
     25	   9.12	  -4.22	  0.128	1.00095	   8.32	  -3.31	  0.036	1.00208			#	   1.30	  62.33	
     26	  10.31	  -3.73	  0.100	1.00114	   8.74	  -2.73	  0.002	1.00188			#	   1.52	  61.46	
     27	  11.15	  -2.94	  0.112	1.00132	  10.49	  -1.75	  0.002	1.00205			#	   1.30	  61.15	
