      1	  -1.38	  -7.72	 -0.056	0.99736							#	   2.56	  36.97	
      2	  -1.37	  -5.50	 -0.007	0.99740							#	   1.73	  33.08	
      3	  -2.87	  -7.73	  0.010	0.99691							#	   2.68	  31.31	
      4	  -2.81	  -8.35	  0.022	0.99680							#	   2.54	  30.00	
      5	  -1.71	  -8.73	  0.030	0.99658							#	   2.88	  27.07	
      6	  -3.08	  -7.14	 -0.003	0.99734							#	   3.14	  26.57	
      7	  -3.31	  -7.49	  0.008	0.99698							#	   2.66	  22.88	
      8	  -3.92	  -8.25	 -0.000	0.99672							#	   3.13	  22.47	
      9	  -4.20	  -9.87	  0.017	0.99684							#	   3.55	  22.27	
     10	  -4.71	 -11.13	  0.041	0.99710							#	   4.25	  21.67	
     11	  -3.84	 -11.13	  0.098	0.99750							#	   3.62	  19.90	
     12	  -4.88	 -12.35	  0.140	0.99741							#	   4.14	  18.18	
     13	  -4.82	  -9.91	  0.147	0.99679							#	   3.11	  13.74	
     14	  -4.34	 -12.70	  0.124	0.99707							#	   4.53	  15.35	
     15	  -1.95	 -10.28	  0.051	0.99773							#	   2.70	  22.27	
     16	  -2.23	 -11.44	 -0.021	0.99678							#	   3.18	  17.42	
     17	  -2.38	  -8.22	 -0.054	0.99582							#	   2.40	  16.67	
     18	  -4.28	 -10.64	 -0.054	0.99542							#	   3.03	  20.45	
     19	  -1.77	  -9.25	 -0.021	0.99591							#	   5.24	  16.62	
     20	  -2.22	 -10.01	 -0.022	0.99544							#	   7.43	  15.25	
     21	  -1.32	  -9.02	 -0.039	0.99539							#	   7.45	  15.35	
     22	  -1.29	  -8.35	 -0.064	0.99504							#	   6.32	  16.31	
     23	  -0.73	 -12.94	 -0.043	0.99537							#	   6.56	  19.44	
     24	   0.28	 -11.34	  0.022	0.99646							#	   6.25	  23.69	
     25	   1.59	  -8.84	  0.037	0.99623							#	   6.34	  19.70	
     26	   1.53	 -11.50	  0.053	0.99602							#	   7.17	  19.04	
     27	   1.51	  -9.86	  0.054	0.99582							#	   6.02	  16.67	
     28	   1.99	  -9.69	  0.033	0.99575							#	   5.32	  16.82	
     29	   2.15	  -8.84	  0.036	0.99525							#	   6.09	  16.01	
     30	   2.63	  -7.84	  0.041	0.99488							#	   6.34	  14.34	
     31	   3.12	 -10.59	  0.018	0.99476							#	   5.79	  13.48	
     32	   3.86	 -12.38	  0.014	0.99494							#	   5.05	  13.08	
     33									skipped		#	   4.97	   7.98	
     34									skipped		#	   5.12	   7.42	
     35									skipped		#	   5.21	   7.42	
     36	   5.54	 -13.30	  0.027	0.99436							#	   6.32	   8.94	
     37	   4.89	 -11.00	  0.029	0.99322							#	   4.73	   9.19	
     38	   4.55	 -13.83	 -0.033	0.99317							#	   4.97	   8.69	
     39	   3.85	 -14.03	 -0.057	0.99314							#	   5.02	   8.79	
     40									skipped		#	   5.07	   7.83	
     41									skipped		#	   4.55	   7.68	
     42	   3.96	 -14.85	 -0.039	0.99611							#	   4.02	   9.90	
     43	   2.91	 -15.00	 -0.024	0.99600							#	   3.82	  10.05	
     44	   0.85	 -14.23	  0.029	0.99522							#	   3.34	  10.00	
     45	   1.22	 -14.25	  0.026	0.99406							#	   3.28	   8.89	
     46	   1.10	 -15.45	  0.014	0.99268							#	   3.39	  10.10	
     47	  -0.68	 -11.87	  0.010	0.99248							#	   3.13	  10.30	
     48	  -0.60	 -12.58	  0.020	0.99305							#	   3.37	  10.56	
     49	  -0.62	 -10.85	  0.046	0.99418							#	   3.28	  10.81	
     50	  -0.80	 -11.56	  0.023	0.99443							#	   3.51	  16.06	
     51	   0.33	 -12.41	  0.012	0.99437							#	   3.76	  16.31	
     52	   0.39	 -13.92	 -0.097	0.99558							#	   4.47	  17.12	
     53	   0.10	 -12.30	 -0.088	0.99616							#	   3.25	  16.82	
     54	  -0.52	 -11.02	 -0.101	0.99573							#	   2.78	  16.36	
     55	   0.03	 -11.21	 -0.061	0.99591							#	   3.09	  17.98	
     56	  -0.60	 -11.15	 -0.004	0.99577							#	   3.03	  18.03	
     57	  -1.29	 -11.93	 -0.019	0.99556							#	   2.97	  17.73	
     58	  -1.32	 -14.07	 -0.037	0.99585							#	   4.39	  16.26	
     59	  -1.42	 -15.90	 -0.014	0.99635							#	   4.49	  14.80	
     60	  -1.20	 -17.79	 -0.003	0.99667							#	   4.32	  12.93	
     61	  -2.49	 -20.52	 -0.032	0.99579							#	   4.98	  14.24	
     62	  -1.82	 -18.17	 -0.047	0.99565							#	   4.26	  14.09	
     63	  -1.61	 -19.25	 -0.058	0.99539							#	   4.86	  12.68	
     64	  -2.69	 -20.79	 -0.038	0.99604							#	   5.62	  13.18	
     65	  -2.66	 -20.20	  0.043	0.99630							#	   4.41	  14.04	
     66	  -2.31	 -20.62	  0.036	0.99661							#	   5.23	  13.64	
     67	  -2.00	 -19.86	 -0.004	0.99717							#	   4.99	  14.49	
     68	  -2.41	 -16.79	 -0.024	0.99686							#	   4.18	  12.53	
     69	  -0.97	 -14.87	 -0.087	0.99584							#	   3.31	  11.82	
     70	  -0.88	 -13.30	 -0.026	0.99579							#	   2.68	  14.95	
     71	  -1.15	 -12.22	 -0.006	0.99574							#	   2.59	  12.02	
     72	  -2.45	 -11.73	  0.049	0.99560							#	   2.31	  13.74	
     73	  -0.86	 -10.53	  0.007	0.99561							#	   2.23	  16.06	
     74	  -0.95	 -11.02	 -0.016	0.99593							#	   2.78	  18.43	
     75	   0.51	 -10.16	 -0.002	0.99600							#	   2.59	  18.23	
     76	  -0.37	 -10.98	  0.006	0.99590							#	   3.01	  18.79	
     77	   0.38	 -11.60	  0.003	0.99540							#	   3.21	  18.64	
     78	   0.34	 -12.01	  0.020	0.99561							#	   3.28	  18.84	
     79	   0.89	  -9.35	  0.035	0.99523							#	   2.76	  18.23	
     80	   0.65	 -10.94	  0.048	0.99484							#	   3.05	  16.72	
     81	   1.24	 -12.28	  0.052	0.99359							#	   3.01	  19.85	
