      1	   0.15	  -1.13	  0.001	1.00001							#	   0.10	  70.51	
      2	   0.05	  -0.07	  0.000	1.00005							#	   0.47	  71.06	
      3	  -0.60	   0.01	  0.005	1.00010							#	   0.58	  65.51	
      4	  -0.96	   0.18	  0.001	1.00019							#	   0.57	  63.08	
      5	  -0.29	   0.38	  0.000	0.99995							#	   0.56	  67.53	
      6	   0.05	   0.85	  0.002	0.99999							#	   0.68	  69.60	
      7	  -0.34	   0.63	  0.002	0.99993							#	   0.53	  68.54	
      8	  -0.44	  -0.96	 -0.001	0.99993							#	   0.57	  69.49	
      9	  -0.11	   1.06	  0.006	1.00008							#	   0.55	  68.48	
     10	  -0.53	   0.92	  0.001	0.99988							#	   0.56	  63.54	
     11	  -0.66	   0.30	  0.008	0.99995							#	   0.51	  67.93	
     12	  -0.96	   0.43	  0.003	1.00013							#	   0.62	  63.99	
     13	  -0.92	   0.51	  0.002	0.99963							#	   0.48	  66.67	
     14	  -0.58	   0.51	  0.006	0.99983							#	   0.53	  66.06	
     15	  -0.44	   0.57	  0.001	0.99998							#	   0.90	  63.48	
     16	  -0.86	   0.66	 -0.001	0.99992							#	   0.63	  61.87	
     17	  -0.06	   0.03	  0.005	0.99993							#	   0.74	  64.55	
     18	  -1.10	   1.88	 -0.008	0.99991							#	   0.70	  58.33	
     19	  -0.44	   1.13	  0.005	0.99980							#	   0.77	  56.06	
     20	  -1.04	   0.63	  0.005	0.99978							#	   0.74	  57.78	
     21	  -0.37	   0.78	  0.004	0.99990							#	   0.82	  55.05	
     22	  -0.76	   0.86	  0.002	0.99984							#	   0.99	  56.21	
     23	  -1.50	  -0.11	  0.009	0.99985							#	   0.73	  57.37	
     24	  -1.20	  -1.14	  0.013	1.00005							#	   0.88	  58.74	
     25	  -1.12	   1.11	  0.013	1.00002							#	   0.79	  59.49	
     26	  -0.64	   0.28	  0.023	0.99992							#	   0.94	  57.37	
     27	  -0.84	   0.66	  0.006	0.99992							#	   0.88	  56.82	
     28	  -1.56	   0.22	  0.015	1.00003							#	   0.99	  56.21	
     29	  -0.61	   1.85	  0.007	0.99990							#	   1.04	  56.26	
     30	  -1.25	   1.25	  0.011	0.99987							#	   1.18	  51.31	
     31	  -1.06	   1.12	  0.002	1.00005							#	   1.15	  60.61	
     32	  -1.54	   0.45	  0.014	1.00003							#	   1.23	  58.13	
     33	  -1.57	   1.25	  0.020	1.00002							#	   1.35	  56.52	
     34	  -1.17	   0.51	  0.013	1.00012							#	   1.36	  53.84	
     35	  -1.15	   0.22	  0.011	0.99997							#	   1.49	  56.97	
     36	  -1.74	   2.07	  0.006	1.00008							#	   1.58	  55.00	
     37	  -2.11	   1.70	 -0.000	1.00002							#	   1.33	  53.43	
     38	  -1.79	   0.47	  0.002	1.00001							#	   1.21	  54.39	
     39	  -1.03	   1.61	  0.011	0.99981							#	   1.05	  52.42	
     40	  -0.83	   0.72	  0.006	0.99989							#	   0.93	  56.52	
     41	  -1.67	   1.44	  0.008	0.99988							#	   0.89	  55.91	
     42	  -1.76	   1.18	  0.009	0.99996							#	   0.83	  56.06	
     43	  -2.75	   0.99	  0.007	1.00007							#	   0.86	  54.65	
     44	  -1.60	   1.90	  0.009	0.99993							#	   0.68	  55.86	
     45	  -1.62	   2.61	  0.002	0.99979							#	   0.86	  51.36	
     46	  -2.03	   2.81	 -0.000	0.99993							#	   0.69	  54.39	
     47	  -1.12	   3.08	  0.003	0.99968							#	   0.60	  54.19	
     48	  -1.47	   3.78	 -0.008	0.99968							#	   0.85	  50.51	
     49	  -1.52	   3.06	 -0.003	0.99977							#	   0.73	  54.80	
     50	  -2.17	   2.56	  0.004	0.99971							#	   0.76	  55.51	
     51	  -1.86	   3.15	 -0.005	0.99983							#	   0.90	  52.63	
     52	  -2.09	   2.16	 -0.001	0.99993							#	   0.71	  56.57	
     53	  -2.48	   3.69	 -0.011	0.99991							#	   0.93	  52.88	
     54	  -2.62	   2.57	  0.002	0.99977							#	   0.76	  49.65	
     55	  -2.89	   1.53	 -0.009	1.00013							#	   0.81	  52.12	
     56	  -3.44	   2.20	 -0.007	1.00022							#	   1.05	  49.34	
     57	  -3.46	   2.67	  0.017	1.00014							#	   0.95	  43.13	
     58	  -3.06	   2.68	  0.000	1.00042							#	   0.89	  46.92	
     59	  -3.85	   2.84	 -0.002	1.00001							#	   1.10	  48.99	
     60	  -2.53	   1.47	  0.011	0.99981							#	   0.76	  46.97	
     61	  -3.12	   2.23	  0.004	1.00018							#	   0.76	  52.17	
     62	  -2.66	   2.75	 -0.002	0.99998							#	   0.76	  49.85	
     63	  -2.30	   3.33	  0.001	0.99961							#	   0.78	  48.43	
     64	  -2.97	   2.88	 -0.006	0.99988							#	   0.77	  55.10	
     65	  -2.88	   2.62	 -0.013	0.99963							#	   0.76	  54.14	
     66	  -3.48	   1.82	 -0.013	0.99741							#	   1.17	  53.08	
     67	  -3.47	   3.13	 -0.003	0.99980							#	   0.94	  49.34	
     68	  -4.42	   2.61	  0.004	0.99998							#	   1.14	  48.94	
     69	  -3.60	   1.47	  0.002	0.99998							#	   1.07	  46.41	
     70	  -4.65	   1.53	  0.010	1.00003							#	   1.21	  52.53	
     71	  -3.77	   0.76	 -0.002	0.99993							#	   0.94	  54.14	
     72	  -3.99	   1.15	  0.003	1.00013							#	   1.12	  49.49	
     73	  -3.91	   2.28	  0.002	1.00038							#	   1.30	  49.85	
     74	  -4.41	   1.71	 -0.003	0.99989							#	   1.28	  51.57	
     75	  -3.02	   2.66	  0.003	0.99984							#	   1.21	  53.89	
     76	  -3.24	   0.90	  0.004	1.00011							#	   1.52	  54.80	
     77	  -3.14	   2.71	  0.000	0.99993							#	   1.16	  53.99	
     78	  -2.30	   2.34	  0.002	0.99976							#	   1.15	  54.34	
     79	  -3.88	   1.35	 -0.001	1.00007							#	   1.39	  55.71	
     80	  -3.69	   1.86	  0.008	0.99998							#	   1.00	  56.16	
     81	  -4.50	   1.28	  0.003	0.99991							#	   1.43	  52.88	
     82	  -3.63	   0.69	  0.006	1.00015							#	   1.09	  55.71	
     83	  -3.37	   0.06	  0.001	0.99992							#	   1.20	  55.81	
     84	  -3.51	   1.01	  0.002	0.99994							#	   1.73	  59.24	
     85	  -3.89	   1.02	  0.009	1.00015							#	   1.41	  59.04	
     86	  -3.62	   0.39	 -0.001	1.00001							#	   1.98	  60.35	
     87	  -3.59	   0.48	  0.003	0.99993							#	   2.00	  60.25	
     88	  -3.74	   0.91	  0.008	1.00017							#	   1.78	  60.61	
     89	  -2.96	   0.62	  0.005	1.00006							#	   2.29	  59.09	
     90	  -3.56	  -0.09	  0.002	1.00005							#	   2.30	  55.66	
     91	  -3.21	   0.32	  0.011	1.00012							#	   2.40	  58.69	
     92	  -3.31	   1.08	  0.004	0.99999							#	   1.95	  58.18	
     93	  -2.82	   0.15	  0.009	0.99993							#	   2.08	  58.79	
     94	  -2.12	  -0.57	  0.005	1.00006							#	   2.12	  57.63	
     95	  -2.77	   1.03	  0.008	1.00015							#	   2.32	  57.88	
     96	  -3.41	  -0.20	  0.011	0.99988							#	   2.66	  59.55	
     97	  -1.98	  -0.72	  0.004	1.00002							#	   2.66	  55.76	
     98	  -1.97	   0.50	 -0.004	0.99998							#	   2.63	  57.17	
     99	  -1.66	   0.41	  0.003	1.00014							#	   2.60	  62.12	
    100	  -2.32	   0.85	  0.006	1.00011							#	   2.30	  59.24	
    101	  -1.77	  -0.74	  0.011	1.00005							#	   1.96	  64.44	
    102	  -2.51	   1.42	  0.010	1.00003							#	   1.52	  64.04	
    103	  -2.52	   1.68	  0.006	1.00000							#	   1.14	  63.13	
    104	  -1.78	   0.57	  0.011	0.99997							#	   0.76	  68.64	
    105	  -2.52	   1.58	  0.008	0.99997							#	   0.67	  66.16	
    106	  -1.64	   0.67	  0.016	1.00007							#	   0.69	  69.14	
    107	  -3.70	   0.61	  0.001	0.99996							#	   0.57	  71.26	
    108	  -2.94	   0.69	  0.010	0.99988							#	   0.72	  71.16	
    109	  -3.15	   0.72	  0.010	0.99997							#	   0.87	  70.15	
    110	  -3.14	   0.60	  0.008	0.99994							#	   0.89	  71.21	
    111	  -4.26	   0.60	  0.011	0.99980							#	   1.01	  69.75	
    112	  -2.17	   0.44	  0.016	1.00154							#	   1.15	  61.01	
    113	  -3.47	   0.72	  0.007	1.00003							#	   1.15	  68.99	
    114	  -2.93	   0.44	 -0.002	1.00002							#	   1.24	  69.75	
    115	  -4.35	   0.90	  0.006	0.99996							#	   1.98	  68.59	
    116	  -2.43	   0.66	  0.005	0.99976							#	   1.29	  70.05	
    117	  -2.93	   0.85	  0.009	0.99987							#	   1.47	  69.80	
    118	  -2.49	   0.45	 -0.001	0.99975							#	   1.47	  69.80	
    119	  -2.38	  -0.06	  0.000	0.99994							#	   1.30	  69.39	
    120	  -1.92	   0.40	  0.017	1.00007							#	   1.80	  64.70	
    121	  -2.41	  -0.09	  0.008	1.00007							#	   1.68	  67.63	
    122	  -1.90	   0.60	  0.010	1.00000							#	   1.86	  67.98	
    123	  -1.71	   1.51	  0.006	1.00002							#	   1.76	  67.73	
    124	  -1.46	   0.11	  0.010	0.99984							#	   1.88	  68.89	
    125	  -2.00	   0.74	  0.007	0.99990							#	   1.95	  68.59	
    126	  -1.44	   0.47	  0.016	1.00000							#	   1.93	  68.99	
    127	  -0.52	   1.16	  0.013	0.99994							#	   2.34	  68.28	
    128	  -1.64	   0.97	  0.016	1.00000							#	   1.86	  66.36	
    129	  -1.47	   0.92	  0.009	0.99990							#	   1.94	  68.13	
    130	  -1.18	   0.30	  0.008	0.99988							#	   2.10	  67.27	
    131	  -0.37	  -0.18	  0.010	0.99978							#	   1.95	  66.72	
    132	  -1.87	   0.08	  0.001	0.99994							#	   2.23	  67.58	
    133	   0.91	   0.19	  0.004	0.99990							#	   2.33	  63.03	
    134	  -1.53	   0.83	  0.006	0.99999							#	   2.20	  66.87	
    135	  -1.95	   1.94	  0.016	1.00002							#	   2.08	  64.29	
    136	  -1.36	   1.11	  0.007	0.99984							#	   2.54	  63.84	
    137	  -1.35	   1.61	  0.002	0.99809							#	   2.46	  54.85	
    138	  -0.93	   0.23	  0.006	0.99978							#	   2.46	  60.40	
    139	  -1.55	  -0.23	  0.001	1.00183							#	   2.81	  56.31	
    140	  -1.70	  -0.98	  0.005	1.00203							#	   2.51	  53.69	
    141	  -0.78	  -0.27	  0.004	1.00004							#	   2.49	  55.81	
    142	  -1.23	   1.43	 -0.002	0.99815							#	   2.16	  52.58	
    143	  -0.55	   0.96	 -0.000	0.99797							#	   2.42	  56.06	
    144	  -1.00	   0.09	 -0.004	1.00013							#	   2.18	  57.22	
    145	  -0.42	   1.89	  0.009	1.00104							#	   2.14	  56.77	
    146	  -0.60	   1.89	 -0.014	1.00001							#	   2.41	  57.12	
    147	  -2.26	   2.25	  0.003	0.99776							#	   2.52	  51.62	
    148	  -0.43	   0.90	  0.003	0.99785							#	   2.65	  48.48	
    149	  -1.20	   0.88	 -0.002	0.99999							#	   2.84	  54.65	
    150	  -2.69	   2.27	 -0.001	1.00025							#	   3.73	  44.90	
    151	  -3.18	   2.48	  0.003	1.00000							#	   3.84	  47.58	
    152	  -1.28	   0.19	 -0.022	1.00021							#	   3.05	  46.92	
    153	  -3.36	   0.67	 -0.004	1.00194							#	   3.24	  45.05	
    154	  -2.20	   0.72	 -0.011	1.00035							#	   3.15	  40.05	
    155	  -0.99	   1.03	 -0.022	1.00017							#	   3.17	  39.09	
    156	  -0.92	   0.46	 -0.015	0.99988							#	   3.05	  43.74	
    157	  -0.92	   0.56	 -0.010	0.99993							#	   3.34	  46.06	
    158	  -2.58	   2.14	 -0.012	1.00008							#	   4.14	  40.91	
    159	  -2.74	   1.23	 -0.017	1.00019							#	   3.05	  41.06	
    160	  -1.50	   1.96	 -0.015	0.99992							#	   3.51	  46.31	
    161	  -2.93	   2.33	 -0.023	1.00018							#	   3.84	  49.75	
    162	  -3.31	   2.73	 -0.020	1.00009							#	   2.88	  52.17	
    163	  -3.42	   1.05	 -0.009	0.99998							#	   2.72	  48.89	
    164	  -3.79	   1.45	 -0.019	1.00040							#	   2.38	  47.73	
    165	  -3.54	  -0.04	 -0.021	1.00015							#	   2.22	  46.16	
    166	  -3.18	   2.53	  0.001	1.00022							#	   2.16	  44.24	
    167	  -2.73	   2.04	 -0.019	1.00031							#	   1.97	  50.00	
    168	  -1.88	   1.14	 -0.029	1.00023							#	   2.07	  57.83	
    169	  -2.14	   0.34	 -0.009	1.00024							#	   2.44	  58.38	
    170	  -4.88	   2.46	 -0.007	1.00039							#	   2.44	  53.89	
    171	  -3.81	   1.87	 -0.009	1.00017							#	   2.01	  55.05	
    172	  -3.70	   0.58	 -0.013	1.00000							#	   1.89	  55.00	
    173	  -3.99	  -0.35	  0.001	1.00035							#	   1.90	  59.75	
    174	  -4.42	  -0.20	 -0.001	1.00010							#	   1.64	  51.72	
    175	  -4.16	   0.45	 -0.002	1.00019							#	   1.46	  57.73	
    176	  -4.22	   1.83	 -0.005	1.00058							#	   1.49	  56.52	
    177	  -3.81	   0.82	 -0.004	1.00009							#	   1.24	  53.69	
    178	  -2.69	   2.53	 -0.001	1.00010							#	   1.09	  63.69	
    179	  -4.20	   1.48	 -0.001	1.00020							#	   1.53	  64.34	
    180	  -3.75	   1.12	 -0.007	1.00019							#	   1.64	  66.87	
    181	  -4.08	   0.80	  0.000	1.00025							#	   1.93	  67.93	
    182	  -3.86	   0.40	  0.002	1.00023							#	   1.58	  70.40	
    183	  -3.82	   0.80	 -0.004	1.00011							#	   1.48	  68.89	
    184	  -3.29	   0.71	 -0.007	1.00016							#	   1.37	  67.58	
    185	  -3.67	   0.23	 -0.001	1.00024							#	   1.25	  68.59	
    186	  -3.86	  -0.74	 -0.013	1.00024							#	   1.33	  70.71	
    187	  -3.67	   0.05	 -0.010	1.00015							#	   1.18	  69.24	
    188	  -4.73	   0.97	 -0.004	1.00048							#	   1.35	  65.00	
    189	  -5.09	   0.37	 -0.006	1.00034							#	   1.48	  58.18	
    190	  -5.68	   0.30	 -0.012	1.00009							#	   1.46	  51.46	
    191	  -5.55	  -0.23	  0.009	1.00037							#	   1.52	  48.84	
    192	  -5.76	   1.01	 -0.008	0.99996							#	   1.65	  48.84	
    193	  -5.50	  -0.33	  0.007	0.99998							#	   1.61	  58.18	
    194	  -5.41	   0.54	  0.005	1.00017							#	   1.71	  61.72	
    195	  -4.70	   0.06	 -0.006	1.00004							#	   1.34	  70.15	
    196	  -5.27	   0.94	  0.006	1.00005							#	   1.68	  72.32	
    197	  -6.41	   0.28	  0.012	1.00020							#	   1.72	  61.36	
    198	  -6.06	  -0.10	 -0.004	1.00004							#	   1.34	  52.88	
    199	  -4.93	   1.14	  0.002	0.99988							#	   1.17	  62.58	
    200	  -4.75	   0.79	 -0.007	1.00003							#	   1.09	  69.29	
    201	  -4.96	   0.04	  0.003	1.00006							#	   1.00	  76.21	
    202	  -4.85	  -0.77	 -0.005	1.00001							#	   1.24	  74.65	
    203	  -4.74	   0.09	 -0.002	1.00013							#	   5.47	  73.08	
    204	  -5.38	  -0.41	  0.003	0.99995							#	   3.62	  63.33	
    205	  -4.74	  -0.38	 -0.003	0.99999							#	   3.47	  65.76	
    206	  -5.21	   0.39	 -0.004	1.00006							#	   4.28	  66.01	
    207	  -5.16	   0.11	 -0.002	0.99970							#	   4.00	  51.72	
    208	  -5.29	   0.28	  0.001	0.99962							#	   4.35	  48.03	
    209	  -5.31	   0.17	 -0.001	0.99971							#	   4.10	  50.91	
    210	  -5.55	   0.11	 -0.008	0.99940							#	   4.14	  39.70	
