      1	   1.53	  -0.64	  0.006	1.00002							#	   0.13	  59.09	
      2	   1.40	   0.22	  0.005	0.99999							#	   0.53	  58.03	
      3	   0.96	   0.41	 -0.004	1.00002							#	   0.59	  54.95	
      4	   0.94	  -0.80	  0.007	0.99998							#	   0.54	  56.11	
      5	   0.98	   0.08	  0.000	0.99998							#	   0.61	  60.56	
      6	   1.34	   0.92	  0.003	1.00000							#	   0.52	  61.11	
      7	   1.60	   0.80	  0.002	0.99995							#	   0.52	  60.71	
      8	   1.31	   0.50	  0.008	0.99993							#	   0.49	  61.57	
      9	   1.67	   0.55	 -0.002	1.00027							#	   0.48	  61.77	
     10	   1.39	   1.13	  0.007	1.00007							#	   0.49	  61.62	
     11	   1.51	  -0.36	  0.009	0.99997							#	   0.42	  62.63	
     12	   1.27	   0.19	  0.008	1.00009							#	   0.48	  62.37	
     13	   2.26	   0.66	 -0.002	0.99999							#	   0.56	  59.14	
     14	   2.42	   0.63	  0.005	0.99995							#	   0.54	  57.22	
     15	   2.63	   0.66	  0.006	1.00012							#	   0.69	  51.31	
     16	   2.29	   0.36	  0.004	1.00016							#	   0.68	  49.65	
     17	   2.63	   0.96	  0.006	1.00036							#	   0.83	  40.61	
     18	   2.04	   0.79	  0.016	0.99972							#	   0.60	  33.13	
     19	   3.24	   1.12	  0.010	0.99936							#	   0.85	  35.40	
     20	   3.04	   0.91	  0.018	0.99950							#	   0.76	  34.55	
     21	   5.10	   0.47	  0.007	1.00038							#	   1.29	  43.59	
     22	   5.30	   1.00	  0.009	1.00037							#	   0.96	  41.62	
     23	   5.78	   0.85	  0.021	1.00048							#	   1.24	  40.40	
     24	   8.19	   0.62	 -0.001	1.00056							#	   1.82	  40.30	
     25	   8.26	   0.53	  0.001	0.99976							#	   1.38	  33.23	
     26	   6.62	   0.72	  0.020	0.99956							#	   1.16	  31.31	
     27	  10.95	   1.09	 -0.011	0.99984							#	   2.55	  28.64	
     28	  10.25	   1.27	  0.005	0.99954							#	   1.44	  30.66	
     29	  10.52	   0.78	  0.018	0.99956							#	   1.99	  28.08	
     30	  11.78	   2.54	 -0.011	1.00001							#	   2.09	  26.57	
     31	  13.68	   2.16	  0.008	0.99945							#	   2.99	  27.27	
     32	  10.95	   2.60	  0.037	0.99891							#	   1.54	  25.30	
     33	  11.51	   1.92	  0.014	0.99948							#	   1.71	  29.44	
     34	  14.08	   1.12	  0.004	0.99958							#	   2.66	  27.02	
     35	  14.19	   1.24	  0.021	0.99956							#	   2.18	  22.58	
     36	  11.77	  -0.05	  0.012	0.99855							#	   1.95	  24.49	
     37	  14.87	   1.41	 -0.002	0.99972							#	   2.56	  19.49	
     38	  15.90	   1.65	  0.021	0.99989							#	   2.74	  17.68	
     39	  13.77	   1.21	 -0.005	0.99954							#	   2.07	  22.32	
     40	  16.05	   2.17	  0.010	0.99934							#	   2.94	  18.38	
     41	  13.56	   1.55	  0.031	0.99921							#	   1.94	  15.15	
     42	  16.29	   1.84	 -0.015	0.99909							#	   2.76	  16.21	
     43	  17.47	   1.07	 -0.019	0.99962							#	   3.13	   9.14	
     44	  17.50	   1.99	  0.018	0.99976							#	   2.58	   8.48	
     45	  15.21	   1.52	  0.005	0.99932							#	   2.36	  16.36	
     46	  18.83	   0.93	 -0.022	0.99856							#	   3.20	  15.25	
     47	  17.19	   1.66	  0.001	0.99922							#	   2.70	  14.75	
     48	  16.87	   1.95	 -0.003	0.99896							#	   3.11	  16.21	
     49	  17.58	   2.35	 -0.019	0.99876							#	   3.02	  15.91	
     50	  18.50	   2.66	  0.013	0.99903							#	   3.97	  14.55	
     51	  17.78	   1.69	 -0.003	0.99890							#	   3.11	  17.27	
     52	  18.60	   3.00	 -0.007	0.99886							#	   3.84	  14.75	
     53	  20.24	   2.49	  0.027	0.99863							#	   4.46	  11.31	
     54	  23.23	   3.78	 -0.013	0.99900							#	   4.84	  13.38	
     55	  20.43	   2.87	  0.005	0.99840							#	   3.69	   8.79	
     56	  27.99	   3.59	  0.024	0.99909							#	   6.79	   8.54	
     57	  23.22	   3.01	  0.022	0.99849							#	   3.43	  12.02	
     58									skipped		#	   5.33	   6.92	
