      1									skipped		#	   0.97	   4.65	
      2									skipped		#	   1.40	   4.49	
      3									skipped		#	   1.65	   3.89	
      4									skipped		#	   1.40	   2.12	
      5									skipped		#	   1.67	   1.16	
      6									skipped		#	   1.88	   2.32	
      7									skipped		#	   2.20	   3.94	
      8									skipped		#	   1.73	   2.63	
      9									skipped		#	   2.77	   1.01	
     10									skipped		#	   1.61	   2.32	
     11									skipped		#	   3.12	   2.78	
     12									skipped		#	   2.71	   3.13	
     13									skipped		#	   1.96	   3.74	
     14									skipped		#	   1.80	   4.04	
     15									skipped		#	   1.50	   4.70	
     16									skipped		#	   1.17	   6.26	
     17	   0.82	  -6.42	  0.023	0.99068							#	   0.52	   9.49	
     18	   3.87	  -7.52	  0.053	0.99066							#	   0.93	   8.69	
     19									skipped		#	   1.00	   7.32	
     20	   3.29	   0.25	  0.101	0.99107							#	   0.43	   8.84	
     21	   6.03	  -3.13	  0.085	0.99159							#	   0.98	   9.70	
     22									skipped		#	   0.71	   7.47	
     23	   6.65	  -0.89	  0.062	0.99463							#	   0.64	  13.23	
     24	   4.45	  -2.66	  0.045	0.99623							#	   0.49	  10.61	
     25									skipped		#	   0.65	   6.06	
     26									skipped		#	   1.51	   5.05	
     27	   3.47	 -12.46	  0.029	0.99562							#	   1.87	   8.03	
     28									skipped		#	   1.36	   7.27	
     29									skipped		#	   1.42	   7.98	
     30									skipped		#	   1.17	   4.24	
     31									skipped		#	   1.34	   4.49	
     32									skipped		#	   1.47	   5.76	
     33									skipped		#	   1.29	   7.32	
     34									skipped		#	   1.24	   6.11	
     35	  12.63	   4.25	  0.068	0.99323							#	   1.82	   8.84	
     36									skipped		#	   1.46	   4.75	
     37									skipped		#	   1.95	   4.09	
     38									skipped		#	   0.96	   3.33	
     39									skipped		#	   1.05	   2.12	
     40									skipped		#	   0.73	   3.28	
     41									skipped		#	   0.74	   3.74	
     42									skipped		#	   1.01	   6.36	
     43	   2.93	   6.30	  0.088	0.99344							#	   1.08	   8.79	
     44									skipped		#	   1.17	   5.81	
     45									skipped		#	   1.76	   4.65	
     46									skipped		#	   1.87	   2.12	
     47									skipped		#	   1.74	   1.77	
     48									skipped		#	   1.94	   2.17	
     49									skipped		#	   1.90	   4.39	
     50									skipped		#	   3.41	   4.60	
     51									skipped		#	   3.09	   4.39	
     52									skipped		#	   3.33	   3.69	
     53									skipped		#	   2.64	   2.22	
     54									skipped		#	   3.15	   2.58	
     55									skipped		#	   3.60	   4.14	
     56									skipped		#	   2.51	   2.37	
     57									skipped		#	   3.15	   3.69	
     58									skipped		#	   3.63	   1.92	
     59									skipped		#	   3.06	   2.32	
     60									skipped		#	   2.42	   2.22	
     61									skipped		#	   1.78	   2.63	
     62									skipped		#	   1.20	   2.47	
