      1	   0.85	   0.11	  0.001	1.00018							#	   0.18	  85.45	
      2	   0.73	  -0.09	  0.009	1.00005							#	   0.71	  84.95	
      3	   0.51	   0.00	 -0.003	1.00001							#	   0.80	  82.47	
      4	   0.37	  -1.15	  0.003	1.00002							#	   0.88	  84.44	
      5	   1.20	   1.52	  0.003	1.00021							#	   0.91	  83.99	
      6	   0.63	  -0.23	  0.002	1.00011							#	   1.05	  82.07	
      7	   0.27	   0.61	 -0.002	1.00016							#	   0.81	  75.96	
      8	   0.12	  -0.66	  0.003	1.00000							#	   1.16	  78.38	
      9	   0.87	   0.94	  0.000	1.00007							#	   0.72	  84.49	
     10	   0.43	  -0.17	 -0.005	1.00005							#	   0.70	  86.06	
     11	  -0.10	   0.56	  0.012	1.00005							#	   0.56	  85.20	
     12	   0.05	  -0.42	  0.005	0.99993							#	   0.50	  84.70	
     13	   0.93	  -0.32	  0.013	1.00004							#	   0.77	  85.00	
     14	   0.78	  -1.18	  0.004	0.99998							#	   0.93	  85.96	
     15	   0.51	  -1.39	  0.009	1.00006							#	   0.73	  84.85	
     16	   0.25	  -1.23	  0.005	1.00026							#	   0.68	  83.59	
     17	  -0.06	   0.15	  0.010	1.00024							#	   0.56	  83.79	
     18	   0.24	   1.24	 -0.005	1.00009							#	   0.81	  82.88	
     19	   0.28	  -1.10	  0.000	0.99995							#	   0.91	  84.09	
     20	   0.77	   0.75	  0.002	1.00009							#	   0.82	  84.44	
     21	   0.65	   0.08	 -0.000	0.99997							#	   0.95	  85.61	
     22	   0.41	  -0.00	  0.009	1.00017							#	   0.80	  85.35	
     23	   1.34	  -1.13	  0.006	0.99998							#	   0.90	  84.90	
     24	   0.48	  -1.92	  0.003	1.00005							#	   0.76	  82.17	
     25	   1.10	   0.29	  0.012	1.00021							#	   0.72	  84.19	
     26	   1.44	  -1.67	  0.013	1.00007							#	   0.82	  84.95	
     27	   0.31	   0.48	 -0.002	1.00024							#	   0.72	  85.56	
     28	  -0.43	  -1.33	 -0.001	1.00017							#	   0.88	  80.66	
     29	  -0.53	  -0.21	  0.007	1.00009							#	   0.75	  82.78	
     30	   0.07	  -0.72	  0.005	0.99991							#	   1.20	  78.84	
     31	   0.40	  -0.15	 -0.008	0.99994							#	   1.18	  83.08	
     32	   0.06	  -3.07	 -0.002	0.99998							#	   1.39	  83.94	
     33	  -1.07	  -0.29	  0.007	1.00024							#	   0.86	  82.12	
     34	  -0.92	  -0.54	  0.004	1.00023							#	   1.00	  78.43	
     35	  -0.17	  -0.35	  0.013	1.00018							#	   1.00	  80.66	
     36	  -0.05	  -0.35	  0.007	1.00018							#	   1.12	  84.19	
     37	  -0.24	  -0.71	  0.008	1.00011							#	   0.94	  83.64	
     38	   0.50	  -1.21	  0.011	1.00015							#	   1.20	  81.57	
     39	  -0.01	   0.77	  0.002	1.00011							#	   0.85	  84.44	
     40	  -0.84	  -0.30	  0.005	1.00015							#	   0.81	  85.20	
     41	   0.92	  -0.59	  0.000	1.00003							#	   1.05	  83.43	
     42	   1.03	  -2.11	  0.004	1.00021							#	   0.88	  83.03	
     43	   0.62	  -1.70	  0.006	1.00015							#	   0.55	  73.64	
     44	   1.52	  -2.54	 -0.006	1.00071							#	   0.79	  57.93	
     45	   0.57	  -1.80	 -0.001	1.00048							#	   0.45	  64.19	
     46	   1.23	  -1.95	 -0.004	1.00065							#	   0.61	  66.41	
     47	   1.42	  -1.59	 -0.002	1.00027							#	   0.57	  72.63	
     48	   1.53	   0.33	 -0.004	1.00021							#	   0.49	  81.87	
     49	   1.18	  -1.34	  0.002	1.00020							#	   0.43	  83.18	
     50	   0.29	  -1.95	 -0.009	1.00025							#	   0.48	  81.67	
     51	   1.01	  -2.62	  0.005	1.00020							#	   0.69	  83.69	
     52	   0.87	  -3.48	  0.007	1.00017							#	   0.87	  83.59	
     53	   0.52	  -4.65	  0.010	1.00021							#	   0.99	  82.73	
     54	   0.60	  -4.97	  0.007	1.00024							#	   0.84	  83.48	
     55	  -0.18	  -6.39	 -0.001	1.00031							#	   1.29	  79.70	
     56	  -0.36	  -6.11	  0.017	1.00028							#	   0.89	  85.20	
     57	   0.45	  -7.45	  0.000	1.00026							#	   1.46	  83.79	
     58	   1.43	  -8.46	  0.006	1.00012							#	   1.39	  77.07	
     59	   0.16	  -8.90	  0.004	1.00023							#	   1.41	  74.85	
     60	   0.17	  -7.85	  0.013	1.00028							#	   1.30	  75.45	
     61	   0.14	  -9.25	  0.004	1.00033							#	   1.72	  75.51	
     62	   0.05	  -9.20	 -0.006	1.00042							#	   1.50	  74.65	
