      1	  -0.46	  -3.08	 -0.069	0.99966							#	   0.08	  37.93	
      2	  -1.92	  -2.06	 -0.058	0.99943							#	   0.23	  35.56	
      3	  -2.94	  -2.31	 -0.051	0.99951							#	   0.31	  33.23	
      4	  -5.06	  -3.19	 -0.049	0.99941							#	   0.67	  32.68	
      5	  -5.95	  -2.83	 -0.037	0.99946							#	   0.85	  30.51	
      6	  -6.72	  -2.11	 -0.034	0.99948							#	   0.86	  32.12	
      7	  -4.41	  -1.52	 -0.021	0.99939							#	   0.37	  33.08	
      8	  -4.23	  -0.22	 -0.021	0.99965							#	   0.36	  34.44	
      9	  -3.54	  -0.09	 -0.013	0.99979							#	   0.24	  36.06	
     10	  -2.62	   0.76	 -0.005	0.99952							#	   0.14	  36.31	
     11	  -2.21	   1.00	 -0.020	0.99954							#	   0.14	  38.33	
     12	  -1.80	   0.63	 -0.009	0.99958							#	   0.09	  37.22	
     13	  -0.95	   0.17	 -0.011	0.99962							#	   0.07	  37.12	
     14	  -0.90	  -0.20	 -0.006	0.99956							#	   0.07	  37.12	
     15	  -0.74	   0.13	 -0.005	0.99961							#	   0.07	  36.77	
     16	  -0.66	   0.20	  0.004	0.99961							#	   0.06	  35.76	
     17	  -0.39	   0.09	  0.008	0.99958							#	   0.06	  36.16	
     18	  -0.85	  -0.21	 -0.002	0.99949							#	   0.06	  37.22	
     19	  -1.21	   0.19	  0.005	0.99958							#	   0.07	  37.53	
     20	  -1.12	   0.05	  0.007	0.99949							#	   0.06	  36.52	
     21	   0.09	  -0.01	 -0.000	0.99965							#	   0.08	  37.12	
     22	  -0.44	  -0.25	 -0.014	0.99948							#	   0.06	  37.47	
     23	  -0.42	  -0.56	 -0.005	0.99953							#	   0.07	  37.68	
     24	  -0.05	  -0.25	 -0.010	0.99948							#	   0.09	  37.58	
     25	  -2.12	  -0.40	 -0.022	0.99950							#	   0.11	  37.93	
     26	  -1.90	  -1.09	 -0.012	0.99963							#	   0.13	  33.84	
     27	  -1.97	  -0.00	 -0.003	0.99952							#	   0.10	  37.53	
     28	  -1.03	  -0.43	 -0.003	0.99956							#	   0.07	  37.78	
     29	  -0.26	   0.75	  0.013	0.99954							#	   0.09	  34.09	
     30	  -0.75	   0.80	  0.001	0.99945							#	   0.14	  33.33	
     31	  -1.42	  -0.11	 -0.006	0.99929							#	   0.08	  35.86	
     32	  -1.96	  -0.76	  0.006	0.99935							#	   0.13	  33.28	
     33	  -0.01	   0.01	  0.020	0.99954							#	   0.11	  36.26	
     34	   1.60	   0.89	  0.013	0.99991							#	   0.28	  29.09	
     35	   1.04	   0.57	  0.020	0.99975							#	   0.23	  29.55	
     36	   0.78	   0.23	  0.025	0.99960							#	   0.17	  32.73	
     37	   0.55	   0.27	  0.019	0.99943							#	   0.17	  36.52	
     38	   1.37	   0.31	  0.023	0.99939							#	   0.26	  33.18	
     39	   1.61	   0.50	  0.026	0.99948							#	   0.37	  29.95	
     40	   1.37	   0.84	  0.024	0.99954							#	   0.34	  29.04	
     41	   0.64	   0.27	  0.022	0.99954							#	   0.23	  31.77	
     42	   1.28	   0.63	  0.013	0.99958							#	   0.28	  31.21	
     43	   1.02	   0.50	  0.003	0.99948							#	   0.25	  33.03	
     44	   0.98	   0.41	 -0.009	0.99949							#	   0.26	  34.04	
     45	   0.95	   0.70	 -0.022	0.99946							#	   0.29	  31.92	
     46	   1.10	   0.57	 -0.010	0.99961							#	   0.27	  33.43	
     47	   0.59	   0.58	 -0.019	0.99945							#	   0.24	  34.04	
     48	   1.70	   0.75	 -0.019	0.99949							#	   0.36	  33.38	
     49	   1.09	   0.84	 -0.018	0.99945							#	   0.33	  32.42	
     50	   0.48	   0.18	  0.000	0.99948							#	   0.25	  33.48	
     51	   0.68	  -0.04	  0.001	0.99943							#	   0.27	  32.93	
     52	   0.39	   0.01	  0.009	0.99938							#	   0.24	  32.98	
     53	   0.68	   0.03	 -0.001	0.99937							#	   0.24	  32.27	
     54	   0.14	  -0.03	  0.002	0.99967							#	   0.19	  33.99	
     55	   0.52	   0.03	  0.002	0.99965							#	   0.19	  34.44	
     56	   1.35	   1.13	  0.015	0.99960							#	   0.28	  33.84	
     57	   1.21	   1.46	  0.014	0.99942							#	   0.28	  31.11	
     58	   1.70	   1.15	  0.002	0.99942							#	   0.28	  33.33	
     59	   0.72	   0.90	  0.003	0.99947							#	   0.19	  35.00	
     60	   0.28	   0.98	  0.008	0.99946							#	   0.19	  35.00	
     61	   0.73	   1.00	 -0.002	0.99949							#	   0.18	  35.10	
     62	   0.63	   0.81	 -0.001	0.99954							#	   0.15	  36.21	
     63	   0.23	   1.08	  0.001	0.99949							#	   0.14	  35.86	
     64	   1.04	   1.36	 -0.003	0.99964							#	   0.18	  37.02	
     65	   0.72	   0.83	 -0.007	0.99951							#	   0.17	  36.46	
     66	   1.51	   1.10	 -0.002	0.99952							#	   0.25	  35.66	
     67	   0.96	   1.23	 -0.008	0.99963							#	   0.22	  32.83	
     68	   1.46	   1.46	 -0.015	0.99958							#	   0.27	  31.52	
     69	   1.08	   1.07	 -0.006	0.99942							#	   0.23	  34.95	
     70	   0.36	   0.43	 -0.017	0.99966							#	   0.14	  35.51	
     71	   1.88	   1.11	 -0.001	0.99946							#	   0.32	  34.65	
     72	   1.60	   1.23	  0.006	0.99971							#	   0.27	  32.93	
     73	   1.96	   1.21	  0.009	0.99957							#	   0.37	  29.95	
     74	   1.80	   0.91	  0.013	0.99965							#	   0.30	  31.77	
     75	   1.32	  -0.30	  0.011	0.99955							#	   0.25	  35.61	
     76	   6.01	   0.04	  0.015	0.99955							#	   1.17	  25.86	
     77	   8.77	   0.93	  0.019	0.99965							#	   1.78	  21.62	
     78	  11.20	   1.49	  0.027	0.99921							#	   1.74	  17.53	
     79	  11.92	   0.95	  0.015	0.99941							#	   1.63	  17.78	
     80	  11.87	   0.17	  0.008	0.99854							#	   1.49	  20.96	
     81	  11.91	  -0.30	  0.012	0.99861							#	   1.74	  21.67	
     82	  13.11	  -0.51	  0.011	0.99830							#	   2.03	  20.25	
     83	  13.01	   0.51	  0.008	0.99790							#	   1.74	  18.54	
     84	  13.85	   0.41	  0.008	0.99792							#	   2.04	  18.08	
     85	  14.36	   0.73	  0.016	0.99838							#	   2.14	  16.57	
     86	  14.16	   0.70	  0.000	0.99852							#	   1.83	  17.12	
     87	  13.56	   0.84	  0.008	0.99870							#	   1.61	  17.68	
     88	  11.98	   0.89	  0.001	0.99883							#	   1.43	  19.34	
     89	  10.75	   1.19	 -0.006	0.99905							#	   1.27	  19.55	
     90	   9.36	   1.30	 -0.018	0.99837							#	   1.05	  22.68	
     91	   8.42	   1.37	 -0.023	0.99901							#	   0.88	  22.53	
     92	   7.43	   1.23	 -0.021	0.99891							#	   0.79	  25.96	
     93	   6.82	   1.57	 -0.039	0.99918							#	   0.76	  22.53	
     94	   6.83	   1.75	 -0.075	0.99925							#	   0.81	  27.12	
     95	   5.05	   2.32	 -0.020	0.99920							#	   0.65	  26.72	
