      1	 -16.47	   2.89	  0.016	0.99581							#	   3.63	  12.12	
      2	 -18.90	   2.92	 -0.011	0.99627							#	   3.51	   8.54	
      3	 -22.93	   2.61	 -0.001	0.99679							#	   4.51	   8.03	
      4									skipped		#	   3.69	   7.78	
      5									skipped		#	   4.61	   6.46	
      6									skipped		#	   4.32	   5.35	
      7	 -26.68	  -0.29	 -0.039	0.99632							#	   3.72	   8.33	
      8	 -24.28	  -0.62	 -0.031	0.99605							#	   2.83	   8.43	
      9	 -24.30	   0.45	 -0.028	0.99643							#	   2.68	  11.72	
     10									skipped		#	   3.08	   7.53	
     11	 -26.56	  -1.26	  0.005	0.99845							#	   3.76	   9.75	
     12	 -29.21	  -1.35	  0.004	0.99816							#	   4.84	  10.30	
     13	 -25.18	   2.94	 -0.012	0.99753							#	   2.77	  14.09	
     14	 -22.92	   2.47	 -0.001	0.99738							#	   2.56	  13.74	
     15	 -21.84	   3.31	 -0.010	0.99711							#	   2.43	  16.72	
     16	 -23.84	   3.47	  0.010	0.99759							#	   2.80	  16.52	
     17	 -30.47	   4.74	  0.023	0.99746							#	   4.14	   9.65	
     18	 -33.30	   2.55	  0.026	0.99681							#	   4.37	   8.94	
     19	 -33.71	   1.92	  0.027	0.99631							#	   4.39	   9.55	
     20	 -31.27	   4.05	  0.017	0.99678							#	   4.68	  11.01	
     21	 -29.96	   3.75	  0.018	0.99642							#	   3.93	  13.18	
     22	 -29.12	   3.89	  0.017	0.99608							#	   3.87	  13.08	
     23	 -28.09	   5.51	  0.032	0.99613							#	   3.71	  13.23	
     24	 -28.41	   6.81	  0.039	0.99558							#	   3.67	  12.98	
     25	 -28.56	   4.89	  0.045	0.99525							#	   4.44	  11.62	
     26	 -30.25	   7.27	  0.070	0.99529							#	   4.10	   9.80	
     27	 -32.24	   6.50	  0.038	0.99428							#	   5.64	   8.84	
     28	 -34.11	   7.15	  0.053	0.99428							#	   4.51	  10.51	
     29	 -35.86	   4.90	  0.066	0.99415							#	   4.34	  10.15	
     30	 -35.75	   5.27	  0.051	0.99381							#	   4.10	   9.09	
     31	 -37.32	   3.06	  0.051	0.99374							#	   3.65	  10.56	
     32	 -38.38	   5.11	  0.038	0.99395							#	   3.48	   9.80	
     33									skipped		#	   3.04	   7.63	
     34									skipped		#	   2.66	   6.41	
     35									skipped		#	   1.96	   6.62	
     36									skipped		#	   2.04	   6.77	
     37									skipped		#	   2.01	   6.31	
     38									skipped		#	   1.67	   6.97	
     39									skipped		#	   2.46	   6.01	
     40									skipped		#	   2.44	   5.96	
     41									skipped		#	   2.80	   6.57	
     42									skipped		#	   2.41	   6.36	
     43									skipped		#	   3.03	   6.72	
     44									skipped		#	   2.32	   6.06	
     45									skipped		#	   2.48	   5.76	
     46									skipped		#	   2.98	   5.81	
     47									skipped		#	   2.15	   5.25	
     48									skipped		#	   2.44	   5.66	
     49									skipped		#	   2.43	   5.30	
     50									skipped		#	   2.23	   4.24	
     51									skipped		#	   1.97	   3.54	
     52									skipped		#	   2.11	   6.72	
     53									skipped		#	   1.99	   6.21	
     54									skipped		#	   1.71	   6.36	
     55									skipped		#	   1.51	   6.21	
     56									skipped		#	   1.31	   5.05	
     57									skipped		#	   1.05	   5.86	
     58									skipped		#	   0.99	   5.81	
     59									skipped		#	   1.14	   5.40	
     60									skipped		#	   1.37	   5.35	
     61									skipped		#	   1.48	   6.41	
     62									skipped		#	   1.75	   6.82	
     63									skipped		#	   1.82	   6.06	
     64									skipped		#	   1.80	   5.76	
     65									skipped		#	   1.72	   5.86	
     66									skipped		#	   1.93	   6.31	
     67									skipped		#	   1.34	   6.11	
     68									skipped		#	   1.10	   7.68	
