      1	  -0.02	  -2.59	  0.032	0.99852							#	   0.15	  25.45	
      2	   0.52	   1.59	  0.033	0.99914							#	   0.62	  24.90	
      3	   2.15	   3.65	  0.018	0.99883							#	   0.89	  48.54	
      4	   0.20	   0.42	  0.001	0.99867							#	   0.17	  35.56	
      5	   1.90	  -5.05	  0.021	0.99753							#	   1.11	  42.12	
      6	   2.70	  -2.03	  0.023	0.99756							#	   0.45	  33.89	
      7	   3.38	  -4.15	  0.050	0.99790							#	   1.06	  31.41	
      8	   2.52	  -0.65	  0.035	0.99849							#	   0.71	  24.04	
      9	   3.66	   0.61	  0.010	0.99755							#	   0.92	  31.41	
     10	   4.41	   1.45	  0.022	0.99695							#	   1.05	  40.66	
     11	   4.46	   0.51	  0.016	0.99616							#	   1.15	  36.36	
     12	   3.92	  -2.47	  0.022	0.99641							#	   1.13	  28.94	
     13	   3.85	  -1.43	  0.017	0.99686							#	   1.11	  22.83	
     14	   7.96	  -2.63	  0.041	0.99606							#	   1.41	  25.35	
     15	   6.89	  -3.24	  0.045	0.99569							#	   1.07	  23.64	
     16	   7.37	  -4.42	  0.056	0.99509							#	   1.34	  18.43	
     17	   8.20	  -0.53	  0.003	0.99372							#	   0.93	  18.64	
     18	   8.71	  -1.68	 -0.021	0.99295							#	   1.26	  18.03	
     19	  10.15	  -2.62	  0.031	0.99394							#	   1.49	  21.62	
     20	  11.71	  -4.26	  0.059	0.99542							#	   1.89	  16.77	
     21	   8.05	  -3.87	  0.096	0.99693							#	   1.22	  10.00	
     22	   9.27	  -6.66	  0.118	0.99705							#	   1.75	   9.29	
     23	  10.98	  -4.65	  0.073	0.99518							#	   1.37	  11.87	
     24	   9.29	  -7.51	  0.031	0.99539							#	   1.60	  11.16	
     25	   9.99	  -3.86	  0.027	0.99363							#	   0.95	  17.73	
     26	   8.78	  -6.21	  0.052	0.99392							#	   1.18	  19.29	
     27	   9.24	  -0.11	  0.007	0.99323							#	   0.71	  14.70	
     28	   8.81	   0.02	 -0.024	0.99409							#	   0.96	  12.32	
     29	   6.70	  -3.16	  0.088	0.99644							#	   1.11	  13.08	
     30	   5.85	  -3.90	  0.068	0.99748							#	   1.59	   8.84	
     31	   7.00	  -4.06	  0.076	0.99683							#	   1.63	  10.40	
     32	   7.72	  -3.81	  0.083	0.99608							#	   1.16	  14.09	
     33	   9.94	  -5.94	  0.122	0.99491							#	   1.44	  16.67	
     34	  10.67	  -2.13	  0.100	0.99473							#	   1.39	  20.00	
     35	   8.04	  -4.05	  0.076	0.99539							#	   1.57	  15.81	
     36	   9.43	  -4.26	  0.107	0.99544							#	   1.73	  15.20	
     37	  11.20	  -4.57	  0.115	0.99523							#	   2.01	  12.78	
     38	  13.76	  -4.22	  0.091	0.99554							#	   1.73	  13.33	
     39	   7.63	  -4.74	  0.087	0.99442							#	   1.30	  13.74	
     40	  14.74	  -4.88	  0.108	0.99443							#	   2.27	  11.62	
     41	   9.51	  -3.03	  0.134	0.99548							#	   1.16	   9.04	
     42	  20.16	  -2.72	  0.116	0.99545							#	   3.01	  10.05	
     43	  17.48	  -2.07	  0.106	0.99579							#	   1.68	  11.67	
     44	  14.82	  -3.81	  0.087	0.99536							#	   1.59	   9.44	
     45	  21.16	  -6.05	  0.094	0.99583							#	   2.78	   8.84	
     46	  23.43	  -7.20	  0.108	0.99603							#	   2.66	   9.65	
     47	  22.79	  -7.60	  0.106	0.99607							#	   2.59	   9.09	
     48									skipped		#	   2.84	   5.96	
     49									skipped		#	   2.71	   6.87	
     50									skipped		#	   2.75	   7.47	
     51	  26.57	  -5.93	  0.131	0.99605							#	   3.35	   8.99	
     52	  24.18	  -5.37	  0.094	0.99573							#	   2.43	  11.16	
     53	  24.67	  -6.83	  0.094	0.99614							#	   3.09	  10.35	
     54									skipped		#	   2.86	   7.73	
     55									skipped		#	   3.36	   6.77	
     56									skipped		#	   3.63	   6.11	
     57									skipped		#	   3.12	   7.12	
     58	  30.56	  -7.54	  0.115	0.99661							#	   3.94	   8.59	
     59	  30.01	  -6.44	  0.066	0.99650							#	   3.10	   9.29	
     60	  30.68	  -8.23	  0.046	0.99650							#	   3.78	   8.23	
     61									skipped		#	   3.52	   6.36	
     62									skipped		#	   4.57	   5.66	
     63									skipped		#	   3.71	   5.20	
     64									skipped		#	   3.37	   4.75	
     65									skipped		#	   3.89	   5.71	
     66									skipped		#	   3.33	   5.45	
     67									skipped		#	   3.98	   6.92	
     68									skipped		#	   3.41	   6.87	
     69									skipped		#	   3.72	   5.51	
     70									skipped		#	   3.22	   4.49	
     71									skipped		#	   1.91	   2.98	
     72									skipped		#	   2.78	   3.23	
     73									skipped		#	   1.41	   3.38	
     74									skipped		#	   1.24	   5.45	
     75									skipped		#	   1.28	   4.19	
     76									skipped		#	   1.01	   2.42	
     77									skipped		#	   1.14	   3.99	
     78									skipped		#	   1.63	   3.23	
     79									skipped		#	   1.80	   3.38	
     80									skipped		#	   2.93	   3.54	
     81									skipped		#	   1.32	   4.14	
     82									skipped		#	   2.29	   4.39	
