      1	   0.04	  -0.15	  0.006	1.00015							#	   0.23	  69.44	
      2	   0.61	   0.18	 -0.004	1.00003							#	   0.77	  69.85	
      3	   0.32	   0.40	 -0.001	0.99997							#	   0.68	  63.59	
      4	   1.21	  -0.52	  0.006	1.00007							#	   0.76	  62.63	
      5	   0.21	  -0.24	  0.002	1.00004							#	   0.75	  62.58	
      6	   0.02	  -0.18	 -0.005	1.00007							#	   0.78	  65.66	
      7	   0.38	  -0.45	 -0.003	1.00008							#	   0.91	  62.98	
      8	   0.05	  -0.14	  0.003	1.00000							#	   0.78	  71.31	
      9	  -0.30	   0.11	  0.015	1.00012							#	   0.80	  68.18	
     10	  -0.27	   0.01	  0.006	1.00007							#	   0.78	  71.36	
     11	  -0.06	  -0.40	  0.001	1.00007							#	   0.82	  65.56	
     12	   0.33	  -0.12	  0.005	1.00001							#	   0.69	  67.68	
     13	  -0.39	  -0.63	  0.006	1.00010							#	   0.69	  67.27	
     14	  -0.58	  -0.91	  0.011	1.00003							#	   0.69	  68.48	
     15	  -0.45	  -0.73	  0.011	1.00001							#	   0.74	  64.19	
     16	  -0.04	  -0.16	  0.008	1.00006							#	   0.67	  67.83	
     17	  -0.90	  -0.64	  0.007	1.00005							#	   0.79	  67.53	
     18	  -0.27	  -0.61	  0.000	1.00002							#	   0.77	  65.96	
     19	   0.08	  -0.35	  0.001	1.00007							#	   0.80	  70.86	
     20	  -0.57	  -1.03	  0.005	1.00009							#	   0.80	  68.13	
     21	  -0.57	  -0.59	  0.004	1.00007							#	   0.67	  67.47	
     22	  -0.74	  -0.04	  0.008	1.00009							#	   0.67	  70.10	
     23	  -1.22	  -0.19	 -0.000	0.99999							#	   0.75	  69.29	
     24	  -0.83	  -0.27	  0.008	1.00008							#	   0.67	  67.78	
     25	  -0.68	  -0.04	  0.003	0.99998							#	   0.76	  72.37	
     26	  -0.97	   0.10	  0.002	1.00002							#	   0.67	  69.49	
     27	  -0.89	  -0.07	  0.001	1.00006							#	   0.86	  70.25	
     28	  -1.34	   0.15	  0.012	1.00003							#	   0.86	  68.99	
     29	  -1.62	   0.02	  0.008	1.00012							#	   0.75	  68.94	
     30	  -2.01	   0.22	  0.004	0.99998							#	   0.93	  56.92	
     31	  -1.90	   0.14	  0.001	1.00004							#	   0.70	  62.27	
     32	  -2.43	   0.94	 -0.002	1.00000							#	   0.75	  58.69	
     33	  -2.51	   0.35	 -0.001	0.99991							#	   0.82	  61.31	
     34	  -2.38	   0.55	  0.002	1.00003							#	   0.70	  62.63	
     35	  -2.51	   0.48	 -0.006	1.00012							#	   0.75	  65.56	
     36	  -3.51	   0.49	  0.001	1.00003							#	   0.80	  63.54	
     37	  -3.26	   0.17	  0.004	1.00007							#	   0.75	  68.54	
     38	  -3.51	   0.40	 -0.000	1.00003							#	   0.73	  65.61	
     39	  -4.46	   0.35	  0.002	0.99998							#	   0.90	  64.70	
     40	  -5.74	  -0.44	 -0.000	1.00009							#	   0.83	  60.56	
     41	  -5.60	   0.15	  0.001	1.00004							#	   0.87	  65.00	
     42	  -4.89	   0.01	 -0.000	1.00009							#	   0.78	  64.80	
     43	  -5.47	  -0.27	  0.002	1.00000							#	   0.87	  65.61	
