      1	   0.25	  -0.73	 -0.000	1.00000							#	   0.02	  68.38	
      2	  -0.39	  -0.42	  0.011	1.00002							#	   0.06	  65.05	
      3	   0.87	  -0.17	  0.002	0.99998							#	   0.09	  63.64	
      4	  -0.31	  -0.06	  0.007	0.99994							#	   0.06	  66.57	
      5	   0.29	   0.68	  0.003	1.00005							#	   0.06	  65.61	
      6	  -0.39	  -0.30	  0.005	0.99992							#	   0.06	  63.89	
      7	   0.08	  -0.64	 -0.009	1.00002							#	   0.05	  70.30	
      8	   0.90	  -0.23	 -0.000	0.99993							#	   0.10	  63.13	
      9	  -0.16	  -0.46	  0.001	1.00004							#	   0.05	  68.18	
     10	  -0.03	  -1.09	 -0.002	0.99998							#	   0.07	  70.86	
     11	   0.41	   0.17	 -0.004	1.00001							#	   0.05	  68.08	
     12	  -0.03	  -0.35	 -0.003	0.99996							#	   0.04	  71.97	
     13	   0.01	   0.10	  0.002	0.99997							#	   0.04	  73.84	
     14	   0.24	   0.31	  0.003	1.00002							#	   0.05	  70.00	
     15	   0.00	  -0.09	 -0.001	0.99996							#	   0.03	  75.56	
     16	   0.03	   0.09	 -0.002	0.99999							#	   0.03	  77.58	
     17	   0.11	  -0.39	 -0.005	0.99993							#	   0.04	  74.60	
     18	   0.39	   0.03	 -0.001	0.99998							#	   0.05	  69.80	
     19	  -0.02	  -0.19	 -0.002	0.99998							#	   0.04	  69.70	
     20	   0.66	   0.84	  0.003	0.99996							#	   0.09	  67.22	
     21	   0.33	  -0.07	  0.003	0.99998							#	   0.05	  70.76	
     22	   0.10	  -1.12	  0.004	0.99992							#	   0.08	  72.98	
     23	   0.58	   0.34	  0.007	1.00003							#	   0.07	  67.37	
     24	   0.20	  -0.18	  0.003	0.99992							#	   0.05	  72.02	
     25	   0.42	  -1.07	 -0.006	0.99989							#	   0.09	  67.63	
     26	   0.65	  -1.08	 -0.003	0.99993							#	   0.10	  67.98	
     27	   0.48	  -0.59	  0.002	0.99999							#	   0.07	  69.39	
     28	   0.71	   0.29	  0.005	0.99990							#	   0.08	  67.78	
     29	   0.67	  -1.01	  0.003	0.99993							#	   0.11	  66.46	
     30	   0.96	  -1.09	  0.001	1.00006							#	   0.30	  45.40	
     31	   1.97	  -1.46	  0.013	0.99998							#	   0.40	  58.64	
     32	   1.94	  -0.63	  0.005	1.00005							#	   0.30	  64.19	
     33	   1.55	  -0.18	 -0.006	0.99992							#	   0.19	  65.15	
     34	   2.04	   0.55	 -0.001	1.00002							#	   0.33	  61.92	
     35	   1.97	   0.20	  0.001	1.00010							#	   0.38	  52.93	
     36	   3.38	   0.36	 -0.007	1.00018							#	   0.94	  54.19	
     37	   5.30	   1.41	  0.000	1.00001							#	   1.70	  61.67	
     38	   2.25	   0.75	 -0.006	1.00005							#	   0.24	  57.07	
     39	   4.96	   1.01	 -0.005	1.00005							#	   1.11	  61.72	
     40	   2.23	   0.35	  0.002	0.99980							#	   0.23	  61.62	
     41	   1.84	   0.82	 -0.005	0.99997							#	   0.22	  63.08	
     42	   3.12	  -0.35	  0.008	0.99968							#	   0.49	  58.54	
     43	   4.03	   0.76	 -0.014	0.99997							#	   0.75	  65.91	
     44	   2.30	   0.41	 -0.008	1.00002							#	   0.40	  48.28	
     45	   5.32	   1.45	  0.004	1.00040							#	   1.77	  42.63	
     46	   6.66	   1.96	 -0.004	1.00044							#	   1.46	  26.57	
