      1	-133.64	   3.50	  0.101	0.99919							#	   2.63	   8.28	
      2	-130.88	   7.29	  0.234	0.99767							#	   2.23	   8.43	
      3									skipped		#	   3.51	   6.82	
      4									skipped		#	   4.55	   6.67	
      5	-123.91	  13.21	  0.482	0.99727							#	   1.06	   8.33	
      6									skipped		#	   3.42	   6.46	
      7									skipped		#	   2.99	   6.46	
      8									skipped		#	   2.15	   6.82	
      9	 -87.64	  29.02	  0.207	0.99995							#	   3.80	   9.34	
     10	 -63.04	  17.32	  0.242	0.99882							#	   0.97	  12.17	
     11	 -39.29	   5.74	  0.136	0.99744							#	   1.32	  17.53	
     12	 -13.85	  -4.25	  0.083	0.99942							#	   0.86	  26.26	
     13	  -0.66	 -13.09	  0.053	0.99973							#	   0.63	  40.76	
     14	   2.65	 -17.24	  0.052	0.99915							#	   0.97	  37.93	
     15	   6.04	 -21.73	  0.059	0.99894							#	   2.61	  31.21	
     16	   4.61	 -19.76	  0.073	0.99943							#	   1.59	  31.97	
     17	   4.31	 -35.38	  0.041	0.99838							#	   3.18	  25.40	
     18	   3.46	 -39.56	  0.022	0.99843							#	   1.64	  23.54	
     19	   4.49	 -41.06	  0.000	0.99796							#	   1.63	  26.11	
     20	   9.62	 -36.10	  0.015	0.99819							#	   2.60	  24.85	
     21	  17.38	 -27.63	  0.035	0.99871							#	   2.64	  22.98	
     22	  22.71	 -26.49	  0.049	0.99867							#	   2.87	  21.67	
     23	  29.32	 -24.21	  0.053	0.99955							#	   3.19	  20.40	
     24	  29.52	 -21.47	  0.049	0.99964							#	   2.58	  20.30	
     25	  23.57	 -20.98	  0.041	0.99958							#	   2.07	  23.08	
     26	  32.61	 -11.96	  0.075	1.00039							#	   2.07	  20.20	
     27	  37.76	  -6.49	  0.085	1.00108							#	   1.13	  17.53	
     28	  36.40	  -0.97	  0.094	1.00122							#	   1.10	  18.74	
     29	  34.90	  -1.01	  0.121	1.00155							#	   1.34	  18.89	
     30	  35.81	  -0.58	  0.105	1.00183							#	   1.41	  18.48	
     31	  41.48	   2.10	  0.109	1.00240							#	   0.81	  17.32	
     32	  41.10	   1.66	  0.123	1.00177							#	   1.12	  17.63	
     33	  38.80	  -0.57	  0.128	1.00142							#	   1.52	  19.24	
     34	  21.43	  -0.39	  0.076	1.00084							#	   1.64	  30.71	
     35	   7.12	   0.61	  0.017	1.00006							#	   0.20	  65.10	
     36	  11.89	   0.84	 -0.001	1.00008							#	   0.54	  59.39	
     37	   4.07	   1.35	 -0.073	0.99942							#	   0.11	  65.10	
     38	   0.81	   2.26	 -0.016	0.99941							#	   0.04	  66.36	
     39	  -0.29	   2.62	 -0.036	0.99938							#	   0.05	  66.06	
     40	  -0.86	   1.96	 -0.034	0.99947							#	   0.06	  66.67	
     41	  -0.26	   2.30	 -0.043	0.99945							#	   0.08	  66.01	
     42	  -0.20	   1.75	 -0.041	0.99964							#	   0.07	  65.00	
     43	  -0.75	   2.07	 -0.059	0.99971							#	   0.10	  60.86	
     44	  -0.25	   1.49	 -0.050	0.99961							#	   0.06	  61.87	
     45	   0.19	   1.19	 -0.040	0.99949							#	   0.04	  62.98	
     46	   0.39	   0.04	 -0.054	0.99956							#	   0.04	  60.71	
     47	  -0.39	   0.31	 -0.034	0.99946							#	   0.03	  60.56	
     48	   0.06	  -0.29	 -0.042	0.99948							#	   0.04	  59.14	
     49	   0.09	  -0.55	 -0.046	0.99957							#	   0.03	  59.49	
     50	  -1.24	   0.02	 -0.035	0.99970							#	   0.04	  57.02	
     51	   0.02	   0.20	 -0.036	0.99939							#	   0.03	  60.20	
     52	  -1.02	   0.34	 -0.021	0.99930							#	   0.04	  62.42	
     53	  -1.41	  -0.50	 -0.041	0.99938							#	   0.05	  57.02	
     54	  -1.92	  -0.87	 -0.040	0.99926							#	   0.10	  42.42	
     55	  -2.59	  -1.53	 -0.050	0.99954							#	   0.16	  44.65	
     56	  -1.60	  -0.92	 -0.074	0.99940							#	   0.09	  55.45	
     57	  -1.37	   0.15	 -0.070	0.99904							#	   0.07	  58.69	
     58	  -1.90	  -0.66	 -0.052	0.99957							#	   0.07	  55.91	
     59	  -1.30	  -1.62	 -0.051	0.99952							#	   0.09	  54.44	
     60	  -1.99	  -1.29	 -0.051	0.99955							#	   0.17	  53.13	
     61	  -1.42	  -1.24	 -0.035	0.99950							#	   0.07	  53.99	
     62	  -1.53	  -1.02	 -0.030	0.99957							#	   0.06	  54.34	
     63	  -0.53	  -0.33	 -0.019	0.99957							#	   0.03	  54.90	
     64	   0.48	  -0.01	  0.003	0.99960							#	   0.03	  55.45	
     65	   0.18	   1.26	  0.029	0.99904							#	   0.03	  53.54	
     66	  -1.07	   1.06	  0.016	0.99908							#	   0.03	  54.04	
     67	  -1.81	   0.65	  0.003	0.99983							#	   0.06	  54.39	
