      1	  -2.59	  -1.23	  0.004	1.00002							#	   0.08	  68.69	
      2	  -2.39	  -1.18	  0.004	1.00004							#	   0.23	  68.69	
      3	  -2.29	  -1.22	  0.004	1.00005							#	   0.22	  69.14	
      4	  -2.41	  -1.23	  0.004	1.00006							#	   0.23	  69.09	
      5	  -2.30	  -1.15	  0.004	1.00003							#	   0.21	  69.24	
      6	  -2.34	  -1.19	  0.005	1.00003							#	   0.20	  68.38	
      7	  -2.42	  -1.15	  0.003	1.00003							#	   0.20	  69.19	
      8	  -2.26	  -1.09	  0.003	1.00002							#	   0.18	  68.08	
      9	  -2.07	  -1.08	  0.003	1.00003							#	   0.16	  68.64	
     10	  -2.19	  -0.98	  0.003	1.00000							#	   0.17	  65.96	
     11	  -2.29	  -0.89	  0.003	0.99997							#	   0.19	  68.84	
     12	  -2.13	  -0.85	  0.002	0.99997							#	   0.16	  69.44	
     13	  -2.05	  -0.87	  0.002	1.00000							#	   0.14	  69.29	
     14	  -2.22	  -0.85	  0.003	1.00001							#	   0.16	  68.74	
     15	  -2.20	  -0.76	  0.003	0.99999							#	   0.16	  67.68	
     16	  -1.99	  -0.72	  0.004	1.00001							#	   0.13	  67.93	
     17	  -2.08	  -0.74	  0.002	0.99999							#	   0.14	  67.12	
     18	  -2.24	  -0.65	  0.003	1.00001							#	   0.16	  65.40	
     19	  -2.31	  -0.52	  0.003	0.99999							#	   0.17	  65.61	
     20	  -2.34	  -0.50	  0.002	1.00002							#	   0.17	  65.81	
     21	  -2.30	  -0.49	  0.003	1.00005							#	   0.17	  66.31	
     22	  -2.42	  -0.43	  0.002	1.00007							#	   0.19	  66.41	
     23	  -2.31	  -0.36	  0.003	1.00008							#	   0.17	  67.63	
     24	  -2.53	  -0.29	  0.001	1.00006							#	   0.19	  69.29	
     25	  -2.50	  -0.22	  0.002	1.00006							#	   0.19	  70.00	
     26	  -2.65	  -0.19	  0.002	1.00002							#	   0.21	  69.80	
     27	  -2.62	  -0.13	  0.001	1.00005							#	   0.21	  71.11	
     28	  -2.64	  -0.03	  0.002	1.00003							#	   0.20	  71.01	
     29	  -2.58	   0.05	 -0.001	1.00004							#	   0.20	  70.66	
     30	  -2.87	   0.01	  0.002	1.00003							#	   0.23	  70.61	
     31	  -3.20	   0.09	 -0.001	0.99998							#	   0.29	  69.49	
     32	  -3.06	   0.19	 -0.000	1.00004							#	   0.26	  67.17	
     33	  -3.12	   0.26	 -0.000	1.00000							#	   0.24	  65.05	
     34	  -3.46	   0.42	 -0.002	1.00008							#	   0.28	  66.97	
     35	  -3.94	   0.53	 -0.002	1.00005							#	   0.34	  66.52	
     36	  -4.04	   0.66	 -0.002	1.00004							#	   0.35	  68.18	
     37	  -3.79	   0.81	 -0.003	1.00005							#	   0.36	  68.99	
     38	  -3.87	   0.83	 -0.003	1.00000							#	   0.38	  69.04	
     39	  -3.91	   0.88	 -0.003	1.00003							#	   0.39	  68.13	
     40	  -4.04	   0.91	 -0.003	1.00002							#	   0.44	  67.02	
     41	  -4.33	   0.82	 -0.004	1.00004							#	   0.54	  67.73	
     42	  -4.47	   0.93	 -0.004	1.00002							#	   0.65	  66.87	
     43	  -4.54	   1.04	 -0.006	1.00003							#	   0.66	  66.62	
     44	  -4.67	   1.04	 -0.005	1.00000							#	   0.64	  66.16	
     45	  -4.79	   1.00	 -0.004	1.00003							#	   0.72	  63.43	
     46	  -5.09	   1.06	 -0.005	1.00003							#	   0.82	  62.22	
     47	  -5.08	   1.05	 -0.005	1.00008							#	   0.70	  61.57	
     48	  -5.42	   1.12	 -0.003	0.99999							#	   0.81	  63.38	
     49	  -5.60	   1.19	 -0.004	1.00003							#	   0.76	  63.48	
     50	  -5.83	   1.21	 -0.004	1.00006							#	   0.85	  60.76	
     51	  -6.04	   1.26	 -0.006	1.00021							#	   0.88	  62.32	
     52	  -5.98	   1.41	 -0.005	1.00022							#	   0.88	  62.12	
     53	  -6.16	   1.49	 -0.003	1.00017							#	   1.05	  62.53	
     54	  -6.44	   1.44	 -0.003	1.00029							#	   1.00	  58.33	
     55	  -6.42	   1.38	 -0.004	1.00038							#	   1.05	  56.92	
     56	  -6.49	   1.44	 -0.005	1.00039							#	   1.02	  57.27	
     57	  -6.56	   1.37	 -0.005	1.00042							#	   1.06	  55.71	
     58	  -6.78	   1.36	 -0.003	1.00037							#	   0.98	  56.52	
     59	  -6.83	   1.25	 -0.002	1.00037							#	   0.97	  56.41	
     60	  -6.63	   1.17	 -0.003	1.00039							#	   0.90	  53.84	
