      1	  -0.72	  -1.11	 -0.014	1.00023							#	   0.24	  46.26	
      2	  -0.88	  -1.12	 -0.017	1.00019							#	   0.74	  43.08	
      3	  -0.28	  -1.05	 -0.012	1.00029							#	   0.74	  45.61	
      4	  -0.44	  -1.13	 -0.010	1.00024							#	   0.68	  48.43	
      5	  -0.28	  -1.10	 -0.010	1.00023							#	   0.65	  47.73	
      6	  -0.15	  -1.02	 -0.009	1.00019							#	   0.66	  45.76	
      7	  -0.10	  -1.04	 -0.014	1.00016							#	   0.66	  44.55	
      8	  -0.13	  -1.08	 -0.010	1.00023							#	   0.71	  45.91	
      9	  -0.04	  -1.07	 -0.010	1.00016							#	   0.70	  47.98	
     10	   0.00	  -1.13	 -0.012	1.00012							#	   0.64	  43.99	
     11	  -0.01	  -1.11	 -0.013	1.00011							#	   0.64	  45.56	
     12	   0.20	  -1.22	 -0.010	1.00009							#	   0.63	  44.04	
     13	   0.07	  -1.17	 -0.009	1.00014							#	   0.61	  43.89	
     14	   0.18	  -1.24	 -0.011	1.00005							#	   0.67	  43.59	
     15	   0.34	  -1.23	 -0.010	1.00005							#	   0.69	  41.01	
     16	   0.25	  -1.20	 -0.009	1.00008							#	   0.69	  43.28	
     17	   0.21	  -1.16	 -0.010	1.00006							#	   0.61	  41.01	
     18	   0.25	  -1.09	 -0.008	1.00008							#	   0.64	  42.37	
     19	   0.22	  -1.21	 -0.009	1.00008							#	   0.65	  42.83	
     20	   0.30	  -1.27	 -0.011	1.00006							#	   0.61	  42.98	
     21	   0.27	  -1.30	 -0.009	1.00002							#	   0.60	  41.82	
     22	   0.25	  -1.34	 -0.006	1.00014							#	   0.66	  43.33	
     23	   0.30	  -1.43	 -0.007	1.00017							#	   0.66	  45.40	
     24	   0.46	  -1.33	 -0.010	1.00005							#	   0.71	  42.42	
     25	   0.50	  -1.34	 -0.009	1.00016							#	   0.64	  42.93	
     26	   0.30	  -1.33	 -0.011	1.00008							#	   0.64	  42.58	
     27	   0.41	  -1.35	 -0.007	1.00006							#	   0.61	  42.42	
     28	   0.39	  -1.40	 -0.010	1.00004							#	   0.60	  42.58	
     29	   0.59	  -1.36	 -0.006	1.00006							#	   0.61	  42.63	
     30	   0.53	  -1.46	 -0.007	1.00001							#	   0.65	  40.35	
     31	   0.47	  -1.54	 -0.008	1.00008							#	   0.66	  38.84	
