      1	  -1.91	  -0.28	  0.004	1.00007							#	   0.06	  90.76	
      2	  -2.17	  -0.31	  0.007	1.00009							#	   0.21	  90.76	
      3	  -2.12	  -0.38	  0.005	1.00002							#	   0.21	  90.30	
      4	  -2.09	  -0.39	  0.006	1.00005							#	   0.21	  90.35	
      5	  -2.20	  -0.34	  0.005	1.00008							#	   0.24	  90.30	
      6	  -2.14	  -0.30	  0.005	1.00009							#	   0.23	  90.61	
      7	  -2.20	  -0.23	  0.007	1.00007							#	   0.27	  90.61	
      8	  -2.40	  -0.23	  0.005	1.00009							#	   0.33	  90.56	
      9	  -2.39	  -0.18	  0.005	1.00009							#	   0.32	  90.56	
     10	  -2.24	  -0.13	  0.006	1.00012							#	   0.27	  90.71	
     11	  -2.34	  -0.13	  0.005	1.00010							#	   0.29	  90.81	
     12	  -2.34	  -0.12	  0.004	1.00009							#	   0.29	  90.45	
     13	  -2.20	  -0.02	  0.005	1.00010							#	   0.25	  90.86	
     14	  -2.56	   0.04	  0.006	1.00004							#	   0.29	  90.45	
     15	  -2.45	   0.14	  0.004	1.00005							#	   0.30	  90.71	
     16	  -2.48	   0.14	  0.007	1.00004							#	   0.27	  90.25	
     17	  -2.44	   0.14	  0.004	1.00003							#	   0.28	  90.30	
     18	  -2.32	   0.20	  0.006	1.00005							#	   0.26	  90.25	
     19	  -2.45	   0.28	  0.006	1.00000							#	   0.36	  90.56	
     20	  -2.52	   0.30	  0.007	1.00005							#	   0.35	  90.45	
     21	  -2.56	   0.24	  0.005	1.00004							#	   0.35	  90.35	
     22	  -2.27	   0.32	  0.006	1.00006							#	   0.30	  90.40	
     23	  -2.41	   0.46	  0.007	1.00006							#	   0.32	  90.66	
     24	  -2.58	   0.42	  0.007	1.00007							#	   0.33	  90.66	
     25	  -2.60	   0.29	  0.007	1.00006							#	   0.33	  90.71	
     26	  -2.42	   0.36	  0.006	1.00008							#	   0.32	  90.66	
     27	  -2.30	   0.46	  0.008	1.00012							#	   0.26	  90.51	
     28	  -2.45	   0.47	  0.009	1.00010							#	   0.28	  90.56	
     29	  -2.64	   0.50	  0.009	1.00011							#	   0.43	  90.91	
     30	  -2.34	   0.49	  0.008	1.00008							#	   0.37	  90.91	
     31	  -2.52	   0.44	  0.010	1.00006							#	   0.30	  90.86	
     32	  -2.69	   0.55	  0.008	1.00008							#	   0.33	  90.86	
     33	  -2.66	   0.47	  0.009	1.00009							#	   0.35	  90.40	
     34	  -2.48	   0.50	  0.009	1.00010							#	   0.35	  90.56	
