      1	  -0.02	   0.66	 -0.012	0.99994							#	   0.46	  97.32	
      2	   0.04	   0.57	 -0.013	0.99996							#	   0.91	  97.17	
      3	  -0.22	   0.87	 -0.011	0.99994							#	   1.19	  97.07	
      4	  -0.16	   0.81	 -0.012	1.00000							#	   1.17	  96.82	
      5	  -0.58	   0.86	 -0.011	0.99995							#	   1.53	  96.97	
      6	  -0.53	   0.91	 -0.012	1.00003							#	   2.10	  96.92	
      7	  -0.74	   1.01	 -0.010	0.99996							#	   2.95	  97.02	
      8	  -0.61	   0.99	 -0.014	1.00004							#	   0.96	  97.32	
      9	  -0.76	   0.98	 -0.011	0.99998							#	   0.87	  97.37	
     10	  -0.99	   1.08	 -0.013	0.99996							#	   0.88	  97.27	
     11	  -1.01	   1.00	 -0.012	0.99998							#	   0.73	  97.53	
     12	  -1.04	   1.06	 -0.012	0.99997							#	   1.05	  97.58	
     13	  -1.06	   1.07	 -0.012	0.99998							#	   2.28	  97.17	
     14	  -1.26	   1.07	 -0.013	0.99998							#	   2.11	  97.12	
     15	  -1.58	   1.07	 -0.011	0.99999							#	   1.57	  97.37	
     16	  -1.78	   1.10	 -0.012	1.00001							#	   0.65	  97.53	
     17	  -1.87	   1.15	 -0.013	0.99999							#	   1.06	  97.53	
     18	  -1.80	   1.03	 -0.013	0.99998							#	   0.86	  97.53	
     19	  -1.78	   1.08	 -0.012	0.99998							#	   0.92	  97.37	
     20	  -2.11	   1.16	 -0.011	0.99992							#	   1.37	  97.32	
     21	  -2.26	   1.07	 -0.013	0.99997							#	   2.51	  97.32	
     22	  -2.42	   1.16	 -0.011	0.99994							#	   2.03	  97.02	
     23	  -2.36	   1.06	 -0.012	0.99990							#	   1.70	  97.22	
     24	  -2.27	   1.24	 -0.012	0.99989							#	   1.42	  96.97	
     25	  -2.19	   1.27	 -0.013	0.99990							#	   0.86	  97.68	
     26	  -2.27	   1.13	 -0.011	0.99993							#	   0.68	  97.98	
     27	  -2.24	   1.19	 -0.012	0.99992							#	   0.75	  97.93	
     28	  -2.54	   1.22	 -0.012	0.99995							#	   0.70	  97.58	
     29	  -2.35	   1.30	 -0.013	0.99990							#	   1.39	  97.47	
     30	  -1.83	   1.06	 -0.014	0.99988							#	   3.82	  96.11	
     31	  -2.27	   1.26	 -0.012	0.99993							#	   1.40	  97.12	
     32	  -2.12	   0.32	 -0.018	0.99977							#	   1.59	  95.96	
     33	  -2.22	   1.30	 -0.012	0.99996							#	   0.82	  97.68	
     34	  -2.13	   1.52	 -0.012	0.99990							#	   0.92	  97.32	
     35	  -2.02	   1.45	 -0.012	0.99989							#	   0.95	  97.32	
     36	  -2.02	   1.50	 -0.014	0.99990							#	   1.26	  97.37	
     37	  -1.77	   1.25	 -0.014	0.99990							#	   1.04	  96.87	
     38	  -2.39	   1.55	 -0.013	0.99992							#	   0.79	  97.58	
     39	  -2.22	   1.52	 -0.015	0.99993							#	   0.54	  97.53	
     40	  -1.77	   1.47	 -0.013	0.99989							#	   0.38	  97.73	
     41	  -2.13	   1.57	 -0.013	0.99991							#	   0.44	  97.53	
     42	  -2.11	   1.63	 -0.014	0.99990							#	   0.42	  97.63	
     43	  -1.86	   1.48	 -0.017	0.99990							#	   0.42	  97.58	
     44	  -1.96	   1.49	 -0.012	0.99987							#	   0.43	  97.53	
     45	  -1.91	   1.42	 -0.017	0.99989							#	   0.49	  97.47	
     46	  -1.91	   1.66	 -0.015	0.99986							#	   0.58	  97.53	
     47	  -1.64	   1.51	 -0.016	0.99985							#	   0.54	  97.42	
     48	  -2.03	   1.47	 -0.014	0.99983							#	   0.57	  97.42	
     49	  -1.94	   1.45	 -0.017	0.99985							#	   0.56	  97.47	
     50	  -1.95	   1.43	 -0.017	0.99988							#	   0.56	  97.32	
     51	  -1.68	   1.39	 -0.016	0.99987							#	   0.47	  97.53	
     52	  -1.82	   1.45	 -0.017	0.99989							#	   0.51	  97.58	
     53	  -2.06	   1.39	 -0.017	0.99990							#	   0.56	  97.73	
     54	  -2.30	   1.38	 -0.019	0.99990							#	   0.60	  97.73	
     55	  -2.12	   1.34	 -0.018	0.99990							#	   0.56	  97.63	
     56	  -1.89	   1.45	 -0.017	0.99984							#	   0.53	  97.68	
     57	  -2.17	   1.29	 -0.020	0.99987							#	   0.51	  97.93	
     58	  -2.28	   1.38	 -0.019	0.99989							#	   0.54	  97.83	
     59	  -2.33	   1.40	 -0.019	0.99989							#	   0.56	  98.08	
     60	  -2.21	   1.29	 -0.021	0.99990							#	   0.86	  98.23	
     61	  -2.31	   1.23	 -0.019	0.99991							#	   0.58	  98.48	
     62	  -2.36	   1.29	 -0.019	0.99988							#	   0.54	  98.48	
     63	  -2.29	   1.10	 -0.021	0.99993							#	   0.55	  98.28	
     64	  -2.21	   1.06	 -0.021	0.99991							#	   0.48	  98.13	
     65	  -2.14	   0.86	 -0.020	0.99994							#	   0.44	  98.18	
     66	  -2.07	   0.93	 -0.021	0.99993							#	   0.46	  97.93	
     67	  -1.90	   0.87	 -0.020	0.99993							#	   0.47	  97.12	
     68	  -1.89	   0.69	 -0.022	0.99994							#	   0.50	  97.22	
     69	  -1.80	   0.69	 -0.020	0.99992							#	   0.48	  97.37	
     70	  -1.66	   0.48	 -0.023	0.99995							#	   0.52	  97.53	
     71	  -1.62	   0.53	 -0.022	0.99992							#	   0.55	  97.88	
     72	  -1.45	   0.57	 -0.023	0.99995							#	   0.57	  98.08	
     73	  -1.51	   0.42	 -0.023	0.99998							#	   0.57	  98.03	
     74	  -1.42	   0.43	 -0.023	0.99996							#	   0.49	  97.98	
     75	  -1.29	   0.31	 -0.023	0.99996							#	   0.52	  97.98	
     76	  -1.10	   0.38	 -0.024	0.99992							#	   0.50	  97.98	
     77	  -0.94	   0.36	 -0.025	0.99993							#	   0.43	  98.59	
     78	  -0.73	   0.39	 -0.025	0.99994							#	   0.34	  98.69	
     79	  -0.86	   0.35	 -0.023	0.99993							#	   0.41	  98.43	
     80	  -0.95	   0.35	 -0.025	0.99993							#	   0.34	  98.33	
     81	  -0.70	   0.41	 -0.026	0.99993							#	   0.28	  98.28	
     82	  -0.64	   0.35	 -0.023	0.99998							#	   0.27	  97.88	
     83	  -0.73	   0.32	 -0.023	0.99996							#	   0.30	  97.93	
     84	  -0.60	   0.38	 -0.023	0.99994							#	   0.29	  97.93	
     85	  -0.41	   0.30	 -0.024	0.99998							#	   0.31	  98.23	
     86	  -0.53	   0.24	 -0.023	0.99998							#	   0.26	  98.43	
     87	  -0.48	   0.21	 -0.022	1.00001							#	   0.26	  98.43	
     88	  -0.53	   0.34	 -0.023	0.99999							#	   0.33	  98.33	
