      1	   1.22	  -0.39	 -0.003	0.99986							#	   0.02	  38.13	
      2	   1.06	  -0.40	 -0.001	0.99986							#	   0.07	  38.03	
      3	   1.07	  -0.22	 -0.002	0.99990							#	   0.07	  40.86	
      4	   1.18	  -0.26	 -0.000	0.99989							#	   0.07	  39.24	
      5	   1.30	  -0.15	 -0.002	0.99991							#	   0.07	  41.31	
      6	   1.00	  -0.16	 -0.001	0.99985							#	   0.07	  39.49	
      7	   0.98	  -0.08	 -0.002	0.99986							#	   0.06	  42.73	
      8	   1.05	  -0.10	 -0.002	0.99986							#	   0.06	  42.47	
      9	   1.14	  -0.25	 -0.001	0.99991							#	   0.07	  40.10	
     10	   1.22	  -0.12	 -0.002	0.99987							#	   0.07	  41.46	
     11	   1.02	  -0.18	 -0.001	0.99985							#	   0.07	  41.46	
     12	   0.87	  -0.29	  0.001	0.99991							#	   0.08	  37.02	
     13	   0.85	  -0.14	 -0.002	0.99983							#	   0.07	  41.11	
     14	   0.75	  -0.20	 -0.001	0.99988							#	   0.06	  40.35	
     15	   0.85	  -0.31	  0.001	0.99992							#	   0.07	  36.72	
     16	   0.84	  -0.36	  0.002	0.99986							#	   0.07	  36.01	
     17	   0.82	  -0.49	 -0.000	0.99976							#	   0.07	  40.40	
     18	   0.59	  -0.47	 -0.000	0.99986							#	   0.07	  36.82	
     19	   0.88	  -0.50	  0.000	0.99969							#	   0.07	  39.14	
     20	   0.86	  -0.58	 -0.001	0.99966							#	   0.08	  39.85	
     21	   0.68	  -0.63	 -0.000	0.99969							#	   0.08	  41.01	
     22	   0.75	  -0.71	  0.000	0.99975							#	   0.09	  42.17	
     23	   0.81	  -0.58	 -0.001	0.99968							#	   0.08	  40.76	
     24	   0.59	  -0.56	 -0.001	0.99981							#	   0.08	  37.73	
     25	   0.97	  -0.63	 -0.001	0.99967							#	   0.08	  40.30	
     26	   1.02	  -0.55	 -0.001	0.99970							#	   0.08	  37.68	
