      1	   0.77	  -0.34	  0.006	0.99985							#	   0.02	  74.95	
      2	   0.74	  -0.32	  0.006	0.99981							#	   0.07	  74.90	
      3	   0.84	  -0.39	  0.006	0.99982							#	   0.07	  74.65	
      4	   0.95	  -0.34	  0.009	0.99983							#	   0.08	  74.65	
      5	   1.12	  -0.33	  0.007	0.99980							#	   0.10	  75.30	
      6	   1.18	  -0.26	  0.008	0.99982							#	   0.10	  75.86	
      7	   1.29	  -0.23	  0.008	0.99975							#	   0.11	  75.96	
      8	   1.41	  -0.22	  0.010	0.99971							#	   0.13	  75.61	
      9	   1.46	  -0.11	  0.010	0.99969							#	   0.13	  76.11	
     10	   1.70	  -0.20	  0.012	0.99966							#	   0.17	  75.71	
     11	   1.68	  -0.21	  0.012	0.99965							#	   0.17	  76.36	
     12	   1.98	  -0.15	  0.013	0.99959							#	   0.20	  75.56	
     13	   2.51	  -0.11	  0.016	0.99951							#	   0.30	  74.85	
     14	   3.23	  -0.07	  0.019	0.99950							#	   0.49	  71.92	
     15	   3.87	  -0.46	  0.022	0.99942							#	   0.67	  72.22	
     16	   4.94	  -0.86	  0.027	0.99949							#	   1.05	  69.75	
     17	   5.42	  -1.30	  0.030	0.99934							#	   0.99	  65.45	
     18	   6.35	  -1.79	  0.033	0.99939							#	   1.25	  63.84	
     19	   7.00	  -2.06	  0.041	0.99943							#	   1.36	  62.63	
     20	   7.83	  -2.23	  0.043	0.99943							#	   1.53	  59.24	
     21	   8.38	  -2.26	  0.047	0.99935							#	   1.55	  56.06	
     22	   9.01	  -2.06	  0.049	0.99934							#	   1.71	  55.00	
     23	   9.79	  -1.91	  0.051	0.99920							#	   1.93	  52.32	
     24	  10.38	  -1.70	  0.052	0.99901							#	   1.86	  50.15	
     25	  10.91	  -1.56	  0.053	0.99897							#	   2.17	  47.53	
     26	  11.40	  -1.47	  0.053	0.99886							#	   2.03	  46.82	
     27	  11.88	  -1.35	  0.055	0.99876							#	   2.40	  43.13	
     28	  12.23	  -1.26	  0.055	0.99865							#	   2.21	  43.79	
     29	  12.66	  -0.99	  0.058	0.99855							#	   2.32	  41.46	
     30	  13.09	  -0.69	  0.061	0.99846							#	   2.55	  39.85	
     31	  13.53	  -0.54	  0.061	0.99843							#	   2.63	  40.15	
