      1	  -0.18	  -0.45	  0.009	0.99962							#	   0.03	  78.28	
      2	  -0.47	  -0.81	  0.008	0.99958							#	   0.13	  77.22	
      3	  -0.44	  -0.93	  0.008	0.99960							#	   0.13	  75.15	
      4	  -0.51	  -0.94	  0.007	0.99954							#	   0.14	  75.10	
      5	  -0.50	  -0.90	  0.008	0.99951							#	   0.14	  73.59	
      6	  -0.43	  -1.19	  0.004	0.99957							#	   0.18	  71.06	
      7	  -0.33	  -1.32	  0.006	0.99956							#	   0.20	  70.71	
      8	  -0.63	  -1.45	  0.007	0.99949							#	   0.23	  68.23	
      9	  -0.83	  -1.61	  0.008	0.99951							#	   0.25	  68.08	
     10	  -1.08	  -1.82	  0.008	0.99954							#	   0.29	  65.20	
     11	  -1.17	  -2.06	  0.005	0.99955							#	   0.30	  63.69	
     12	  -1.28	  -1.91	  0.005	0.99949							#	   0.28	  67.63	
     13	  -1.21	  -1.88	  0.006	0.99945							#	   0.33	  63.38	
     14	  -0.94	  -1.93	  0.005	0.99946							#	   0.31	  63.08	
     15	  -1.02	  -2.00	  0.005	0.99943							#	   0.31	  65.05	
     16	  -1.09	  -1.93	  0.005	0.99946							#	   0.32	  63.84	
     17	  -1.03	  -1.95	  0.003	0.99942							#	   0.30	  63.43	
     18	  -0.97	  -1.96	  0.005	0.99938							#	   0.31	  60.10	
     19	  -0.97	  -1.92	  0.005	0.99940							#	   0.29	  61.77	
     20	  -1.03	  -1.86	  0.004	0.99941							#	   0.26	  59.04	
     21	  -1.04	  -1.80	  0.004	0.99939							#	   0.26	  57.83	
     22	  -1.38	  -1.95	  0.004	0.99941							#	   0.32	  56.92	
     23	  -1.48	  -1.89	  0.003	0.99944							#	   0.29	  56.92	
     24	  -1.39	  -1.56	  0.003	0.99940							#	   0.27	  53.89	
     25	  -1.28	  -1.52	  0.003	0.99934							#	   0.22	  54.75	
     26	  -1.50	  -1.45	  0.002	0.99943							#	   0.23	  54.34	
     27	  -1.55	  -1.40	  0.003	0.99940							#	   0.22	  53.54	
     28	  -1.64	  -1.26	  0.005	0.99942							#	   0.23	  52.42	
     29	  -1.49	  -1.02	  0.007	0.99935							#	   0.22	  51.36	
     30	  -1.35	  -0.92	  0.006	0.99931							#	   0.19	  50.40	
     31	  -1.32	  -0.77	  0.007	0.99939							#	   0.18	  50.56	
     32	  -1.33	  -0.73	  0.008	0.99945							#	   0.18	  51.36	
     33	  -1.33	  -0.77	  0.006	0.99939							#	   0.18	  49.14	
     34	  -1.18	  -0.64	  0.007	0.99944							#	   0.15	  49.49	
     35	  -1.37	  -0.51	  0.005	0.99945							#	   0.16	  51.11	
     36	  -1.22	  -0.63	  0.006	0.99950							#	   0.17	  49.34	
     37	  -1.42	  -0.72	  0.002	0.99953							#	   0.20	  49.80	
     38	  -1.79	  -0.44	  0.003	0.99957							#	   0.19	  51.46	
     39	  -1.84	  -0.45	  0.003	0.99949							#	   0.18	  53.23	
     40	  -1.67	  -0.42	  0.002	0.99955							#	   0.15	  53.38	
     41	  -1.83	  -0.30	  0.005	0.99952							#	   0.19	  54.14	
     42	  -2.00	  -0.15	  0.007	0.99943							#	   0.22	  55.15	
     43	  -1.86	   0.15	  0.009	0.99942							#	   0.23	  54.14	
     44	  -1.84	   0.08	  0.009	0.99949							#	   0.21	  56.52	
     45	  -2.02	   0.02	  0.009	0.99952							#	   0.21	  57.47	
     46	  -1.89	   0.17	  0.012	0.99936							#	   0.19	  55.91	
     47	  -1.70	   0.14	  0.010	0.99929							#	   0.18	  55.81	
     48	  -1.55	   0.03	  0.010	0.99931							#	   0.16	  56.57	
     49	  -1.65	   0.11	  0.011	0.99937							#	   0.18	  57.83	
     50	  -2.20	   0.30	  0.011	0.99922							#	   0.26	  57.68	
     51	  -1.59	  -0.04	  0.009	0.99924							#	   0.22	  60.40	
     52	  -1.44	  -0.10	  0.011	0.99939							#	   0.21	  58.74	
     53	  -1.45	  -0.03	  0.011	0.99938							#	   0.21	  59.80	
     54	  -1.64	  -0.21	  0.012	0.99940							#	   0.24	  59.49	
     55	  -1.40	  -0.28	  0.011	0.99939							#	   0.23	  60.56	
     56	  -1.25	  -0.36	  0.014	0.99938							#	   0.26	  58.08	
     57	  -0.97	  -0.48	  0.012	0.99937							#	   0.24	  59.14	
     58	  -0.79	  -0.48	  0.015	0.99936							#	   0.24	  58.28	
     59	  -0.80	  -0.58	  0.015	0.99939							#	   0.24	  58.64	
     60	  -0.91	  -0.67	  0.015	0.99935							#	   0.30	  53.69	
     61	  -0.85	  -0.61	  0.015	0.99932							#	   0.27	  59.09	
     62	  -0.99	  -0.59	  0.015	0.99932							#	   0.28	  58.23	
     63	  -0.90	  -0.58	  0.017	0.99930							#	   0.25	  56.46	
     64	  -0.88	  -0.72	  0.015	0.99938							#	   0.28	  56.31	
     65	  -1.19	  -0.59	  0.017	0.99937							#	   0.31	  58.23	
     66	  -0.33	  -0.74	  0.016	0.99949							#	   0.24	  55.35	
     67	  -1.18	  -0.43	  0.019	0.99946							#	   0.29	  56.52	
     68	  -1.35	  -0.46	  0.017	0.99938							#	   0.32	  56.16	
     69	  -1.31	  -0.42	  0.018	0.99940							#	   0.33	  55.51	
     70	  -1.25	  -0.39	  0.020	0.99926							#	   0.33	  53.94	
     71	  -0.84	  -0.41	  0.020	0.99922							#	   0.23	  55.35	
     72	  -0.65	  -0.23	  0.020	0.99928							#	   0.20	  54.90	
     73	  -0.85	  -0.21	  0.021	0.99935							#	   0.23	  53.43	
     74	  -0.82	   0.05	  0.021	0.99936							#	   0.28	  55.05	
     75	  -0.72	   0.16	  0.020	0.99930							#	   0.24	  55.86	
     76	  -0.62	   0.23	  0.023	0.99927							#	   0.26	  53.89	
     77	  -0.65	   0.16	  0.020	0.99934							#	   0.24	  52.83	
     78	  -0.87	   0.12	  0.020	0.99931							#	   0.25	  52.78	
