      1	  -1.38	  -0.54	  0.004	1.00015							#	   0.07	  34.49	
      2	  -1.54	  -1.01	 -0.004	0.99993							#	   0.28	  29.29	
      3	  -0.10	  -0.98	  0.002	1.00024							#	   0.28	  32.47	
      4	  -0.53	  -0.56	  0.005	1.00005							#	   0.23	  41.82	
      5	  -0.41	  -1.30	  0.004	1.00005							#	   0.28	  40.20	
      6	  -0.05	  -0.25	 -0.002	1.00003							#	   0.18	  43.28	
      7	  -0.77	  -1.27	  0.001	0.99993							#	   0.33	  21.11	
      8	  -1.68	  -2.07	  0.001	1.00011							#	   0.40	  21.16	
      9	  -1.70	  -0.99	  0.005	1.00013							#	   0.28	  23.33	
     10	  -1.49	  -1.47	  0.004	1.00012							#	   0.31	  22.58	
     11	  -1.64	  -2.04	 -0.001	1.00010							#	   0.38	  26.31	
     12	  -1.79	  -1.59	  0.002	1.00019							#	   0.31	  24.75	
     13	  -2.06	  -1.92	  0.003	1.00010							#	   0.38	  23.69	
     14	  -1.68	   0.05	  0.001	1.00026							#	   0.23	  20.25	
     15	  -1.67	  -0.82	  0.001	1.00008							#	   0.25	  21.36	
     16	  -0.81	   0.17	 -0.003	1.00020							#	   0.22	  28.69	
     17	  -2.17	   0.15	 -0.001	1.00006							#	   0.22	  22.27	
     18	  -2.28	  -0.14	  0.002	1.00001							#	   0.25	  21.01	
     19	  -2.18	  -1.12	 -0.002	1.00013							#	   0.30	  23.33	
     20	  -2.24	  -0.37	  0.002	1.00005							#	   0.24	  20.66	
     21	  -2.23	  -0.69	 -0.000	1.00015							#	   0.26	  17.93	
     22	  -2.74	  -1.77	  0.006	1.00039							#	   0.37	  24.44	
     23	  -2.38	  -2.33	  0.002	1.00010							#	   0.50	  24.29	
     24	  -2.63	  -2.78	  0.002	1.00004							#	   0.52	  24.90	
     25	  -3.07	  -2.71	  0.004	1.00024							#	   0.54	  25.30	
     26	  -3.57	  -2.94	  0.004	1.00012							#	   0.62	  21.67	
     27	  -2.65	  -2.91	  0.007	1.00011							#	   0.57	  26.62	
     28	  -0.47	  -3.16	  0.002	1.00015							#	   0.57	  26.41	
     29	  -0.52	  -2.77	  0.002	1.00010							#	   0.49	  25.40	
     30	  -0.50	  -2.76	  0.001	1.00012							#	   0.63	  11.46	
     31	  -1.13	  -2.72	  0.003	1.00011							#	   0.43	  36.82	
     32	  -0.57	  -2.81	 -0.003	1.00008							#	   0.43	  31.06	
     33	  -0.35	  -0.38	 -0.005	0.99997							#	   0.20	  31.36	
     34	  -0.24	  -0.23	 -0.004	0.99999							#	   0.20	  33.64	
     35	  -0.78	   0.20	 -0.006	1.00028							#	   0.20	  26.06	
     36	  -1.12	   0.07	 -0.005	1.00022							#	   0.21	  25.96	
     37	  -1.28	  -3.07	  0.001	1.00000							#	   0.47	  27.58	
     38	  -0.71	  -2.25	 -0.002	1.00016							#	   0.39	  28.69	
     39	  -1.48	  -2.83	  0.003	1.00001							#	   0.53	  24.49	
     40	  -1.63	  -2.58	 -0.001	1.00013							#	   0.46	  27.78	
     41	  -1.94	  -2.60	  0.001	1.00010							#	   0.45	  28.18	
     42	  -4.16	  -2.24	 -0.002	1.00022							#	   0.50	  22.47	
     43	  -4.08	  -2.24	 -0.003	1.00009							#	   0.50	  26.72	
     44	  -3.65	  -1.88	 -0.001	1.00000							#	   0.67	   9.85	
     45	  -3.65	  -2.39	 -0.004	1.00005							#	   0.50	  26.82	
     46	  -4.92	  -2.11	  0.007	1.00010							#	   0.60	  23.99	
     47	  -4.45	  -2.21	  0.003	1.00006							#	   0.51	  22.53	
     48	  -4.19	  -2.10	 -0.003	0.99992							#	   0.43	  23.18	
     49	  -4.15	  -2.72	  0.003	1.00019							#	   0.60	  25.66	
     50	  -4.13	  -2.29	 -0.000	1.00008							#	   0.50	  27.98	
     51	  -4.38	  -2.85	  0.001	1.00001							#	   0.63	  24.29	
     52	  -3.97	  -2.45	  0.002	1.00013							#	   0.53	  26.11	
     53	  -3.44	  -3.03	 -0.000	1.00009							#	   0.58	  26.01	
     54	  -3.02	  -1.87	 -0.000	1.00036							#	   0.38	  24.85	
     55	  -3.90	  -2.43	  0.003	1.00011							#	   0.51	  26.92	
     56	  -3.88	  -2.79	 -0.001	1.00012							#	   0.61	  25.86	
     57	  -3.69	  -2.77	  0.002	1.00001							#	   0.54	  24.29	
     58	  -3.31	  -2.94	  0.004	1.00010							#	   0.60	  31.36	
     59	  -3.12	  -2.48	  0.003	1.00018							#	   0.48	  26.97	
     60	  -4.07	  -2.76	  0.006	1.00019							#	   0.72	   9.49	
     61	  -3.76	  -2.60	 -0.003	1.00000							#	   0.49	  35.15	
     62	  -3.59	  -2.63	  0.004	1.00018							#	   0.46	  29.55	
     63	  -3.27	  -2.07	  0.005	1.00018							#	   0.39	  31.11	
     64	  -3.03	  -0.52	  0.005	1.00029							#	   0.27	  21.11	
     65	  -3.79	  -2.34	  0.004	1.00012							#	   0.47	  25.76	
     66	  -1.90	  -2.38	  0.005	1.00014							#	   0.41	  24.29	
     67	  -1.31	  -2.62	 -0.000	1.00004							#	   0.42	  23.79	
     68	  -1.35	  -2.18	  0.003	1.00012							#	   0.34	  28.13	
     69	  -1.30	  -1.69	 -0.004	1.00013							#	   0.26	  31.82	
     70	  -1.78	  -1.97	  0.006	1.00009							#	   0.36	  26.87	
     71	  -2.12	  -1.88	  0.001	1.00018							#	   0.35	  25.91	
     72	  -1.78	  -1.92	  0.003	1.00012							#	   0.31	  31.62	
     73	  -2.04	  -1.64	  0.007	1.00008							#	   0.28	  28.13	
     74	  -1.74	  -1.66	  0.003	1.00023							#	   0.29	  27.78	
     75	  -1.87	   0.07	 -0.003	1.00027							#	   0.21	  23.54	
     76	  -4.41	  -0.54	  0.004	1.00006							#	   0.38	  28.28	
     77	  -1.59	   0.01	  0.003	1.00020							#	   0.20	  27.93	
     78	  -2.30	  -0.19	  0.007	1.00008							#	   0.23	  23.38	
     79	  -2.18	  -0.71	  0.006	1.00005							#	   0.24	  23.84	
     80	  -4.53	  -0.18	  0.001	1.00009							#	   0.37	  29.55	
     81	  -4.31	  -0.90	  0.002	1.00005							#	   0.38	  32.02	
     82	  -4.35	  -0.87	  0.001	1.00006							#	   0.38	  27.58	
     83	  -4.04	  -0.54	 -0.001	1.00014							#	   0.34	  24.85	
     84	  -4.19	  -1.07	  0.003	1.00000							#	   0.35	  29.39	
     85	  -4.12	  -1.98	  0.002	1.00006							#	   0.45	  33.59	
     86	  -4.12	  -2.29	  0.002	1.00013							#	   0.49	  28.13	
     87	  -4.76	  -1.28	  0.005	1.00011							#	   0.39	  27.17	
     88	  -4.02	  -1.20	  0.007	1.00013							#	   0.32	  27.78	
     89	  -3.99	  -0.96	  0.006	1.00018							#	   0.31	  31.92	
