     37	 -13.37	  -9.94	 -0.017	1.00006							#	   2.82	  32.02	
     38	 -13.50	  -9.77	 -0.012	1.00003							#	   2.97	  30.66	
     39	 -16.83	  -8.68	 -0.022	1.00056							#	   4.22	  28.79	
     40	 -20.94	  -7.84	 -0.015	1.00086							#	   4.58	  25.10	
     41	 -21.45	  -6.25	 -0.008	1.00062							#	   3.57	  25.76	
     42	 -20.95	  -5.28	 -0.009	1.00065							#	   4.22	  25.71	
     43	 -21.52	  -3.51	 -0.001	1.00055							#	   4.27	  25.35	
     44	 -21.80	  -2.71	 -0.003	1.00067							#	   4.09	  26.57	
     45	 -22.99	  -2.41	  0.001	1.00065							#	   5.20	  25.20	
     46	 -23.65	  -2.34	  0.001	1.00050							#	   3.84	  25.45	
     47	 -24.19	  -2.71	  0.004	1.00052							#	   4.96	  25.35	
     48	 -24.59	  -2.64	  0.004	1.00042							#	   4.17	  24.19	
     49	 -25.82	  -2.49	 -0.001	1.00047							#	   5.12	  24.65	
     50	 -25.92	  -2.73	  0.006	1.00043							#	   4.59	  23.33	
     51	 -26.31	  -2.62	  0.007	1.00034							#	   5.03	  23.79	
     52	 -27.19	  -2.99	  0.003	1.00036							#	   5.15	  22.73	
     53	 -27.10	  -2.75	  0.011	1.00024							#	   5.09	  23.33	
     54	 -27.74	  -2.70	  0.005	1.00012							#	   4.97	  22.47	
     55	 -28.05	  -2.75	  0.005	1.00013							#	   5.58	  23.03	
     56	 -27.84	  -2.69	  0.006	1.00028							#	   4.28	  24.49	
     57	 -27.53	  -2.94	  0.013	0.99983							#	   5.31	  22.27	
     58	 -27.35	  -2.66	  0.006	0.99992							#	   4.25	  23.94	
     59	 -27.42	  -2.89	  0.009	0.99985							#	   5.23	  23.59	
     60	 -26.88	  -2.77	  0.010	1.00007							#	   4.40	  23.94	
     61	 -27.42	  -2.45	  0.007	0.99962							#	   4.93	  23.64	
     62	 -27.03	  -2.75	  0.014	0.99983							#	   4.71	  22.98	
     63	 -26.38	  -2.56	  0.008	1.00026							#	   4.44	  24.29	
     64	 -26.04	  -2.17	  0.010	1.00027							#	   4.61	  22.83	
     65	 -24.98	  -2.28	  0.005	1.00017							#	   4.21	  23.54	
     66	 -24.35	  -2.14	  0.011	1.00021							#	   4.43	  23.54	
     67	 -23.01	  -2.50	  0.013	1.00020							#	   3.65	  23.74	
     68	 -22.49	  -2.74	  0.014	0.99988							#	   3.65	  25.20	
     69	 -21.94	  -2.93	  0.015	1.00000							#	   3.70	  25.61	
     70	 -20.68	  -2.53	  0.011	0.99981							#	   3.04	  24.14	
     71	 -20.83	  -2.94	  0.006	0.99979							#	   3.53	  26.72	
     72	 -20.00	  -2.69	  0.010	0.99969							#	   3.44	  27.12	
     73	 -19.46	  -2.94	  0.013	0.99979							#	   2.94	  27.83	
     74	 -19.30	  -2.80	  0.012	0.99987							#	   3.73	  28.08	
     75	 -18.53	  -2.84	  0.015	1.00030							#	   3.06	  30.05	
     76	 -18.18	  -2.96	  0.014	0.99996							#	   2.63	  28.74	
     77	 -17.11	  -2.86	  0.003	0.99993							#	   3.12	  29.04	
     78	 -16.75	  -2.83	  0.011	0.99977							#	   2.92	  30.61	
     79	 -16.38	  -3.04	  0.006	1.00001							#	   2.28	  31.06	
     80	 -16.08	  -2.70	  0.003	1.00006							#	   2.71	  31.57	
     81	 -15.87	  -2.84	  0.005	1.00054							#	   3.06	  31.77	
     82	 -15.44	  -2.77	  0.005	1.00037							#	   2.71	  32.32	
     83	 -14.44	  -2.53	 -0.003	0.99993							#	   2.23	  32.07	
     84	 -14.55	  -2.29	  0.006	0.99995							#	   2.73	  33.89	
     85	 -14.22	  -2.31	  0.006	1.00010							#	   2.58	  34.70	
     86	 -13.78	  -2.36	  0.014	1.00015							#	   2.42	  33.64	
     87	 -14.40	  -2.65	  0.004	1.00019							#	   2.72	  35.61	
     88	 -14.35	  -2.59	  0.006	1.00032							#	   2.76	  34.04	
     89	 -14.57	  -2.80	  0.008	1.00063							#	   2.98	  34.60	
     90	 -15.77	  -2.86	  0.005	0.99944							#	   3.54	  29.39	
     91	 -15.87	  -2.96	  0.009	0.99950							#	   3.33	  31.16	
     92	 -16.36	  -2.54	  0.010	0.99993							#	   2.83	  32.88	
     93	 -16.33	  -2.60	  0.014	0.99995							#	   3.21	  32.22	
     94	 -16.88	  -2.67	  0.004	0.99977							#	   3.93	  31.21	
     95	 -16.70	  -2.58	  0.012	0.99986							#	   3.08	  30.91	
     96	 -17.64	  -2.41	  0.003	0.99950							#	   3.14	  29.24	
     97	 -18.54	  -2.41	  0.004	1.00007							#	   4.58	  30.61	
     98	 -18.91	  -2.37	  0.011	1.00002							#	   3.24	  30.40	
     99	 -20.01	  -2.58	  0.003	0.99929							#	   3.52	  26.67	
    100	 -20.84	  -2.24	  0.006	0.99932							#	   4.92	  26.26	
    101	 -21.60	  -2.24	  0.009	0.99953							#	   3.34	  27.02	
    102	 -21.80	  -1.88	  0.011	0.99927							#	   4.17	  27.07	
    103	 -22.33	  -1.95	  0.002	0.99910							#	   4.69	  23.13	
    104	 -22.54	  -2.10	 -0.004	0.99891							#	   3.83	  24.24	
    105	 -22.60	  -1.82	  0.007	0.99885							#	   4.45	  23.99	
    106	 -22.98	  -1.92	 -0.001	0.99897							#	   4.34	  23.99	
    107	 -22.61	  -1.98	  0.009	0.99885							#	   4.41	  24.55	
    108	 -22.48	  -1.76	  0.013	0.99884							#	   4.03	  23.64	
    109	 -22.00	  -1.76	  0.006	0.99872							#	   4.41	  24.55	
    110	 -21.40	  -1.65	  0.004	0.99912							#	   4.15	  24.65	
    111	 -21.93	  -2.19	  0.006	0.99936							#	   4.03	  25.81	
    112	 -20.84	  -2.33	  0.020	0.99927							#	   3.88	  25.96	
    113	 -21.31	  -2.50	  0.012	0.99919							#	   3.80	  25.71	
    114	 -20.85	  -2.59	  0.011	0.99933							#	   4.04	  25.40	
    115	 -20.41	  -2.57	  0.011	0.99916							#	   3.87	  26.01	
    116	 -20.08	  -2.73	  0.015	0.99911							#	   3.52	  25.25	
    117	 -19.89	  -2.84	  0.011	0.99913							#	   4.09	  25.40	
    118	 -20.00	  -3.79	  0.012	0.99950							#	   3.53	  29.34	
    119	 -20.01	  -4.25	  0.013	0.99938							#	   3.48	  25.56	
    120	 -19.00	  -4.90	  0.011	0.99988							#	   3.90	  26.97	
    121	 -19.49	  -4.69	  0.011	0.99969							#	   3.53	  28.94	
    122	 -18.73	  -4.65	  0.010	0.99927							#	   3.19	  25.40	
    123	 -19.40	  -4.38	  0.008	0.99932							#	   4.12	  27.93	
    124	 -19.07	  -3.93	  0.009	0.99971							#	   3.17	  30.05	
    125	 -18.62	  -3.75	  0.009	0.99966							#	   3.03	  30.40	
    126	 -17.91	  -3.28	  0.002	0.99955							#	   3.48	  30.40	
    127	 -18.44	  -3.32	  0.015	0.99963							#	   3.23	  30.66	
    128	 -17.77	  -2.98	  0.001	1.00027							#	   2.86	  30.45	
    129	 -18.14	  -2.88	  0.011	1.00075							#	   3.84	  31.21	
    130	 -18.55	  -2.96	  0.000	0.99979							#	   3.14	  31.46	
    131	 -18.29	  -2.77	  0.000	1.00044							#	   3.38	  30.45	
    132	 -19.22	  -2.52	  0.005	1.00086							#	   3.86	  27.68	
    133	 -20.16	  -2.29	  0.017	1.00086							#	   3.72	  28.43	
    134	 -19.55	  -2.46	  0.001	1.00051							#	   3.86	  30.00	
    135	 -20.36	  -2.43	 -0.002	0.99982							#	   3.60	  30.51	
    136	 -20.55	  -1.91	  0.001	0.99981							#	   4.24	  26.72	
    137	 -20.70	  -2.07	  0.003	0.99905							#	   4.08	  26.82	
    138	 -21.44	  -2.07	  0.001	0.99970							#	   3.45	  27.32	
    139	 -21.10	  -1.57	  0.013	1.00086							#	   4.36	  25.40	
    140	 -21.93	  -1.70	  0.001	1.00068							#	   3.59	  26.77	
    141	 -21.31	  -1.71	  0.010	1.00045							#	   3.71	  27.27	
    142	 -21.64	  -1.60	  0.017	0.99999							#	   4.28	  27.42	
    143	 -20.80	  -1.25	  0.002	1.00005							#	   3.11	  29.44	
    144	 -20.40	  -1.80	  0.010	1.00027							#	   3.69	  27.37	
    145	 -19.82	  -1.74	  0.013	1.00034							#	   3.48	  27.27	
    146	 -19.06	  -1.82	  0.007	1.00014							#	   3.22	  28.18	
    147	 -18.92	  -1.85	  0.004	1.00017							#	   3.00	  28.99	
    148	 -18.01	  -1.90	  0.012	1.00003							#	   2.91	  31.82	
    149	 -17.50	  -1.87	  0.011	1.00000							#	   2.90	  32.68	
    150	 -17.00	  -2.13	  0.004	0.99955							#	   2.67	  34.55	
    151	 -16.00	  -1.90	  0.001	0.99983							#	   2.51	  35.10	
    152	 -15.60	  -2.27	  0.008	0.99992							#	   2.56	  33.54	
    153	 -14.33	  -2.22	  0.007	0.99929							#	   2.49	  37.63	
    154	 -13.93	  -2.44	  0.005	0.99976							#	   2.20	  36.46	
    155	 -13.92	  -2.75	  0.006	0.99957							#	   2.34	  39.19	
    156	 -13.57	  -2.98	  0.003	0.99979							#	   2.34	  38.54	
    157	 -13.57	  -3.21	 -0.000	0.99966							#	   2.53	  37.12	
    158	 -13.78	  -2.84	 -0.003	0.99977							#	   2.50	  37.73	
    159	 -13.35	  -3.13	 -0.000	0.99965							#	   2.52	  37.53	
    160	 -13.59	  -3.12	 -0.002	0.99976							#	   2.66	  37.53	
    161	 -13.67	  -3.33	  0.002	0.99960							#	   2.63	  35.56	
    162	 -13.83	  -3.54	  0.005	0.99972							#	   2.69	  37.53	
    163	 -13.54	  -3.35	 -0.003	0.99962							#	   2.52	  38.23	
    164	 -13.43	  -3.20	  0.006	0.99972							#	   2.64	  35.15	
    165	 -14.15	  -3.12	 -0.000	0.99976							#	   2.78	  34.49	
    166	 -13.66	  -3.32	  0.002	0.99938							#	   2.58	  36.72	
    167	 -13.59	  -2.81	  0.002	0.99940							#	   2.49	  36.16	
    168	 -13.38	  -2.55	  0.007	0.99909							#	   2.64	  38.74	
    169	 -12.97	  -2.70	  0.001	0.99938							#	   2.31	  38.94	
    170	 -12.39	  -2.76	  0.007	0.99943							#	   2.17	  39.60	
    171	 -12.38	  -2.81	  0.006	0.99945							#	   1.92	  38.33	
    172	 -11.60	  -2.85	  0.003	0.99971							#	   2.22	  34.49	
    173	 -11.72	  -2.51	  0.007	0.99952							#	   1.92	  36.16	
    174	 -10.92	  -2.82	  0.006	0.99908							#	   1.79	  40.56	
    175	 -10.55	  -2.76	  0.003	0.99908							#	   1.51	  41.87	
    176	 -10.05	  -2.32	  0.001	0.99933							#	   1.49	  43.84	
    177	  -8.62	  -2.32	  0.010	0.99939							#	   1.20	  44.70	
    178	  -8.92	  -1.90	  0.009	0.99943							#	   1.40	  47.42	
    179	  -7.85	  -2.00	  0.007	0.99931							#	   1.06	  49.04	
    180	  -7.09	  -1.69	  0.010	0.99939							#	   0.90	  48.99	
    181	  -7.41	  -1.68	  0.006	0.99937							#	   0.90	  49.60	
    182	  -6.36	  -1.48	  0.017	0.99936							#	   0.74	  48.23	
    183	  -6.62	  -1.56	  0.010	0.99939							#	   0.84	  48.89	
    184	  -6.16	  -1.30	  0.016	0.99948							#	   1.01	  49.14	
    185	  -5.06	  -1.48	  0.007	0.99946							#	   0.80	  48.59	
    186	  -5.17	  -1.73	  0.009	0.99982							#	   0.74	  56.52	
    187	  -4.33	  -1.43	  0.013	0.99989							#	   0.63	  56.26	
    188	  -3.81	  -1.31	  0.008	0.99993							#	   0.46	  57.37	
    189	  -3.18	  -1.16	  0.005	0.99992							#	   0.34	  63.54	
    190	  -3.09	  -1.18	  0.010	0.99998							#	   0.38	  63.28	
    191	  -1.88	  -0.85	  0.012	0.99993							#	   0.20	  64.39	
    192	  -1.37	  -1.01	  0.010	0.99996							#	   0.16	  65.40	
    193	  -1.36	  -0.71	  0.011	0.99986							#	   0.15	  63.69	
    194	  -0.79	  -0.96	  0.015	0.99890							#	   0.20	  65.25	
    195	  -1.29	  -1.12	  0.015	0.99996							#	   0.18	  63.79	
    196	  -1.20	  -1.18	  0.014	0.99899							#	   0.24	  64.80	
    197	  -0.69	  -1.25	  0.012	1.00002							#	   0.12	  63.74	
    198	  -0.85	  -1.13	  0.016	1.00010							#	   0.13	  64.29	
    199	  -1.20	  -0.57	  0.015	0.99991							#	   0.12	  64.39	
    200	  -0.97	  -0.86	  0.012	0.99994							#	   0.12	  64.80	
    201	  -0.83	  -1.14	  0.007	0.99994							#	   0.13	  64.95	
    202	  -0.39	  -0.78	  0.001	0.99984							#	   0.07	  63.79	
    203	   0.18	  -1.06	  0.007	0.99999							#	   0.10	  64.90	
    204	  -1.36	  -0.58	  0.008	1.00097							#	   0.16	  64.04	
    205	  -0.87	  -1.11	  0.007	0.99993							#	   0.14	  64.29	
    206	  -1.42	  -1.26	  0.009	1.00103							#	   0.21	  62.88	
    207	  -0.11	  -1.00	  0.007	0.99995							#	   0.11	  65.10	
    208	  -0.57	  -1.96	  0.005	0.99990							#	   0.22	  66.52	
    209	  -0.29	  -1.95	  0.005	0.99988							#	   0.21	  65.51	
    210	  -0.31	  -1.96	  0.008	0.99998							#	   0.23	  63.18	
    211	  -1.16	  -1.93	  0.011	0.99996							#	   0.23	  64.19	
    212	  -1.37	  -2.13	  0.007	1.00001							#	   0.28	  64.90	
    213	  -0.44	  -1.88	  0.011	1.00002							#	   0.21	  64.29	
    214	  -0.51	  -1.94	  0.008	0.99994							#	   0.21	  64.39	
    215	  -0.41	  -2.02	  0.008	1.00002							#	   0.22	  65.15	
    216	  -0.03	  -1.81	  0.007	0.99997							#	   0.17	  63.28	
    217	  -0.32	  -1.88	  0.007	0.99996							#	   0.19	  65.00	
    218	  -0.46	  -1.98	  0.006	0.99999							#	   0.21	  64.34	
    219	   0.14	  -1.87	  0.007	1.00000							#	   0.19	  64.14	
    220	  -0.31	  -1.81	  0.009	0.99996							#	   0.19	  63.94	
    221	  -0.06	  -1.87	  0.007	0.99997							#	   0.19	  65.61	
    222	   0.59	  -1.15	  0.008	0.99998							#	   0.11	  63.38	
    223	  -0.06	  -0.99	  0.003	0.99996							#	   0.08	  64.95	
    224	   0.39	  -1.26	  0.002	1.00005							#	   0.11	  63.28	
    225	   0.53	  -1.10	  0.001	0.99999							#	   0.10	  63.59	
    226	  -0.03	  -1.05	 -0.000	0.99999							#	   0.09	  64.24	
    227	   0.72	  -1.19	  0.005	1.00002							#	   0.13	  63.99	
    228	   0.35	  -0.71	  0.006	0.99992							#	   0.07	  64.44	
    229	   0.32	  -1.02	  0.003	1.00000							#	   0.09	  64.85	
    230	   0.35	  -0.98	  0.002	0.99991							#	   0.09	  64.09	
    231	  -0.12	  -1.21	  0.001	1.00002							#	   0.09	  65.81	
    232	  -0.14	  -1.40	  0.001	1.00007							#	   0.12	  64.09	
    233	  -0.50	  -1.29	  0.004	1.00016							#	   0.11	  64.24	
    234	  -0.25	  -1.18	 -0.001	1.00006							#	   0.10	  65.20	
    235	   0.18	  -1.06	  0.007	1.00000							#	   0.09	  64.70	
    236	  -0.04	  -0.79	  0.004	0.99990							#	   0.06	  66.01	
    237	   0.41	  -0.80	  0.008	0.99997							#	   0.07	  63.79	
    238	   0.11	  -0.82	  0.006	0.99993							#	   0.07	  65.86	
    239	   0.18	  -0.82	  0.006	0.99996							#	   0.07	  65.56	
    240	   0.25	  -0.92	  0.005	1.00004							#	   0.10	  62.63	
    241	   0.05	  -0.82	  0.010	0.99995							#	   0.08	  64.90	
    242	   0.65	  -0.88	  0.008	1.00002							#	   0.09	  65.91	
    243	   0.34	  -0.84	  0.009	0.99996							#	   0.08	  65.15	
    244	   0.20	  -1.07	  0.007	0.99999							#	   0.10	  65.10	
    245	   0.54	  -0.79	  0.013	0.99995							#	   0.08	  63.74	
    246	   0.39	  -0.81	  0.008	0.99997							#	   0.07	  64.39	
    247	   0.06	  -1.18	  0.011	0.99995							#	   0.10	  64.75	
    248	   0.51	  -1.29	  0.009	0.99998							#	   0.12	  64.09	
    249	   0.37	  -1.20	  0.014	0.99992							#	   0.10	  64.39	
    250	  -0.05	  -1.25	  0.010	0.99994							#	   0.12	  64.80	
    251	  -0.17	  -1.25	  0.010	0.99998							#	   0.12	  65.15	
    252	   0.64	  -1.07	  0.012	0.99994							#	   0.10	  64.90	
    253	   0.28	  -0.70	  0.006	0.99989							#	   0.07	  64.24	
    254	   0.38	  -0.82	  0.009	0.99989							#	   0.09	  64.39	
    255	   0.80	  -0.80	  0.011	0.99995							#	   0.09	  65.05	
    256	   1.00	  -1.26	  0.004	1.00003							#	   0.14	  64.39	
    257	   1.09	  -1.10	  0.006	0.99996							#	   0.13	  64.75	
    258	   0.88	  -0.74	  0.013	0.99995							#	   0.09	  63.48	
    259	   0.79	  -0.86	  0.008	0.99996							#	   0.10	  63.28	
    260	   1.56	  -0.80	  0.007	0.99997							#	   0.15	  62.83	
    261	   0.76	  -0.72	  0.008	0.99999							#	   0.08	  65.10	
    262	   1.19	  -0.57	  0.013	0.99990							#	   0.10	  62.93	
    263	   1.31	  -0.63	  0.009	1.00001							#	   0.12	  62.27	
    264	   1.34	  -0.47	  0.009	0.99993							#	   0.12	  61.41	
    265	   1.10	  -0.80	  0.012	0.99999							#	   0.11	  63.18	
    266	   0.48	  -1.03	  0.012	0.99997							#	   0.10	  63.89	
    267	   0.20	  -1.28	  0.009	0.99996							#	   0.12	  63.13	
    268	   1.14	  -1.23	  0.001	1.00003							#	   0.16	  62.93	
    269	   0.26	  -0.93	  0.012	0.99995							#	   0.08	  62.93	
    270	   5.72	  -7.24	  0.003	1.00007							#	   3.07	  50.61	
    271									skipped	n_scene	#	  66.20	   0.25	
    272									skipped	n_scene	#	  25.80	   6.72	
    273									skipped	n_scene	#	  24.21	   6.97	
    274									skipped	n_scene	#	  22.54	   6.87	
    275									skipped	n_scene	#	  25.53	   5.10	
    276	   8.46	  -6.91	 -0.005	0.91292							#	  30.06	   8.23	
    277									skipped		#	  10.44	   7.17	
    278									skipped		#	  16.47	   0.20	
    279	  -0.72	 -13.16	  0.013	0.95402							#	   5.19	  32.32	
    280									skipped		#	  12.12	   2.02	
    281	  -0.46	   4.49	  0.116	0.99998							#	   0.06	  41.67	
    282	  -8.05	   2.48	  0.116	0.99999							#	   0.30	  41.77	
    283	   1.70	   4.76	  0.121	1.00004							#	   0.09	  37.73	
    284									skipped		#	   0.80	   6.72	
    285	  -0.43	  -1.37	  0.009	0.99992							#	   0.01	  73.38	
    286	  -0.35	  -0.38	  0.005	1.00010							#	   0.02	  74.75	
    287	   0.37	  -2.08	  0.015	1.00000							#	   0.09	  66.01	
    288	  -0.04	  -1.16	  0.010	0.99994							#	   0.03	  71.46	
    289	  -0.32	  -1.26	  0.015	0.99995							#	   0.03	  73.94	
    290	  -0.36	  -1.68	  0.006	0.99998							#	   0.21	  69.34	
    291	  -0.07	  -1.27	  0.002	1.00009							#	   0.12	  75.30	
    292	  -0.57	  -1.89	  0.008	0.99996							#	   0.21	  75.96	
    293	  -0.51	  -1.87	  0.008	1.00048							#	   0.23	  74.29	
    294	  -1.08	  -2.29	  0.005	1.00050							#	   0.36	  73.59	
    295	  -0.83	  -0.50	 -0.003	1.00074							#	   0.15	  68.59	
    296	  -0.22	  -1.83	  0.006	1.00000							#	   0.21	  66.31	
    297	  -0.75	  -1.10	  0.006	1.00003							#	   0.13	  65.86	
    298	   0.41	  -1.01	  0.003	0.99919							#	   0.17	  67.42	
    299	   0.08	  -0.89	  0.005	0.99964							#	   0.11	  71.11	
    300	  -0.53	  -0.63	  0.004	0.99952							#	   0.13	  69.65	
    301	  -0.55	  -2.26	  0.001	0.99930							#	   0.38	  73.33	
    302	  -0.14	  -2.32	  0.003	0.99944							#	   0.35	  75.71	
    303	   0.22	  -2.00	  0.003	0.99930							#	   0.35	  75.20	
    304	  -0.33	  -2.06	  0.006	0.99915							#	   0.37	  73.79	
    305	  -1.20	  -2.73	  0.005	0.99933							#	   0.54	  72.83	
    306	  -1.25	  -1.92	  0.007	0.99911							#	   0.36	  68.84	
    307	  -0.55	  -1.69	  0.003	1.00257							#	   0.58	  66.57	
    308	  -0.85	  -2.07	  0.011	0.99997							#	   0.32	  76.11	
    309	  -0.40	  -2.69	  0.009	1.00004							#	   0.41	  75.40	
    310	  -1.16	  -2.11	  0.009	0.99992							#	   0.35	  75.30	
    311	  -0.81	  -2.60	  0.005	1.00013							#	   0.41	  73.13	
    312	  -0.43	  -2.24	  0.005	1.00015							#	   0.31	  73.43	
    313	  -0.14	   0.04	  0.011	1.00002							#	   0.05	  75.61	
    314	  -1.34	   0.12	  0.012	1.00009							#	   0.15	  74.29	
    315	  -1.66	  -2.67	  0.012	0.99990							#	   0.56	  74.65	
    316	  -1.49	  -2.12	 -0.003	0.99991							#	   0.40	  75.51	
    317	  -0.95	  -1.59	  0.005	1.00001							#	   0.23	  71.92	
    318	  -0.97	  -2.88	  0.002	0.99995							#	   0.55	  77.27	
    319	  -0.92	  -2.24	 -0.001	1.00006							#	   0.35	  76.67	
    320	  -1.41	  -2.01	  0.008	1.00000							#	   0.37	  75.86	
    321	  -1.30	  -2.15	 -0.001	1.00001							#	   0.38	  76.52	
    322	  -1.14	  -1.53	  0.002	0.99996							#	   0.24	  71.92	
    323	  -0.71	  -1.27	  0.002	0.99998							#	   0.17	  75.91	
    324	   0.19	  -0.92	  0.006	1.00002							#	   0.10	  76.62	
    325	  -0.33	  -1.19	  0.005	0.99990							#	   0.12	  75.25	
    326	  -1.30	  -1.24	  0.003	1.00005							#	   0.22	  77.32	
    327	  -1.62	  -1.13	  0.008	1.00005							#	   0.27	  75.30	
    328	  -0.45	  -0.51	  0.008	0.99988							#	   0.07	  76.46	
    329	   0.24	  -0.26	  0.004	1.00004							#	   0.06	  77.02	
    330	  -0.45	  -0.14	  0.007	1.00005							#	   0.09	  72.93	
    331	  -1.32	  -0.02	  0.003	0.99997							#	   0.15	  76.41	
    332	  -0.75	  -0.57	  0.006	0.99997							#	   0.10	  71.82	
    333	  -0.82	  -0.42	  0.006	0.99995							#	   0.10	  72.32	
    334	  -0.33	  -0.61	  0.005	1.00007							#	   0.07	  74.04	
    335	  -0.07	  -0.08	  0.007	0.99995							#	   0.05	  78.03	
    336	  -0.45	  -0.82	  0.005	1.00005							#	   0.10	  73.84	
    337	  -1.03	  -0.52	 -0.003	0.99988							#	   0.11	  72.17	
    338	  -0.55	  -0.47	  0.006	0.99999							#	   0.08	  73.08	
    339	  -0.56	  -0.29	 -0.001	1.00004							#	   0.07	  75.86	
    340	  -0.27	  -0.79	  0.004	1.00000							#	   0.08	  76.16	
    341	  -0.49	  -0.33	  0.008	0.99999							#	   0.07	  74.90	
    342	  -0.72	  -0.51	  0.002	1.00006							#	   0.10	  72.07	
    343	  -1.68	  -0.87	  0.001	0.99993							#	   0.25	  75.91	
    344	  -0.98	  -1.60	 -0.002	1.00004							#	   0.22	  69.44	
    345	  -0.63	  -0.76	  0.004	0.99998							#	   0.09	  75.66	
    346	  -1.06	  -0.95	  0.001	1.00001							#	   0.15	  75.51	
    347	  -1.17	  -0.70	  0.009	0.99992							#	   0.16	  74.90	
    348	  -0.83	  -1.13	  0.002	0.99997							#	   0.15	  74.44	
    349	  -1.42	  -0.58	  0.004	0.99997							#	   0.18	  74.29	
    350	  -0.56	  -1.37	 -0.002	1.00007							#	   0.14	  76.26	
    351	  -0.54	  -0.15	  0.000	1.00009							#	   0.06	  75.25	
    352	  -0.50	  -0.71	  0.007	0.99989							#	   0.08	  74.90	
    353	  -0.06	  -0.19	  0.003	1.00010							#	   0.04	  76.67	
    354	  -0.06	  -0.64	  0.004	0.99994							#	   0.07	  73.03	
    355	  -0.25	  -0.26	  0.003	0.99990							#	   0.06	  74.90	
    356	   0.04	   0.08	  0.007	0.99999							#	   0.04	  76.52	
    357	  -0.25	   0.02	  0.001	1.00007							#	   0.05	  77.73	
    358	  -0.43	   0.18	  0.003	0.99996							#	   0.06	  77.42	
    359	  -0.46	  -0.05	  0.004	0.99995							#	   0.06	  76.11	
    360	   0.01	  -0.12	  0.005	0.99996							#	   0.06	  73.89	
    361	   0.25	   0.35	  0.006	0.99988							#	   0.05	  75.71	
    362	   0.05	  -0.96	  0.003	1.00012							#	   0.09	  73.79	
    363	  -0.56	   0.37	  0.000	0.99989							#	   0.07	  74.70	
    364	  -0.18	  -0.70	 -0.006	1.00002							#	   0.07	  74.14	
    365	  -0.27	  -0.50	 -0.004	1.00004							#	   0.07	  72.42	
    366	   0.10	  -0.17	 -0.005	0.99993							#	   0.04	  76.11	
    367	   0.45	   0.69	 -0.003	1.00010							#	   0.09	  74.14	
    368	   0.61	   0.42	  0.002	0.99989							#	   0.08	  71.16	
    369	  -0.33	   0.61	  0.004	1.00005							#	   0.07	  71.11	
    370	  -0.49	   0.09	 -0.003	0.99995							#	   0.06	  75.66	
    371	  -0.49	  -0.04	  0.001	1.00000							#	   0.05	  76.57	
    372	  -0.06	  -0.56	  0.002	0.99997							#	   0.06	  72.42	
