      1	  -0.02	   3.10	  0.001	0.99989							#	   0.10	  71.52	
      2	   0.04	   3.01	  0.002	0.99986							#	   0.40	  67.22	
      3	  -0.26	   3.02	 -0.001	0.99985							#	   0.38	  66.26	
      4	  -0.04	   3.06	  0.000	0.99991							#	   0.39	  64.65	
      5	   0.20	   2.95	  0.001	0.99992							#	   0.41	  66.82	
      6	  -0.04	   2.97	  0.001	0.99988							#	   0.42	  66.67	
      7	  -0.15	   2.90	  0.001	0.99990							#	   0.42	  65.51	
      8	   0.15	   2.93	 -0.001	0.99988							#	   0.47	  58.94	
      9	   0.11	   2.89	 -0.000	0.99996							#	   0.41	  68.89	
     10	   0.17	   2.85	 -0.002	0.99990							#	   0.42	  58.74	
     11	  -0.06	   2.88	  0.001	0.99993							#	   0.37	  66.01	
     12	  -0.01	   2.90	 -0.000	0.99988							#	   0.40	  57.42	
     13	  -0.11	   2.85	 -0.001	0.99994							#	   0.36	  65.71	
     14	   0.11	   2.78	 -0.001	0.99988							#	   0.36	  62.27	
     15	  -0.05	   2.81	 -0.001	0.99992							#	   0.35	  64.14	
     16	   0.01	   2.74	  0.001	0.99988							#	   0.37	  62.12	
     17	  -0.03	   2.71	  0.001	0.99993							#	   0.41	  65.35	
     18	   0.18	   2.61	  0.000	0.99990							#	   0.43	  62.12	
     19	  -0.00	   2.51	  0.002	0.99995							#	   0.39	  65.86	
     20	  -0.19	   2.40	  0.000	0.99990							#	   0.36	  63.59	
     21	  -0.03	   2.33	  0.001	0.99995							#	   0.35	  62.22	
     22	   0.01	   2.22	  0.003	0.99987							#	   0.38	  60.96	
     23	  -0.18	   2.12	  0.001	0.99994							#	   0.38	  63.79	
     24	  -0.11	   2.01	  0.002	0.99988							#	   0.34	  67.63	
     25	  -0.15	   1.96	  0.000	0.99992							#	   0.33	  63.33	
     26	  -0.00	   1.88	  0.000	0.99994							#	   0.33	  64.34	
     27	   0.12	   1.76	 -0.000	1.00001							#	   0.32	  65.40	
     28	  -0.20	   1.71	  0.002	0.99996							#	   0.28	  62.98	
     29	  -0.12	   1.55	 -0.000	1.00001							#	   0.28	  64.80	
     30	   0.09	   1.43	  0.000	1.00000							#	   0.30	  65.76	
     31	  -0.04	   1.24	  0.000	0.99999							#	   0.31	  64.19	
     32	  -0.23	   1.23	  0.000	0.99997							#	   0.31	  64.85	
     33	  -0.17	   1.14	  0.001	0.99992							#	   0.31	  65.10	
     34	   0.05	   0.93	  0.001	0.99998							#	   0.28	  68.43	
