      1	  -0.00	  -0.86	 -0.006	1.00007							#	   0.01	  20.45	
      2	  -0.04	  -0.74	 -0.012	0.99996							#	   0.03	  19.95	
      3	   0.03	  -0.93	 -0.014	0.99995							#	   0.03	  20.40	
      4	  -0.12	  -1.08	 -0.013	0.99993							#	   0.04	  19.60	
      5	  -0.23	  -1.06	 -0.011	0.99989							#	   0.05	  18.84	
      6	  -0.32	  -0.68	 -0.013	0.99993							#	   0.05	  17.27	
      7	  -0.55	  -1.22	 -0.006	1.00002							#	   0.06	  15.10	
      8	  -1.00	  -0.66	 -0.011	1.00009							#	   0.04	  18.94	
      9	  -0.18	  -0.40	 -0.008	0.99994							#	   0.04	  22.83	
     10	  -0.25	  -0.21	 -0.003	1.00064							#	   0.03	  23.59	
     11	  -2.62	   1.15	 -0.004	1.00604							#	   0.59	  16.92	
     12	  -2.37	  -0.34	 -0.009	0.99843							#	   0.10	  27.88	
     13	   2.39	  -1.65	 -0.004	0.99985							#	   0.13	  25.45	
     14	  -2.66	  -1.15	 -0.008	0.99958							#	   0.11	  25.20	
     15	  -0.09	  -0.24	 -0.008	0.99854							#	   0.08	  26.82	
     16	  -1.13	   0.58	 -0.008	1.00049							#	   0.05	  26.97	
     17	  -1.09	  -0.76	 -0.012	1.00045							#	   0.04	  28.28	
     18	  -1.41	  -0.51	 -0.006	0.99937							#	   0.06	  26.62	
     19	  -0.82	  -0.18	 -0.005	0.99978							#	   0.04	  29.55	
     20	  -1.15	  -0.20	 -0.007	1.00014							#	   0.04	  29.65	
     21	  -2.01	  -0.07	 -0.008	0.99997							#	   0.06	  30.20	
     22	  -1.91	  -0.13	 -0.007	1.00001							#	   0.05	  29.85	
     23	  -1.14	  -0.76	 -0.005	0.99987							#	   0.05	  27.17	
     24	  -2.19	  -0.11	 -0.003	0.99987							#	   0.06	  28.69	
     25	  -1.62	  -0.01	 -0.006	1.00002							#	   0.05	  29.65	
     26	  -1.74	  -0.15	 -0.004	0.99992							#	   0.05	  28.18	
     27	  -2.27	   0.07	 -0.002	0.99990							#	   0.07	  30.20	
     28	  -1.75	   0.08	 -0.003	1.00007							#	   0.06	  29.60	
     29	  -1.68	   0.04	 -0.003	0.99982							#	   0.05	  29.75	
     30	  -2.49	   0.02	 -0.002	1.00009							#	   0.10	  29.75	
     31	  -2.60	   0.17	 -0.006	1.00039							#	   0.16	  27.47	
     32	  -1.88	  -0.60	 -0.007	0.99987							#	   0.06	  24.49	
     33	  -2.54	   0.15	  0.000	0.99971							#	   0.10	  28.84	
     34	  -1.89	   0.36	 -0.003	0.99992							#	   0.05	  26.41	
     35	  -2.20	  -0.04	  0.003	1.00003							#	   0.12	  29.55	
     36	  -2.14	   0.82	 -0.004	0.99990							#	   0.07	  28.18	
     37	  -1.78	   0.27	 -0.002	1.00010							#	   0.05	  28.59	
     38	  -2.46	   0.12	 -0.001	0.99997							#	   0.07	  31.31	
     39	  -2.65	   0.22	 -0.004	0.99999							#	   0.08	  27.98	
     40	  -2.19	   0.52	 -0.002	1.00000							#	   0.06	  26.77	
     41	  -2.71	   0.21	 -0.003	0.99999							#	   0.08	  27.27	
     42	  -2.73	   0.20	  0.000	1.00013							#	   0.08	  29.75	
     43	  -3.47	   1.13	 -0.005	1.00101							#	   0.16	  28.18	
     44	  -2.70	   0.68	 -0.003	1.00011							#	   0.08	  27.63	
     45	  -2.24	   0.22	 -0.001	0.99985							#	   0.06	  30.10	
     46	  -2.79	  -0.09	  0.000	0.99982							#	   0.09	  30.66	
     47	  -2.79	   0.28	 -0.001	0.99981							#	   0.08	  29.04	
     48	  -2.26	   0.82	 -0.005	0.99997							#	   0.07	  29.04	
     49	  -2.81	   0.76	  0.004	0.99958							#	   0.09	  26.41	
     50	  -2.86	   0.32	  0.002	0.99977							#	   0.10	  30.20	
     51	  -3.47	   0.71	 -0.002	1.00008							#	   0.13	  29.39	
     52	  -3.86	   0.78	  0.004	0.99992							#	   0.15	  29.90	
     53	  -3.91	   0.85	 -0.000	1.00011							#	   0.16	  29.04	
     54	  -4.07	   0.34	  0.001	1.00028							#	   0.16	  30.45	
     55	  -4.51	   0.81	  0.005	0.99999							#	   0.19	  26.72	
     56	  -4.17	   1.20	 -0.002	1.00009							#	   0.18	  29.34	
     57	  -3.57	   0.79	  0.006	0.99993							#	   0.13	  28.43	
     58	  -5.13	   0.74	  0.005	0.99989							#	   0.24	  28.33	
     59	  -4.38	   0.79	  0.006	1.00000							#	   0.18	  27.98	
     60	  -4.94	   1.00	  0.005	0.99990							#	   0.23	  25.61	
     61	  -4.93	   1.33	  0.002	0.99995							#	   0.24	  28.18	
     62	  -4.75	   1.03	  0.001	0.99998							#	   0.22	  28.43	
     63	  -5.63	   0.45	  0.006	0.99995							#	   0.29	  27.42	
     64	  -6.27	   0.28	  0.005	0.99989							#	   0.36	  29.24	
     65	  -6.53	   0.78	  0.001	1.00005							#	   0.40	  26.41	
     66	  -6.09	   1.02	  0.006	1.00027							#	   0.37	  25.15	
     67	  -6.35	   1.43	  0.001	1.00008							#	   0.39	  28.08	
     68	  -6.34	   0.61	  0.010	1.00017							#	   0.38	  25.66	
     69	  -7.42	   0.54	  0.006	1.00021							#	   0.54	  24.39	
     70	  -7.29	   0.69	  0.006	1.00023							#	   0.50	  26.21	
     71	  -6.91	   0.03	  0.009	1.00012							#	   0.47	  23.89	
     72	  -8.93	   0.22	  0.008	0.99979							#	   0.77	  22.83	
     73	  -8.21	   1.22	  0.009	0.99966							#	   0.69	  26.31	
     74	  -7.71	   1.06	  0.008	0.99988							#	   0.63	  25.15	
     75	  -7.96	   0.63	  0.022	0.99982							#	   0.69	  22.12	
     76	  -9.74	   0.37	  0.014	0.99986							#	   0.96	  25.45	
     77	  -9.64	   0.20	  0.023	0.99995							#	   0.80	  21.41	
     78	 -10.72	  -0.07	  0.031	1.00010							#	   1.04	  20.40	
     79	 -11.51	   0.48	  0.031	1.00025							#	   1.10	  18.28	
     80	 -12.21	   0.16	  0.031	0.99978							#	   1.18	  18.48	
     81	 -13.12	  -0.42	  0.034	0.99962							#	   1.19	  19.09	
     82	 -13.50	  -0.42	  0.036	0.99963							#	   1.16	  17.73	
     83	 -13.89	   0.17	  0.032	0.99979							#	   1.28	  18.13	
     84	 -13.55	   0.56	  0.037	0.99982							#	   1.27	  18.54	
     85	 -13.71	   0.56	  0.034	0.99977							#	   1.28	  19.14	
     86	 -14.78	   0.69	  0.048	0.99933							#	   1.34	  20.96	
     87	 -14.22	   0.83	  0.047	0.99938							#	   1.24	  19.65	
     88	 -14.80	   0.79	  0.051	0.99983							#	   1.51	  18.13	
     89	 -16.04	   0.70	  0.050	0.99995							#	   1.52	  16.77	
     90	 -16.29	   0.35	  0.051	0.99976							#	   1.33	  16.36	
     91	 -16.67	   0.57	  0.057	0.99941							#	   1.61	  16.87	
     92	 -17.14	   1.19	  0.056	0.99948							#	   1.58	  16.11	
     93	 -17.68	   1.82	  0.068	0.99938							#	   1.65	  16.67	
     94	 -18.47	   1.50	  0.070	0.99919							#	   1.72	  15.56	
     95	 -19.49	   1.55	  0.068	0.99868							#	   1.91	  15.66	
     96	 -19.89	   0.56	  0.079	0.99885							#	   1.86	  14.24	
     97	 -21.54	   0.49	  0.082	0.99852							#	   2.11	  13.74	
     98	 -21.90	   0.14	  0.087	0.99840							#	   2.01	  13.28	
     99	 -22.04	   0.65	  0.080	0.99832							#	   2.13	  14.29	
    100	 -22.68	   0.37	  0.101	0.99827							#	   2.23	  12.68	
    101	 -24.22	   0.86	  0.073	0.99838							#	   2.29	  13.94	
    102	 -24.88	   0.23	  0.097	0.99832							#	   2.44	  13.18	
    103	 -24.50	   0.09	  0.108	0.99740							#	   2.24	  12.32	
    104	 -25.36	  -0.37	  0.104	0.99787							#	   2.64	  10.61	
    105	 -25.82	   0.06	  0.110	0.99742							#	   2.35	  10.56	
    106	 -25.80	   0.30	  0.104	0.99728							#	   2.48	  11.92	
    107	 -25.15	  -0.17	  0.111	0.99681							#	   2.44	  12.12	
    108	 -26.56	  -0.80	  0.117	0.99746							#	   2.52	  12.47	
    109	 -27.51	   0.06	  0.119	0.99657							#	   2.93	  11.16	
    110	 -28.27	  -0.28	  0.113	0.99768							#	   2.34	  10.91	
    111	 -28.22	  -1.76	  0.139	0.99661							#	   2.54	   8.64	
    112	 -30.41	  -1.84	  0.142	0.99627							#	   2.54	   9.90	
    113	 -28.74	  -1.08	  0.145	0.99584							#	   2.50	   9.44	
    114	 -28.24	  -1.35	  0.136	0.99615							#	   2.79	   9.14	
    115	 -28.83	  -1.43	  0.132	0.99550							#	   2.35	   9.09	
    116	 -29.90	  -0.75	  0.115	0.99605							#	   2.55	   8.64	
    117	 -28.72	   0.58	  0.116	0.99576							#	   2.56	   9.04	
    118	 -29.25	   0.49	  0.122	0.99566							#	   2.47	   8.13	
    119	 -29.37	   0.51	  0.136	0.99547							#	   2.60	   8.13	
    120									skipped		#	   2.41	   7.88	
    121									skipped		#	   2.74	   7.98	
    122	 -29.94	   1.57	  0.119	0.99588							#	   2.32	   8.03	
    123	 -30.44	   1.69	  0.116	0.99594							#	   2.67	   8.59	
    124									skipped		#	   2.57	   7.78	
    125	 -29.27	   2.23	  0.109	0.99595							#	   2.81	   8.03	
    126	 -28.76	   0.92	  0.103	0.99635							#	   2.72	   8.18	
    127	 -27.68	  -0.50	  0.101	0.99641							#	   3.02	   8.54	
    128	 -28.50	  -1.81	  0.143	0.99666							#	   2.65	   8.03	
    129	 -28.11	  -0.92	  0.101	0.99736							#	   2.92	   8.79	
    130	 -27.59	  -0.92	  0.102	0.99697							#	   2.82	   8.43	
    131									skipped		#	   2.88	   7.42	
    132	 -28.08	  -0.87	  0.101	0.99633							#	   2.89	   8.64	
    133	 -28.59	  -0.22	  0.093	0.99666							#	   2.91	   8.18	
    134									skipped		#	   2.88	   7.78	
